schedule,od
5.0,LAX_DTLA
8.723919725398218,LAX_DTLA
10.991579967374491,LAX_DTLA
16.973432115339847,LAX_DTLA
21.305857899079456,LAX_DTLA
27.395877767673255,LAX_DTLA
32.04653447193473,LAX_DTLA
35.52862742215151,LAX_DTLA
49.16539904199435,LAX_DTLA
52.761304426545365,LAX_DTLA
56.62445550764889,LAX_DTLA
62.31871420308851,LAX_DTLA
69.49782781965948,LAX_DTLA
73.20148484186296,LAX_DTLA
75.5784325515341,LAX_DTLA
81.9540774006527,LAX_DTLA
84.42324382326078,LAX_DTLA
90.0402633085187,LAX_DTLA
116.90865614112103,LAX_DTLA
185.85218168751157,LAX_DTLA
202.25997961318728,LAX_DTLA
324.43117425932564,LAX_DTLA
338.6072557479781,LAX_DTLA
344.8217541721372,LAX_DTLA
351.24311721310005,LAX_DTLA
371.3890038075353,LAX_DTLA
378.3225806457741,LAX_DTLA
383.3626443915832,LAX_DTLA
385.4173871658048,LAX_DTLA
386.84364377058193,LAX_DTLA
388.73004635296064,LAX_DTLA
389.33493342036286,LAX_DTLA
392.61992511571816,LAX_DTLA
396.2129384911307,LAX_DTLA
401.5919360474937,LAX_DTLA
406.2704870072333,LAX_DTLA
415.9058904070449,LAX_DTLA
417.53809882133703,LAX_DTLA
419.0216970802518,LAX_DTLA
419.4845402510794,LAX_DTLA
420.164007712261,LAX_DTLA
424.968911043949,LAX_DTLA
430.15840081404644,LAX_DTLA
440.94076482598007,LAX_DTLA
446.59707233473847,LAX_DTLA
451.4050271962874,LAX_DTLA
453.3540242493964,LAX_DTLA
458.7221871246563,LAX_DTLA
463.1143791050715,LAX_DTLA
465.9337945101295,LAX_DTLA
468.2139625709182,LAX_DTLA
472.6003275513252,LAX_DTLA
473.6923010340407,LAX_DTLA
478.6860190405807,LAX_DTLA
489.55059808523157,LAX_DTLA
492.36444586784455,LAX_DTLA
494.97288781598377,LAX_DTLA
496.25695459185414,LAX_DTLA
500.8491168565957,LAX_DTLA
502.51037692548226,LAX_DTLA
502.93841231204306,LAX_DTLA
504.42540589528613,LAX_DTLA
505.61760567768204,LAX_DTLA
506.4578847330524,LAX_DTLA
508.74547324616856,LAX_DTLA
511.4033041921302,LAX_DTLA
516.0796242113826,LAX_DTLA
519.1102366237677,LAX_DTLA
521.6982064543605,LAX_DTLA
525.1492443025898,LAX_DTLA
528.7419415853732,LAX_DTLA
531.7823330145854,LAX_DTLA
536.9025331787233,LAX_DTLA
539.7001552505109,LAX_DTLA
543.8939983633829,LAX_DTLA
549.4962313417687,LAX_DTLA
550.5914918454203,LAX_DTLA
552.7944854189938,LAX_DTLA
553.1777947963946,LAX_DTLA
554.104963645004,LAX_DTLA
554.9229779597654,LAX_DTLA
556.7072341865094,LAX_DTLA
559.6969627939266,LAX_DTLA
562.536452679504,LAX_DTLA
564.5548939982847,LAX_DTLA
564.9880590192504,LAX_DTLA
566.7564738866915,LAX_DTLA
570.8977673353116,LAX_DTLA
574.5141327456677,LAX_DTLA
575.4054227945104,LAX_DTLA
576.2444918161182,LAX_DTLA
577.4644204961405,LAX_DTLA
578.3425841685292,LAX_DTLA
579.4663242009459,LAX_DTLA
580.1949016346748,LAX_DTLA
581.3417072916423,LAX_DTLA
582.1354369557474,LAX_DTLA
584.7736853903958,LAX_DTLA
587.3797224592537,LAX_DTLA
588.7281100665261,LAX_DTLA
592.6577091831301,LAX_DTLA
597.4466015998817,LAX_DTLA
597.9923291221909,LAX_DTLA
599.5657332354616,LAX_DTLA
601.186901079931,LAX_DTLA
601.9180961460736,LAX_DTLA
602.4902922230795,LAX_DTLA
604.2296537036324,LAX_DTLA
606.8443929670932,LAX_DTLA
608.1377753327645,LAX_DTLA
609.640820615723,LAX_DTLA
611.5717349984471,LAX_DTLA
613.6687069701051,LAX_DTLA
616.2818438650348,LAX_DTLA
617.7506425282543,LAX_DTLA
623.1549835783352,LAX_DTLA
626.6002297394426,LAX_DTLA
629.5873169736229,LAX_DTLA
632.2515982854902,LAX_DTLA
636.7832168882157,LAX_DTLA
637.9019185722766,LAX_DTLA
638.7756874182364,LAX_DTLA
640.9075490824871,LAX_DTLA
644.2362200084137,LAX_DTLA
646.8947094529844,LAX_DTLA
649.0446177102652,LAX_DTLA
649.5745688956481,LAX_DTLA
650.8592341127968,LAX_DTLA
652.4632733145482,LAX_DTLA
654.6186690696852,LAX_DTLA
658.0022792041967,LAX_DTLA
661.6703183415846,LAX_DTLA
665.6257837132829,LAX_DTLA
673.9989280457137,LAX_DTLA
674.4537358973727,LAX_DTLA
675.9639911794511,LAX_DTLA
677.4409572130354,LAX_DTLA
678.0972105714773,LAX_DTLA
678.7829260246172,LAX_DTLA
681.3307252439965,LAX_DTLA
682.291785715725,LAX_DTLA
683.2179562157239,LAX_DTLA
685.9163309192029,LAX_DTLA
689.4453197437216,LAX_DTLA
690.7001818169922,LAX_DTLA
691.7384051046045,LAX_DTLA
692.5377005619944,LAX_DTLA
693.2689236992522,LAX_DTLA
694.0505496931613,LAX_DTLA
694.6252272293764,LAX_DTLA
696.4331281324035,LAX_DTLA
698.9076214888927,LAX_DTLA
703.005996508618,LAX_DTLA
703.7885937589729,LAX_DTLA
705.6581184287618,LAX_DTLA
712.1454077524251,LAX_DTLA
714.4175925468578,LAX_DTLA
715.393999800691,LAX_DTLA
718.3540313018369,LAX_DTLA
719.396535492672,LAX_DTLA
720.8328423213659,LAX_DTLA
721.7352417273629,LAX_DTLA
722.6712523370009,LAX_DTLA
723.8364919882678,LAX_DTLA
724.4664086495725,LAX_DTLA
727.7364845213824,LAX_DTLA
729.0430907135213,LAX_DTLA
732.2431786253695,LAX_DTLA
734.7883920784626,LAX_DTLA
737.356745996773,LAX_DTLA
740.3836422079521,LAX_DTLA
741.9820394041902,LAX_DTLA
748.239119511366,LAX_DTLA
750.2809633540058,LAX_DTLA
753.6972430882403,LAX_DTLA
755.844773695971,LAX_DTLA
759.7797683481108,LAX_DTLA
763.3354155950524,LAX_DTLA
765.1373480827398,LAX_DTLA
766.6165745427872,LAX_DTLA
768.1962189586612,LAX_DTLA
770.1289803311616,LAX_DTLA
772.4181021475193,LAX_DTLA
774.2855436573104,LAX_DTLA
781.1050455623432,LAX_DTLA
783.6567487071388,LAX_DTLA
786.828551381215,LAX_DTLA
791.1121240270706,LAX_DTLA
792.8599256335482,LAX_DTLA
794.9772543515402,LAX_DTLA
797.2855403029853,LAX_DTLA
801.8595018064424,LAX_DTLA
808.2825919699202,LAX_DTLA
813.0650577997737,LAX_DTLA
815.2260418926268,LAX_DTLA
817.8537471093489,LAX_DTLA
820.039561651562,LAX_DTLA
820.6948183616486,LAX_DTLA
822.2737741071742,LAX_DTLA
825.9333469911061,LAX_DTLA
828.991053522326,LAX_DTLA
831.6916421327926,LAX_DTLA
834.3332446092211,LAX_DTLA
836.9301878790617,LAX_DTLA
839.459050551739,LAX_DTLA
845.7411723562823,LAX_DTLA
847.3299326044096,LAX_DTLA
850.2541414078182,LAX_DTLA
852.6960438416431,LAX_DTLA
854.7013172663794,LAX_DTLA
856.6203642847505,LAX_DTLA
857.5116513591198,LAX_DTLA
860.9431340428712,LAX_DTLA
862.4661924546248,LAX_DTLA
863.7548226183554,LAX_DTLA
865.2403216787164,LAX_DTLA
866.8009335707296,LAX_DTLA
867.8042698614512,LAX_DTLA
869.7618176840988,LAX_DTLA
873.5263382890133,LAX_DTLA
875.1615967596289,LAX_DTLA
882.2062521781664,LAX_DTLA
885.0922488361192,LAX_DTLA
885.9385096899533,LAX_DTLA
888.792631425148,LAX_DTLA
890.9541267500318,LAX_DTLA
893.3920783909261,LAX_DTLA
898.2433218724724,LAX_DTLA
900.6990414840911,LAX_DTLA
903.1139659419797,LAX_DTLA
908.4241254001703,LAX_DTLA
909.3692299339709,LAX_DTLA
914.0301713382548,LAX_DTLA
915.7292917128593,LAX_DTLA
916.9162206841871,LAX_DTLA
919.7899629871165,LAX_DTLA
921.3235294716123,LAX_DTLA
922.7294653931378,LAX_DTLA
923.936642392683,LAX_DTLA
926.2372733487282,LAX_DTLA
927.263696795566,LAX_DTLA
930.8167170429532,LAX_DTLA
940.4798878982508,LAX_DTLA
941.9200463853451,LAX_DTLA
945.9549076441211,LAX_DTLA
946.8024373761062,LAX_DTLA
949.087090243378,LAX_DTLA
951.0582930068238,LAX_DTLA
953.8835917235589,LAX_DTLA
958.4301586433999,LAX_DTLA
959.7695550185928,LAX_DTLA
961.3156699107244,LAX_DTLA
964.4916039161569,LAX_DTLA
966.9670351061621,LAX_DTLA
968.6512522936313,LAX_DTLA
970.6672173287536,LAX_DTLA
973.0044500924408,LAX_DTLA
973.7862358040933,LAX_DTLA
974.545754997078,LAX_DTLA
979.2645824173932,LAX_DTLA
983.2520814458804,LAX_DTLA
984.3460816671891,LAX_DTLA
986.8488920402503,LAX_DTLA
991.9882860004653,LAX_DTLA
993.9173568152289,LAX_DTLA
999.2571398551125,LAX_DTLA
1001.8324821441553,LAX_DTLA
1002.8122003605727,LAX_DTLA
1003.8235650558056,LAX_DTLA
1004.8875830619432,LAX_DTLA
1007.2697468471574,LAX_DTLA
1009.0335231511506,LAX_DTLA
1011.8156674805629,LAX_DTLA
1015.9275162139465,LAX_DTLA
1021.0272369420252,LAX_DTLA
1027.052517882793,LAX_DTLA
1030.4943648332871,LAX_DTLA
1033.818869076616,LAX_DTLA
1035.4761855960653,LAX_DTLA
1037.744259894668,LAX_DTLA
1038.9384683257983,LAX_DTLA
1043.954993211475,LAX_DTLA
1047.3023911837372,LAX_DTLA
1050.2418653271732,LAX_DTLA
1054.03480374151,LAX_DTLA
1055.376794974627,LAX_DTLA
1058.045795214732,LAX_DTLA
1060.2627205127872,LAX_DTLA
1064.833410002581,LAX_DTLA
1069.020333838667,LAX_DTLA
1070.6488655264272,LAX_DTLA
1074.2485259225828,LAX_DTLA
1077.5198131083466,LAX_DTLA
1079.5022014688684,LAX_DTLA
1080.4307915086843,LAX_DTLA
1082.0470793892803,LAX_DTLA
1083.7799869639623,LAX_DTLA
1084.9683456007422,LAX_DTLA
1087.0093334538913,LAX_DTLA
1087.726095282769,LAX_DTLA
1089.9461804396822,LAX_DTLA
1092.092530658293,LAX_DTLA
1092.7756776114038,LAX_DTLA
1094.859904676934,LAX_DTLA
1096.908519120945,LAX_DTLA
1098.0224155850283,LAX_DTLA
1103.0558648603799,LAX_DTLA
1104.5104878292916,LAX_DTLA
1109.7394163738954,LAX_DTLA
1113.3920382287592,LAX_DTLA
1114.6637393855424,LAX_DTLA
1115.4560413273182,LAX_DTLA
1117.1210921960117,LAX_DTLA
1119.5638054659025,LAX_DTLA
1120.0860368192991,LAX_DTLA
1122.8240543050629,LAX_DTLA
1126.673454818813,LAX_DTLA
1130.0585566466825,LAX_DTLA
1131.7311390254695,LAX_DTLA
1134.495020381877,LAX_DTLA
1136.6103408145264,LAX_DTLA
1138.0210473605323,LAX_DTLA
1140.9409525500516,LAX_DTLA
1142.705370452656,LAX_DTLA
1147.5629034700014,LAX_DTLA
1149.3295425963818,LAX_DTLA
1150.9116504214037,LAX_DTLA
1153.4132957657155,LAX_DTLA
1158.4922033517284,LAX_DTLA
1159.3940179912122,LAX_DTLA
1160.9515037215594,LAX_DTLA
1162.024667916901,LAX_DTLA
1162.5714363177908,LAX_DTLA
1163.922802084417,LAX_DTLA
1169.964641621122,LAX_DTLA
1171.6950085718806,LAX_DTLA
1172.9126799578796,LAX_DTLA
1175.401933265258,LAX_DTLA
1175.9471360750326,LAX_DTLA
1177.0601169302743,LAX_DTLA
1177.4407947865022,LAX_DTLA
1180.6272416448849,LAX_DTLA
1183.510054689581,LAX_DTLA
1187.419747430695,LAX_DTLA
1191.7672005878137,LAX_DTLA
1195.845250891232,LAX_DTLA
1197.8830526773818,LAX_DTLA
1198.896068776969,LAX_DTLA
1199.9001173849229,LAX_DTLA
1201.016038631746,LAX_DTLA
1205.4060288802928,LAX_DTLA
1210.6411068874804,LAX_DTLA
1212.3600348590821,LAX_DTLA
1215.9918328772976,LAX_DTLA
1217.5664222335631,LAX_DTLA
1220.2460064495697,LAX_DTLA
1222.717649203172,LAX_DTLA
1225.6301988342896,LAX_DTLA
1228.6437477315383,LAX_DTLA
1231.1097517563223,LAX_DTLA
1233.32548873053,LAX_DTLA
1234.6246823924662,LAX_DTLA
1236.4331880475906,LAX_DTLA
1238.6767382762707,LAX_DTLA
