schedule,od
0.8476797513521888,LAX_DTLA
8.827143494615939,LAX_DTLA
19.85904109304829,LAX_DTLA
27.044502453161158,LAX_DTLA
31.4346631048179,LAX_DTLA
38.053522922921466,LAX_DTLA
51.78610151446369,LAX_DTLA
58.523832077948256,LAX_DTLA
65.17726443586557,LAX_DTLA
71.56189756261935,LAX_DTLA
74.82745396354731,LAX_DTLA
77.16269876571585,LAX_DTLA
86.72249444724,LAX_DTLA
99.78654928080462,LAX_DTLA
107.38402765931345,LAX_DTLA
115.40930244866934,LAX_DTLA
116.98074537862598,LAX_DTLA
122.26372859563263,LAX_DTLA
170.76882975123698,LAX_DTLA
182.42587659171278,LAX_DTLA
189.08259248587348,LAX_DTLA
197.3944675134536,LAX_DTLA
243.5404561495502,LAX_DTLA
286.92864402725854,LAX_DTLA
325.8704197617586,LAX_DTLA
326.48148810459617,LAX_DTLA
329.8672041254804,LAX_DTLA
332.05231848337553,LAX_DTLA
337.2099862215219,LAX_DTLA
343.2138966620693,LAX_DTLA
349.9911355285345,LAX_DTLA
360.39906060880634,LAX_DTLA
365.50446272841884,LAX_DTLA
370.6924670716634,LAX_DTLA
376.05639543909365,LAX_DTLA
382.1461533039203,LAX_DTLA
384.5291500299365,LAX_DTLA
387.4953422413588,LAX_DTLA
392.3896399840657,LAX_DTLA
398.5638430688374,LAX_DTLA
401.40834574694424,LAX_DTLA
407.0345438263263,LAX_DTLA
409.8505373048489,LAX_DTLA
417.815208236358,LAX_DTLA
429.3450064793459,LAX_DTLA
433.05992838420553,LAX_DTLA
439.1987983151532,LAX_DTLA
443.26170833455467,LAX_DTLA
448.4816877524578,LAX_DTLA
455.70384638842455,LAX_DTLA
462.53287004701775,LAX_DTLA
466.94654279671147,LAX_DTLA
472.26229221153415,LAX_DTLA
477.67736916070214,LAX_DTLA
480.24661379969086,LAX_DTLA
481.9022406570808,LAX_DTLA
483.8417547983602,LAX_DTLA
485.51005303216795,LAX_DTLA
489.44604791668155,LAX_DTLA
492.1353848434784,LAX_DTLA
494.2710601400249,LAX_DTLA
497.95734426106776,LAX_DTLA
500.47696761136734,LAX_DTLA
506.08506254131794,LAX_DTLA
506.97159151039,LAX_DTLA
515.4716562163038,LAX_DTLA
518.2471178892048,LAX_DTLA
519.5281389051354,LAX_DTLA
525.0921889688316,LAX_DTLA
531.0020773625056,LAX_DTLA
537.1847080494206,LAX_DTLA
537.7103633194496,LAX_DTLA
538.1725410957566,LAX_DTLA
543.1869811500466,LAX_DTLA
546.5251923666406,LAX_DTLA
547.1889025955344,LAX_DTLA
549.0053269585928,LAX_DTLA
550.5051909324422,LAX_DTLA
555.5227656194515,LAX_DTLA
560.088921687759,LAX_DTLA
560.9460327590529,LAX_DTLA
563.1719135866613,LAX_DTLA
567.9295130278938,LAX_DTLA
570.0217420931219,LAX_DTLA
573.2479720592065,LAX_DTLA
576.4471931001062,LAX_DTLA
579.704894290091,LAX_DTLA
582.041984040341,LAX_DTLA
585.2520796946872,LAX_DTLA
587.1436611519282,LAX_DTLA
592.2230541080404,LAX_DTLA
593.873919552423,LAX_DTLA
599.2178044393335,LAX_DTLA
601.02940853514,LAX_DTLA
603.755135165417,LAX_DTLA
606.5852100403362,LAX_DTLA
609.3341320116731,LAX_DTLA
614.8209775397135,LAX_DTLA
617.3472435068658,LAX_DTLA
619.0596012983303,LAX_DTLA
619.7676378367524,LAX_DTLA
620.7866764825953,LAX_DTLA
621.4715801696948,LAX_DTLA
625.1659080678303,LAX_DTLA
631.2040719503906,LAX_DTLA
634.7702679711045,LAX_DTLA
639.4706616218009,LAX_DTLA
649.4507557235135,LAX_DTLA
652.6567002428528,LAX_DTLA
656.0738312741456,LAX_DTLA
658.2982900246207,LAX_DTLA
660.0903641161423,LAX_DTLA
664.4554524863199,LAX_DTLA
667.4545637264741,LAX_DTLA
669.3967067007371,LAX_DTLA
674.6800807690606,LAX_DTLA
677.8459947496794,LAX_DTLA
679.8672396368135,LAX_DTLA
682.5468793697639,LAX_DTLA
683.4844103542595,LAX_DTLA
686.455142222069,LAX_DTLA
689.9612118023435,LAX_DTLA
691.496069048185,LAX_DTLA
694.7473457102031,LAX_DTLA
697.8113734021036,LAX_DTLA
699.2217427228508,LAX_DTLA
701.4683974128372,LAX_DTLA
703.4660083574117,LAX_DTLA
705.3860789729657,LAX_DTLA
710.3800128452954,LAX_DTLA
711.9442772371281,LAX_DTLA
713.0465351348543,LAX_DTLA
714.0354263553875,LAX_DTLA
714.8646571128611,LAX_DTLA
720.6970334053125,LAX_DTLA
727.8001711424223,LAX_DTLA
732.2137983385389,LAX_DTLA
736.7195322405024,LAX_DTLA
737.9088870595793,LAX_DTLA
743.1952409718089,LAX_DTLA
744.7362593314764,LAX_DTLA
748.3827418467203,LAX_DTLA
753.9596143808409,LAX_DTLA
756.4662576230024,LAX_DTLA
761.9839381958097,LAX_DTLA
763.6144293582895,LAX_DTLA
766.968324656545,LAX_DTLA
770.289589105344,LAX_DTLA
774.0365468720572,LAX_DTLA
776.940612267967,LAX_DTLA
779.2066183233522,LAX_DTLA
784.4861971967889,LAX_DTLA
787.3501571808707,LAX_DTLA
789.5987912462557,LAX_DTLA
792.3559471389804,LAX_DTLA
797.4029389817133,LAX_DTLA
803.1079752672929,LAX_DTLA
806.708679643908,LAX_DTLA
808.7299556814079,LAX_DTLA
809.8002130512749,LAX_DTLA
811.9379301671265,LAX_DTLA
813.7241529868637,LAX_DTLA
816.6026296988654,LAX_DTLA
820.7110097773134,LAX_DTLA
821.9452866232236,LAX_DTLA
823.7109006465323,LAX_DTLA
826.6274966811817,LAX_DTLA
828.4429086321963,LAX_DTLA
829.1424565305157,LAX_DTLA
834.3271565273662,LAX_DTLA
840.1201474638558,LAX_DTLA
845.7307572920305,LAX_DTLA
849.2091297271497,LAX_DTLA
850.2704467533804,LAX_DTLA
854.6079016584433,LAX_DTLA
860.6551928569882,LAX_DTLA
868.3576560343644,LAX_DTLA
873.5536392618625,LAX_DTLA
875.928030441248,LAX_DTLA
881.4401784570574,LAX_DTLA
887.4421548366482,LAX_DTLA
893.0058913351381,LAX_DTLA
898.4765838153573,LAX_DTLA
901.2891816220526,LAX_DTLA
903.3529233518963,LAX_DTLA
908.6496149017795,LAX_DTLA
914.2334488839209,LAX_DTLA
915.3101920787086,LAX_DTLA
920.3349868576734,LAX_DTLA
921.5424173961668,LAX_DTLA
927.4284556860982,LAX_DTLA
928.55644243268,LAX_DTLA
931.7173396578829,LAX_DTLA
932.3580011022547,LAX_DTLA
933.692787941081,LAX_DTLA
934.529131497583,LAX_DTLA
936.7484813834805,LAX_DTLA
940.2582923522936,LAX_DTLA
945.7359902353626,LAX_DTLA
951.0035154208276,LAX_DTLA
954.3614452645467,LAX_DTLA
958.3353447823035,LAX_DTLA
964.2895653620512,LAX_DTLA
966.4382951378778,LAX_DTLA
968.6586303274562,LAX_DTLA
969.6565309529134,LAX_DTLA
970.3021478944349,LAX_DTLA
972.6522618127591,LAX_DTLA
980.1962837770102,LAX_DTLA
984.4776444801565,LAX_DTLA
986.384898389597,LAX_DTLA
989.0359122676981,LAX_DTLA
995.9502991739967,LAX_DTLA
999.901746007964,LAX_DTLA
1000.7556826126371,LAX_DTLA
1002.806610533709,LAX_DTLA
1005.5971979599522,LAX_DTLA
1007.8933968059038,LAX_DTLA
1009.6831989847354,LAX_DTLA
1011.5657813874285,LAX_DTLA
1011.9271683719222,LAX_DTLA
1013.2687145722285,LAX_DTLA
1014.6903004595952,LAX_DTLA
1017.5969093548816,LAX_DTLA
1021.3143591085769,LAX_DTLA
1027.358103287686,LAX_DTLA
1027.8954827040432,LAX_DTLA
1030.4570476530155,LAX_DTLA
1032.8178583061142,LAX_DTLA
1035.0930530052938,LAX_DTLA
1036.6922251600738,LAX_DTLA
1041.9896684078517,LAX_DTLA
1043.4635748613255,LAX_DTLA
1045.0406817953622,LAX_DTLA
1048.1176378122684,LAX_DTLA
1050.2539020471588,LAX_DTLA
1053.5022167499171,LAX_DTLA
1055.130329835839,LAX_DTLA
1057.7807387742564,LAX_DTLA
1060.7801459790846,LAX_DTLA
1063.603323521779,LAX_DTLA
1069.4751645646732,LAX_DTLA
1073.086964532098,LAX_DTLA
1077.989267131816,LAX_DTLA
1081.7756578161657,LAX_DTLA
1082.3020674093116,LAX_DTLA
1084.879328653496,LAX_DTLA
1088.096835949006,LAX_DTLA
1089.6003187987153,LAX_DTLA
1095.084497491471,LAX_DTLA
1096.3100785087768,LAX_DTLA
1097.9447668086705,LAX_DTLA
1099.5767305632523,LAX_DTLA
1101.2310223809525,LAX_DTLA
1102.0929205073521,LAX_DTLA
1104.1403997462203,LAX_DTLA
1107.2701675668854,LAX_DTLA
1111.9873028975376,LAX_DTLA
1118.1110902998532,LAX_DTLA
1121.8711395991297,LAX_DTLA
1123.5594375947824,LAX_DTLA
1124.887355571676,LAX_DTLA
1126.2485020622198,LAX_DTLA
1128.6140309303785,LAX_DTLA
1130.5568790331295,LAX_DTLA
1133.4506352524984,LAX_DTLA
1136.927396854734,LAX_DTLA
1139.5466880545443,LAX_DTLA
1140.2941877745257,LAX_DTLA
1141.06633792586,LAX_DTLA
1141.9558334213473,LAX_DTLA
1144.0604199361267,LAX_DTLA
1150.1217069081008,LAX_DTLA
1150.96174968055,LAX_DTLA
1153.4395779076842,LAX_DTLA
1154.1182609801492,LAX_DTLA
1156.1787114559222,LAX_DTLA
1157.4874382567812,LAX_DTLA
1158.7277685409179,LAX_DTLA
1159.3475331421823,LAX_DTLA
1161.3706989950533,LAX_DTLA
1165.802202631562,LAX_DTLA
1171.614884917019,LAX_DTLA
1173.7771719964476,LAX_DTLA
1177.7117610122964,LAX_DTLA
1179.0520535317905,LAX_DTLA
1179.86705136504,LAX_DTLA
1186.1488979975823,LAX_DTLA
1192.9410095281053,LAX_DTLA
1197.4697407936328,LAX_DTLA
1198.991864386188,LAX_DTLA
1200.3189603617795,LAX_DTLA
1203.2790916489244,LAX_DTLA
1209.1684796624952,LAX_DTLA
1213.6282049687734,LAX_DTLA
1218.948093817141,LAX_DTLA
1221.8090027565154,LAX_DTLA
1224.0659504139937,LAX_DTLA
1225.928199338238,LAX_DTLA
1227.4305577352977,LAX_DTLA
1229.6954527308965,LAX_DTLA
1234.7921532308626,LAX_DTLA
1237.2298455952568,LAX_DTLA
1237.8679111003955,LAX_DTLA
1240.809521503466,LAX_DTLA
1241.882147272375,LAX_DTLA
1245.1819188160578,LAX_DTLA
1249.969270593268,LAX_DTLA
1251.1238499593178,LAX_DTLA
1253.342335380119,LAX_DTLA
1254.384810768856,LAX_DTLA
1255.5920803233091,LAX_DTLA
1258.1568144104979,LAX_DTLA
1259.8270923026962,LAX_DTLA
1265.7272591837093,LAX_DTLA
1272.4539472610527,LAX_DTLA
1274.7808048075822,LAX_DTLA
1275.7621363510584,LAX_DTLA
1278.465461011397,LAX_DTLA
1280.2200406773397,LAX_DTLA
1280.8709765293675,LAX_DTLA
1284.817734471227,LAX_DTLA
1289.932896755707,LAX_DTLA
1293.0899143886827,LAX_DTLA
1296.4405542906998,LAX_DTLA
1304.7479520723607,LAX_DTLA
1306.1000938113636,LAX_DTLA
1308.3325955406133,LAX_DTLA
1311.2040568351526,LAX_DTLA
1312.72597685438,LAX_DTLA
1313.4568661798671,LAX_DTLA
1315.4521996006365,LAX_DTLA
1316.2910306238073,LAX_DTLA
1318.062948626819,LAX_DTLA
1322.6280064820137,LAX_DTLA
1324.3784660473511,LAX_DTLA
1325.5032815542927,LAX_DTLA
1327.3418690701226,LAX_DTLA
1330.2597615208824,LAX_DTLA
1333.2438262694461,LAX_DTLA
1333.9135701616078,LAX_DTLA
1335.474359508368,LAX_DTLA
1338.5457074684232,LAX_DTLA
1341.3516693174222,LAX_DTLA
1345.1246762618987,LAX_DTLA
1350.0810025071733,LAX_DTLA
1351.9085428395106,LAX_DTLA
1355.4707682444682,LAX_DTLA
1356.0665120483116,LAX_DTLA
1357.4945144424164,LAX_DTLA
1359.0199015009289,LAX_DTLA
1361.412289113593,LAX_DTLA
1365.2930607725514,LAX_DTLA
1369.7685741050982,LAX_DTLA
1371.091035226014,LAX_DTLA
1373.162184986134,LAX_DTLA
1376.4648699976265,LAX_DTLA
1380.5469607381795,LAX_DTLA
1385.440097307567,LAX_DTLA
1393.4649495671956,LAX_DTLA
1397.8527708288582,LAX_DTLA
1403.0639509212483,LAX_DTLA
1405.874009437527,LAX_DTLA
1415.6687055204811,LAX_DTLA
1418.2705295860044,LAX_DTLA
1422.1995609119288,LAX_DTLA
1425.5653966522725,LAX_DTLA
1427.5058546932096,LAX_DTLA
1434.395786678861,LAX_DTLA
1436.3736553709139,LAX_DTLA
1438.7302401277386,LAX_DTLA
1439.669153119452,LAX_DTLA
24.118192220671745,DTLA_LAX
179.9141633458035,DTLA_LAX
191.46089632622503,DTLA_LAX
200.10430768842076,DTLA_LAX
205.82211109759606,DTLA_LAX
210.98296822232567,DTLA_LAX
219.66008785358315,DTLA_LAX
228.73492395372747,DTLA_LAX
231.00332346549934,DTLA_LAX
233.203865659943,DTLA_LAX
239.1804624865684,DTLA_LAX
245.9373534805182,DTLA_LAX
252.59743043872413,DTLA_LAX
256.51139682343774,DTLA_LAX
262.04294191717275,DTLA_LAX
267.8213926993558,DTLA_LAX
274.63203380889956,DTLA_LAX
279.83947013839224,DTLA_LAX
285.0380100008258,DTLA_LAX
287.55686944176824,DTLA_LAX
293.7442732117677,DTLA_LAX
298.1282379744573,DTLA_LAX
299.6482740650871,DTLA_LAX
305.1394231073342,DTLA_LAX
309.330349736354,DTLA_LAX
314.5592226721927,DTLA_LAX
319.9559533802327,DTLA_LAX
326.2963403270304,DTLA_LAX
331.5878239783209,DTLA_LAX
335.1619762888147,DTLA_LAX
338.07244174917673,DTLA_LAX
340.0699862234757,DTLA_LAX
345.0279657677466,DTLA_LAX
348.634443348528,DTLA_LAX
351.6521938481328,DTLA_LAX
356.0094634105045,DTLA_LAX
358.94394603660623,DTLA_LAX
361.7706467285694,DTLA_LAX
363.65777072605897,DTLA_LAX
368.34590005330745,DTLA_LAX
372.8210501793462,DTLA_LAX
374.92907359979716,DTLA_LAX
376.0682333141586,DTLA_LAX
379.3485441411816,DTLA_LAX
380.71639562482187,DTLA_LAX
384.21288943080754,DTLA_LAX
386.3945016400872,DTLA_LAX
390.3988557730561,DTLA_LAX
392.2352854808222,DTLA_LAX
394.6179094469028,DTLA_LAX
396.87909395808094,DTLA_LAX
402.1354901422124,DTLA_LAX
403.3530975665483,DTLA_LAX
405.66320670996663,DTLA_LAX
407.4871318157952,DTLA_LAX
408.9768514862055,DTLA_LAX
412.8093013338066,DTLA_LAX
416.1850067337067,DTLA_LAX
418.42644209488856,DTLA_LAX
419.54430365610745,DTLA_LAX
422.26186718645477,DTLA_LAX
424.4451671989794,DTLA_LAX
426.8432604265982,DTLA_LAX
428.3787598720286,DTLA_LAX
429.1541523278118,DTLA_LAX
434.8753059038201,DTLA_LAX
438.30144863370015,DTLA_LAX
439.34914449617304,DTLA_LAX
442.86463062725545,DTLA_LAX
444.937396198835,DTLA_LAX
446.79096502522935,DTLA_LAX
449.8810477106881,DTLA_LAX
453.6533353239211,DTLA_LAX
456.53802950134235,DTLA_LAX
461.23130951192746,DTLA_LAX
463.9233718963902,DTLA_LAX
466.0368740499239,DTLA_LAX
468.9037630475156,DTLA_LAX
470.0414521063885,DTLA_LAX
471.9734000008981,DTLA_LAX
476.1768289863045,DTLA_LAX
478.4185491094531,DTLA_LAX
479.6966410897116,DTLA_LAX
483.85730975186107,DTLA_LAX
487.03601495551095,DTLA_LAX
491.4425290073916,DTLA_LAX
492.14548141384194,DTLA_LAX
494.6991456574297,DTLA_LAX
496.03400585313733,DTLA_LAX
498.8774155408686,DTLA_LAX
501.3573252319967,DTLA_LAX
503.2116441736997,DTLA_LAX
504.753875509325,DTLA_LAX
508.21102535194063,DTLA_LAX
511.6143750616802,DTLA_LAX
513.2421342331082,DTLA_LAX
515.3213623602664,DTLA_LAX
516.2111997824866,DTLA_LAX
517.9872115815156,DTLA_LAX
520.5665268667408,DTLA_LAX
522.8441755505021,DTLA_LAX
524.8322572851513,DTLA_LAX
526.7095233139063,DTLA_LAX
529.7867529928747,DTLA_LAX
531.3838729736118,DTLA_LAX
534.6292675084577,DTLA_LAX
536.1915322436987,DTLA_LAX
538.5285586248751,DTLA_LAX
539.2767040948984,DTLA_LAX
540.6844510313056,DTLA_LAX
541.1547136109745,DTLA_LAX
544.2956828640233,DTLA_LAX
545.9631091744085,DTLA_LAX
549.7607445463184,DTLA_LAX
551.2319729490639,DTLA_LAX
553.509548153582,DTLA_LAX
554.1391132773817,DTLA_LAX
