schedule,od
4.595057401972326,LAX_DTLA
10.906636431461038,LAX_DTLA
12.472576674705124,LAX_DTLA
18.633849979114757,LAX_DTLA
25.626295538755357,LAX_DTLA
30.687403140622337,LAX_DTLA
37.836647487580684,LAX_DTLA
44.56898388754018,LAX_DTLA
53.28188143123326,LAX_DTLA
68.95086292737093,LAX_DTLA
87.56603297477463,LAX_DTLA
96.34173069441526,LAX_DTLA
107.84931278234907,LAX_DTLA
118.9962299785871,LAX_DTLA
177.70834493488093,LAX_DTLA
182.8756408718812,LAX_DTLA
314.7664637033417,LAX_DTLA
318.50022335649817,LAX_DTLA
333.01899782058774,LAX_DTLA
355.2063300391474,LAX_DTLA
360.64738435460913,LAX_DTLA
369.4609567481417,LAX_DTLA
384.67285957173397,LAX_DTLA
386.34913673745154,LAX_DTLA
390.1549074516063,LAX_DTLA
391.83163329677905,LAX_DTLA
393.4553349141421,LAX_DTLA
406.3377017774127,LAX_DTLA
412.0813747878456,LAX_DTLA
417.0630316558651,LAX_DTLA
419.29322495422645,LAX_DTLA
423.08736486756254,LAX_DTLA
429.2013342043267,LAX_DTLA
430.8089554126062,LAX_DTLA
432.72474964741497,LAX_DTLA
434.2442589570128,LAX_DTLA
438.5993269890243,LAX_DTLA
442.82792803991276,LAX_DTLA
454.96420317142486,LAX_DTLA
456.29536657112476,LAX_DTLA
457.62406313881894,LAX_DTLA
467.1452679284758,LAX_DTLA
467.88015757127016,LAX_DTLA
469.9168257027749,LAX_DTLA
472.4126951018465,LAX_DTLA
474.20387951784585,LAX_DTLA
476.7592690531162,LAX_DTLA
479.4997296890272,LAX_DTLA
483.64195914905616,LAX_DTLA
487.07953506059573,LAX_DTLA
490.6904454275664,LAX_DTLA
493.1870053280767,LAX_DTLA
497.3182046075802,LAX_DTLA
498.80702456271126,LAX_DTLA
503.8342807888629,LAX_DTLA
505.41786287460985,LAX_DTLA
512.1334961985627,LAX_DTLA
514.1110162576655,LAX_DTLA
518.9567003393122,LAX_DTLA
520.8117740713549,LAX_DTLA
526.0093243720339,LAX_DTLA
527.9639387157038,LAX_DTLA
534.29863521123,LAX_DTLA
536.2700656736831,LAX_DTLA
539.3632215113395,LAX_DTLA
542.2383861335964,LAX_DTLA
549.0109346375734,LAX_DTLA
550.9770273764069,LAX_DTLA
552.554026946847,LAX_DTLA
554.3410084261718,LAX_DTLA
555.0436148387928,LAX_DTLA
557.3362412115382,LAX_DTLA
561.6131209647918,LAX_DTLA
562.3214351795409,LAX_DTLA
562.706851119463,LAX_DTLA
564.4534738179373,LAX_DTLA
565.1931430939566,LAX_DTLA
565.8255155452541,LAX_DTLA
567.7489860738865,LAX_DTLA
571.8896617334455,LAX_DTLA
573.9022268099305,LAX_DTLA
576.0714755078031,LAX_DTLA
578.7728139184654,LAX_DTLA
581.417935416719,LAX_DTLA
584.5397803245232,LAX_DTLA
586.4710913581519,LAX_DTLA
589.461543673063,LAX_DTLA
590.2545181617786,LAX_DTLA
594.5612681701998,LAX_DTLA
595.6711714297979,LAX_DTLA
597.784519783416,LAX_DTLA
601.3337841370653,LAX_DTLA
603.5820011283437,LAX_DTLA
606.7259174440512,LAX_DTLA
608.0012733722026,LAX_DTLA
609.7707851321981,LAX_DTLA
610.8956185179048,LAX_DTLA
617.6030020202858,LAX_DTLA
621.2441489009948,LAX_DTLA
625.6259131034035,LAX_DTLA
627.4480521918483,LAX_DTLA
634.0001439982842,LAX_DTLA
635.7189235902385,LAX_DTLA
637.1558620180881,LAX_DTLA
638.4359401357849,LAX_DTLA
640.3909446951538,LAX_DTLA
642.191676443916,LAX_DTLA
646.5435316655871,LAX_DTLA
652.1677194119969,LAX_DTLA
654.7633441340215,LAX_DTLA
658.9576021489773,LAX_DTLA
663.1589122421195,LAX_DTLA
664.1519867833647,LAX_DTLA
669.1020280449296,LAX_DTLA
671.1497926528876,LAX_DTLA
673.5765438742279,LAX_DTLA
675.3891656434937,LAX_DTLA
678.3118787149809,LAX_DTLA
681.0492792767403,LAX_DTLA
681.5996477534097,LAX_DTLA
681.8904297353589,LAX_DTLA
682.7721971221412,LAX_DTLA
683.6056538556073,LAX_DTLA
685.2335657758064,LAX_DTLA
686.6884553247972,LAX_DTLA
687.5220008006517,LAX_DTLA
689.3060777841814,LAX_DTLA
692.118397041341,LAX_DTLA
692.7168007074453,LAX_DTLA
696.2505828206091,LAX_DTLA
697.101884972499,LAX_DTLA
698.2145206256508,LAX_DTLA
706.0475083738909,LAX_DTLA
712.6724369877605,LAX_DTLA
718.2163106890126,LAX_DTLA
721.812816412976,LAX_DTLA
722.5085603622761,LAX_DTLA
728.8472579555603,LAX_DTLA
729.8074496960862,LAX_DTLA
730.8653072688827,LAX_DTLA
731.7295240215308,LAX_DTLA
733.5191826442241,LAX_DTLA
735.3679920997849,LAX_DTLA
737.8332430032755,LAX_DTLA
741.7294187455125,LAX_DTLA
742.3850789152172,LAX_DTLA
743.2144104860672,LAX_DTLA
743.4306329012632,LAX_DTLA
745.4471408182562,LAX_DTLA
746.7947519070073,LAX_DTLA
749.7726269490137,LAX_DTLA
751.7238668912817,LAX_DTLA
754.0278871151849,LAX_DTLA
761.136312558577,LAX_DTLA
762.658477442484,LAX_DTLA
763.9518452063014,LAX_DTLA
766.0895479302092,LAX_DTLA
767.2707348246976,LAX_DTLA
768.3435243978273,LAX_DTLA
770.8152327986238,LAX_DTLA
773.8250054096301,LAX_DTLA
774.2816940696276,LAX_DTLA
775.5031515098406,LAX_DTLA
777.2152174942411,LAX_DTLA
777.6641474104864,LAX_DTLA
778.6736931402785,LAX_DTLA
781.8203645342161,LAX_DTLA
784.8710187543986,LAX_DTLA
786.0436569904142,LAX_DTLA
791.3717434392428,LAX_DTLA
792.7172558856352,LAX_DTLA
793.144116888836,LAX_DTLA
794.237430562386,LAX_DTLA
796.0586366927779,LAX_DTLA
796.9509171105216,LAX_DTLA
800.9996962505135,LAX_DTLA
804.6889160869409,LAX_DTLA
809.1308614584786,LAX_DTLA
809.9861436019805,LAX_DTLA
813.6582753617586,LAX_DTLA
815.5082442288002,LAX_DTLA
824.1108843495393,LAX_DTLA
825.6500357204426,LAX_DTLA
827.8293170985885,LAX_DTLA
828.937178911853,LAX_DTLA
830.3760480256476,LAX_DTLA
831.9684793725723,LAX_DTLA
833.2830505346309,LAX_DTLA
840.8864756008162,LAX_DTLA
842.4557714661727,LAX_DTLA
846.2674559264863,LAX_DTLA
852.7331949212809,LAX_DTLA
853.7546332258293,LAX_DTLA
854.8599719062372,LAX_DTLA
857.0841160745734,LAX_DTLA
859.5846465315633,LAX_DTLA
861.1463880333263,LAX_DTLA
863.6754791456982,LAX_DTLA
866.7403366144496,LAX_DTLA
868.8840106355931,LAX_DTLA
871.2497894602405,LAX_DTLA
876.1102080393983,LAX_DTLA
877.1177839790821,LAX_DTLA
878.3172676241662,LAX_DTLA
883.5299263613513,LAX_DTLA
885.4419389106376,LAX_DTLA
887.9774039154709,LAX_DTLA
891.0738796727455,LAX_DTLA
892.4613876133949,LAX_DTLA
893.3018695359301,LAX_DTLA
898.6399365087361,LAX_DTLA
904.1198183427173,LAX_DTLA
906.3233183000036,LAX_DTLA
907.7802056774797,LAX_DTLA
909.1807441815084,LAX_DTLA
909.6071838489312,LAX_DTLA
913.4132149547048,LAX_DTLA
918.3172651938297,LAX_DTLA
919.8770357904443,LAX_DTLA
924.7576622657635,LAX_DTLA
927.0492770255795,LAX_DTLA
928.648322360739,LAX_DTLA
930.0123500493862,LAX_DTLA
930.470066079228,LAX_DTLA
936.2828062996438,LAX_DTLA
939.7363321612669,LAX_DTLA
941.0598029648284,LAX_DTLA
946.7155241958699,LAX_DTLA
948.5560293755354,LAX_DTLA
951.862607188729,LAX_DTLA
954.2353654385578,LAX_DTLA
955.4783728534003,LAX_DTLA
956.1548492065613,LAX_DTLA
957.3717948326445,LAX_DTLA
958.3021578367855,LAX_DTLA
962.9867179427516,LAX_DTLA
965.7995546029967,LAX_DTLA
969.3847526601326,LAX_DTLA
971.8066612361978,LAX_DTLA
972.8250062273427,LAX_DTLA
974.6482355540351,LAX_DTLA
977.0360396169696,LAX_DTLA
978.0705122472131,LAX_DTLA
981.4799142934792,LAX_DTLA
983.7120236164562,LAX_DTLA
984.671565719408,LAX_DTLA
988.2679564527564,LAX_DTLA
990.3732038250163,LAX_DTLA
992.0544144575176,LAX_DTLA
992.2987526058978,LAX_DTLA
992.927731115487,LAX_DTLA
993.833647669567,LAX_DTLA
994.2484488789189,LAX_DTLA
995.34622806524,LAX_DTLA
1000.2897847351397,LAX_DTLA
1001.2397053900942,LAX_DTLA
1007.0245010805272,LAX_DTLA
1010.9671632318056,LAX_DTLA
1014.6095216908487,LAX_DTLA
1017.1799604667135,LAX_DTLA
1019.9430751835388,LAX_DTLA
1021.980092401401,LAX_DTLA
1025.8706370623568,LAX_DTLA
1026.7166142248102,LAX_DTLA
1028.1889206844949,LAX_DTLA
1029.9789785429227,LAX_DTLA
1030.197161721821,LAX_DTLA
1032.0802782929181,LAX_DTLA
1034.2565975212217,LAX_DTLA
1039.974572827021,LAX_DTLA
1041.3429122442994,LAX_DTLA
1043.866090093461,LAX_DTLA
1049.3350938550832,LAX_DTLA
1051.5635716713575,LAX_DTLA
1055.2447650550137,LAX_DTLA
1056.2662693750935,LAX_DTLA
1057.8035720641042,LAX_DTLA
1059.1324062013591,LAX_DTLA
1062.5027127808837,LAX_DTLA
1065.6533515794524,LAX_DTLA
1066.5345726331827,LAX_DTLA
1070.654550936155,LAX_DTLA
1073.5249391181064,LAX_DTLA
1076.2010591077865,LAX_DTLA
1078.5863087967857,LAX_DTLA
1079.3724817557631,LAX_DTLA
1080.2992807189469,LAX_DTLA
1082.8674755097268,LAX_DTLA
1086.2349192038916,LAX_DTLA
1088.6318383794817,LAX_DTLA
1089.3470942098131,LAX_DTLA
1091.1630676277036,LAX_DTLA
1093.477199059841,LAX_DTLA
1096.9435684350099,LAX_DTLA
1098.026547250249,LAX_DTLA
1099.1572047547052,LAX_DTLA
1104.1614483668552,LAX_DTLA
1107.188836436857,LAX_DTLA
1108.4958557970897,LAX_DTLA
1108.9935661752422,LAX_DTLA
1110.0126503214246,LAX_DTLA
1110.6702407865837,LAX_DTLA
1111.7482794688037,LAX_DTLA
1114.097183764249,LAX_DTLA
1116.200458822826,LAX_DTLA
1117.071179907085,LAX_DTLA
1119.4045191075802,LAX_DTLA
1121.4676589144144,LAX_DTLA
1123.1913945167967,LAX_DTLA
1124.3514758006093,LAX_DTLA
1125.0668431120748,LAX_DTLA
1126.356573881242,LAX_DTLA
1127.920540043726,LAX_DTLA
1129.7442307149793,LAX_DTLA
1134.1490495664927,LAX_DTLA
1136.6924683358636,LAX_DTLA
1138.3425560003473,LAX_DTLA
1139.0355981864302,LAX_DTLA
1140.4373188696907,LAX_DTLA
1141.934715728756,LAX_DTLA
1143.2951649230654,LAX_DTLA
1147.7393846223133,LAX_DTLA
1148.2296139725554,LAX_DTLA
1150.982623988666,LAX_DTLA
1153.473755996634,LAX_DTLA
1157.3215520138674,LAX_DTLA
1160.6609183686223,LAX_DTLA
1162.5618271209596,LAX_DTLA
1164.7053250094102,LAX_DTLA
1169.7641899100358,LAX_DTLA
1174.4462512107623,LAX_DTLA
1179.337740156565,LAX_DTLA
1183.266190007179,LAX_DTLA
1184.0444567468119,LAX_DTLA
1187.0858117684986,LAX_DTLA
1188.292639419109,LAX_DTLA
1189.630632717091,LAX_DTLA
1190.890599318373,LAX_DTLA
1193.4980113172896,LAX_DTLA
1195.1221691558503,LAX_DTLA
1196.3361482355579,LAX_DTLA
1196.4559377560813,LAX_DTLA
1198.1333712497149,LAX_DTLA
1203.191733147306,LAX_DTLA
1211.2078313736852,LAX_DTLA
1212.0725892540174,LAX_DTLA
1213.8170013587678,LAX_DTLA
1215.6189300656627,LAX_DTLA
1218.7636483945496,LAX_DTLA
1220.1001548355036,LAX_DTLA
1221.0481577141454,LAX_DTLA
1227.0493288232083,LAX_DTLA
1230.4319512454986,LAX_DTLA
1234.1177250414546,LAX_DTLA
1235.8365334587793,LAX_DTLA
1237.475947819903,LAX_DTLA
1240.5378242075333,LAX_DTLA
1245.3141780191268,LAX_DTLA
1246.1198729376933,LAX_DTLA
1247.1370092537684,LAX_DTLA
1247.700382645916,LAX_DTLA
1249.0993894076657,LAX_DTLA
