schedule,od
5.0,LAX_DTLA
10.183452835376329,LAX_DTLA
15.507222419942082,LAX_DTLA
28.46276214941713,LAX_DTLA
32.473154158526995,LAX_DTLA
38.73143584712295,LAX_DTLA
41.014750320894116,LAX_DTLA
43.82269760216261,LAX_DTLA
50.111735434783654,LAX_DTLA
65.21077839171116,LAX_DTLA
75.66523412635462,LAX_DTLA
93.31588421967594,LAX_DTLA
98.4434155808558,LAX_DTLA
109.53694486769689,LAX_DTLA
112.59664202678692,LAX_DTLA
123.51828126728428,LAX_DTLA
321.27776919727836,LAX_DTLA
350.4622596125151,LAX_DTLA
367.31325277896553,LAX_DTLA
374.7731274068014,LAX_DTLA
390.0125074823145,LAX_DTLA
398.63723812722003,LAX_DTLA
404.8239537612765,LAX_DTLA
410.33648344179943,LAX_DTLA
428.03040216132155,LAX_DTLA
429.77364871338256,LAX_DTLA
431.30496430800645,LAX_DTLA
434.2010270129707,LAX_DTLA
438.5273188799093,LAX_DTLA
442.8837633884588,LAX_DTLA
445.65584287947587,LAX_DTLA
447.32358112596324,LAX_DTLA
451.82396848201006,LAX_DTLA
457.21768772719935,LAX_DTLA
460.294837577571,LAX_DTLA
463.6602919479632,LAX_DTLA
466.42394308504623,LAX_DTLA
468.32512532538186,LAX_DTLA
469.6243092609116,LAX_DTLA
470.81948305913477,LAX_DTLA
473.6283420398892,LAX_DTLA
477.0538505161581,LAX_DTLA
480.31735669210866,LAX_DTLA
483.6234686438993,LAX_DTLA
486.52025049481637,LAX_DTLA
489.14662689183064,LAX_DTLA
490.3052978504048,LAX_DTLA
495.3168714291664,LAX_DTLA
500.047131432785,LAX_DTLA
505.53204809056365,LAX_DTLA
511.7913233712912,LAX_DTLA
518.4650946663867,LAX_DTLA
521.4240197693409,LAX_DTLA
522.5446889112526,LAX_DTLA
524.7626669109774,LAX_DTLA
526.3159461420636,LAX_DTLA
528.8656836219255,LAX_DTLA
530.7481503750186,LAX_DTLA
531.3432358779899,LAX_DTLA
534.2382944606538,LAX_DTLA
539.9932374606302,LAX_DTLA
541.2985674159362,LAX_DTLA
546.0501732823496,LAX_DTLA
549.651725370784,LAX_DTLA
551.0011340395782,LAX_DTLA
555.8756806829132,LAX_DTLA
560.4091361927545,LAX_DTLA
567.7413438138437,LAX_DTLA
568.2211216898153,LAX_DTLA
569.3241799781681,LAX_DTLA
570.0910753872936,LAX_DTLA
575.793445722137,LAX_DTLA
577.112469188105,LAX_DTLA
578.239643599041,LAX_DTLA
580.3157978093493,LAX_DTLA
586.7533772916698,LAX_DTLA
588.268283715525,LAX_DTLA
590.0716081651658,LAX_DTLA
590.6021704100281,LAX_DTLA
592.811582477276,LAX_DTLA
596.6439199934025,LAX_DTLA
597.6799868362677,LAX_DTLA
598.8786011125912,LAX_DTLA
599.8394742541668,LAX_DTLA
601.4889016529726,LAX_DTLA
602.9220974017576,LAX_DTLA
607.7851173290276,LAX_DTLA
611.9208069675987,LAX_DTLA
615.3874512997982,LAX_DTLA
615.9743143253841,LAX_DTLA
616.9260398767002,LAX_DTLA
617.9976408244187,LAX_DTLA
621.2171784899832,LAX_DTLA
626.6516860195278,LAX_DTLA
627.9227455720287,LAX_DTLA
629.5196368940849,LAX_DTLA
631.1735435000082,LAX_DTLA
631.8924434093038,LAX_DTLA
632.6957950554091,LAX_DTLA
637.7943018548133,LAX_DTLA
642.8003050295533,LAX_DTLA
645.0640412071331,LAX_DTLA
645.8262880788305,LAX_DTLA
648.0087724611412,LAX_DTLA
651.9878121375132,LAX_DTLA
657.7578881392058,LAX_DTLA
663.1227514563566,LAX_DTLA
666.6141563676271,LAX_DTLA
671.9131899014697,LAX_DTLA
676.0503549961686,LAX_DTLA
687.0352437647749,LAX_DTLA
691.10583132227,LAX_DTLA
692.0539992202987,LAX_DTLA
694.9267391676752,LAX_DTLA
696.1227476411317,LAX_DTLA
697.1418321256893,LAX_DTLA
701.6634756734643,LAX_DTLA
703.0437461159423,LAX_DTLA
705.5756314595184,LAX_DTLA
707.0875427248973,LAX_DTLA
709.0635029267834,LAX_DTLA
709.9132952332385,LAX_DTLA
710.4560683088878,LAX_DTLA
711.0415678284453,LAX_DTLA
712.0172000178111,LAX_DTLA
713.3764390577838,LAX_DTLA
716.8346818445827,LAX_DTLA
720.9410858077825,LAX_DTLA
722.1787313385024,LAX_DTLA
723.0955477218466,LAX_DTLA
724.6374859380735,LAX_DTLA
726.2384536423427,LAX_DTLA
726.9377793891504,LAX_DTLA
730.8279580137528,LAX_DTLA
734.8084875678667,LAX_DTLA
740.533185156248,LAX_DTLA
741.4945383122413,LAX_DTLA
743.0441903862442,LAX_DTLA
744.5015901869062,LAX_DTLA
749.4234254421606,LAX_DTLA
750.5684341131858,LAX_DTLA
755.9242279732828,LAX_DTLA
758.6316574193737,LAX_DTLA
759.6930326718866,LAX_DTLA
760.8140683087443,LAX_DTLA
762.501834744652,LAX_DTLA
765.65925353912,LAX_DTLA
769.6799440822158,LAX_DTLA
772.4905288822418,LAX_DTLA
772.7541722270753,LAX_DTLA
773.932562193264,LAX_DTLA
775.0327489509906,LAX_DTLA
775.3983359624216,LAX_DTLA
776.4884044399352,LAX_DTLA
778.5488244184951,LAX_DTLA
784.0019160218293,LAX_DTLA
786.7754791569819,LAX_DTLA
789.5636495259304,LAX_DTLA
790.6869997798149,LAX_DTLA
