schedule,od
5.0,LAX_DTLA
7.075462187743369,LAX_DTLA
9.284460179934285,LAX_DTLA
10.394043626059783,LAX_DTLA
11.374402037329219,LAX_DTLA
13.39713966036652,LAX_DTLA
18.456800066863934,LAX_DTLA
22.544660374453542,LAX_DTLA
25.417747351075604,LAX_DTLA
26.391907093967575,LAX_DTLA
33.36703694139442,LAX_DTLA
37.05711930779453,LAX_DTLA
46.021246809889035,LAX_DTLA
49.28952829622274,LAX_DTLA
54.66906844607093,LAX_DTLA
62.827348384633694,LAX_DTLA
70.57018897745064,LAX_DTLA
76.09199057943708,LAX_DTLA
98.80188932542495,LAX_DTLA
139.74108383482567,LAX_DTLA
145.78193577849123,LAX_DTLA
151.69710992237344,LAX_DTLA
202.72386640435354,LAX_DTLA
381.014381154659,LAX_DTLA
408.96394552033496,LAX_DTLA
414.9960898478339,LAX_DTLA
421.42104248423317,LAX_DTLA
423.24225122590906,LAX_DTLA
428.5220994684301,LAX_DTLA
434.8129881380332,LAX_DTLA
450.1754525569693,LAX_DTLA
454.57495322878026,LAX_DTLA
458.295745619583,LAX_DTLA
459.0954072299593,LAX_DTLA
464.8130454553634,LAX_DTLA
470.57429928083627,LAX_DTLA
477.4690336455019,LAX_DTLA
481.7594050185796,LAX_DTLA
485.4660004237578,LAX_DTLA
492.82979895319386,LAX_DTLA
496.37409788894774,LAX_DTLA
501.5757940525239,LAX_DTLA
506.58238073566326,LAX_DTLA
513.2593710627175,LAX_DTLA
519.3655509687102,LAX_DTLA
523.3063683070422,LAX_DTLA
525.7795050283264,LAX_DTLA
531.240967877149,LAX_DTLA
536.5552402784176,LAX_DTLA
540.4265354082764,LAX_DTLA
542.8924685007892,LAX_DTLA
546.8057611901501,LAX_DTLA
555.7661269557336,LAX_DTLA
560.3654520578087,LAX_DTLA
564.8094859260927,LAX_DTLA
569.274940408137,LAX_DTLA
570.6800958425779,LAX_DTLA
572.0600230115364,LAX_DTLA
573.0756524906599,LAX_DTLA
575.1233063888568,LAX_DTLA
576.1301202087535,LAX_DTLA
577.5477673809557,LAX_DTLA
578.8059995865794,LAX_DTLA
582.5000603181261,LAX_DTLA
585.7341277478615,LAX_DTLA
588.8219471761345,LAX_DTLA
591.8973106609594,LAX_DTLA
