schedule,od
3.0865618577549867,LAX_DTLA
5.547607232318796,LAX_DTLA
11.97784118122695,LAX_DTLA
14.522666803794209,LAX_DTLA
22.369160626132043,LAX_DTLA
28.113934132505392,LAX_DTLA
29.430299435339293,LAX_DTLA
32.745451734585416,LAX_DTLA
36.98701265538712,LAX_DTLA
42.25463177548204,LAX_DTLA
47.77102595302059,LAX_DTLA
56.66472039719682,LAX_DTLA
59.441261306303076,LAX_DTLA
61.25810772238841,LAX_DTLA
62.61361082816106,LAX_DTLA
67.62652236895988,LAX_DTLA
68.89817755331414,LAX_DTLA
70.12867205197854,LAX_DTLA
72.6641026850964,LAX_DTLA
78.50441932261977,LAX_DTLA
83.91362948615354,LAX_DTLA
87.65397135461234,LAX_DTLA
92.61232584051375,LAX_DTLA
102.02510089983528,LAX_DTLA
110.1422296996999,LAX_DTLA
119.4362223230214,LAX_DTLA
324.0992824195912,LAX_DTLA
329.55375650489464,LAX_DTLA
344.3727808702149,LAX_DTLA
352.24744391219514,LAX_DTLA
364.6859103662285,LAX_DTLA
372.61661054044833,LAX_DTLA
388.7947551997762,LAX_DTLA
394.02530230172385,LAX_DTLA
397.0709123971134,LAX_DTLA
402.62371100872394,LAX_DTLA
409.59417182735854,LAX_DTLA
411.7294617144721,LAX_DTLA
415.4064147862298,LAX_DTLA
421.62996327629367,LAX_DTLA
426.6718132411991,LAX_DTLA
431.7519849307749,LAX_DTLA
434.8520825569594,LAX_DTLA
443.02233203632017,LAX_DTLA
449.44207103564395,LAX_DTLA
454.0605170723597,LAX_DTLA
461.98756743103604,LAX_DTLA
466.52009072148957,LAX_DTLA
468.3441573370212,LAX_DTLA
472.20384851326014,LAX_DTLA
474.91946690139133,LAX_DTLA
480.3954418674623,LAX_DTLA
488.3074124534671,LAX_DTLA
492.77843771593933,LAX_DTLA
495.82240151741166,LAX_DTLA
498.67118936330894,LAX_DTLA
501.0890922994537,LAX_DTLA
504.1159323055836,LAX_DTLA
509.40147044603077,LAX_DTLA
514.9727987743317,LAX_DTLA
517.1548719600452,LAX_DTLA
520.4053983405078,LAX_DTLA
525.4507925501383,LAX_DTLA
530.8022807396552,LAX_DTLA
533.6344448716953,LAX_DTLA
538.1898696003188,LAX_DTLA
543.9702092454008,LAX_DTLA
546.3144254151812,LAX_DTLA
550.9536660248843,LAX_DTLA
555.1999723593249,LAX_DTLA
557.827193499461,LAX_DTLA
564.3918460466814,LAX_DTLA
567.4597701478968,LAX_DTLA
570.101947836324,LAX_DTLA
575.2767641334476,LAX_DTLA
576.132698672826,LAX_DTLA
577.4197722977775,LAX_DTLA
578.5366011351439,LAX_DTLA
581.680037175124,LAX_DTLA
583.4659786904898,LAX_DTLA
584.138233994444,LAX_DTLA
586.5956237930467,LAX_DTLA
587.3913616281292,LAX_DTLA
595.3777302022894,LAX_DTLA
598.550351398212,LAX_DTLA
601.4029997463801,LAX_DTLA
603.01404811439,LAX_DTLA
607.0357014228066,LAX_DTLA
609.1368792835354,LAX_DTLA
612.3254474772795,LAX_DTLA
613.8028967567137,LAX_DTLA
617.7251788820314,LAX_DTLA
619.5467024774351,LAX_DTLA
621.8853943330444,LAX_DTLA
624.186599044727,LAX_DTLA
627.3714291092566,LAX_DTLA
