passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,2103.0,HWD,LAX
1,5099.0,BVH,LAX
2,5326.0,BVH,LAX
3,6156.0,DTLA,LAX
4,7352.0,BVH,LAX
5,7822.0,DTLA,LAX
6,8945.0,DTLA,LAX
7,9180.0,DTLA,LAX
8,9781.0,ANH,LAX
9,10117.0,PSD,LAX
10,10191.0,ANH,LAX
11,10333.0,DTLA,LAX
12,10404.0,ANH,LAX
13,10659.0,HWD,LAX
14,10860.0,UVS,LAX
15,11254.0,HWD,LAX
16,11318.0,BVH,LAX
17,11330.0,PSD,LAX
18,11604.0,UVS,LAX
19,11633.0,ANH,LAX
20,11682.0,LGB,LAX
21,11854.0,PSD,LAX
22,11994.0,LGB,LAX
23,12033.0,BVH,LAX
24,12109.0,PSD,LAX
25,12424.0,ANH,LAX
26,12459.0,HWD,LAX
27,12683.0,HWD,LAX
28,12786.0,LGB,LAX
29,12894.0,UVS,LAX
30,12913.0,ANH,LAX
31,13000.0,LGB,LAX
32,13256.0,PSD,LAX
33,13362.0,DTLA,LAX
34,13364.0,ANH,LAX
35,13542.0,LGB,LAX
36,13561.0,WDHL,LAX
37,13591.0,WDHL,LAX
38,13685.0,HWD,LAX
39,13719.0,WDHL,LAX
40,13821.0,HWD,LAX
41,14021.0,DTLA,LAX
42,14089.0,HWD,LAX
43,14171.0,WDHL,LAX
44,14296.0,PSD,LAX
45,14678.0,PSD,LAX
46,14697.0,PSD,LAX
47,14723.0,ANH,LAX
48,14723.0,UVS,LAX
49,14735.0,ANH,LAX
50,14773.0,DTLA,LAX
51,14820.0,ANH,LAX
52,14921.0,BVH,LAX
53,14964.0,PSD,LAX
54,15042.0,DTLA,LAX
55,15082.0,HWD,LAX
56,15093.0,DTLA,LAX
57,15122.0,HWD,LAX
58,15170.0,LGB,LAX
59,15395.0,PSD,LAX
60,15492.0,LGB,LAX
61,15591.0,HWD,LAX
62,15643.0,ANH,LAX
63,15760.0,ANH,LAX
