passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,2864.0,DTLA,LAX
1,4108.0,BVH,LAX
2,4678.0,PSD,LAX
3,4713.0,HWD,LAX
4,11042.0,ANH,LAX
5,11497.0,BVH,LAX
6,11622.0,ANH,LAX
7,11798.0,ANH,LAX
8,12355.0,BVH,LAX
9,12407.0,DTLA,LAX
10,12475.0,BVH,LAX
11,12623.0,WDHL,LAX
12,12846.0,HWD,LAX
13,12900.0,PSD,LAX
14,13245.0,DTLA,LAX
15,13262.0,LGB,LAX
16,13287.0,LGB,LAX
17,13290.0,BVH,LAX
18,13516.0,DTLA,LAX
19,13531.0,BVH,LAX
20,13688.0,BVH,LAX
21,13964.0,HWD,LAX
22,14063.0,UVS,LAX
23,14217.0,UVS,LAX
24,14356.0,ANH,LAX
25,14415.0,LGB,LAX
26,14460.0,HWD,LAX
27,14751.0,BVH,LAX
28,14862.0,ANH,LAX
29,15159.0,LGB,LAX
30,15236.0,DTLA,LAX
31,15275.0,DTLA,LAX
32,15417.0,WDHL,LAX
33,15442.0,BVH,LAX
34,15446.0,DTLA,LAX
35,15466.0,DTLA,LAX
36,15674.0,BVH,LAX
37,15750.0,LGB,LAX
38,15932.0,ANH,LAX
39,15948.0,BVH,LAX
40,15987.0,DTLA,LAX
41,16018.0,ANH,LAX
42,16137.0,LGB,LAX
43,16497.0,ANH,LAX
44,16714.0,HWD,LAX
45,16986.0,ANH,LAX
46,16993.0,PSD,LAX
47,17004.0,ANH,LAX
48,17168.0,HWD,LAX
49,17320.0,HWD,LAX
50,17395.0,DTLA,LAX
51,17553.0,PSD,LAX
52,17711.0,HWD,LAX
53,17940.0,DTLA,LAX
54,17941.0,ANH,LAX
55,17986.0,BVH,LAX
56,18107.0,PSD,LAX
57,18108.0,PSD,LAX
58,18187.0,DTLA,LAX
59,18191.0,DTLA,LAX
60,18210.0,DTLA,LAX
61,18246.0,UVS,LAX
62,18253.0,ANH,LAX
63,18261.0,ANH,LAX
64,18307.0,UVS,LAX
65,18313.0,UVS,LAX
66,18342.0,DTLA,LAX
67,18350.0,PSD,LAX
68,18370.0,ANH,LAX
69,18380.0,LGB,LAX
70,18634.0,ANH,LAX
71,18866.0,ANH,LAX
72,18887.0,HWD,LAX
73,19017.0,HWD,LAX
74,19251.0,ANH,LAX
75,19314.0,HWD,LAX
76,19406.0,PSD,LAX
77,19467.0,UVS,LAX
78,19507.0,BVH,LAX
79,19595.0,ANH,LAX
80,19627.0,BVH,LAX
81,19646.0,ANH,LAX
82,19714.0,HWD,LAX
83,19801.0,PSD,LAX
84,19826.0,BVH,LAX
85,19858.0,PSD,LAX
86,19889.0,ANH,LAX
87,19905.0,WDHL,LAX
88,20121.0,UVS,LAX
89,20194.0,ANH,LAX
90,20205.0,ANH,LAX
91,20223.0,BVH,LAX
92,20296.0,PSD,LAX
93,20310.0,HWD,LAX
94,20373.0,ANH,LAX
95,20394.0,PSD,LAX
96,20449.0,LGB,LAX
97,20466.0,DTLA,LAX
98,20506.0,WDHL,LAX
99,20530.0,ANH,LAX
100,20573.0,LGB,LAX
101,20768.0,ANH,LAX
102,20783.0,LGB,LAX
103,20831.0,HWD,LAX
104,20836.0,PSD,LAX
105,20938.0,LGB,LAX
106,20939.0,DTLA,LAX
107,21064.0,LGB,LAX
108,21121.0,WDHL,LAX
109,21130.0,ANH,LAX
110,21173.0,HWD,LAX
111,21269.0,ANH,LAX
112,21420.0,ANH,LAX
113,21421.0,DTLA,LAX
114,21523.0,ANH,LAX
115,21605.0,ANH,LAX
116,21623.0,LGB,LAX
117,21762.0,ANH,LAX
118,21765.0,ANH,LAX
119,21770.0,UVS,LAX
120,21839.0,ANH,LAX
121,21870.0,DTLA,LAX
122,22035.0,UVS,LAX
123,22050.0,DTLA,LAX
124,22124.0,ANH,LAX
125,22256.0,DTLA,LAX
126,22430.0,DTLA,LAX
127,22470.0,LGB,LAX
128,22479.0,LGB,LAX
129,22515.0,DTLA,LAX
130,22628.0,DTLA,LAX
131,22692.0,HWD,LAX
132,22728.0,LGB,LAX
133,22760.0,ANH,LAX
134,22767.0,ANH,LAX
135,22883.0,ANH,LAX
136,22996.0,ANH,LAX
137,22999.0,UVS,LAX
138,23032.0,ANH,LAX
139,23049.0,WDHL,LAX
140,23053.0,UVS,LAX
141,23082.0,ANH,LAX
142,23107.0,UVS,LAX
143,23136.0,HWD,LAX
144,23141.0,BVH,LAX
145,23148.0,HWD,LAX
146,23339.0,ANH,LAX
147,23362.0,DTLA,LAX
148,23420.0,ANH,LAX
149,23524.0,BVH,LAX
150,23559.0,UVS,LAX
151,23647.0,DTLA,LAX
152,23736.0,ANH,LAX
153,23772.0,DTLA,LAX
154,23788.0,BVH,LAX
155,23795.0,HWD,LAX
156,23808.0,DTLA,LAX
157,23854.0,BVH,LAX
158,23854.0,HWD,LAX
159,23896.0,ANH,LAX
160,24055.0,DTLA,LAX
161,24221.0,DTLA,LAX
162,24306.0,ANH,LAX
163,24347.0,HWD,LAX
164,24372.0,DTLA,LAX
165,24509.0,ANH,LAX
166,24525.0,HWD,LAX
167,24551.0,LGB,LAX
168,24746.0,DTLA,LAX
169,24784.0,HWD,LAX
170,24793.0,DTLA,LAX
171,24881.0,DTLA,LAX
172,24980.0,HWD,LAX
173,24985.0,PSD,LAX
174,24985.0,WDHL,LAX
175,25132.0,LGB,LAX
176,25349.0,ANH,LAX
177,25385.0,PSD,LAX
178,25455.0,ANH,LAX
179,25477.0,DTLA,LAX
180,25479.0,ANH,LAX
181,25647.0,DTLA,LAX
182,25663.0,DTLA,LAX
183,25729.0,DTLA,LAX
184,25768.0,DTLA,LAX
185,25835.0,DTLA,LAX
186,25942.0,HWD,LAX
187,26043.0,DTLA,LAX
188,26142.0,UVS,LAX
189,26244.0,DTLA,LAX
190,26250.0,HWD,LAX
191,26281.0,UVS,LAX
192,26304.0,DTLA,LAX
193,26322.0,PSD,LAX
194,26406.0,ANH,LAX
195,26460.0,DTLA,LAX
196,26546.0,LGB,LAX
197,26790.0,DTLA,LAX
198,26907.0,HWD,LAX
199,26986.0,HWD,LAX
200,27046.0,DTLA,LAX
201,27062.0,ANH,LAX
202,27069.0,BVH,LAX
203,27117.0,PSD,LAX
204,27149.0,LGB,LAX
205,27153.0,ANH,LAX
206,27156.0,ANH,LAX
207,27230.0,HWD,LAX
208,27258.0,ANH,LAX
209,27259.0,HWD,LAX
210,27271.0,DTLA,LAX
211,27315.0,HWD,LAX
212,27323.0,HWD,LAX
213,27624.0,UVS,LAX
214,27636.0,ANH,LAX
215,27697.0,ANH,LAX
216,27819.0,HWD,LAX
217,27876.0,PSD,LAX
218,27895.0,ANH,LAX
219,28072.0,DTLA,LAX
220,28096.0,HWD,LAX
221,28100.0,BVH,LAX
222,28128.0,ANH,LAX
223,28173.0,ANH,LAX
224,28318.0,BVH,LAX
225,28340.0,DTLA,LAX
226,28377.0,BVH,LAX
227,28595.0,BVH,LAX
228,28615.0,ANH,LAX
229,28823.0,DTLA,LAX
230,28867.0,DTLA,LAX
231,28874.0,PSD,LAX
232,28945.0,UVS,LAX
233,28951.0,ANH,LAX
234,29023.0,ANH,LAX
235,29035.0,BVH,LAX
236,29135.0,DTLA,LAX
237,29142.0,LGB,LAX
238,29176.0,PSD,LAX
239,29283.0,ANH,LAX
240,29387.0,PSD,LAX
241,29438.0,DTLA,LAX
242,29532.0,UVS,LAX
243,29566.0,ANH,LAX
244,29574.0,HWD,LAX
245,29669.0,ANH,LAX
246,29684.0,ANH,LAX
247,29725.0,LGB,LAX
248,29741.0,HWD,LAX
249,29839.0,BVH,LAX
250,29906.0,UVS,LAX
251,29975.0,DTLA,LAX
252,30012.0,LGB,LAX
253,30081.0,HWD,LAX
254,30229.0,HWD,LAX
255,30304.0,ANH,LAX
256,30392.0,DTLA,LAX
257,30454.0,WDHL,LAX
258,30535.0,LGB,LAX
259,30572.0,DTLA,LAX
260,30598.0,DTLA,LAX
261,30607.0,HWD,LAX
262,30677.0,DTLA,LAX
263,30779.0,DTLA,LAX
264,30795.0,HWD,LAX
265,30850.0,HWD,LAX
266,30888.0,ANH,LAX
267,30952.0,WDHL,LAX
268,31024.0,LGB,LAX
269,31042.0,ANH,LAX
270,31105.0,ANH,LAX
271,31132.0,DTLA,LAX
272,31232.0,ANH,LAX
273,31314.0,DTLA,LAX
274,31356.0,LGB,LAX
275,31442.0,DTLA,LAX
276,31570.0,DTLA,LAX
277,31587.0,ANH,LAX
278,31604.0,UVS,LAX
279,31650.0,PSD,LAX
280,31673.0,BVH,LAX
281,31695.0,UVS,LAX
282,31728.0,PSD,LAX
283,31751.0,HWD,LAX
284,31807.0,LGB,LAX
285,31829.0,UVS,LAX
286,31894.0,LGB,LAX
287,31921.0,ANH,LAX
288,31933.0,HWD,LAX
289,31934.0,LGB,LAX
290,31987.0,DTLA,LAX
291,32124.0,LGB,LAX
292,32173.0,DTLA,LAX
293,32375.0,HWD,LAX
294,32432.0,PSD,LAX
295,32512.0,LGB,LAX
296,32639.0,DTLA,LAX
297,32690.0,UVS,LAX
298,32838.0,PSD,LAX
299,32853.0,ANH,LAX
300,32917.0,ANH,LAX
301,32982.0,PSD,LAX
302,33013.0,ANH,LAX
303,33086.0,ANH,LAX
304,33087.0,ANH,LAX
305,33090.0,ANH,LAX
306,33124.0,BVH,LAX
307,33159.0,BVH,LAX
308,33248.0,PSD,LAX
309,33357.0,ANH,LAX
310,33366.0,DTLA,LAX
311,33408.0,ANH,LAX
312,33624.0,HWD,LAX
313,33625.0,HWD,LAX
314,33629.0,BVH,LAX
315,33667.0,LGB,LAX
316,33680.0,HWD,LAX
317,33712.0,DTLA,LAX
318,33748.0,WDHL,LAX
319,33764.0,DTLA,LAX
320,33805.0,HWD,LAX
321,33863.0,DTLA,LAX
322,33899.0,WDHL,LAX
323,33910.0,ANH,LAX
324,33932.0,DTLA,LAX
325,33949.0,BVH,LAX
326,33966.0,WDHL,LAX
327,34078.0,DTLA,LAX
328,34090.0,DTLA,LAX
329,34135.0,HWD,LAX
330,34188.0,ANH,LAX
331,34229.0,HWD,LAX
332,34375.0,UVS,LAX
333,34415.0,ANH,LAX
334,34476.0,ANH,LAX
335,34533.0,BVH,LAX
336,34589.0,UVS,LAX
337,34657.0,ANH,LAX
338,34676.0,ANH,LAX
339,34711.0,DTLA,LAX
340,34730.0,ANH,LAX
341,34748.0,DTLA,LAX
342,34762.0,HWD,LAX
343,34877.0,WDHL,LAX
344,34940.0,ANH,LAX
345,35088.0,DTLA,LAX
346,35117.0,ANH,LAX
347,35217.0,DTLA,LAX
348,35268.0,DTLA,LAX
349,35276.0,WDHL,LAX
350,35290.0,ANH,LAX
351,35344.0,HWD,LAX
352,35375.0,ANH,LAX
353,35382.0,PSD,LAX
354,35417.0,DTLA,LAX
355,35439.0,LGB,LAX
356,35516.0,LGB,LAX
357,35610.0,HWD,LAX
358,35610.0,BVH,LAX
359,35663.0,ANH,LAX
360,35719.0,DTLA,LAX
361,36049.0,DTLA,LAX
362,36211.0,DTLA,LAX
363,36218.0,LGB,LAX
364,36306.0,DTLA,LAX
365,36311.0,HWD,LAX
366,36370.0,UVS,LAX
367,36568.0,HWD,LAX
368,36585.0,UVS,LAX
369,36623.0,HWD,LAX
370,36632.0,UVS,LAX
371,36635.0,UVS,LAX
372,36723.0,LGB,LAX
373,36763.0,HWD,LAX
374,36795.0,LGB,LAX
375,36806.0,HWD,LAX
376,36910.0,DTLA,LAX
377,36972.0,HWD,LAX
378,37088.0,ANH,LAX
379,37225.0,PSD,LAX
380,37248.0,DTLA,LAX
381,37260.0,DTLA,LAX
382,37307.0,LGB,LAX
383,37316.0,UVS,LAX
384,37325.0,ANH,LAX
385,37388.0,HWD,LAX
386,37456.0,DTLA,LAX
387,37488.0,LGB,LAX
388,37490.0,HWD,LAX
389,37507.0,HWD,LAX
390,37509.0,HWD,LAX
391,37530.0,BVH,LAX
392,37620.0,BVH,LAX
393,37758.0,UVS,LAX
394,37804.0,BVH,LAX
395,37860.0,HWD,LAX
396,37944.0,ANH,LAX
397,37979.0,BVH,LAX
398,38009.0,LGB,LAX
399,38127.0,UVS,LAX
400,38165.0,BVH,LAX
401,38316.0,ANH,LAX
402,38352.0,DTLA,LAX
403,38370.0,PSD,LAX
404,38574.0,HWD,LAX
405,38644.0,HWD,LAX
406,38675.0,DTLA,LAX
407,38729.0,WDHL,LAX
408,38759.0,BVH,LAX
409,38823.0,UVS,LAX
410,38824.0,DTLA,LAX
411,38964.0,HWD,LAX
412,39015.0,LGB,LAX
413,39038.0,BVH,LAX
414,39064.0,DTLA,LAX
415,39162.0,DTLA,LAX
416,39220.0,BVH,LAX
417,39275.0,HWD,LAX
418,39340.0,ANH,LAX
419,39416.0,DTLA,LAX
420,39504.0,ANH,LAX
421,39507.0,ANH,LAX
422,39551.0,PSD,LAX
423,39679.0,DTLA,LAX
424,39753.0,BVH,LAX
425,39902.0,BVH,LAX
426,40030.0,DTLA,LAX
