passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,2390.0,HWD,LAX
1,4826.0,DTLA,LAX
2,5372.0,DTLA,LAX
3,9222.0,ANH,LAX
4,10605.0,ANH,LAX
5,10890.0,UVS,LAX
6,11469.0,PSD,LAX
7,11593.0,HWD,LAX
8,11810.0,DTLA,LAX
9,11895.0,ANH,LAX
10,12224.0,BVH,LAX
11,12304.0,ANH,LAX
12,12960.0,UVS,LAX
13,13084.0,PSD,LAX
14,13337.0,BVH,LAX
15,13341.0,LGB,LAX
16,13371.0,PSD,LAX
17,13618.0,LGB,LAX
18,13646.0,DTLA,LAX
19,13700.0,LGB,LAX
20,13752.0,LGB,LAX
21,13767.0,HWD,LAX
22,13823.0,ANH,LAX
23,13854.0,HWD,LAX
24,13944.0,BVH,LAX
25,14009.0,WDHL,LAX
26,14097.0,HWD,LAX
27,14179.0,PSD,LAX
28,14193.0,ANH,LAX
29,14218.0,BVH,LAX
30,14429.0,BVH,LAX
31,14453.0,HWD,LAX
32,14548.0,DTLA,LAX
33,14583.0,ANH,LAX
34,14614.0,ANH,LAX
35,14615.0,ANH,LAX
36,14669.0,UVS,LAX
37,14746.0,HWD,LAX
38,14888.0,DTLA,LAX
39,14893.0,ANH,LAX
40,15065.0,HWD,LAX
41,15145.0,HWD,LAX
42,15226.0,LGB,LAX
43,15288.0,DTLA,LAX
44,15310.0,LGB,LAX
45,15578.0,ANH,LAX
46,15609.0,ANH,LAX
47,15754.0,LGB,LAX
48,15770.0,DTLA,LAX
49,15790.0,LGB,LAX
50,15829.0,ANH,LAX
51,15849.0,ANH,LAX
52,15979.0,ANH,LAX
53,16006.0,HWD,LAX
54,16196.0,PSD,LAX
55,16247.0,ANH,LAX
56,16524.0,LGB,LAX
57,16552.0,DTLA,LAX
58,16562.0,LGB,LAX
59,16568.0,LGB,LAX
60,16897.0,UVS,LAX
61,16903.0,DTLA,LAX
62,17051.0,DTLA,LAX
63,17179.0,LGB,LAX
64,17267.0,BVH,LAX
65,17460.0,DTLA,LAX
66,17578.0,PSD,LAX
67,17646.0,HWD,LAX
68,17727.0,ANH,LAX
69,17936.0,DTLA,LAX
70,17982.0,BVH,LAX
71,18022.0,ANH,LAX
72,18109.0,DTLA,LAX
73,18174.0,BVH,LAX
74,18178.0,ANH,LAX
75,18243.0,HWD,LAX
76,18461.0,DTLA,LAX
77,18541.0,PSD,LAX
78,18654.0,DTLA,LAX
79,18688.0,WDHL,LAX
80,18690.0,DTLA,LAX
81,18733.0,DTLA,LAX
82,18745.0,LGB,LAX
83,18809.0,DTLA,LAX
84,18831.0,HWD,LAX
85,18849.0,WDHL,LAX
86,18912.0,ANH,LAX
87,19090.0,DTLA,LAX
88,19170.0,ANH,LAX
89,19530.0,PSD,LAX
90,19570.0,HWD,LAX
91,19598.0,DTLA,LAX
92,19635.0,PSD,LAX
93,19664.0,HWD,LAX
94,19754.0,BVH,LAX
95,19893.0,LGB,LAX
96,20017.0,ANH,LAX
97,20081.0,HWD,LAX
98,20147.0,UVS,LAX
99,20205.0,UVS,LAX
100,20329.0,PSD,LAX
101,20331.0,ANH,LAX
102,20418.0,ANH,LAX
103,20496.0,PSD,LAX
104,20567.0,UVS,LAX
105,20588.0,ANH,LAX
106,20633.0,WDHL,LAX
107,20655.0,DTLA,LAX
108,20763.0,WDHL,LAX
109,20779.0,ANH,LAX
110,20817.0,PSD,LAX
111,20899.0,ANH,LAX
112,21068.0,ANH,LAX
113,21141.0,BVH,LAX
114,21146.0,PSD,LAX
115,21278.0,DTLA,LAX
116,21283.0,LGB,LAX
117,21353.0,DTLA,LAX
118,21387.0,BVH,LAX
119,21395.0,ANH,LAX
120,21412.0,LGB,LAX
121,21420.0,ANH,LAX
122,21422.0,DTLA,LAX
123,21433.0,DTLA,LAX
124,21453.0,PSD,LAX
125,21473.0,BVH,LAX
126,21593.0,ANH,LAX
127,21616.0,DTLA,LAX
128,21642.0,DTLA,LAX
129,21792.0,DTLA,LAX
130,21796.0,PSD,LAX
131,21801.0,ANH,LAX
132,21849.0,LGB,LAX
133,21908.0,DTLA,LAX
134,21935.0,LGB,LAX
135,21984.0,HWD,LAX
136,21997.0,ANH,LAX
137,22084.0,DTLA,LAX
138,22102.0,ANH,LAX
139,22111.0,DTLA,LAX
140,22226.0,DTLA,LAX
141,22235.0,ANH,LAX
142,22335.0,DTLA,LAX
143,22371.0,HWD,LAX
144,22408.0,BVH,LAX
145,22412.0,DTLA,LAX
146,22528.0,ANH,LAX
147,22544.0,HWD,LAX
148,22548.0,PSD,LAX
149,22615.0,LGB,LAX
150,22671.0,UVS,LAX
151,22687.0,ANH,LAX
152,22689.0,DTLA,LAX
153,22702.0,WDHL,LAX
154,22745.0,HWD,LAX
155,22816.0,PSD,LAX
156,22996.0,LGB,LAX
157,23028.0,DTLA,LAX
158,23053.0,ANH,LAX
159,23159.0,UVS,LAX
160,23191.0,ANH,LAX
161,23248.0,PSD,LAX
162,23258.0,DTLA,LAX
163,23309.0,WDHL,LAX
164,23323.0,ANH,LAX
165,23354.0,ANH,LAX
166,23652.0,HWD,LAX
167,23789.0,WDHL,LAX
168,23859.0,BVH,LAX
169,23911.0,PSD,LAX
170,23990.0,PSD,LAX
171,24077.0,DTLA,LAX
172,24170.0,ANH,LAX
173,24207.0,HWD,LAX
174,24251.0,WDHL,LAX
175,24349.0,HWD,LAX
176,24502.0,ANH,LAX
177,24550.0,WDHL,LAX
178,24607.0,HWD,LAX
179,24661.0,DTLA,LAX
180,24688.0,ANH,LAX
181,24699.0,LGB,LAX
182,24704.0,ANH,LAX
183,24834.0,UVS,LAX
184,24895.0,PSD,LAX
185,24910.0,LGB,LAX
186,25093.0,WDHL,LAX
187,25362.0,ANH,LAX
188,25382.0,UVS,LAX
189,25390.0,BVH,LAX
190,25562.0,WDHL,LAX
191,25601.0,BVH,LAX
192,25614.0,DTLA,LAX
193,25655.0,ANH,LAX
194,25697.0,ANH,LAX
195,25711.0,DTLA,LAX
196,25849.0,UVS,LAX
197,25896.0,DTLA,LAX
198,26005.0,PSD,LAX
199,26069.0,HWD,LAX
200,26151.0,BVH,LAX
201,26360.0,LGB,LAX
202,26389.0,LGB,LAX
203,26428.0,DTLA,LAX
204,26444.0,ANH,LAX
205,26457.0,ANH,LAX
206,26515.0,LGB,LAX
207,26616.0,BVH,LAX
208,26662.0,HWD,LAX
209,26963.0,DTLA,LAX
210,27192.0,LGB,LAX
211,27237.0,UVS,LAX
212,27348.0,DTLA,LAX
213,27354.0,UVS,LAX
214,27387.0,ANH,LAX
215,27390.0,ANH,LAX
216,27544.0,ANH,LAX
217,27564.0,HWD,LAX
218,27628.0,DTLA,LAX
219,27656.0,ANH,LAX
220,27751.0,PSD,LAX
221,27755.0,DTLA,LAX
222,27853.0,DTLA,LAX
223,27907.0,ANH,LAX
224,27931.0,HWD,LAX
225,27951.0,DTLA,LAX
226,27984.0,BVH,LAX
227,28046.0,WDHL,LAX
228,28253.0,LGB,LAX
229,28269.0,DTLA,LAX
230,28330.0,HWD,LAX
231,28415.0,ANH,LAX
232,28634.0,ANH,LAX
233,28821.0,DTLA,LAX
234,28825.0,DTLA,LAX
235,28896.0,LGB,LAX
236,28963.0,PSD,LAX
237,28972.0,DTLA,LAX
238,29129.0,LGB,LAX
239,29182.0,HWD,LAX
240,29328.0,PSD,LAX
241,29355.0,DTLA,LAX
242,29436.0,HWD,LAX
243,29482.0,DTLA,LAX
244,29536.0,LGB,LAX
245,29590.0,ANH,LAX
246,29736.0,ANH,LAX
247,29856.0,BVH,LAX
248,29868.0,ANH,LAX
249,29901.0,HWD,LAX
250,29960.0,ANH,LAX
251,30164.0,DTLA,LAX
252,30336.0,DTLA,LAX
253,30563.0,DTLA,LAX
254,30607.0,HWD,LAX
255,30616.0,UVS,LAX
256,30863.0,ANH,LAX
257,30887.0,BVH,LAX
258,31003.0,DTLA,LAX
259,31017.0,PSD,LAX
260,31229.0,HWD,LAX
261,31365.0,UVS,LAX
262,31512.0,ANH,LAX
263,31713.0,BVH,LAX
264,31742.0,LGB,LAX
265,31791.0,HWD,LAX
266,31814.0,ANH,LAX
267,31868.0,PSD,LAX
268,31893.0,LGB,LAX
269,31924.0,DTLA,LAX
270,31953.0,HWD,LAX
271,32018.0,ANH,LAX
272,32062.0,LGB,LAX
273,32184.0,PSD,LAX
274,32391.0,WDHL,LAX
275,32412.0,HWD,LAX
276,32447.0,DTLA,LAX
277,32493.0,ANH,LAX
278,32552.0,LGB,LAX
279,32553.0,ANH,LAX
280,32641.0,DTLA,LAX
281,32703.0,PSD,LAX
282,32720.0,ANH,LAX
283,32840.0,LGB,LAX
284,32935.0,HWD,LAX
285,32950.0,PSD,LAX
286,32963.0,HWD,LAX
287,32990.0,HWD,LAX
288,33061.0,LGB,LAX
289,33097.0,UVS,LAX
290,33105.0,ANH,LAX
291,33153.0,BVH,LAX
292,33182.0,BVH,LAX
293,33379.0,BVH,LAX
294,33458.0,DTLA,LAX
295,33486.0,DTLA,LAX
296,33626.0,HWD,LAX
297,33775.0,ANH,LAX
298,33851.0,PSD,LAX
299,34038.0,BVH,LAX
300,34117.0,HWD,LAX
301,34121.0,DTLA,LAX
302,34151.0,LGB,LAX
303,34222.0,DTLA,LAX
304,34382.0,PSD,LAX
305,34439.0,HWD,LAX
306,34480.0,ANH,LAX
307,34531.0,DTLA,LAX
308,34580.0,DTLA,LAX
309,34676.0,DTLA,LAX
310,34712.0,DTLA,LAX
311,34713.0,UVS,LAX
312,34789.0,HWD,LAX
313,34802.0,ANH,LAX
314,34818.0,ANH,LAX
315,34963.0,DTLA,LAX
316,34967.0,WDHL,LAX
317,34991.0,BVH,LAX
318,35005.0,PSD,LAX
319,35051.0,LGB,LAX
320,35244.0,BVH,LAX
321,35334.0,WDHL,LAX
322,35339.0,HWD,LAX
323,35346.0,BVH,LAX
324,35438.0,ANH,LAX
325,35626.0,ANH,LAX
326,35629.0,LGB,LAX
327,35689.0,HWD,LAX
328,35760.0,HWD,LAX
329,35776.0,DTLA,LAX
330,35785.0,LGB,LAX
331,35835.0,HWD,LAX
332,36038.0,PSD,LAX
333,36056.0,BVH,LAX
334,36206.0,LGB,LAX
335,36214.0,ANH,LAX
336,36248.0,DTLA,LAX
337,36364.0,ANH,LAX
338,36434.0,WDHL,LAX
339,36606.0,LGB,LAX
340,36657.0,DTLA,LAX
341,36661.0,ANH,LAX
342,36715.0,BVH,LAX
343,36759.0,ANH,LAX
344,36776.0,WDHL,LAX
345,36852.0,LGB,LAX
346,37026.0,DTLA,LAX
347,37032.0,HWD,LAX
348,37079.0,ANH,LAX
349,37119.0,DTLA,LAX
350,37121.0,ANH,LAX
351,37146.0,PSD,LAX
352,37178.0,UVS,LAX
353,37197.0,ANH,LAX
354,37226.0,UVS,LAX
355,37236.0,DTLA,LAX
356,37244.0,ANH,LAX
357,37273.0,DTLA,LAX
358,37273.0,DTLA,LAX
359,37286.0,BVH,LAX
360,37320.0,PSD,LAX
361,37583.0,PSD,LAX
362,37609.0,PSD,LAX
363,37747.0,DTLA,LAX
364,37788.0,PSD,LAX
365,37812.0,DTLA,LAX
366,37832.0,UVS,LAX
367,38023.0,ANH,LAX
368,38059.0,BVH,LAX
369,38256.0,ANH,LAX
370,38272.0,ANH,LAX
371,38308.0,DTLA,LAX
372,38316.0,ANH,LAX
373,38375.0,HWD,LAX
374,38607.0,DTLA,LAX
375,38670.0,HWD,LAX
376,38715.0,UVS,LAX
377,38771.0,LGB,LAX
378,38782.0,ANH,LAX
379,38792.0,PSD,LAX
380,38858.0,UVS,LAX
381,38929.0,LGB,LAX
382,39023.0,WDHL,LAX
383,39238.0,DTLA,LAX
384,39377.0,ANH,LAX
385,39546.0,WDHL,LAX
386,39721.0,PSD,LAX
387,39761.0,DTLA,LAX
388,39770.0,DTLA,LAX
389,39813.0,DTLA,LAX
390,39910.0,ANH,LAX
391,39943.0,HWD,LAX
392,40073.0,ANH,LAX
393,40104.0,ANH,LAX
394,40134.0,HWD,LAX
395,40210.0,DTLA,LAX
396,40333.0,HWD,LAX
397,40414.0,PSD,LAX
398,40513.0,HWD,LAX
399,40517.0,DTLA,LAX
400,40579.0,ANH,LAX
401,40671.0,DTLA,LAX
402,40672.0,DTLA,LAX
403,40690.0,DTLA,LAX
404,40718.0,ANH,LAX
405,40749.0,DTLA,LAX
406,40828.0,LGB,LAX
407,41025.0,BVH,LAX
408,41075.0,DTLA,LAX
409,41112.0,DTLA,LAX
410,41238.0,LGB,LAX
411,41476.0,PSD,LAX
412,41489.0,ANH,LAX
413,41793.0,DTLA,LAX
414,41826.0,HWD,LAX
415,41984.0,LGB,LAX
416,42070.0,DTLA,LAX
417,42071.0,ANH,LAX
418,42131.0,HWD,LAX
419,42175.0,BVH,LAX
420,42405.0,DTLA,LAX
421,42410.0,HWD,LAX
422,42452.0,BVH,LAX
423,42499.0,ANH,LAX
424,42499.0,ANH,LAX
425,42584.0,DTLA,LAX
426,42669.0,DTLA,LAX
427,42731.0,HWD,LAX
428,42820.0,UVS,LAX
429,42858.0,DTLA,LAX
430,43189.0,ANH,LAX
431,43209.0,ANH,LAX
432,43351.0,ANH,LAX
433,43521.0,ANH,LAX
434,43559.0,PSD,LAX
435,43820.0,DTLA,LAX
436,43950.0,BVH,LAX
437,44048.0,PSD,LAX
438,44055.0,DTLA,LAX
439,44091.0,DTLA,LAX
440,44516.0,DTLA,LAX
441,44554.0,LGB,LAX
442,44683.0,DTLA,LAX
443,44799.0,BVH,LAX
444,44862.0,PSD,LAX
445,44937.0,PSD,LAX
446,44992.0,DTLA,LAX
447,45057.0,HWD,LAX
448,45057.0,LGB,LAX
449,45078.0,WDHL,LAX
450,45130.0,BVH,LAX
451,45748.0,DTLA,LAX
452,45804.0,HWD,LAX
453,45932.0,HWD,LAX
454,46306.0,DTLA,LAX
455,46359.0,DTLA,LAX
456,46390.0,ANH,LAX
457,46512.0,HWD,LAX
458,46628.0,DTLA,LAX
459,46822.0,BVH,LAX
460,46955.0,LGB,LAX
461,46975.0,BVH,LAX
462,46979.0,ANH,LAX
463,47255.0,DTLA,LAX
464,47443.0,BVH,LAX
465,47578.0,DTLA,LAX
466,47618.0,BVH,LAX
467,47693.0,PSD,LAX
468,47813.0,HWD,LAX
469,47827.0,DTLA,LAX
470,48007.0,PSD,LAX
471,48077.0,DTLA,LAX
472,48095.0,DTLA,LAX
473,48166.0,WDHL,LAX
474,48210.0,HWD,LAX
475,48226.0,ANH,LAX
476,48226.0,DTLA,LAX
477,48313.0,PSD,LAX
478,48456.0,UVS,LAX
479,48461.0,LGB,LAX
480,48715.0,DTLA,LAX
481,48726.0,LGB,LAX
482,48729.0,ANH,LAX
483,48917.0,LGB,LAX
484,48993.0,DTLA,LAX
485,49014.0,ANH,LAX
486,49046.0,LGB,LAX
487,49068.0,DTLA,LAX
488,49105.0,ANH,LAX
489,49109.0,HWD,LAX
490,49114.0,HWD,LAX
491,49503.0,LGB,LAX
492,49572.0,ANH,LAX
493,49616.0,DTLA,LAX
494,49712.0,ANH,LAX
495,50102.0,UVS,LAX
496,50143.0,HWD,LAX
497,50376.0,HWD,LAX
498,50380.0,DTLA,LAX
499,50435.0,DTLA,LAX
500,50641.0,DTLA,LAX
501,50944.0,DTLA,LAX
502,50969.0,HWD,LAX
503,50970.0,LGB,LAX
504,51182.0,DTLA,LAX
505,51265.0,PSD,LAX
506,51383.0,HWD,LAX
507,51593.0,LGB,LAX
508,51764.0,LGB,LAX
509,51837.0,LGB,LAX
510,51912.0,ANH,LAX
511,51937.0,DTLA,LAX
512,51980.0,ANH,LAX
513,52027.0,LGB,LAX
514,52034.0,DTLA,LAX
515,52303.0,DTLA,LAX
516,52316.0,PSD,LAX
517,52336.0,UVS,LAX
518,52348.0,ANH,LAX
519,52370.0,HWD,LAX
520,52445.0,ANH,LAX
521,52528.0,UVS,LAX
522,52578.0,DTLA,LAX
523,52647.0,BVH,LAX
524,52647.0,DTLA,LAX
525,52708.0,HWD,LAX
526,52788.0,BVH,LAX
527,53034.0,BVH,LAX
528,53052.0,BVH,LAX
529,53060.0,BVH,LAX
530,53060.0,UVS,LAX
531,53269.0,BVH,LAX
532,53347.0,ANH,LAX
533,53387.0,ANH,LAX
534,53436.0,DTLA,LAX
535,53485.0,DTLA,LAX
536,53639.0,PSD,LAX
537,53654.0,WDHL,LAX
538,53732.0,HWD,LAX
539,53748.0,BVH,LAX
540,53842.0,UVS,LAX
541,53884.0,BVH,LAX
542,53904.0,BVH,LAX
543,53999.0,BVH,LAX
544,54102.0,HWD,LAX
545,54162.0,ANH,LAX
546,54258.0,HWD,LAX
547,54313.0,ANH,LAX
548,54613.0,PSD,LAX
549,54615.0,WDHL,LAX
550,54774.0,LGB,LAX
551,55012.0,LGB,LAX
552,55027.0,HWD,LAX
553,55071.0,ANH,LAX
554,55221.0,HWD,LAX
555,55455.0,ANH,LAX
556,55455.0,DTLA,LAX
557,55456.0,BVH,LAX
558,55606.0,PSD,LAX
559,55606.0,LGB,LAX
560,55627.0,ANH,LAX
561,55845.0,DTLA,LAX
562,55874.0,ANH,LAX
563,55889.0,DTLA,LAX
564,55889.0,DTLA,LAX
565,55980.0,DTLA,LAX
566,55987.0,DTLA,LAX
567,56058.0,LGB,LAX
568,56114.0,LGB,LAX
569,56189.0,DTLA,LAX
570,56420.0,PSD,LAX
571,56510.0,LGB,LAX
572,56684.0,BVH,LAX
573,56730.0,UVS,LAX
574,56852.0,PSD,LAX
575,56942.0,DTLA,LAX
576,57119.0,HWD,LAX
577,57149.0,LGB,LAX
578,57162.0,HWD,LAX
579,57298.0,DTLA,LAX
580,57520.0,LGB,LAX
581,57804.0,WDHL,LAX
582,57891.0,LGB,LAX
583,57917.0,ANH,LAX
584,58000.0,DTLA,LAX
585,58256.0,ANH,LAX
586,58432.0,LGB,LAX
587,58457.0,ANH,LAX
588,58564.0,ANH,LAX
589,58587.0,WDHL,LAX
590,58615.0,UVS,LAX
591,58728.0,HWD,LAX
592,58765.0,PSD,LAX
593,58787.0,BVH,LAX
594,58790.0,ANH,LAX
595,59011.0,BVH,LAX
596,59034.0,ANH,LAX
597,59058.0,BVH,LAX
598,59115.0,BVH,LAX
599,59134.0,PSD,LAX
600,59136.0,DTLA,LAX
601,59215.0,DTLA,LAX
602,59499.0,LGB,LAX
603,59667.0,BVH,LAX
604,59717.0,WDHL,LAX
605,59722.0,HWD,LAX
606,59848.0,DTLA,LAX
607,60043.0,PSD,LAX
608,60563.0,PSD,LAX
609,60573.0,HWD,LAX
610,60714.0,LGB,LAX
611,60836.0,ANH,LAX
612,60968.0,ANH,LAX
613,60998.0,HWD,LAX
614,61204.0,DTLA,LAX
615,61360.0,WDHL,LAX
616,61384.0,HWD,LAX
617,61426.0,DTLA,LAX
618,61448.0,ANH,LAX
619,61453.0,BVH,LAX
620,61990.0,ANH,LAX
621,62206.0,PSD,LAX
622,62213.0,DTLA,LAX
623,62238.0,ANH,LAX
624,62256.0,LGB,LAX
625,62307.0,BVH,LAX
626,62558.0,HWD,LAX
627,62566.0,BVH,LAX
628,62973.0,BVH,LAX
629,62976.0,DTLA,LAX
630,62982.0,DTLA,LAX
631,63470.0,DTLA,LAX
632,63514.0,HWD,LAX
633,63705.0,LGB,LAX
634,63719.0,WDHL,LAX
635,63732.0,BVH,LAX
636,63806.0,PSD,LAX
637,63808.0,BVH,LAX
638,63838.0,HWD,LAX
639,64007.0,PSD,LAX
640,64358.0,LGB,LAX
641,64359.0,ANH,LAX
642,64690.0,LGB,LAX
643,64725.0,ANH,LAX
644,65473.0,HWD,LAX
645,65596.0,WDHL,LAX
646,65710.0,DTLA,LAX
647,66661.0,PSD,LAX
648,66856.0,ANH,LAX
649,67042.0,PSD,LAX
650,67081.0,DTLA,LAX
651,67154.0,LGB,LAX
652,67389.0,LGB,LAX
653,67544.0,HWD,LAX
654,67734.0,HWD,LAX
655,67786.0,BVH,LAX
656,67786.0,ANH,LAX
657,67826.0,DTLA,LAX
658,68237.0,LGB,LAX
659,68392.0,PSD,LAX
660,68571.0,HWD,LAX
661,68943.0,HWD,LAX
662,68956.0,BVH,LAX
663,68977.0,DTLA,LAX
664,69127.0,ANH,LAX
665,69616.0,BVH,LAX
666,69688.0,DTLA,LAX
667,69788.0,PSD,LAX
668,69839.0,DTLA,LAX
669,70003.0,LGB,LAX
670,70005.0,WDHL,LAX
671,70099.0,ANH,LAX
672,70311.0,ANH,LAX
673,70392.0,BVH,LAX
674,70536.0,HWD,LAX
675,70566.0,BVH,LAX
676,70772.0,BVH,LAX
677,70830.0,BVH,LAX
678,71014.0,DTLA,LAX
679,71062.0,HWD,LAX
680,71110.0,LGB,LAX
681,71161.0,HWD,LAX
682,71271.0,HWD,LAX
683,71691.0,HWD,LAX
684,71871.0,HWD,LAX
685,72102.0,BVH,LAX
686,72217.0,UVS,LAX
687,72250.0,BVH,LAX
688,72258.0,UVS,LAX
689,72364.0,BVH,LAX
690,72408.0,LGB,LAX
691,72461.0,HWD,LAX
692,72705.0,DTLA,LAX
693,72756.0,LGB,LAX
694,72863.0,DTLA,LAX
695,72872.0,DTLA,LAX
696,73007.0,DTLA,LAX
697,73255.0,HWD,LAX
698,73491.0,ANH,LAX
699,73530.0,PSD,LAX
700,73662.0,PSD,LAX
701,73913.0,ANH,LAX
702,73927.0,HWD,LAX
703,74041.0,LGB,LAX
704,74111.0,ANH,LAX
705,74273.0,LGB,LAX
706,74290.0,ANH,LAX
707,74356.0,ANH,LAX
708,74594.0,PSD,LAX
709,74768.0,LGB,LAX
710,74822.0,ANH,LAX
711,74912.0,WDHL,LAX
712,74944.0,BVH,LAX
713,74985.0,DTLA,LAX
714,75011.0,ANH,LAX
715,75183.0,UVS,LAX
716,75481.0,ANH,LAX
717,75482.0,LGB,LAX
718,75498.0,PSD,LAX
719,75569.0,LGB,LAX
720,75765.0,BVH,LAX
721,75813.0,HWD,LAX
722,75911.0,HWD,LAX
723,75913.0,DTLA,LAX
724,76016.0,LGB,LAX
725,76032.0,DTLA,LAX
726,76277.0,ANH,LAX
727,76294.0,PSD,LAX
728,76665.0,UVS,LAX
729,76702.0,DTLA,LAX
730,76777.0,ANH,LAX
731,76797.0,ANH,LAX
732,76799.0,WDHL,LAX
733,76881.0,ANH,LAX
734,77181.0,DTLA,LAX
735,77235.0,DTLA,LAX
736,77332.0,BVH,LAX
737,77350.0,BVH,LAX
738,77385.0,HWD,LAX
739,77503.0,DTLA,LAX
740,77525.0,BVH,LAX
741,77596.0,ANH,LAX
742,77706.0,LGB,LAX
743,77739.0,LGB,LAX
744,77823.0,DTLA,LAX
745,77825.0,LGB,LAX
746,77836.0,DTLA,LAX
747,77915.0,BVH,LAX
748,77931.0,PSD,LAX
749,77956.0,DTLA,LAX
750,78034.0,LGB,LAX
751,78079.0,DTLA,LAX
752,78212.0,PSD,LAX
753,78258.0,ANH,LAX
754,78457.0,WDHL,LAX
755,78557.0,BVH,LAX
756,78571.0,HWD,LAX
757,78578.0,BVH,LAX
758,78593.0,BVH,LAX
759,78798.0,HWD,LAX
760,78851.0,WDHL,LAX
761,78892.0,PSD,LAX
762,78998.0,ANH,LAX
763,79009.0,PSD,LAX
764,79016.0,DTLA,LAX
765,79334.0,HWD,LAX
766,79430.0,ANH,LAX
767,79643.0,WDHL,LAX
768,79818.0,WDHL,LAX
769,79863.0,ANH,LAX
770,80192.0,PSD,LAX
771,80236.0,HWD,LAX
772,80563.0,HWD,LAX
773,80805.0,ANH,LAX
774,80808.0,HWD,LAX
775,80951.0,PSD,LAX
776,81136.0,ANH,LAX
777,81285.0,PSD,LAX
778,81297.0,HWD,LAX
779,81321.0,ANH,LAX
780,81604.0,ANH,LAX
781,81656.0,LGB,LAX
782,81840.0,ANH,LAX
783,81923.0,ANH,LAX
784,81923.0,BVH,LAX
785,82007.0,ANH,LAX
786,82161.0,HWD,LAX
787,82200.0,LGB,LAX
788,82297.0,ANH,LAX
789,82324.0,ANH,LAX
790,82339.0,PSD,LAX
791,82464.0,LGB,LAX
792,82509.0,HWD,LAX
793,82599.0,ANH,LAX
794,82949.0,BVH,LAX
795,82989.0,DTLA,LAX
796,83092.0,PSD,LAX
797,83154.0,DTLA,LAX
798,83299.0,DTLA,LAX
799,83530.0,LGB,LAX
800,83603.0,HWD,LAX
801,83833.0,ANH,LAX
802,84178.0,ANH,LAX
803,84902.0,LGB,LAX
804,85038.0,HWD,LAX
805,85092.0,DTLA,LAX
806,86400.0,HWD,LAX
807,0.0,LAX,BVH
808,71.0,LAX,ANH
809,74.0,LAX,DTLA
810,106.0,LAX,HWD
811,141.0,LAX,ANH
812,195.0,LAX,HWD
813,240.0,LAX,ANH
814,262.0,LAX,BVH
815,276.0,LAX,HWD
816,310.0,LAX,HWD
817,322.0,LAX,ANH
818,369.0,LAX,LGB
819,386.0,LAX,ANH
820,391.0,LAX,DTLA
821,404.0,LAX,DTLA
822,425.0,LAX,HWD
823,506.0,LAX,ANH
824,561.0,LAX,DTLA
825,573.0,LAX,LGB
826,593.0,LAX,ANH
827,641.0,LAX,DTLA
828,700.0,LAX,DTLA
829,1284.0,LAX,BVH
830,1285.0,LAX,PSD
831,1520.0,LAX,LGB
832,2264.0,LAX,HWD
833,2345.0,LAX,DTLA
834,2347.0,LAX,HWD
835,2360.0,LAX,HWD
836,2377.0,LAX,LGB
837,2398.0,LAX,UVS
838,2435.0,LAX,DTLA
839,2588.0,LAX,PSD
840,2671.0,LAX,HWD
841,2928.0,LAX,PSD
842,3130.0,LAX,HWD
843,3458.0,LAX,DTLA
844,3547.0,LAX,HWD
845,3617.0,LAX,DTLA
846,3670.0,LAX,LGB
847,3724.0,LAX,WDHL
848,3827.0,LAX,ANH
849,9680.0,LAX,BVH
850,11622.0,LAX,DTLA
851,19192.0,LAX,BVH
852,19220.0,LAX,ANH
853,19834.0,LAX,DTLA
854,19878.0,LAX,BVH
855,19917.0,LAX,DTLA
856,20311.0,LAX,DTLA
857,20488.0,LAX,WDHL
858,20575.0,LAX,PSD
859,20588.0,LAX,DTLA
860,21022.0,LAX,ANH
861,23093.0,LAX,LGB
862,23103.0,LAX,HWD
863,23785.0,LAX,HWD
864,23806.0,LAX,HWD
865,23808.0,LAX,ANH
866,23823.0,LAX,HWD
867,24679.0,LAX,DTLA
868,24679.0,LAX,DTLA
869,24694.0,LAX,LGB
870,24696.0,LAX,PSD
871,24700.0,LAX,WDHL
