passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1239.0,LGB,LAX
1,3252.0,WDHL,LAX
2,10493.0,WDHL,LAX
3,11026.0,HWD,LAX
4,11063.0,WDHL,LAX
5,11311.0,UVS,LAX
6,11382.0,DTLA,LAX
7,12616.0,HWD,LAX
8,13111.0,UVS,LAX
9,13213.0,DTLA,LAX
10,13392.0,PSD,LAX
11,13495.0,HWD,LAX
12,13868.0,UVS,LAX
13,14179.0,DTLA,LAX
14,14200.0,BVH,LAX
15,14445.0,BVH,LAX
16,15049.0,ANH,LAX
17,15127.0,DTLA,LAX
18,15301.0,LGB,LAX
19,15449.0,HWD,LAX
20,15513.0,DTLA,LAX
21,15617.0,DTLA,LAX
22,15710.0,LGB,LAX
23,16042.0,WDHL,LAX
24,16431.0,DTLA,LAX
25,16638.0,PSD,LAX
26,16715.0,BVH,LAX
27,16841.0,DTLA,LAX
28,17392.0,ANH,LAX
29,17392.0,ANH,LAX
30,17520.0,BVH,LAX
31,17741.0,LGB,LAX
32,17758.0,ANH,LAX
33,17768.0,HWD,LAX
34,17797.0,LGB,LAX
35,17948.0,DTLA,LAX
36,17963.0,PSD,LAX
37,18035.0,PSD,LAX
38,18053.0,HWD,LAX
39,18238.0,ANH,LAX
40,18311.0,LGB,LAX
41,18325.0,BVH,LAX
42,18372.0,PSD,LAX
43,18420.0,ANH,LAX
44,18490.0,BVH,LAX
45,18594.0,UVS,LAX
46,18722.0,DTLA,LAX
47,18772.0,ANH,LAX
48,18895.0,HWD,LAX
49,18968.0,HWD,LAX
50,19019.0,LGB,LAX
51,19037.0,ANH,LAX
52,19179.0,DTLA,LAX
53,19187.0,DTLA,LAX
54,19256.0,LGB,LAX
55,19262.0,DTLA,LAX
56,19281.0,LGB,LAX
57,19433.0,ANH,LAX
58,19487.0,DTLA,LAX
59,19632.0,DTLA,LAX
60,19676.0,LGB,LAX
61,19897.0,DTLA,LAX
62,20021.0,HWD,LAX
63,20103.0,DTLA,LAX
64,20206.0,ANH,LAX
65,20633.0,DTLA,LAX
66,20663.0,PSD,LAX
67,20937.0,ANH,LAX
68,20975.0,ANH,LAX
69,20975.0,DTLA,LAX
70,20983.0,DTLA,LAX
71,21114.0,LGB,LAX
72,21267.0,PSD,LAX
73,21268.0,WDHL,LAX
74,21361.0,ANH,LAX
75,21438.0,ANH,LAX
76,21655.0,BVH,LAX
77,21705.0,PSD,LAX
78,21782.0,PSD,LAX
79,21830.0,ANH,LAX
80,21878.0,DTLA,LAX
81,21941.0,DTLA,LAX
82,21954.0,DTLA,LAX
83,21958.0,HWD,LAX
84,22006.0,DTLA,LAX
85,22175.0,LGB,LAX
86,22216.0,BVH,LAX
87,22218.0,DTLA,LAX
88,22238.0,ANH,LAX
89,22365.0,BVH,LAX
90,22456.0,ANH,LAX
91,22498.0,PSD,LAX
92,22558.0,LGB,LAX
93,22562.0,DTLA,LAX
94,22623.0,DTLA,LAX
95,22715.0,WDHL,LAX
96,22786.0,LGB,LAX
97,22808.0,BVH,LAX
98,22904.0,HWD,LAX
99,22965.0,BVH,LAX
100,23018.0,ANH,LAX
101,23100.0,UVS,LAX
102,23141.0,DTLA,LAX
103,23230.0,DTLA,LAX
104,23263.0,PSD,LAX
105,23281.0,DTLA,LAX
106,23332.0,PSD,LAX
107,23350.0,LGB,LAX
108,23471.0,DTLA,LAX
109,23523.0,UVS,LAX
110,23663.0,UVS,LAX
111,23701.0,DTLA,LAX
112,23930.0,WDHL,LAX
113,23963.0,DTLA,LAX
114,24250.0,ANH,LAX
115,24258.0,HWD,LAX
116,24262.0,ANH,LAX
117,24387.0,HWD,LAX
118,24387.0,LGB,LAX
119,24393.0,DTLA,LAX
120,24442.0,UVS,LAX
121,24486.0,DTLA,LAX
122,24511.0,HWD,LAX
123,24593.0,HWD,LAX
124,24603.0,DTLA,LAX
125,24660.0,PSD,LAX
126,24688.0,PSD,LAX
127,24694.0,DTLA,LAX
128,24726.0,PSD,LAX
129,24886.0,DTLA,LAX
130,24979.0,DTLA,LAX
131,24989.0,DTLA,LAX
132,25147.0,DTLA,LAX
133,25198.0,WDHL,LAX
134,25216.0,DTLA,LAX
135,25291.0,DTLA,LAX
136,25500.0,DTLA,LAX
137,25527.0,WDHL,LAX
138,25561.0,HWD,LAX
139,25592.0,ANH,LAX
140,25597.0,BVH,LAX
141,25611.0,LGB,LAX
142,25616.0,DTLA,LAX
143,25803.0,WDHL,LAX
144,25973.0,PSD,LAX
145,25981.0,ANH,LAX
146,26236.0,HWD,LAX
147,26280.0,DTLA,LAX
148,26316.0,LGB,LAX
149,26372.0,PSD,LAX
150,26680.0,ANH,LAX
151,26688.0,DTLA,LAX
152,26877.0,LGB,LAX
153,26920.0,HWD,LAX
154,26976.0,WDHL,LAX
155,27103.0,ANH,LAX
156,27157.0,ANH,LAX
157,27229.0,LGB,LAX
158,27243.0,ANH,LAX
159,27273.0,HWD,LAX
160,27369.0,UVS,LAX
161,27439.0,BVH,LAX
162,27508.0,HWD,LAX
163,27534.0,BVH,LAX
164,27585.0,HWD,LAX
165,27705.0,LGB,LAX
166,27729.0,PSD,LAX
167,27735.0,HWD,LAX
168,27803.0,ANH,LAX
169,27835.0,ANH,LAX
170,27871.0,ANH,LAX
171,27899.0,DTLA,LAX
172,28065.0,HWD,LAX
173,28266.0,WDHL,LAX
174,28382.0,HWD,LAX
175,28394.0,PSD,LAX
176,28395.0,WDHL,LAX
177,28407.0,DTLA,LAX
178,28433.0,DTLA,LAX
179,28652.0,DTLA,LAX
180,28666.0,ANH,LAX
181,28827.0,UVS,LAX
182,28829.0,ANH,LAX
183,28905.0,HWD,LAX
184,28993.0,LGB,LAX
185,28995.0,DTLA,LAX
186,29012.0,ANH,LAX
187,29026.0,HWD,LAX
188,29066.0,DTLA,LAX
189,29097.0,BVH,LAX
190,29097.0,ANH,LAX
191,29106.0,DTLA,LAX
192,29406.0,ANH,LAX
193,29431.0,ANH,LAX
194,29453.0,UVS,LAX
195,29481.0,WDHL,LAX
196,29499.0,DTLA,LAX
197,29501.0,DTLA,LAX
198,29621.0,UVS,LAX
199,29647.0,ANH,LAX
200,29704.0,DTLA,LAX
201,29728.0,DTLA,LAX
202,29762.0,BVH,LAX
203,29786.0,ANH,LAX
204,29809.0,ANH,LAX
205,29813.0,HWD,LAX
206,29816.0,WDHL,LAX
207,29906.0,WDHL,LAX
208,30011.0,HWD,LAX
209,30042.0,HWD,LAX
210,30064.0,HWD,LAX
211,30120.0,LGB,LAX
212,30185.0,WDHL,LAX
213,30371.0,HWD,LAX
214,30375.0,ANH,LAX
215,30404.0,ANH,LAX
216,30441.0,LGB,LAX
217,30463.0,DTLA,LAX
218,30488.0,ANH,LAX
219,30507.0,LGB,LAX
220,30517.0,LGB,LAX
221,30536.0,DTLA,LAX
222,30564.0,PSD,LAX
223,30583.0,ANH,LAX
224,30809.0,ANH,LAX
225,30854.0,ANH,LAX
226,30923.0,HWD,LAX
227,30950.0,DTLA,LAX
228,31134.0,ANH,LAX
229,31200.0,PSD,LAX
230,31398.0,ANH,LAX
231,31465.0,DTLA,LAX
232,31626.0,HWD,LAX
233,31696.0,DTLA,LAX
234,31697.0,DTLA,LAX
235,31723.0,BVH,LAX
236,31794.0,LGB,LAX
237,31881.0,HWD,LAX
238,31942.0,BVH,LAX
239,31958.0,LGB,LAX
240,31980.0,PSD,LAX
241,32018.0,PSD,LAX
