passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,8.0,ANH,LAX
1,536.0,PSD,LAX
2,2837.0,HWD,LAX
3,4133.0,WDHL,LAX
4,4184.0,PSD,LAX
5,4482.0,HWD,LAX
6,4661.0,WDHL,LAX
7,5474.0,UVS,LAX
8,5956.0,DTLA,LAX
9,6218.0,ANH,LAX
10,6222.0,DTLA,LAX
11,6240.0,ANH,LAX
12,6616.0,HWD,LAX
13,7062.0,HWD,LAX
14,7360.0,BVH,LAX
15,7650.0,WDHL,LAX
16,7668.0,WDHL,LAX
17,8067.0,HWD,LAX
18,8218.0,LGB,LAX
19,8514.0,PSD,LAX
20,8840.0,ANH,LAX
21,9216.0,ANH,LAX
22,9610.0,ANH,LAX
23,9718.0,DTLA,LAX
24,10203.0,UVS,LAX
25,10212.0,BVH,LAX
26,10414.0,UVS,LAX
27,10472.0,LGB,LAX
28,10583.0,ANH,LAX
29,10668.0,DTLA,LAX
30,10672.0,ANH,LAX
31,10718.0,DTLA,LAX
32,10756.0,DTLA,LAX
33,10852.0,LGB,LAX
34,10882.0,DTLA,LAX
35,10894.0,PSD,LAX
36,10994.0,HWD,LAX
37,11114.0,DTLA,LAX
38,11121.0,HWD,LAX
39,11162.0,HWD,LAX
40,11242.0,ANH,LAX
41,11277.0,ANH,LAX
42,11332.0,PSD,LAX
43,11503.0,HWD,LAX
44,11604.0,ANH,LAX
45,11823.0,UVS,LAX
46,11857.0,WDHL,LAX
47,11928.0,HWD,LAX
48,11965.0,DTLA,LAX
49,11983.0,ANH,LAX
50,12006.0,ANH,LAX
51,12057.0,DTLA,LAX
52,12232.0,DTLA,LAX
53,12241.0,HWD,LAX
54,12302.0,HWD,LAX
55,12321.0,DTLA,LAX
56,12322.0,ANH,LAX
57,12394.0,LGB,LAX
58,12412.0,ANH,LAX
59,12516.0,ANH,LAX
60,12521.0,ANH,LAX
61,12534.0,WDHL,LAX
62,12535.0,LGB,LAX
63,12540.0,ANH,LAX
64,12611.0,BVH,LAX
65,12664.0,LGB,LAX
66,12687.0,DTLA,LAX
67,12782.0,ANH,LAX
68,12797.0,HWD,LAX
69,12866.0,ANH,LAX
70,12884.0,DTLA,LAX
71,12897.0,DTLA,LAX
72,12906.0,HWD,LAX
73,12938.0,PSD,LAX
74,12952.0,HWD,LAX
75,12964.0,DTLA,LAX
76,12982.0,PSD,LAX
77,13072.0,PSD,LAX
78,13123.0,DTLA,LAX
79,13145.0,HWD,LAX
80,13150.0,LGB,LAX
81,13204.0,ANH,LAX
82,13211.0,ANH,LAX
83,13294.0,LGB,LAX
84,13297.0,DTLA,LAX
85,13323.0,BVH,LAX
86,13326.0,HWD,LAX
87,13335.0,HWD,LAX
88,13416.0,ANH,LAX
89,13478.0,HWD,LAX
90,13479.0,DTLA,LAX
91,13485.0,DTLA,LAX
92,13556.0,BVH,LAX
93,13582.0,LGB,LAX
94,13652.0,WDHL,LAX
95,13730.0,PSD,LAX
96,13736.0,PSD,LAX
97,13741.0,ANH,LAX
98,13753.0,DTLA,LAX
99,13788.0,DTLA,LAX
100,13811.0,DTLA,LAX
101,13832.0,HWD,LAX
102,13857.0,LGB,LAX
103,13859.0,WDHL,LAX
104,13940.0,LGB,LAX
105,13961.0,DTLA,LAX
106,13990.0,ANH,LAX
107,14019.0,LGB,LAX
108,14027.0,PSD,LAX
109,14118.0,BVH,LAX
110,14158.0,LGB,LAX
111,14180.0,HWD,LAX
112,14231.0,PSD,LAX
113,14327.0,ANH,LAX
114,14346.0,ANH,LAX
115,14388.0,HWD,LAX
