passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,3535.0,HWD,LAX
1,5108.0,LGB,LAX
2,6182.0,DTLA,LAX
3,8267.0,ANH,LAX
4,8705.0,ANH,LAX
5,9856.0,BVH,LAX
6,9861.0,PSD,LAX
7,10355.0,HWD,LAX
8,10476.0,BVH,LAX
9,10801.0,BVH,LAX
10,10811.0,UVS,LAX
11,11358.0,ANH,LAX
12,11462.0,HWD,LAX
13,11765.0,UVS,LAX
14,11777.0,LGB,LAX
15,12180.0,WDHL,LAX
16,12244.0,HWD,LAX
17,12297.0,HWD,LAX
18,12849.0,PSD,LAX
19,13262.0,LGB,LAX
20,13325.0,DTLA,LAX
21,13364.0,HWD,LAX
22,13462.0,ANH,LAX
23,13572.0,UVS,LAX
24,13634.0,HWD,LAX
25,13878.0,LGB,LAX
26,13910.0,DTLA,LAX
27,13967.0,ANH,LAX
28,14032.0,LGB,LAX
29,14150.0,ANH,LAX
30,14210.0,HWD,LAX
31,14266.0,PSD,LAX
32,14320.0,HWD,LAX
33,14351.0,DTLA,LAX
34,14596.0,ANH,LAX
35,14834.0,DTLA,LAX
36,14915.0,ANH,LAX
37,15040.0,WDHL,LAX
38,15092.0,LGB,LAX
39,15114.0,BVH,LAX
40,15231.0,DTLA,LAX
41,15626.0,HWD,LAX
42,15677.0,HWD,LAX
43,15678.0,ANH,LAX
44,15758.0,DTLA,LAX
45,15880.0,WDHL,LAX
46,15888.0,HWD,LAX
47,15942.0,BVH,LAX
48,15963.0,LGB,LAX
49,16024.0,BVH,LAX
50,16056.0,ANH,LAX
51,16077.0,PSD,LAX
52,16107.0,LGB,LAX
53,16287.0,DTLA,LAX
54,16373.0,DTLA,LAX
55,16386.0,PSD,LAX
56,16392.0,LGB,LAX
57,16392.0,DTLA,LAX
58,16524.0,HWD,LAX
59,16559.0,HWD,LAX
60,16564.0,ANH,LAX
61,16700.0,UVS,LAX
62,16935.0,DTLA,LAX
63,16970.0,UVS,LAX
64,16980.0,ANH,LAX
65,17068.0,DTLA,LAX
66,17141.0,WDHL,LAX
67,17186.0,DTLA,LAX
68,17197.0,ANH,LAX
69,17287.0,ANH,LAX
70,17350.0,BVH,LAX
71,17350.0,WDHL,LAX
72,17382.0,PSD,LAX
73,17484.0,LGB,LAX
74,17503.0,DTLA,LAX
75,17699.0,HWD,LAX
76,17936.0,ANH,LAX
77,17968.0,PSD,LAX
78,18094.0,DTLA,LAX
79,18197.0,UVS,LAX
80,18326.0,HWD,LAX
81,18346.0,BVH,LAX
82,18347.0,HWD,LAX
83,18529.0,WDHL,LAX
84,18563.0,DTLA,LAX
85,18672.0,ANH,LAX
86,18833.0,WDHL,LAX
87,18864.0,ANH,LAX
88,18935.0,PSD,LAX
89,19094.0,DTLA,LAX
90,19134.0,UVS,LAX
91,19168.0,ANH,LAX
92,19175.0,ANH,LAX
93,19177.0,ANH,LAX
94,19268.0,ANH,LAX
95,19297.0,HWD,LAX
96,19314.0,HWD,LAX
97,19395.0,LGB,LAX
98,19426.0,DTLA,LAX
99,19443.0,BVH,LAX
100,19502.0,DTLA,LAX
101,19504.0,BVH,LAX
102,19523.0,WDHL,LAX
103,19638.0,LGB,LAX
104,19853.0,PSD,LAX
105,19886.0,ANH,LAX
106,19912.0,PSD,LAX
107,20423.0,HWD,LAX
108,20502.0,PSD,LAX
109,20517.0,BVH,LAX
110,20569.0,PSD,LAX
111,20722.0,LGB,LAX
112,20774.0,WDHL,LAX
113,20789.0,HWD,LAX
114,20847.0,ANH,LAX
115,20904.0,WDHL,LAX
116,20944.0,UVS,LAX
117,21013.0,BVH,LAX
118,21034.0,LGB,LAX
119,21052.0,DTLA,LAX
120,21105.0,PSD,LAX
121,21163.0,ANH,LAX
122,21176.0,LGB,LAX
123,21277.0,ANH,LAX
124,21314.0,BVH,LAX
125,21393.0,DTLA,LAX
126,21552.0,UVS,LAX
127,21697.0,LGB,LAX
128,21736.0,ANH,LAX
129,21776.0,DTLA,LAX
130,21814.0,DTLA,LAX
131,21857.0,DTLA,LAX
132,21933.0,HWD,LAX
133,22030.0,LGB,LAX
134,22074.0,HWD,LAX
135,22130.0,DTLA,LAX
136,22218.0,PSD,LAX
137,22240.0,ANH,LAX
138,22288.0,PSD,LAX
139,22294.0,ANH,LAX
140,22331.0,ANH,LAX
141,22348.0,HWD,LAX
142,22355.0,BVH,LAX
143,22497.0,ANH,LAX
144,22508.0,DTLA,LAX
145,22519.0,ANH,LAX
146,22554.0,HWD,LAX
147,22621.0,HWD,LAX
148,22677.0,DTLA,LAX
149,22683.0,BVH,LAX
150,22690.0,PSD,LAX
151,22763.0,LGB,LAX
152,22785.0,ANH,LAX
153,22818.0,LGB,LAX
154,22967.0,DTLA,LAX
155,22976.0,LGB,LAX
156,23018.0,LGB,LAX
157,23042.0,UVS,LAX
158,23144.0,UVS,LAX
159,23219.0,BVH,LAX
160,23231.0,HWD,LAX
161,23246.0,HWD,LAX
162,23338.0,DTLA,LAX
163,23449.0,ANH,LAX
164,23485.0,HWD,LAX
165,23584.0,ANH,LAX
166,23666.0,ANH,LAX
167,23783.0,ANH,LAX
168,23924.0,ANH,LAX
169,24056.0,HWD,LAX
170,24064.0,DTLA,LAX
171,24071.0,BVH,LAX
172,24075.0,UVS,LAX
173,24091.0,LGB,LAX
174,24168.0,DTLA,LAX
175,24202.0,PSD,LAX
176,24263.0,ANH,LAX
177,24283.0,DTLA,LAX
178,24293.0,LGB,LAX
179,24381.0,UVS,LAX
180,24692.0,BVH,LAX
181,24775.0,HWD,LAX
182,24842.0,HWD,LAX
183,24861.0,ANH,LAX
184,24922.0,LGB,LAX
185,24938.0,HWD,LAX
186,24964.0,HWD,LAX
187,25082.0,ANH,LAX
188,25234.0,UVS,LAX
189,25390.0,PSD,LAX
190,25408.0,PSD,LAX
191,25411.0,DTLA,LAX
192,25460.0,HWD,LAX
193,25614.0,LGB,LAX
194,25657.0,ANH,LAX
195,25756.0,WDHL,LAX
196,25824.0,WDHL,LAX
197,25902.0,HWD,LAX
198,25966.0,LGB,LAX
199,26052.0,DTLA,LAX
200,26118.0,DTLA,LAX
201,26304.0,DTLA,LAX
202,26412.0,LGB,LAX
203,26583.0,DTLA,LAX
204,26589.0,ANH,LAX
205,26634.0,ANH,LAX
206,26876.0,HWD,LAX
207,26900.0,PSD,LAX
208,26915.0,DTLA,LAX
209,26925.0,ANH,LAX
210,26929.0,LGB,LAX
211,26948.0,UVS,LAX
212,27026.0,DTLA,LAX
213,27083.0,HWD,LAX
214,27314.0,ANH,LAX
215,27325.0,HWD,LAX
216,27340.0,HWD,LAX
217,27542.0,BVH,LAX
218,27735.0,BVH,LAX
219,27799.0,WDHL,LAX
220,27863.0,HWD,LAX
221,27869.0,ANH,LAX
222,27896.0,ANH,LAX
223,28013.0,PSD,LAX
224,28033.0,WDHL,LAX
225,28037.0,DTLA,LAX
226,28191.0,WDHL,LAX
227,28202.0,HWD,LAX
228,28309.0,HWD,LAX
229,28387.0,HWD,LAX
230,28387.0,DTLA,LAX
231,28475.0,HWD,LAX
232,28482.0,DTLA,LAX
233,28488.0,BVH,LAX
234,28509.0,HWD,LAX
235,28619.0,DTLA,LAX
236,28671.0,DTLA,LAX
237,28861.0,BVH,LAX
238,28907.0,DTLA,LAX
239,29039.0,HWD,LAX
240,29085.0,HWD,LAX
241,29098.0,WDHL,LAX
242,29214.0,DTLA,LAX
243,29226.0,ANH,LAX
244,29359.0,PSD,LAX
245,29396.0,DTLA,LAX
246,29410.0,PSD,LAX
247,29464.0,UVS,LAX
248,29485.0,HWD,LAX
249,29513.0,HWD,LAX
250,29542.0,LGB,LAX
251,29593.0,BVH,LAX
252,29593.0,PSD,LAX
253,29615.0,ANH,LAX
254,29629.0,BVH,LAX
255,29632.0,UVS,LAX
256,29757.0,WDHL,LAX
257,29763.0,HWD,LAX
258,29866.0,HWD,LAX
259,29917.0,LGB,LAX
260,29926.0,BVH,LAX
261,30151.0,ANH,LAX
262,30274.0,DTLA,LAX
263,30291.0,LGB,LAX
264,30295.0,ANH,LAX
265,30433.0,LGB,LAX
266,30615.0,BVH,LAX
267,30638.0,DTLA,LAX
268,30708.0,LGB,LAX
269,30722.0,DTLA,LAX
270,30737.0,DTLA,LAX
271,30834.0,ANH,LAX
272,30942.0,LGB,LAX
273,30962.0,PSD,LAX
274,30990.0,PSD,LAX
275,31042.0,DTLA,LAX
276,31151.0,WDHL,LAX
277,31153.0,DTLA,LAX
278,31272.0,LGB,LAX
279,31322.0,DTLA,LAX
280,31333.0,DTLA,LAX
281,31341.0,DTLA,LAX
282,31344.0,DTLA,LAX
283,31397.0,LGB,LAX
284,31457.0,UVS,LAX
285,31478.0,PSD,LAX
286,31496.0,HWD,LAX
287,31532.0,DTLA,LAX
288,31574.0,LGB,LAX
289,31694.0,PSD,LAX
290,32019.0,HWD,LAX
291,32060.0,WDHL,LAX
292,32081.0,UVS,LAX
293,32292.0,DTLA,LAX
294,32371.0,ANH,LAX
