passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,568.0,DTLA,LAX
1,843.0,ANH,LAX
2,2953.0,WDHL,LAX
3,3539.0,UVS,LAX
4,7581.0,PSD,LAX
5,9718.0,LGB,LAX
6,10635.0,BVH,LAX
7,10908.0,BVH,LAX
8,11195.0,HWD,LAX
9,11320.0,ANH,LAX
10,11532.0,HWD,LAX
11,11671.0,LGB,LAX
12,11730.0,DTLA,LAX
13,11802.0,LGB,LAX
14,12143.0,DTLA,LAX
15,12434.0,ANH,LAX
16,12457.0,HWD,LAX
17,12528.0,LGB,LAX
18,12533.0,ANH,LAX
19,12643.0,ANH,LAX
20,12894.0,DTLA,LAX
21,12986.0,HWD,LAX
22,13262.0,PSD,LAX
23,13331.0,BVH,LAX
24,13481.0,ANH,LAX
25,13659.0,LGB,LAX
26,13701.0,ANH,LAX
27,13733.0,DTLA,LAX
28,13915.0,HWD,LAX
29,13969.0,ANH,LAX
30,14023.0,LGB,LAX
31,14097.0,ANH,LAX
32,14158.0,ANH,LAX
33,14211.0,ANH,LAX
34,14246.0,PSD,LAX
35,14496.0,ANH,LAX
36,14584.0,BVH,LAX
37,14638.0,PSD,LAX
38,14783.0,HWD,LAX
39,14815.0,UVS,LAX
40,14827.0,HWD,LAX
41,14937.0,ANH,LAX
42,15084.0,DTLA,LAX
43,15128.0,LGB,LAX
44,15302.0,ANH,LAX
45,15432.0,WDHL,LAX
46,15445.0,DTLA,LAX
47,15498.0,LGB,LAX
48,15510.0,HWD,LAX
49,15605.0,HWD,LAX
50,15826.0,HWD,LAX
51,15878.0,DTLA,LAX
52,16213.0,LGB,LAX
53,16253.0,ANH,LAX
54,16404.0,UVS,LAX
55,16543.0,LGB,LAX
56,16804.0,DTLA,LAX
57,16812.0,PSD,LAX
58,16897.0,DTLA,LAX
59,16905.0,ANH,LAX
60,16968.0,PSD,LAX
61,17056.0,PSD,LAX
62,17158.0,PSD,LAX
63,17239.0,WDHL,LAX
64,17525.0,LGB,LAX
65,17639.0,UVS,LAX
66,17680.0,WDHL,LAX
67,17858.0,UVS,LAX
68,17904.0,DTLA,LAX
69,17942.0,PSD,LAX
70,17945.0,LGB,LAX
71,18178.0,PSD,LAX
72,18223.0,BVH,LAX
73,18296.0,WDHL,LAX
74,18439.0,LGB,LAX
75,18458.0,UVS,LAX
76,18482.0,DTLA,LAX
77,18500.0,ANH,LAX
78,18522.0,HWD,LAX
79,18522.0,ANH,LAX
80,18637.0,HWD,LAX
81,18720.0,DTLA,LAX
82,18746.0,ANH,LAX
83,18813.0,DTLA,LAX
84,18860.0,DTLA,LAX
85,18871.0,BVH,LAX
86,18894.0,ANH,LAX
87,18991.0,DTLA,LAX
88,19146.0,WDHL,LAX
89,19160.0,LGB,LAX
90,19411.0,ANH,LAX
91,19434.0,WDHL,LAX
92,19513.0,UVS,LAX
93,19540.0,DTLA,LAX
94,19584.0,DTLA,LAX
95,19604.0,UVS,LAX
96,19644.0,HWD,LAX
97,19695.0,LGB,LAX
98,19750.0,DTLA,LAX
99,19771.0,DTLA,LAX
100,19851.0,BVH,LAX
101,19900.0,DTLA,LAX
102,19920.0,LGB,LAX
103,20005.0,ANH,LAX
104,20077.0,BVH,LAX
105,20090.0,PSD,LAX
106,20302.0,PSD,LAX
107,20311.0,ANH,LAX
108,20359.0,LGB,LAX
109,20475.0,LGB,LAX
110,20520.0,ANH,LAX
111,20587.0,ANH,LAX
112,20640.0,HWD,LAX
113,20671.0,LGB,LAX
114,20733.0,HWD,LAX
115,20766.0,ANH,LAX
116,20771.0,HWD,LAX
117,20984.0,BVH,LAX
118,21002.0,PSD,LAX
119,21037.0,UVS,LAX
120,21054.0,PSD,LAX
121,21066.0,ANH,LAX
122,21077.0,DTLA,LAX
123,21117.0,HWD,LAX
124,21154.0,HWD,LAX
125,21195.0,LGB,LAX
126,21414.0,PSD,LAX
127,21445.0,LGB,LAX
128,21491.0,PSD,LAX
129,21592.0,ANH,LAX
130,21594.0,BVH,LAX
131,21616.0,ANH,LAX
132,21642.0,DTLA,LAX
133,21718.0,ANH,LAX
134,21725.0,LGB,LAX
135,21774.0,BVH,LAX
136,21971.0,UVS,LAX
137,22004.0,LGB,LAX
138,22015.0,LGB,LAX
139,22063.0,ANH,LAX
140,22143.0,LGB,LAX
141,22154.0,DTLA,LAX
142,22267.0,PSD,LAX
143,22297.0,ANH,LAX
144,22325.0,PSD,LAX
145,22407.0,UVS,LAX
146,22502.0,DTLA,LAX
147,22515.0,LGB,LAX
148,22554.0,WDHL,LAX
149,22620.0,WDHL,LAX
150,22807.0,DTLA,LAX
151,22825.0,ANH,LAX
152,22884.0,DTLA,LAX
153,22919.0,PSD,LAX
154,22977.0,HWD,LAX
155,23012.0,LGB,LAX
156,23070.0,BVH,LAX
157,23103.0,WDHL,LAX
158,23117.0,ANH,LAX
159,23133.0,LGB,LAX
160,23150.0,UVS,LAX
161,23207.0,HWD,LAX
162,23264.0,UVS,LAX
163,23272.0,LGB,LAX
164,23369.0,BVH,LAX
165,23394.0,HWD,LAX
166,23406.0,DTLA,LAX
167,23413.0,WDHL,LAX
168,23454.0,DTLA,LAX
169,23519.0,WDHL,LAX
170,23537.0,ANH,LAX
171,23566.0,ANH,LAX
172,23584.0,PSD,LAX
173,23595.0,ANH,LAX
174,23685.0,ANH,LAX
175,23730.0,LGB,LAX
176,23742.0,DTLA,LAX
177,23763.0,LGB,LAX
178,23773.0,DTLA,LAX
179,23993.0,PSD,LAX
180,24001.0,WDHL,LAX
181,24069.0,DTLA,LAX
182,24080.0,DTLA,LAX
183,24137.0,UVS,LAX
184,24172.0,LGB,LAX
185,24223.0,DTLA,LAX
186,24306.0,DTLA,LAX
187,24370.0,HWD,LAX
188,24439.0,DTLA,LAX
189,24455.0,HWD,LAX
190,24493.0,HWD,LAX
