schedule,od
57.422260769722136,LAX_DTLA
39.49448892224216,LAX_DTLA
35.82827842045085,LAX_DTLA
49.672445282437124,LAX_DTLA
3.914354660827315,LAX_DTLA
11.489886143548366,LAX_DTLA
6.084324316628136,LAX_DTLA
26.76416180121393,LAX_DTLA
28.90841443340381,LAX_DTLA
47.40900984416231,LAX_DTLA
30.531923562540754,LAX_DTLA
2.957776990198755,LAX_DTLA
6.028298153385823,LAX_DTLA
23.614404766131564,LAX_DTLA
56.2487518034901,LAX_DTLA
32.07412252776734,LAX_DTLA
19.769962627938728,LAX_DTLA
13.937416400398913,LAX_DTLA
47.891021162193724,LAX_DTLA
0.05321793934483843,LAX_DTLA
104.79426354620416,LAX_DTLA
93.66802906594668,LAX_DTLA
68.08127100615427,LAX_DTLA
80.76455337044186,LAX_DTLA
96.33794160569893,LAX_DTLA
119.30663343223597,LAX_DTLA
175.55892595455495,LAX_DTLA
217.82787979878455,LAX_DTLA
213.0214242701704,LAX_DTLA
287.4526403754031,LAX_DTLA
295.13013037099154,LAX_DTLA
356.5388786047501,LAX_DTLA
330.0494884289881,LAX_DTLA
313.6726162318285,LAX_DTLA
320.4440277963354,LAX_DTLA
306.3929097377176,LAX_DTLA
353.7220394188525,LAX_DTLA
385.3995801272278,LAX_DTLA
410.6462248300267,LAX_DTLA
373.67568137577655,LAX_DTLA
369.3323288327786,LAX_DTLA
400.6090516517501,LAX_DTLA
411.0521897234319,LAX_DTLA
414.4911826986961,LAX_DTLA
406.29916259014436,LAX_DTLA
369.13456498433436,LAX_DTLA
384.49791644391627,LAX_DTLA
375.3865291632787,LAX_DTLA
439.3494951315481,LAX_DTLA
429.705177612341,LAX_DTLA
471.1584651888785,LAX_DTLA
453.32657321728897,LAX_DTLA
444.6375077682638,LAX_DTLA
479.2694575644716,LAX_DTLA
458.81070218512747,LAX_DTLA
463.1418997776413,LAX_DTLA
463.94488491166567,LAX_DTLA
467.55828561808676,LAX_DTLA
436.15900145280915,LAX_DTLA
468.20043561708474,LAX_DTLA
442.74647825131626,LAX_DTLA
442.7596439455591,LAX_DTLA
421.13698523195666,LAX_DTLA
425.08982242717605,LAX_DTLA
471.67727309365364,LAX_DTLA
474.49673830879516,LAX_DTLA
467.2444190991715,LAX_DTLA
477.61104524707946,LAX_DTLA
454.4572715769221,LAX_DTLA
446.69748555301635,LAX_DTLA
441.8118407332324,LAX_DTLA
521.6840707009715,LAX_DTLA
517.0400388086446,LAX_DTLA
516.1935612697946,LAX_DTLA
507.7460448568691,LAX_DTLA
497.35033936519665,LAX_DTLA
492.15828837508707,LAX_DTLA
527.824486944705,LAX_DTLA
493.6249872635737,LAX_DTLA
503.19874903707444,LAX_DTLA
519.1637525322918,LAX_DTLA
518.618387838318,LAX_DTLA
508.8305524370249,LAX_DTLA
482.6068825431034,LAX_DTLA
491.89611400034715,LAX_DTLA
516.1098141942192,LAX_DTLA
512.306322845608,LAX_DTLA
481.7165262481781,LAX_DTLA
496.87903678555176,LAX_DTLA
484.39214433256313,LAX_DTLA
538.063134789123,LAX_DTLA
518.681693177533,LAX_DTLA
506.7042721483148,LAX_DTLA
502.29699584955154,LAX_DTLA
510.51144817681376,LAX_DTLA
563.416691691726,LAX_DTLA
540.9428470569381,LAX_DTLA
594.9752616263347,LAX_DTLA
570.2850608098621,LAX_DTLA
567.7786741552817,LAX_DTLA
592.8306348856422,LAX_DTLA
595.997525676853,LAX_DTLA
568.964994101011,LAX_DTLA
540.7439064931691,LAX_DTLA
547.587615309788,LAX_DTLA
547.7030630447277,LAX_DTLA
552.6814273070535,LAX_DTLA
582.7305760374383,LAX_DTLA
553.1414733753444,LAX_DTLA
553.592483054759,LAX_DTLA
541.6402311802709,LAX_DTLA
561.3049462253716,LAX_DTLA
595.2367595575984,LAX_DTLA
596.2026761218036,LAX_DTLA
554.2920356743961,LAX_DTLA
595.7362854687833,LAX_DTLA
564.3235487758197,LAX_DTLA
611.8007160770201,LAX_DTLA
615.6826362027482,LAX_DTLA
604.7657085915577,LAX_DTLA
628.0571200358386,LAX_DTLA
625.9357360518985,LAX_DTLA
619.5847716254441,LAX_DTLA
650.3794405349121,LAX_DTLA
634.367029561279,LAX_DTLA
623.1262015856009,LAX_DTLA
625.9999422495167,LAX_DTLA
645.0254742012,LAX_DTLA
629.1176026028887,LAX_DTLA
648.876576640565,LAX_DTLA
630.9778005466569,LAX_DTLA
628.4091705224649,LAX_DTLA
635.002712995572,LAX_DTLA
617.7473634636439,LAX_DTLA
600.9331942733087,LAX_DTLA
621.6407167230694,LAX_DTLA
610.0846073069727,LAX_DTLA
624.0159027416473,LAX_DTLA
612.4915340629511,LAX_DTLA
652.6819910477947,LAX_DTLA
627.4233985499512,LAX_DTLA
622.4161664960399,LAX_DTLA
607.3670654431709,LAX_DTLA
643.2799700461402,LAX_DTLA
647.9876368466688,LAX_DTLA
609.2090572653013,LAX_DTLA
649.5563040623357,LAX_DTLA
690.0393397809705,LAX_DTLA
702.2035505520022,LAX_DTLA
709.44821298867,LAX_DTLA
681.2715776889324,LAX_DTLA
691.7233706148309,LAX_DTLA
674.8314028014556,LAX_DTLA
695.6758754180188,LAX_DTLA
712.268216589152,LAX_DTLA
690.1067206611774,LAX_DTLA
668.2894927135267,LAX_DTLA
