schedule,od
14.16258612391333,LAX_DTLA
29.755577589509063,LAX_DTLA
52.01628707550102,LAX_DTLA
46.97681095722567,LAX_DTLA
58.92600512036894,LAX_DTLA
15.600047421704318,LAX_DTLA
21.964541381483407,LAX_DTLA
9.174822205714667,LAX_DTLA
32.59031643822584,LAX_DTLA
38.872433037864454,LAX_DTLA
38.64442096199751,LAX_DTLA
36.266476870572724,LAX_DTLA
7.017287328466932,LAX_DTLA
57.27106879719204,LAX_DTLA
0.714556298213409,LAX_DTLA
39.91146841720696,LAX_DTLA
6.622398982285766,LAX_DTLA
5.450856578972331,LAX_DTLA
108.51203801521552,LAX_DTLA
107.44130031950371,LAX_DTLA
107.86749962886657,LAX_DTLA
100.42677757444963,LAX_DTLA
69.41446007878633,LAX_DTLA
132.18890221236867,LAX_DTLA
175.53526383287692,LAX_DTLA
159.79004063277603,LAX_DTLA
123.02051656478373,LAX_DTLA
249.79807014825673,LAX_DTLA
355.5607656599553,LAX_DTLA
318.8826724700879,LAX_DTLA
313.1386372190755,LAX_DTLA
408.0579485675818,LAX_DTLA
410.17067996021103,LAX_DTLA
385.1334029497465,LAX_DTLA
364.74416240198445,LAX_DTLA
409.9401180903592,LAX_DTLA
404.60303156676605,LAX_DTLA
432.5575430759041,LAX_DTLA
435.3126450665321,LAX_DTLA
424.89635286427693,LAX_DTLA
455.6408162202485,LAX_DTLA
479.7033788213623,LAX_DTLA
476.699129329834,LAX_DTLA
464.2143959432343,LAX_DTLA
458.6319870686305,LAX_DTLA
461.75215609315217,LAX_DTLA
461.246367765857,LAX_DTLA
510.5330323008759,LAX_DTLA
517.8912836186655,LAX_DTLA
510.0100100637522,LAX_DTLA
539.5080259583193,LAX_DTLA
494.6569958531728,LAX_DTLA
496.5517334833607,LAX_DTLA
492.26796519875046,LAX_DTLA
508.2800580290489,LAX_DTLA
522.4179923490628,LAX_DTLA
517.4625214760672,LAX_DTLA
533.0530190323241,LAX_DTLA
484.55765650015286,LAX_DTLA
505.16399201278233,LAX_DTLA
492.6172521356929,LAX_DTLA
517.5223070206101,LAX_DTLA
480.52785665917617,LAX_DTLA
484.7299890980764,LAX_DTLA
496.4009718517289,LAX_DTLA
517.7729932524524,LAX_DTLA
514.0210724048792,LAX_DTLA
490.2709810696807,LAX_DTLA
573.5977077608613,LAX_DTLA
599.5849000732724,LAX_DTLA
593.699279015309,LAX_DTLA
596.5679146165483,LAX_DTLA
579.6688375022305,LAX_DTLA
544.2219423025365,LAX_DTLA
590.0868285814967,LAX_DTLA
559.7366414426253,LAX_DTLA
554.6445301013872,LAX_DTLA
570.2021979781462,LAX_DTLA
554.4440430342337,LAX_DTLA
558.1267239327815,LAX_DTLA
573.2367456106074,LAX_DTLA
559.2912894111544,LAX_DTLA
553.7940620443321,LAX_DTLA
588.8662411335947,LAX_DTLA
567.670463907747,LAX_DTLA
549.7630170854993,LAX_DTLA
555.2240605532471,LAX_DTLA
594.227319909033,LAX_DTLA
574.0824963806986,LAX_DTLA
564.6830688279297,LAX_DTLA
553.9273261968589,LAX_DTLA
563.3907053798883,LAX_DTLA
586.0186035613106,LAX_DTLA
540.9072405603061,LAX_DTLA
558.9881802025129,LAX_DTLA
567.5406920037187,LAX_DTLA
568.3599825004078,LAX_DTLA
597.8479577351657,LAX_DTLA
580.9566125156246,LAX_DTLA
578.2099101680569,LAX_DTLA
633.5441178191211,LAX_DTLA
634.6239585044326,LAX_DTLA
636.9927865682073,LAX_DTLA
643.0498269122754,LAX_DTLA
604.1427218441311,LAX_DTLA
608.0962305184568,LAX_DTLA
606.3054739945725,LAX_DTLA
651.5320363081252,LAX_DTLA
641.1538133538182,LAX_DTLA
633.621653435365,LAX_DTLA
637.6429996390232,LAX_DTLA
631.3114732930882,LAX_DTLA
615.6468624329815,LAX_DTLA
612.4555300613338,LAX_DTLA
616.0359205193646,LAX_DTLA
651.8746142407043,LAX_DTLA
625.6608928606342,LAX_DTLA
627.9093091178012,LAX_DTLA
625.5697066729751,LAX_DTLA
619.2272026803183,LAX_DTLA
625.0502711951717,LAX_DTLA
692.7218899385845,LAX_DTLA
704.4630581127002,LAX_DTLA
664.6315417836211,LAX_DTLA
663.8412436330916,LAX_DTLA
663.9416377145835,LAX_DTLA
673.9035146974832,LAX_DTLA
706.8538203738049,LAX_DTLA
711.1239740492862,LAX_DTLA
714.8681176762993,LAX_DTLA
673.5216329823138,LAX_DTLA
695.6170653215875,LAX_DTLA
663.7195009597249,LAX_DTLA
709.5448149545705,LAX_DTLA
710.4694783929385,LAX_DTLA
700.7841973118698,LAX_DTLA
716.2552386643802,LAX_DTLA
661.6804674541263,LAX_DTLA
732.9420906827487,LAX_DTLA
725.3832757884745,LAX_DTLA
754.1430935033621,LAX_DTLA
748.859550845308,LAX_DTLA
774.0618338043157,LAX_DTLA
763.3748859852054,LAX_DTLA
759.5921596197196,LAX_DTLA
777.1618209378573,LAX_DTLA
771.7893234328877,LAX_DTLA
777.3931548943799,LAX_DTLA
725.4575699825568,LAX_DTLA
734.0161739018899,LAX_DTLA
762.0774372955254,LAX_DTLA
766.0173452811946,LAX_DTLA
835.2123051024915,LAX_DTLA
789.1964799872153,LAX_DTLA
816.1501592760505,LAX_DTLA
831.4063706332836,LAX_DTLA
837.13423275633,LAX_DTLA
820.4209042699167,LAX_DTLA
815.3123340888908,LAX_DTLA
819.4298301681127,LAX_DTLA
810.51052317015,LAX_DTLA
790.853392812178,LAX_DTLA
786.4868134152232,LAX_DTLA
815.1779361699936,LAX_DTLA
789.5764303216164,LAX_DTLA
794.4430420655372,LAX_DTLA
828.3122877195668,LAX_DTLA
823.0237834943033,LAX_DTLA
842.0243997450448,LAX_DTLA
841.6280357642887,LAX_DTLA
869.8470735135306,LAX_DTLA
865.1042686054343,LAX_DTLA
860.2503360425154,LAX_DTLA
885.7768445088032,LAX_DTLA
871.4811127090144,LAX_DTLA
862.7443727725541,LAX_DTLA
909.5631633773344,LAX_DTLA
958.7491836057841,LAX_DTLA
942.9420901893783,LAX_DTLA
949.784165505622,LAX_DTLA
956.9479252234516,LAX_DTLA
941.8211076524962,LAX_DTLA
959.195936209709,LAX_DTLA
922.1403927960619,LAX_DTLA
908.05425672298,LAX_DTLA
949.8691065017246,LAX_DTLA
959.776116820928,LAX_DTLA
942.6994702992121,LAX_DTLA
1003.1688676309955,LAX_DTLA
1006.8822782729911,LAX_DTLA
974.9175575021433,LAX_DTLA
982.7229895985993,LAX_DTLA
993.5984967805583,LAX_DTLA
1004.8237880233415,LAX_DTLA
1007.9120995692438,LAX_DTLA
980.4293171829296,LAX_DTLA
966.1074028644442,LAX_DTLA
964.0056588094379,LAX_DTLA
997.2475726513301,LAX_DTLA
977.375429541694,LAX_DTLA
1014.5940523635719,LAX_DTLA
998.4876271852087,LAX_DTLA
975.5126441942786,LAX_DTLA
1019.86303481082,LAX_DTLA
1056.2165419645592,LAX_DTLA
1038.032566652718,LAX_DTLA
1042.5763026306308,LAX_DTLA
1057.8468948681532,LAX_DTLA
1040.8450065165352,LAX_DTLA
1044.3684445521558,LAX_DTLA
1062.7092587901213,LAX_DTLA
1020.4795580691932,LAX_DTLA
1028.740724547429,LAX_DTLA
1072.369085184237,LAX_DTLA
1029.616829689609,LAX_DTLA
1055.5277062470268,LAX_DTLA
1071.3938424040155,LAX_DTLA
1048.0027280694085,LAX_DTLA
1071.9205280755764,LAX_DTLA
1061.3192904632326,LAX_DTLA
1047.7958275432486,LAX_DTLA
1024.5271002317145,LAX_DTLA
1034.8733688950053,LAX_DTLA
1072.7365503727513,LAX_DTLA
1110.886483134915,LAX_DTLA
1130.820382557404,LAX_DTLA
1123.4949848549752,LAX_DTLA
1107.386097654658,LAX_DTLA
1122.7652149203568,LAX_DTLA
1111.6645385613992,LAX_DTLA
1107.5580144967541,LAX_DTLA
1097.5495841882257,LAX_DTLA
1117.58524155112,LAX_DTLA
1088.517453101644,LAX_DTLA
1088.7694826192603,LAX_DTLA
1103.1109305342868,LAX_DTLA
1117.600545791093,LAX_DTLA
1136.066609507402,LAX_DTLA
1123.2635573311866,LAX_DTLA
1082.9386596991194,LAX_DTLA
1114.8517891253118,LAX_DTLA
1110.5152701027625,LAX_DTLA
1113.0962187543587,LAX_DTLA
1100.3961828867814,LAX_DTLA
1111.6098473185,LAX_DTLA
1136.906622037762,LAX_DTLA
1116.3626340227208,LAX_DTLA
1126.0756459244867,LAX_DTLA
1117.786740275999,LAX_DTLA
1134.757502112674,LAX_DTLA
1128.1834840289653,LAX_DTLA
1102.8375902212624,LAX_DTLA
1087.7512136811226,LAX_DTLA
1083.5089854306054,LAX_DTLA
1191.1390252879028,LAX_DTLA
1146.173879624653,LAX_DTLA
1171.9177461958031,LAX_DTLA
1143.8408192783995,LAX_DTLA
1193.5374724305357,LAX_DTLA
1172.358899357281,LAX_DTLA
1147.5412178660624,LAX_DTLA
1151.9707592471023,LAX_DTLA
1199.1261244259513,LAX_DTLA
1178.5053646004606,LAX_DTLA
1187.939929439852,LAX_DTLA
1146.9621846588498,LAX_DTLA
1148.9910185227595,LAX_DTLA
1155.129610159244,LAX_DTLA
1152.7927698790484,LAX_DTLA
1184.8689260208998,LAX_DTLA
1158.8972707629987,LAX_DTLA
1169.3182748643446,LAX_DTLA
1186.8235099613116,LAX_DTLA
1140.3286655843183,LAX_DTLA
1149.6965245715144,LAX_DTLA
1229.9552498759317,LAX_DTLA
1202.1670840523668,LAX_DTLA
1219.0787811079629,LAX_DTLA
1233.1380313508207,LAX_DTLA
1238.7351854913582,LAX_DTLA
1206.5497710882657,LAX_DTLA
1220.6934535525845,LAX_DTLA
1254.1943239438401,LAX_DTLA
1203.9869381413391,LAX_DTLA
1228.6873433106568,LAX_DTLA
1251.854683447974,LAX_DTLA
1243.6204600582762,LAX_DTLA
1205.8287621924837,LAX_DTLA
1242.331701620479,LAX_DTLA
1215.5182925910199,LAX_DTLA
1220.2234191334114,LAX_DTLA
1206.041156605447,LAX_DTLA
1206.2554746469589,LAX_DTLA
1223.0227084178264,LAX_DTLA
1254.9565080827729,LAX_DTLA
