schedule,od
28.276627015573805,LAX_DTLA
9.490609118876371,LAX_DTLA
36.49166069654506,LAX_DTLA
38.36737865530553,LAX_DTLA
41.93292183399232,LAX_DTLA
43.047308005725554,LAX_DTLA
3.0082694571337543,LAX_DTLA
55.30828695181521,LAX_DTLA
0.44165352359521126,LAX_DTLA
34.68437288873568,LAX_DTLA
18.442035578016508,LAX_DTLA
17.513447288903546,LAX_DTLA
10.90357964149163,LAX_DTLA
53.13412355049549,LAX_DTLA
46.52535444987258,LAX_DTLA
110.76786026978945,LAX_DTLA
118.88409627453599,LAX_DTLA
80.98989273735819,LAX_DTLA
70.1748586119964,LAX_DTLA
83.7789261421027,LAX_DTLA
70.80412586938886,LAX_DTLA
204.5874452321638,LAX_DTLA
242.5199751131272,LAX_DTLA
243.03351957640479,LAX_DTLA
241.39687218673222,LAX_DTLA
258.83071139049014,LAX_DTLA
301.5860060030853,LAX_DTLA
322.5174721666595,LAX_DTLA
333.0342760491218,LAX_DTLA
355.57405447764245,LAX_DTLA
309.65149603672796,LAX_DTLA
332.70538379391616,LAX_DTLA
324.554942067458,LAX_DTLA
389.41614997691113,LAX_DTLA
361.22758253610823,LAX_DTLA
406.5194323200069,LAX_DTLA
360.9412445591869,LAX_DTLA
361.7463652649961,LAX_DTLA
378.65476211427307,LAX_DTLA
379.53679909879713,LAX_DTLA
380.2965857288377,LAX_DTLA
416.37625355515024,LAX_DTLA
383.93212706257566,LAX_DTLA
402.4203544320093,LAX_DTLA
406.92065489616766,LAX_DTLA
415.5064607079497,LAX_DTLA
419.34668768377793,LAX_DTLA
414.70252248380586,LAX_DTLA
394.84513065206886,LAX_DTLA
393.32955269427913,LAX_DTLA
462.8946379291941,LAX_DTLA
432.7906032681659,LAX_DTLA
440.9634633857595,LAX_DTLA
464.04344594931865,LAX_DTLA
444.1339146448818,LAX_DTLA
446.7377386670753,LAX_DTLA
474.93396378132394,LAX_DTLA
472.640990808305,LAX_DTLA
435.8444837556698,LAX_DTLA
422.53821189795264,LAX_DTLA
468.9321650580557,LAX_DTLA
457.243470333179,LAX_DTLA
455.19569162598486,LAX_DTLA
459.772571078143,LAX_DTLA
456.60997205688034,LAX_DTLA
440.91751238595873,LAX_DTLA
453.5365534649426,LAX_DTLA
457.07669216546645,LAX_DTLA
472.347484175571,LAX_DTLA
461.9590730248634,LAX_DTLA
450.3748196810136,LAX_DTLA
426.61894933723397,LAX_DTLA
465.24276040404914,LAX_DTLA
426.7954541237783,LAX_DTLA
458.79322418862444,LAX_DTLA
457.6689675595933,LAX_DTLA
504.4299646163172,LAX_DTLA
494.05222570351356,LAX_DTLA
521.8005559164594,LAX_DTLA
535.615612282253,LAX_DTLA
527.37940917794,LAX_DTLA
507.34847960726074,LAX_DTLA
511.2044494136072,LAX_DTLA
490.5577759510212,LAX_DTLA
495.19838617796756,LAX_DTLA
489.951753598879,LAX_DTLA
506.2218303840881,LAX_DTLA
535.1965230316167,LAX_DTLA
500.730680648259,LAX_DTLA
520.1477054391197,LAX_DTLA
514.2600829626816,LAX_DTLA
497.75227835318327,LAX_DTLA
538.7959799447844,LAX_DTLA
500.3580106638079,LAX_DTLA
515.2977662962954,LAX_DTLA
525.8861113833011,LAX_DTLA
524.3807657754694,LAX_DTLA
486.1445335635435,LAX_DTLA
481.4042788398173,LAX_DTLA
505.47908810686164,LAX_DTLA
526.6076575158079,LAX_DTLA
518.456598550335,LAX_DTLA
507.26432449272096,LAX_DTLA
