schedule,od
39.748827392337965,LAX_DTLA
19.490813805268886,LAX_DTLA
58.070139050855445,LAX_DTLA
12.430225371694178,LAX_DTLA
6.6236225804404985,LAX_DTLA
33.80394841991877,LAX_DTLA
15.464572065604722,LAX_DTLA
6.307767221438059,LAX_DTLA
52.885463495968104,LAX_DTLA
12.868186695931577,LAX_DTLA
12.788972165761683,LAX_DTLA
24.013974864772848,LAX_DTLA
85.73194616433648,LAX_DTLA
79.59046982380673,LAX_DTLA
69.53734349554445,LAX_DTLA
81.29943463597697,LAX_DTLA
75.24103458950954,LAX_DTLA
144.21967409912037,LAX_DTLA
151.77239862261254,LAX_DTLA
197.08155565388964,LAX_DTLA
226.07567728499646,LAX_DTLA
180.94193830430694,LAX_DTLA
261.49452948959254,LAX_DTLA
265.0022266100174,LAX_DTLA
243.94179657177855,LAX_DTLA
246.06434477154863,LAX_DTLA
274.3459527038025,LAX_DTLA
247.78147508542258,LAX_DTLA
357.1449830193108,LAX_DTLA
317.1869228241788,LAX_DTLA
301.5527217575057,LAX_DTLA
305.66278666934716,LAX_DTLA
326.34007951004594,LAX_DTLA
313.57066085588394,LAX_DTLA
341.450093027055,LAX_DTLA
339.05389798342907,LAX_DTLA
341.5030757040558,LAX_DTLA
344.69998553003444,LAX_DTLA
314.8413041325766,LAX_DTLA
344.97715116692603,LAX_DTLA
344.6014436840871,LAX_DTLA
317.466186248766,LAX_DTLA
319.7220331219945,LAX_DTLA
328.78267357211615,LAX_DTLA
344.771309743001,LAX_DTLA
331.49138960846983,LAX_DTLA
345.38976526440877,LAX_DTLA
338.3032478390345,LAX_DTLA
349.27308128750246,LAX_DTLA
310.9852457450808,LAX_DTLA
303.869828985764,LAX_DTLA
344.40300176336217,LAX_DTLA
313.9528052221618,LAX_DTLA
339.04736488248244,LAX_DTLA
392.72023993661884,LAX_DTLA
392.8496425055966,LAX_DTLA
371.39515313703146,LAX_DTLA
379.15732125094496,LAX_DTLA
405.1584565159429,LAX_DTLA
380.81473121537465,LAX_DTLA
375.4414018315206,LAX_DTLA
410.3806417017467,LAX_DTLA
409.00820029141266,LAX_DTLA
396.8048801800715,LAX_DTLA
366.4766222780676,LAX_DTLA
416.452916176704,LAX_DTLA
402.43998359178556,LAX_DTLA
404.7349971970525,LAX_DTLA
386.1648778273541,LAX_DTLA
383.0177947901655,LAX_DTLA
360.52966718842345,LAX_DTLA
377.75580561285943,LAX_DTLA
373.2321255129236,LAX_DTLA
410.8744468995211,LAX_DTLA
418.1259351438811,LAX_DTLA
418.91926660409337,LAX_DTLA
379.6323872867961,LAX_DTLA
392.1456016975523,LAX_DTLA
455.61431179243004,LAX_DTLA
474.0313799406473,LAX_DTLA
469.8079295776058,LAX_DTLA
