schedule,od
29.43847155411445,LAX_DTLA
11.25209464519183,LAX_DTLA
7.792768276560878,LAX_DTLA
4.066040540450702,LAX_DTLA
4.3376175248815985,LAX_DTLA
19.15471752451909,LAX_DTLA
59.52903056447694,LAX_DTLA
42.09049630023694,LAX_DTLA
43.94625799762874,LAX_DTLA
57.06175834406303,LAX_DTLA
58.84902015395939,LAX_DTLA
69.90744038820358,LAX_DTLA
79.04375327869013,LAX_DTLA
65.63452977861571,LAX_DTLA
127.16289254225835,LAX_DTLA
123.6736694093546,LAX_DTLA
216.83276320014008,LAX_DTLA
288.74692793818247,LAX_DTLA
318.0682334919274,LAX_DTLA
340.6853176335227,LAX_DTLA
335.62797316226454,LAX_DTLA
307.10316674148555,LAX_DTLA
332.514591094331,LAX_DTLA
327.7902980572685,LAX_DTLA
369.13488491239923,LAX_DTLA
401.2242234056942,LAX_DTLA
405.2764512779141,LAX_DTLA
373.96244326865616,LAX_DTLA
405.41949650838035,LAX_DTLA
372.36945840227094,LAX_DTLA
376.6680742307003,LAX_DTLA
394.78942486396164,LAX_DTLA
363.59965088547136,LAX_DTLA
380.1993620994581,LAX_DTLA
365.3595393536132,LAX_DTLA
368.9485210604101,LAX_DTLA
432.92641341203813,LAX_DTLA
428.6482399228808,LAX_DTLA
473.17172065318954,LAX_DTLA
438.2640562679852,LAX_DTLA
442.28625278407503,LAX_DTLA
450.96626760029227,LAX_DTLA
464.46083726107656,LAX_DTLA
440.8978006316849,LAX_DTLA
469.4466545539537,LAX_DTLA
452.399866513103,LAX_DTLA
453.81232444456236,LAX_DTLA
425.61205002926613,LAX_DTLA
453.9632321185539,LAX_DTLA
443.0783061924456,LAX_DTLA
469.67909598206927,LAX_DTLA
465.69846471069917,LAX_DTLA
519.35817176618,LAX_DTLA
533.3506421202474,LAX_DTLA
487.0556780156436,LAX_DTLA
504.9810983673674,LAX_DTLA
533.8489714122925,LAX_DTLA
491.8402196516493,LAX_DTLA
510.814223101459,LAX_DTLA
533.2308606583323,LAX_DTLA
513.8672815650255,LAX_DTLA
530.2680384320032,LAX_DTLA
484.6515407552981,LAX_DTLA
534.3646813002173,LAX_DTLA
496.1112998901034,LAX_DTLA
563.8155927923102,LAX_DTLA
544.1229542911018,LAX_DTLA
567.0478720815909,LAX_DTLA
578.4466798986803,LAX_DTLA
594.3190868442917,LAX_DTLA
591.3204260504743,LAX_DTLA
565.5669772250055,LAX_DTLA
588.4662546061455,LAX_DTLA
561.0090444234711,LAX_DTLA
578.0898439229776,LAX_DTLA
567.7295244657871,LAX_DTLA
589.7081172265636,LAX_DTLA
593.1641872873956,LAX_DTLA
590.7097233910717,LAX_DTLA
597.2593130773706,LAX_DTLA
546.2456453639649,LAX_DTLA
569.8637957501762,LAX_DTLA
597.6344801136081,LAX_DTLA
543.6328416436688,LAX_DTLA
590.419250766739,LAX_DTLA
599.7197201828477,LAX_DTLA
589.4468080502331,LAX_DTLA
587.181769658375,LAX_DTLA
599.565597198032,LAX_DTLA
648.0706470644267,LAX_DTLA
657.6700779551004,LAX_DTLA
630.492032254514,LAX_DTLA
649.4650811743213,LAX_DTLA
620.2686310700462,LAX_DTLA
647.9900935909272,LAX_DTLA
633.5718041903135,LAX_DTLA
634.6188213016293,LAX_DTLA
644.0268443072749,LAX_DTLA
629.3307681402076,LAX_DTLA
649.2935519526168,LAX_DTLA
628.5422336333162,LAX_DTLA
651.2671320276089,LAX_DTLA
657.6224852512294,LAX_DTLA
656.8454964152003,LAX_DTLA
655.5419262822886,LAX_DTLA
644.2960486586982,LAX_DTLA
632.5756124635033,LAX_DTLA
632.6938993603569,LAX_DTLA
656.0834258678068,LAX_DTLA
629.5024240402888,LAX_DTLA
650.6555355239778,LAX_DTLA
645.1300065164913,LAX_DTLA
632.0484999642573,LAX_DTLA
648.065421129443,LAX_DTLA
616.2242920840235,LAX_DTLA
614.8052669021854,LAX_DTLA
613.5917194836433,LAX_DTLA
649.0373159839693,LAX_DTLA
643.7088135648481,LAX_DTLA
631.033587711356,LAX_DTLA
653.0635413410205,LAX_DTLA
628.227306462244,LAX_DTLA
629.7730930220231,LAX_DTLA
628.4846762121509,LAX_DTLA
699.8822397884093,LAX_DTLA
689.7046127659281,LAX_DTLA
690.6828011542713,LAX_DTLA
694.3060702025512,LAX_DTLA
719.8391307138656,LAX_DTLA
700.170937700558,LAX_DTLA
710.7623482044587,LAX_DTLA
709.7075098646761,LAX_DTLA
670.5496086896732,LAX_DTLA
674.8642484549301,LAX_DTLA
713.8868661285085,LAX_DTLA
666.4067835361142,LAX_DTLA
686.7073685642036,LAX_DTLA
719.4376994755169,LAX_DTLA
716.5277524140106,LAX_DTLA
660.6865218467058,LAX_DTLA
692.9921978442594,LAX_DTLA
707.3329566520338,LAX_DTLA
668.4928112531858,LAX_DTLA
671.9394961481042,LAX_DTLA
675.7671277900395,LAX_DTLA
700.0903622434669,LAX_DTLA
686.6895964737535,LAX_DTLA
701.0409204055768,LAX_DTLA
703.4761407836005,LAX_DTLA
668.7817760051008,LAX_DTLA
712.7438207978184,LAX_DTLA
714.6988372511593,LAX_DTLA
665.4982103557007,LAX_DTLA
685.9752703634337,LAX_DTLA
688.494760884466,LAX_DTLA
669.804776139285,LAX_DTLA
681.0957779753072,LAX_DTLA
716.2810665377406,LAX_DTLA
680.5555815540048,LAX_DTLA
671.6274030890931,LAX_DTLA
751.3345034574656,LAX_DTLA
758.5878559417145,LAX_DTLA
774.0311055707433,LAX_DTLA
771.62887157848,LAX_DTLA
772.3637517428047,LAX_DTLA
744.5993375118553,LAX_DTLA
731.9455977756357,LAX_DTLA
745.8707230883133,LAX_DTLA
756.1053707042386,LAX_DTLA
758.3701405215048,LAX_DTLA
755.0147194007444,LAX_DTLA
751.9431980351767,LAX_DTLA
776.2628600214069,LAX_DTLA
731.4905790402881,LAX_DTLA
765.9381054077525,LAX_DTLA
767.6017512568761,LAX_DTLA
763.1613664036747,LAX_DTLA
720.2641910494071,LAX_DTLA
755.4418576708172,LAX_DTLA
721.32179396996,LAX_DTLA
737.4029134876789,LAX_DTLA
767.974537603057,LAX_DTLA
747.0362918999558,LAX_DTLA
744.1008246960356,LAX_DTLA
760.6521990362872,LAX_DTLA
758.8745397922876,LAX_DTLA
739.9395189317686,LAX_DTLA
773.734530308326,LAX_DTLA
777.800212852044,LAX_DTLA
737.9294753241919,LAX_DTLA
757.5591832562693,LAX_DTLA
767.7529253739708,LAX_DTLA
771.6628423580332,LAX_DTLA
820.3372548961835,LAX_DTLA
797.8865162153714,LAX_DTLA
809.5732261822483,LAX_DTLA
787.4372210033782,LAX_DTLA
816.1935681526247,LAX_DTLA
800.9949170703011,LAX_DTLA
810.4492737039083,LAX_DTLA
797.5714930735917,LAX_DTLA
816.0257686201992,LAX_DTLA
817.7846223847914,LAX_DTLA
807.1478819228447,LAX_DTLA
809.3886229595199,LAX_DTLA
819.5238690864899,LAX_DTLA
835.660424274671,LAX_DTLA
791.885007773147,LAX_DTLA
807.9906461149743,LAX_DTLA
830.7506030976037,LAX_DTLA
792.2221101294177,LAX_DTLA
810.4258052645995,LAX_DTLA
798.3643058729139,LAX_DTLA
824.3493016250231,LAX_DTLA
832.0981292053118,LAX_DTLA
811.3279621259034,LAX_DTLA
860.8317497562074,LAX_DTLA
868.0161463185724,LAX_DTLA
866.4305849712902,LAX_DTLA
880.8304417709393,LAX_DTLA
884.9516537901507,LAX_DTLA
842.2607834292467,LAX_DTLA
842.8177551495024,LAX_DTLA
862.6868011375576,LAX_DTLA
883.97923018275,LAX_DTLA
866.7894257475657,LAX_DTLA
843.0520544855252,LAX_DTLA
875.6180567523959,LAX_DTLA
847.2928092115565,LAX_DTLA
886.8930180024464,LAX_DTLA
864.1250552952291,LAX_DTLA
859.2957884859238,LAX_DTLA
843.0767602833988,LAX_DTLA
864.9930342014218,LAX_DTLA
855.2118456214821,LAX_DTLA
874.1506656918052,LAX_DTLA
857.4002384777527,LAX_DTLA
872.9150341245404,LAX_DTLA
872.7466393214678,LAX_DTLA
851.9629250615365,LAX_DTLA
896.3305341230304,LAX_DTLA
878.421904713271,LAX_DTLA
877.2903873041099,LAX_DTLA
959.55946334911,LAX_DTLA
904.2107891065016,LAX_DTLA
937.5490737393628,LAX_DTLA
930.1695152106222,LAX_DTLA
929.9188612716808,LAX_DTLA
918.7189103687646,LAX_DTLA
943.0619044584289,LAX_DTLA
907.3334592760893,LAX_DTLA
927.20387162552,LAX_DTLA
920.0772238915671,LAX_DTLA
926.8278431317935,LAX_DTLA
932.9817776492156,LAX_DTLA
909.6582506696706,LAX_DTLA
927.9591396865073,LAX_DTLA
914.6116836089135,LAX_DTLA
940.8566761985427,LAX_DTLA
934.8778671628074,LAX_DTLA
919.2437661395203,LAX_DTLA
955.7007175036298,LAX_DTLA
910.7672969339328,LAX_DTLA
924.2201735668294,LAX_DTLA
1019.6636847221422,LAX_DTLA
978.6064573707843,LAX_DTLA
963.7418113026456,LAX_DTLA
967.0419924395043,LAX_DTLA
961.4513592345862,LAX_DTLA
1009.6322204998999,LAX_DTLA
981.1938093320069,LAX_DTLA
1002.9150161503251,LAX_DTLA
1004.7469427686897,LAX_DTLA
1004.9804172885521,LAX_DTLA
1016.7364398967785,LAX_DTLA
968.0775425960753,LAX_DTLA
976.9229156774302,LAX_DTLA
975.5905014637631,LAX_DTLA
986.9699363919857,LAX_DTLA
988.1683041134127,LAX_DTLA
1011.940662446251,LAX_DTLA
991.7088108116877,LAX_DTLA
989.6486013712249,LAX_DTLA
981.1333933606873,LAX_DTLA
1004.2486946541848,LAX_DTLA
1036.6734944737561,LAX_DTLA
1076.416043092189,LAX_DTLA
1064.7014415778938,LAX_DTLA
1077.316103801518,LAX_DTLA
1065.0662823969212,LAX_DTLA
1042.223526705015,LAX_DTLA
1045.9234003711954,LAX_DTLA
1022.3410071768079,LAX_DTLA
1049.4185585856992,LAX_DTLA
1075.5267205337063,LAX_DTLA
1041.9450193699713,LAX_DTLA
1073.7531645503884,LAX_DTLA
1055.8493781835252,LAX_DTLA
1039.6375646398913,LAX_DTLA
1066.34700698724,LAX_DTLA
1049.5804421880791,LAX_DTLA
1029.65812685316,LAX_DTLA
1020.7054743130691,LAX_DTLA
1075.6797359621273,LAX_DTLA
1029.119534542318,LAX_DTLA
1046.1958602420802,LAX_DTLA
1021.1050763711412,LAX_DTLA
1062.6091792008483,LAX_DTLA
1045.4018860286483,LAX_DTLA
1073.2125200720693,LAX_DTLA
1065.340494191353,LAX_DTLA
1031.4226013497437,LAX_DTLA
1064.0186633236772,LAX_DTLA
1046.4294182043645,LAX_DTLA
1135.4457817927653,LAX_DTLA
1101.4374654404803,LAX_DTLA
1134.429341421246,LAX_DTLA
1106.7918031388444,LAX_DTLA
1138.3067256528034,LAX_DTLA
1110.0653105263175,LAX_DTLA
1096.6688656571112,LAX_DTLA
1124.0807227552543,LAX_DTLA
1120.1520150207411,LAX_DTLA
1120.9703632742112,LAX_DTLA
1093.326984990468,LAX_DTLA
1087.342071937003,LAX_DTLA
1134.1239367397116,LAX_DTLA
1094.3525739119357,LAX_DTLA
1119.5213659446388,LAX_DTLA
1195.7952018733731,LAX_DTLA
1158.8757909619708,LAX_DTLA
1162.5779781458264,LAX_DTLA
1170.435839155395,LAX_DTLA
1161.0323123500043,LAX_DTLA
1147.695065085981,LAX_DTLA
1153.9261819394044,LAX_DTLA
1195.8559620144545,LAX_DTLA
1155.5086541481805,LAX_DTLA
1152.2317501873622,LAX_DTLA
1195.7531857080844,LAX_DTLA
1198.0510693149388,LAX_DTLA
1152.197817807362,LAX_DTLA
1194.2920363125725,LAX_DTLA
1155.959031305031,LAX_DTLA
1154.833817185363,LAX_DTLA
1198.788914411659,LAX_DTLA
1156.942990863071,LAX_DTLA
1249.7278707072278,LAX_DTLA
1224.6118440359712,LAX_DTLA
1252.7781315881905,LAX_DTLA
1223.824110509363,LAX_DTLA
1214.9853033488384,LAX_DTLA
1251.8625715795927,LAX_DTLA
1211.6008216098087,LAX_DTLA
1214.7608906958878,LAX_DTLA
1232.1602133423405,LAX_DTLA
1222.5000265394617,LAX_DTLA
1257.0338897334916,LAX_DTLA
1251.2969153951738,LAX_DTLA
1251.6539014977527,LAX_DTLA
1288.1795502077655,LAX_DTLA
1302.2962537642431,LAX_DTLA
1311.9227887831676,LAX_DTLA
