schedule,od
12.113336279022812,LAX_DTLA
20.062969886039383,LAX_DTLA
11.096801542619588,LAX_DTLA
43.36162164980286,LAX_DTLA
35.55001896427663,LAX_DTLA
31.609646273184477,LAX_DTLA
95.02834223213091,LAX_DTLA
92.90732049876587,LAX_DTLA
89.3348734952226,LAX_DTLA
103.5061168902903,LAX_DTLA
145.0522804898615,LAX_DTLA
214.04399535053471,LAX_DTLA
222.81873271871953,LAX_DTLA
257.084989338129,LAX_DTLA
266.9240388486335,LAX_DTLA
276.60817468219744,LAX_DTLA
295.917993187957,LAX_DTLA
240.89030894943494,LAX_DTLA
354.84997888327985,LAX_DTLA
323.4351290750215,LAX_DTLA
316.16150497814834,LAX_DTLA
347.1381243397368,LAX_DTLA
313.5539231074883,LAX_DTLA
372.2243935400047,LAX_DTLA
401.330952780032,LAX_DTLA
415.8500911074298,LAX_DTLA
393.3405803182398,LAX_DTLA
370.597618689152,LAX_DTLA
477.269221267122,LAX_DTLA
466.4106395423659,LAX_DTLA
423.4717991018244,LAX_DTLA
462.5454467130737,LAX_DTLA
462.47436134916455,LAX_DTLA
432.8175401559481,LAX_DTLA
428.4675441264229,LAX_DTLA
433.92798789823917,LAX_DTLA
463.7506283139089,LAX_DTLA
530.6835595134868,LAX_DTLA
539.0365571546022,LAX_DTLA
530.4473284155532,LAX_DTLA
494.01102583763685,LAX_DTLA
531.113364276612,LAX_DTLA
488.70152039597025,LAX_DTLA
490.4048624615828,LAX_DTLA
480.54095034248655,LAX_DTLA
507.4203314596944,LAX_DTLA
528.0785896238972,LAX_DTLA
508.04260403755933,LAX_DTLA
526.4311483237382,LAX_DTLA
496.3687853755637,LAX_DTLA
510.11299854314825,LAX_DTLA
595.339314056559,LAX_DTLA
562.7283664078941,LAX_DTLA
575.5523358607423,LAX_DTLA
588.9025295585222,LAX_DTLA
546.0261331210137,LAX_DTLA
564.8668249792024,LAX_DTLA
572.5573535583815,LAX_DTLA
568.3577537179789,LAX_DTLA
584.7114132719757,LAX_DTLA
579.9263277468449,LAX_DTLA
579.210521563129,LAX_DTLA
542.6686549369459,LAX_DTLA
595.747046480648,LAX_DTLA
550.1004971589487,LAX_DTLA
550.5979885636959,LAX_DTLA
593.5133683487155,LAX_DTLA
563.9348917419744,LAX_DTLA
541.7792325524223,LAX_DTLA
545.3034542952748,LAX_DTLA
549.9546959572519,LAX_DTLA
576.3364087083639,LAX_DTLA
565.3693846596415,LAX_DTLA
579.5942405249007,LAX_DTLA
540.2640953339095,LAX_DTLA
652.8904078791883,LAX_DTLA
626.0042279291915,LAX_DTLA
640.1713640709809,LAX_DTLA
611.019521593636,LAX_DTLA
651.0391626454716,LAX_DTLA
600.3818615808626,LAX_DTLA
625.6583897744796,LAX_DTLA
622.7893793760925,LAX_DTLA
636.8008074733694,LAX_DTLA
626.914005140254,LAX_DTLA
639.9710947615392,LAX_DTLA
618.3219678227433,LAX_DTLA
651.1677270397229,LAX_DTLA
632.4806490174938,LAX_DTLA
649.2021254309229,LAX_DTLA
616.0935412772969,LAX_DTLA
651.251650876837,LAX_DTLA
608.6796989834519,LAX_DTLA
708.6548976011792,LAX_DTLA
693.3076862397377,LAX_DTLA
669.9805640512387,LAX_DTLA
697.7368910991077,LAX_DTLA
716.820437968772,LAX_DTLA
699.5590086210975,LAX_DTLA
674.3273238352808,LAX_DTLA
679.1971576814628,LAX_DTLA
717.345760084825,LAX_DTLA
662.5433325297029,LAX_DTLA
710.1320752779343,LAX_DTLA
665.9494422521628,LAX_DTLA
685.5479704124908,LAX_DTLA
677.8376009862468,LAX_DTLA
681.5763111564386,LAX_DTLA
685.9729970525251,LAX_DTLA
685.2358008557139,LAX_DTLA
684.7806143292713,LAX_DTLA
681.7572096946974,LAX_DTLA
683.779172467627,LAX_DTLA
764.9724879451076,LAX_DTLA
778.7997876682434,LAX_DTLA
730.7622896751766,LAX_DTLA
778.437074390419,LAX_DTLA
722.9984183802329,LAX_DTLA
725.033046118269,LAX_DTLA
752.4121258536258,LAX_DTLA
751.7906031319574,LAX_DTLA
757.3267442921281,LAX_DTLA
739.1746188212595,LAX_DTLA
769.4867321507068,LAX_DTLA
726.4806674175243,LAX_DTLA
751.9867941075651,LAX_DTLA
741.1105349449206,LAX_DTLA
726.2447348877076,LAX_DTLA
752.0042768237205,LAX_DTLA
736.7418166194361,LAX_DTLA
722.9753408398398,LAX_DTLA
795.1858441749397,LAX_DTLA
787.0944654305501,LAX_DTLA
807.6707264437676,LAX_DTLA
831.3720935261961,LAX_DTLA
782.6643889208667,LAX_DTLA
824.4403984871516,LAX_DTLA
806.7681939734126,LAX_DTLA
818.4773474098041,LAX_DTLA
825.1009320526815,LAX_DTLA
830.8010388618089,LAX_DTLA
836.1180475654822,LAX_DTLA
835.3060069804427,LAX_DTLA
800.346988830889,LAX_DTLA
819.5792921480084,LAX_DTLA
791.7672580839209,LAX_DTLA
780.5608723240435,LAX_DTLA
802.1680536027394,LAX_DTLA
852.7108163091149,LAX_DTLA
872.5394091983529,LAX_DTLA
891.6124765098274,LAX_DTLA
889.3057473639918,LAX_DTLA
862.7334510424305,LAX_DTLA
847.3859683458688,LAX_DTLA
861.1632459920905,LAX_DTLA
888.7239033019526,LAX_DTLA
885.7344557098127,LAX_DTLA
858.5315079677466,LAX_DTLA
857.5968020562641,LAX_DTLA
857.1197486775269,LAX_DTLA
864.6305708262466,LAX_DTLA
956.9443649829944,LAX_DTLA
937.7283342123751,LAX_DTLA
908.6118786204614,LAX_DTLA
924.740991016732,LAX_DTLA
918.0025685505104,LAX_DTLA
923.5473143884669,LAX_DTLA
949.8345528713222,LAX_DTLA
909.6894047618674,LAX_DTLA
903.2564017842075,LAX_DTLA
928.1787647595038,LAX_DTLA
909.9855720290185,LAX_DTLA
936.866876183971,LAX_DTLA
943.4668913121185,LAX_DTLA
931.8626623454204,LAX_DTLA
959.9776023612089,LAX_DTLA
921.276677427763,LAX_DTLA
1010.326980306622,LAX_DTLA
964.5334647933091,LAX_DTLA
1008.469584368726,LAX_DTLA
1009.9426342635502,LAX_DTLA
992.5285287988124,LAX_DTLA
992.9236575611556,LAX_DTLA
977.3187567789952,LAX_DTLA
977.9028423627008,LAX_DTLA
994.7933173663079,LAX_DTLA
1012.171490119264,LAX_DTLA
998.5538528547305,LAX_DTLA
987.6346458826416,LAX_DTLA
1000.1686081879687,LAX_DTLA
982.869943050514,LAX_DTLA
1005.2655050147894,LAX_DTLA
968.4441946287413,LAX_DTLA
981.2015218500974,LAX_DTLA
1000.1848796764432,LAX_DTLA
981.4327098475019,LAX_DTLA
1005.8727188112871,LAX_DTLA
983.2235533478251,LAX_DTLA
993.6093869713076,LAX_DTLA
981.9039064495058,LAX_DTLA
987.9665299915393,LAX_DTLA
1011.2198517392,LAX_DTLA
1043.0174744514459,LAX_DTLA
1026.4368561089036,LAX_DTLA
1047.9515661073774,LAX_DTLA
1038.022655836303,LAX_DTLA
1075.8057863413744,LAX_DTLA
1068.4124642121928,LAX_DTLA
1076.2205246252952,LAX_DTLA
1044.490149463229,LAX_DTLA
1067.4231032025955,LAX_DTLA
1071.0860892698415,LAX_DTLA
1043.4549915061134,LAX_DTLA
1055.273860700246,LAX_DTLA
1032.6853069303686,LAX_DTLA
1074.4853242449217,LAX_DTLA
1074.3510624457538,LAX_DTLA
1079.2016793417997,LAX_DTLA
1038.6029465281986,LAX_DTLA
1075.4769363178877,LAX_DTLA
1071.2710590262661,LAX_DTLA
1023.2497242278372,LAX_DTLA
1029.292188681635,LAX_DTLA
1062.1485745576497,LAX_DTLA
1035.7205640790337,LAX_DTLA
1048.6511361351056,LAX_DTLA
1090.7002385964486,LAX_DTLA
1089.1287226044135,LAX_DTLA
1088.912647811889,LAX_DTLA
1094.942220239229,LAX_DTLA
1103.272919337923,LAX_DTLA
1105.770346505174,LAX_DTLA
1124.2697469869413,LAX_DTLA
1129.672279104263,LAX_DTLA
1087.1986761050136,LAX_DTLA
1094.113233522833,LAX_DTLA
1082.9839005895703,LAX_DTLA
1127.710476207405,LAX_DTLA
1102.2501030072144,LAX_DTLA
1100.1922844777455,LAX_DTLA
1122.1128717084182,LAX_DTLA
1138.3839239705846,LAX_DTLA
1094.34194241508,LAX_DTLA
1162.5941790048844,LAX_DTLA
1153.0289960700693,LAX_DTLA
1186.9051150020305,LAX_DTLA
1154.649173988561,LAX_DTLA
