schedule,od
47.579113819620765,LAX_DTLA
7.757722530673544,LAX_DTLA
55.92894578326031,LAX_DTLA
27.26210866301949,LAX_DTLA
30.25820547951147,LAX_DTLA
30.935607084451647,LAX_DTLA
47.79337794787024,LAX_DTLA
36.82335368846315,LAX_DTLA
72.80427766968727,LAX_DTLA
64.67172876784781,LAX_DTLA
319.6533095132988,LAX_DTLA
305.8197596291568,LAX_DTLA
396.4986583858382,LAX_DTLA
417.35413874196877,LAX_DTLA
361.88001587909554,LAX_DTLA
374.3473240812426,LAX_DTLA
416.7198127916057,LAX_DTLA
360.2752217528881,LAX_DTLA
373.82285519039783,LAX_DTLA
364.3275885142508,LAX_DTLA
383.2845660783301,LAX_DTLA
371.1464524936085,LAX_DTLA
408.3490660465071,LAX_DTLA
392.7750368407777,LAX_DTLA
362.2051696148243,LAX_DTLA
391.5022660031448,LAX_DTLA
471.92220631422,LAX_DTLA
449.6135467914769,LAX_DTLA
458.3454659419832,LAX_DTLA
458.7175700744077,LAX_DTLA
435.55888085002715,LAX_DTLA
473.63225703293074,LAX_DTLA
421.827329055672,LAX_DTLA
453.5791147845326,LAX_DTLA
473.0172349671796,LAX_DTLA
448.6154779589112,LAX_DTLA
420.80009879015375,LAX_DTLA
421.85894402103594,LAX_DTLA
438.1319081239837,LAX_DTLA
440.45772743312835,LAX_DTLA
437.79793972109195,LAX_DTLA
447.54723185959364,LAX_DTLA
425.48505415565114,LAX_DTLA
474.6793330530681,LAX_DTLA
445.57562369323864,LAX_DTLA
467.9324827723286,LAX_DTLA
436.76795993789295,LAX_DTLA
470.6451970690473,LAX_DTLA
473.95979097783663,LAX_DTLA
420.42930568979017,LAX_DTLA
456.96152585861836,LAX_DTLA
427.3468425537622,LAX_DTLA
472.4800676683604,LAX_DTLA
443.1401805661515,LAX_DTLA
447.9239452707572,LAX_DTLA
455.66417325738877,LAX_DTLA
443.78602132081505,LAX_DTLA
511.52117165889166,LAX_DTLA
510.34559541954314,LAX_DTLA
493.12219663860304,LAX_DTLA
529.9526607923541,LAX_DTLA
495.81835104673365,LAX_DTLA
496.45815806091946,LAX_DTLA
515.0900974288223,LAX_DTLA
525.3422626368274,LAX_DTLA
480.5205441288559,LAX_DTLA
519.5045192160475,LAX_DTLA
488.4231007372912,LAX_DTLA
