schedule,od
49.55158572559914,LAX_DTLA
18.980850597108617,LAX_DTLA
44.8779692892571,LAX_DTLA
27.658309199485434,LAX_DTLA
14.674405408458773,LAX_DTLA
26.869236884128725,LAX_DTLA
8.484440946520602,LAX_DTLA
12.84864140275869,LAX_DTLA
11.480481604544872,LAX_DTLA
6.818673589492539,LAX_DTLA
53.90350990183296,LAX_DTLA
47.94021639427182,LAX_DTLA
67.59429762301352,LAX_DTLA
106.44391915862454,LAX_DTLA
72.41021828520581,LAX_DTLA
88.30117738092802,LAX_DTLA
99.32465730837558,LAX_DTLA
77.85099997467411,LAX_DTLA
118.30291738015565,LAX_DTLA
100.73142916874701,LAX_DTLA
67.55583593214327,LAX_DTLA
102.45583416679875,LAX_DTLA
175.9286122431344,LAX_DTLA
260.086615575316,LAX_DTLA
259.6302371781459,LAX_DTLA
271.82804243590397,LAX_DTLA
274.5636851417758,LAX_DTLA
269.03617447539324,LAX_DTLA
354.0267636384932,LAX_DTLA
325.85834884038303,LAX_DTLA
305.77513384419433,LAX_DTLA
344.9699046271391,LAX_DTLA
301.3581933795296,LAX_DTLA
349.2182819469948,LAX_DTLA
321.85738925351336,LAX_DTLA
340.3220278023106,LAX_DTLA
325.1564944882211,LAX_DTLA
357.82246223433725,LAX_DTLA
300.98843936226496,LAX_DTLA
322.6763494815641,LAX_DTLA
417.3763377099802,LAX_DTLA
371.71522618002695,LAX_DTLA
405.3977825505072,LAX_DTLA
394.9226472149429,LAX_DTLA
413.61301779852647,LAX_DTLA
393.9238984958194,LAX_DTLA
391.8039015768183,LAX_DTLA
400.84186535881275,LAX_DTLA
387.9880549195372,LAX_DTLA
413.6663770122557,LAX_DTLA
392.6928227927253,LAX_DTLA
408.0192452905556,LAX_DTLA
413.86602742075684,LAX_DTLA
373.2763851716252,LAX_DTLA
458.38875942242845,LAX_DTLA
430.0569812217099,LAX_DTLA
446.12785830357404,LAX_DTLA
435.6281101640958,LAX_DTLA
462.7818368812683,LAX_DTLA
457.8795421423566,LAX_DTLA
467.7706599009583,LAX_DTLA
452.89643457495765,LAX_DTLA
447.062285833865,LAX_DTLA
451.86485650848414,LAX_DTLA
475.1213428818125,LAX_DTLA
444.0003602975269,LAX_DTLA
431.4155214389856,LAX_DTLA
427.28350146118,LAX_DTLA
464.69069845333394,LAX_DTLA
441.3096117220504,LAX_DTLA
478.233796624605,LAX_DTLA
499.98113919207276,LAX_DTLA
508.80904669218995,LAX_DTLA
492.9477333957474,LAX_DTLA
516.2957140688725,LAX_DTLA
518.1522473373502,LAX_DTLA
492.18781548836824,LAX_DTLA
501.95015933925407,LAX_DTLA
481.6233739857289,LAX_DTLA
481.5134295015656,LAX_DTLA
482.05775808021593,LAX_DTLA
491.29165796857154,LAX_DTLA
534.7987584467559,LAX_DTLA
496.852578391158,LAX_DTLA
495.2583020085729,LAX_DTLA
522.3406874520522,LAX_DTLA
520.7361651932747,LAX_DTLA
482.80519179096484,LAX_DTLA
528.9914364865436,LAX_DTLA
518.5200532665704,LAX_DTLA
522.8992881080017,LAX_DTLA
591.4180740767579,LAX_DTLA
596.2319400583301,LAX_DTLA
574.4054694361009,LAX_DTLA
540.9237881418904,LAX_DTLA
592.5685371581142,LAX_DTLA
544.8342073843413,LAX_DTLA
548.4960311491685,LAX_DTLA
564.7643058297615,LAX_DTLA
567.578471676414,LAX_DTLA
566.6604586966854,LAX_DTLA
579.0606223394599,LAX_DTLA
590.0621757511864,LAX_DTLA
579.2524060371466,LAX_DTLA
568.922632873274,LAX_DTLA
587.0187118292124,LAX_DTLA
588.7356238628992,LAX_DTLA
596.845516678767,LAX_DTLA
558.0120583566597,LAX_DTLA
593.798454909278,LAX_DTLA
576.1050513136416,LAX_DTLA
604.789867424712,LAX_DTLA
649.9723535885022,LAX_DTLA
638.7674109989629,LAX_DTLA
616.7391824158526,LAX_DTLA
616.0885316340022,LAX_DTLA
655.3164051353837,LAX_DTLA
607.5557608354457,LAX_DTLA
629.8501540205367,LAX_DTLA
626.0312955439709,LAX_DTLA
649.9309417936058,LAX_DTLA
617.9265932595171,LAX_DTLA
653.781797897311,LAX_DTLA
639.6114714701067,LAX_DTLA
617.8302319529594,LAX_DTLA
601.8733865742067,LAX_DTLA
635.3608435360381,LAX_DTLA
628.5461653414307,LAX_DTLA
700.1596843985162,LAX_DTLA
715.0686456155846,LAX_DTLA
719.3690835546157,LAX_DTLA
664.2374089039155,LAX_DTLA
675.885934106837,LAX_DTLA
682.6543460116253,LAX_DTLA
694.2980508757845,LAX_DTLA
672.4331063447736,LAX_DTLA
694.6750343781333,LAX_DTLA
673.4568575018408,LAX_DTLA
713.8196182686436,LAX_DTLA
683.8483731424443,LAX_DTLA
709.0603180173745,LAX_DTLA
707.7422462416893,LAX_DTLA
716.6921928373288,LAX_DTLA
664.2779030462028,LAX_DTLA
712.6024151026216,LAX_DTLA
749.6731961959002,LAX_DTLA
764.4032937702714,LAX_DTLA
737.5016038659842,LAX_DTLA
758.2060137051787,LAX_DTLA
722.4234647001416,LAX_DTLA
738.5150923114799,LAX_DTLA
771.2273633734673,LAX_DTLA
722.7751482530892,LAX_DTLA
774.6234501341424,LAX_DTLA
729.546305074045,LAX_DTLA
751.8681247721848,LAX_DTLA
777.4458408550053,LAX_DTLA
777.7199927390313,LAX_DTLA
722.6962021714462,LAX_DTLA
724.1822881113397,LAX_DTLA
742.8446931887652,LAX_DTLA
767.0346131255676,LAX_DTLA
727.3287454438012,LAX_DTLA
779.401922448284,LAX_DTLA
776.70700330946,LAX_DTLA
727.7439625842879,LAX_DTLA
821.5382288360706,LAX_DTLA
825.5918479443334,LAX_DTLA
809.8480463124793,LAX_DTLA
799.7012228706919,LAX_DTLA
824.4177868882228,LAX_DTLA
799.5010407206031,LAX_DTLA
785.311176426163,LAX_DTLA
799.8178969869585,LAX_DTLA
823.8582246658817,LAX_DTLA
829.3648033735695,LAX_DTLA
786.9033780584011,LAX_DTLA
832.7755072990128,LAX_DTLA
787.340516192571,LAX_DTLA
833.3100521398127,LAX_DTLA
825.5142961938004,LAX_DTLA
810.2730437393459,LAX_DTLA
829.258236459014,LAX_DTLA
796.8350722746491,LAX_DTLA
826.6172683576721,LAX_DTLA
856.3207217894231,LAX_DTLA
848.9426478502211,LAX_DTLA
853.7334865684982,LAX_DTLA
897.6648537716479,LAX_DTLA
873.1555445190323,LAX_DTLA
847.3425809203557,LAX_DTLA
866.1521674008981,LAX_DTLA
855.6252345520854,LAX_DTLA
879.6701094571972,LAX_DTLA
877.071625406194,LAX_DTLA
891.7503495252823,LAX_DTLA
867.3744385714317,LAX_DTLA
890.5514074054355,LAX_DTLA
851.4704409713102,LAX_DTLA
868.0258808505337,LAX_DTLA
858.5594427733229,LAX_DTLA
894.4847198696806,LAX_DTLA
896.6598914833496,LAX_DTLA
945.7367101965889,LAX_DTLA
947.4639243594228,LAX_DTLA
952.1047941496493,LAX_DTLA
929.895404580294,LAX_DTLA
925.0251085242572,LAX_DTLA
932.7089833714724,LAX_DTLA
920.118706293986,LAX_DTLA
955.0636304790111,LAX_DTLA
902.2014903556619,LAX_DTLA
919.1380498657405,LAX_DTLA
926.7221157388321,LAX_DTLA
955.3898897910947,LAX_DTLA
950.849490816554,LAX_DTLA
936.9965869722322,LAX_DTLA
952.2380941611526,LAX_DTLA
923.5044303898198,LAX_DTLA
911.2615654210251,LAX_DTLA
918.9954644850482,LAX_DTLA
918.5999940458911,LAX_DTLA
951.3729148739751,LAX_DTLA
941.7897048801686,LAX_DTLA
941.4834887077293,LAX_DTLA
930.165114649384,LAX_DTLA
906.9980053308785,LAX_DTLA
915.4396133909389,LAX_DTLA
998.0671955621273,LAX_DTLA
1001.6430102307761,LAX_DTLA
982.261168849888,LAX_DTLA
961.8692379148857,LAX_DTLA
979.4802123269839,LAX_DTLA
986.7483565321779,LAX_DTLA
1012.4863749383304,LAX_DTLA
1010.7659647305271,LAX_DTLA
992.4450827706096,LAX_DTLA
1014.530383205654,LAX_DTLA
960.0305526611969,LAX_DTLA
993.1824946870312,LAX_DTLA
971.704567370536,LAX_DTLA
964.9424432909208,LAX_DTLA
985.347287067238,LAX_DTLA
979.6797735564401,LAX_DTLA
986.0529479170061,LAX_DTLA
1015.0390484194967,LAX_DTLA
971.4354932696355,LAX_DTLA
980.9936746506309,LAX_DTLA
1065.993420511688,LAX_DTLA
1052.447499228354,LAX_DTLA
1071.6789754229483,LAX_DTLA
1045.6223993219085,LAX_DTLA
1076.4813700252867,LAX_DTLA
1041.3965839730147,LAX_DTLA
1071.181150589955,LAX_DTLA
1031.1709232912592,LAX_DTLA
1031.151691870038,LAX_DTLA
1050.7682729773908,LAX_DTLA
1045.4810488040732,LAX_DTLA
1045.0712085269192,LAX_DTLA
1051.8175269892272,LAX_DTLA
1029.501254516409,LAX_DTLA
1022.0349943392646,LAX_DTLA
1070.5584589860591,LAX_DTLA
1039.5117191395402,LAX_DTLA
1063.2260127336804,LAX_DTLA
1031.7428621618258,LAX_DTLA
1056.5002700699567,LAX_DTLA
1055.6851195268314,LAX_DTLA
1034.3186905738073,LAX_DTLA
1038.938686115374,LAX_DTLA
1051.8987929230834,LAX_DTLA
1029.6822187908774,LAX_DTLA
1059.4093047245176,LAX_DTLA
1088.464568705279,LAX_DTLA
1096.3209643409778,LAX_DTLA
1127.1533603625035,LAX_DTLA
1083.1699575532873,LAX_DTLA
1108.6212319116623,LAX_DTLA
1128.5611344634758,LAX_DTLA
1093.7291050775912,LAX_DTLA
1097.4005157196843,LAX_DTLA
1114.9790834140051,LAX_DTLA
1102.296615693102,LAX_DTLA
1102.1069378947595,LAX_DTLA
1087.0509186145,LAX_DTLA
1099.5776971894604,LAX_DTLA
1104.311687779826,LAX_DTLA
1095.4580681285304,LAX_DTLA
1126.2111751299256,LAX_DTLA
1125.0492554822056,LAX_DTLA
1099.4233544998212,LAX_DTLA
1117.8348389401635,LAX_DTLA
1086.4632856476248,LAX_DTLA
1133.0202318842598,LAX_DTLA
1134.188267928133,LAX_DTLA
1107.2801891165625,LAX_DTLA
1099.3185850248713,LAX_DTLA
1119.8524618550057,LAX_DTLA
1117.8833553235281,LAX_DTLA
1110.639218347091,LAX_DTLA
1191.4220853501795,LAX_DTLA
1183.026306211659,LAX_DTLA
1141.5026226433822,LAX_DTLA
1140.1658717492771,LAX_DTLA
1159.369186107044,LAX_DTLA
1176.9147101162912,LAX_DTLA
1161.3140428444215,LAX_DTLA
1143.7769894441174,LAX_DTLA
1189.3393222866898,LAX_DTLA
1160.4103075850678,LAX_DTLA
1183.2031080803074,LAX_DTLA
1153.0674308195082,LAX_DTLA
1187.4900121035012,LAX_DTLA
1153.4473440402212,LAX_DTLA
1155.2922512927262,LAX_DTLA
1178.0858996627667,LAX_DTLA
1178.3058027078482,LAX_DTLA
1188.4013279163491,LAX_DTLA
1141.6907136494654,LAX_DTLA
1148.6732751308425,LAX_DTLA
1160.1229140366545,LAX_DTLA
1186.0142316972658,LAX_DTLA
1169.4321703074424,LAX_DTLA
1144.0823289511738,LAX_DTLA
1199.5110544219262,LAX_DTLA
1196.2263129023347,LAX_DTLA
1222.32506442045,LAX_DTLA
1207.0710957524657,LAX_DTLA
1223.782076680827,LAX_DTLA
1207.4762080898786,LAX_DTLA
1206.7219129337395,LAX_DTLA
1222.2626365846666,LAX_DTLA
1219.5960094411248,LAX_DTLA
1209.6246771322894,LAX_DTLA
1240.3526194093288,LAX_DTLA
1218.8159146921678,LAX_DTLA
1256.5900962989801,LAX_DTLA
1204.6917909133872,LAX_DTLA
1252.9104806393648,LAX_DTLA
1208.8996849924597,LAX_DTLA
1241.8855619431808,LAX_DTLA
1241.073423619614,LAX_DTLA
1244.4816275352846,LAX_DTLA
1257.589532966252,LAX_DTLA
1249.620369501135,LAX_DTLA
1224.695969262367,LAX_DTLA
1212.1381776724318,LAX_DTLA
1293.7680768232465,LAX_DTLA
1271.2607713458235,LAX_DTLA
1291.750603535207,LAX_DTLA
1319.242986537409,LAX_DTLA
1313.407806452789,LAX_DTLA
1278.9992786029504,LAX_DTLA
1301.944454568687,LAX_DTLA
1288.8192824091238,LAX_DTLA
1275.9930846576208,LAX_DTLA
1303.1045469789071,LAX_DTLA
1280.0008782181055,LAX_DTLA
1287.0101353108473,LAX_DTLA
1285.0749512240266,LAX_DTLA
1317.0399738902586,LAX_DTLA
1273.446788184259,LAX_DTLA
1311.103883822636,LAX_DTLA
1306.1335756546537,LAX_DTLA
1313.5004617614504,LAX_DTLA
1302.409284294477,LAX_DTLA
1283.462152490007,LAX_DTLA
1269.7919740150794,LAX_DTLA
1307.9459928430588,LAX_DTLA
30.38776468089163,DTLA_LAX
9.276155470256773,DTLA_LAX
19.365735108445314,DTLA_LAX
34.556658008733216,DTLA_LAX
15.445922771226515,DTLA_LAX
86.86294845609956,DTLA_LAX
98.15596577093444,DTLA_LAX
88.32472779114278,DTLA_LAX
66.72069565880103,DTLA_LAX
111.14679799590652,DTLA_LAX
124.68119696954312,DTLA_LAX
137.80450378510537,DTLA_LAX
132.73515462847473,DTLA_LAX
167.52840159029404,DTLA_LAX
163.86018442998898,DTLA_LAX
141.5729566973208,DTLA_LAX
132.23601181299674,DTLA_LAX
152.84755160323544,DTLA_LAX
194.1026172483591,DTLA_LAX
191.85014351461956,DTLA_LAX
187.35172874046953,DTLA_LAX
219.25243119932594,DTLA_LAX
224.29507260319406,DTLA_LAX
238.6252601356544,DTLA_LAX
196.41573703383045,DTLA_LAX
227.3871425745566,DTLA_LAX
207.2226221677208,DTLA_LAX
199.01515702261273,DTLA_LAX
234.82509310872285,DTLA_LAX
208.0508199251728,DTLA_LAX
208.51199503704697,DTLA_LAX
235.46241675239833,DTLA_LAX
239.50758988553923,DTLA_LAX
244.03817749359928,DTLA_LAX
250.48349853207245,DTLA_LAX
245.84151698135688,DTLA_LAX
272.2472443769288,DTLA_LAX
258.9256355724285,DTLA_LAX
284.4099515499352,DTLA_LAX
279.9970776932195,DTLA_LAX
268.5772738431176,DTLA_LAX
242.88575822408097,DTLA_LAX
272.71076901365404,DTLA_LAX
277.0742830570795,DTLA_LAX
285.8525527007552,DTLA_LAX
278.6840811724439,DTLA_LAX
241.6368110126157,DTLA_LAX
273.89052965705065,DTLA_LAX
287.72344270447803,DTLA_LAX
294.2865608455094,DTLA_LAX
254.5830982479296,DTLA_LAX
249.9070396177286,DTLA_LAX
277.8286092390713,DTLA_LAX
251.4079756140499,DTLA_LAX
249.89312578026946,DTLA_LAX
270.75284980660433,DTLA_LAX
275.76169014370436,DTLA_LAX
262.0916863206628,DTLA_LAX
286.5606134573343,DTLA_LAX
265.10085253194114,DTLA_LAX
262.54083850937803,DTLA_LAX
281.71076787730226,DTLA_LAX
263.4584046315445,DTLA_LAX
249.95014300305772,DTLA_LAX
270.11189193194207,DTLA_LAX
273.45607921716305,DTLA_LAX
247.7615742789048,DTLA_LAX
271.7835779973271,DTLA_LAX
280.2772078676161,DTLA_LAX
267.0047843488688,DTLA_LAX
267.1133951107911,DTLA_LAX
286.83360633951895,DTLA_LAX
255.87983662742636,DTLA_LAX
245.2988073622763,DTLA_LAX
309.477302109798,DTLA_LAX
355.6118915441054,DTLA_LAX
334.76430673310824,DTLA_LAX
315.2200795033177,DTLA_LAX
323.5622004903581,DTLA_LAX
316.75986148439955,DTLA_LAX
313.12926129388234,DTLA_LAX
344.11286664900297,DTLA_LAX
339.4771175749635,DTLA_LAX
322.025647985013,DTLA_LAX
336.28441635383456,DTLA_LAX
349.6433101503774,DTLA_LAX
338.681714291985,DTLA_LAX
352.5753292414802,DTLA_LAX
325.4424612760631,DTLA_LAX
317.97531105198607,DTLA_LAX
316.1233274931753,DTLA_LAX
339.40788295713577,DTLA_LAX
326.2444737145815,DTLA_LAX
306.1461762210581,DTLA_LAX
333.5505266486505,DTLA_LAX
303.32950998435933,DTLA_LAX
354.0088487364748,DTLA_LAX
329.43716336218426,DTLA_LAX
321.17399808438125,DTLA_LAX
355.7781387450218,DTLA_LAX
310.75572349478034,DTLA_LAX
325.15888832850766,DTLA_LAX
321.6227727822909,DTLA_LAX
309.1628911975644,DTLA_LAX
338.2476738124038,DTLA_LAX
353.5126629097046,DTLA_LAX
310.6426863447206,DTLA_LAX
328.68976553792356,DTLA_LAX
321.906582981804,DTLA_LAX
327.4043292755841,DTLA_LAX
354.25107156182696,DTLA_LAX
338.1909557397896,DTLA_LAX
324.31971576999393,DTLA_LAX
306.7572936871835,DTLA_LAX
351.9789083487912,DTLA_LAX
336.12904674832873,DTLA_LAX
339.2658327815205,DTLA_LAX
360.26065307981423,DTLA_LAX
408.0096686984718,DTLA_LAX
373.5373241025359,DTLA_LAX
406.6960763384102,DTLA_LAX
409.179726315032,DTLA_LAX
408.7980025281206,DTLA_LAX
398.89081022574135,DTLA_LAX
410.98694526426743,DTLA_LAX
384.63907461449605,DTLA_LAX
394.61763298295955,DTLA_LAX
370.5263861533415,DTLA_LAX
384.83914387577346,DTLA_LAX
378.5543543851648,DTLA_LAX
373.126084625918,DTLA_LAX
392.02203311905305,DTLA_LAX
369.59900982057934,DTLA_LAX
363.3223471897537,DTLA_LAX
405.02264528689903,DTLA_LAX
368.60739900336,DTLA_LAX
409.0437251487115,DTLA_LAX
372.7318130052711,DTLA_LAX
391.4200752120462,DTLA_LAX
362.02568077997233,DTLA_LAX
360.8191184633965,DTLA_LAX
406.66084766606946,DTLA_LAX
364.05392208287975,DTLA_LAX
407.9360220280866,DTLA_LAX
401.0480205936611,DTLA_LAX
399.3044650482516,DTLA_LAX
389.15087549186313,DTLA_LAX
391.79111505431774,DTLA_LAX
361.0079253838975,DTLA_LAX
409.9017417261782,DTLA_LAX
384.08339039272,DTLA_LAX
391.0551069825304,DTLA_LAX
373.129631976214,DTLA_LAX
408.0394151748593,DTLA_LAX
402.4775879518889,DTLA_LAX
374.3489983107928,DTLA_LAX
401.4391550454337,DTLA_LAX
419.28177511379306,DTLA_LAX
418.25521197941544,DTLA_LAX
413.7951550637245,DTLA_LAX
399.25226882362244,DTLA_LAX
384.8077053841981,DTLA_LAX
362.90535227574674,DTLA_LAX
368.685805194219,DTLA_LAX
409.7045940244987,DTLA_LAX
383.95997285008343,DTLA_LAX
419.0083594636576,DTLA_LAX
408.746102373663,DTLA_LAX
377.11453397900914,DTLA_LAX
410.1542498313408,DTLA_LAX
392.9530872518266,DTLA_LAX
362.88430855604327,DTLA_LAX
370.198247525464,DTLA_LAX
380.6797155184919,DTLA_LAX
391.2037018117893,DTLA_LAX
367.7566468996157,DTLA_LAX
388.11712836941604,DTLA_LAX
400.10062334026907,DTLA_LAX
363.6169466407684,DTLA_LAX
440.22927973552567,DTLA_LAX
428.0684054009936,DTLA_LAX
445.7538097389023,DTLA_LAX
427.57718663885834,DTLA_LAX
457.5239680384595,DTLA_LAX
472.0353168721769,DTLA_LAX
429.97063710688053,DTLA_LAX
452.8603396709097,DTLA_LAX
452.31280852998043,DTLA_LAX
478.95592835368603,DTLA_LAX
439.55872564408526,DTLA_LAX
471.6980044347627,DTLA_LAX
465.7982745406724,DTLA_LAX
443.7867736050324,DTLA_LAX
439.78151083288344,DTLA_LAX
427.59397041676755,DTLA_LAX
470.7292869060221,DTLA_LAX
426.6554184326401,DTLA_LAX
420.6435495942997,DTLA_LAX
454.1924765050202,DTLA_LAX
427.9019818076583,DTLA_LAX
424.0598174956803,DTLA_LAX
420.6879642554266,DTLA_LAX
455.21399966322656,DTLA_LAX
447.26302880322584,DTLA_LAX
457.1274612583489,DTLA_LAX
440.9848003872879,DTLA_LAX
474.92670187277747,DTLA_LAX
472.3042698166804,DTLA_LAX
456.14920072691655,DTLA_LAX
428.2152221184736,DTLA_LAX
439.24193843069634,DTLA_LAX
446.4707716711073,DTLA_LAX
426.45448070521047,DTLA_LAX
453.57002080477196,DTLA_LAX
445.36659529061905,DTLA_LAX
468.0558171825789,DTLA_LAX
434.89090416226185,DTLA_LAX
428.9188513155794,DTLA_LAX
470.5735930392803,DTLA_LAX
452.1709547732675,DTLA_LAX
503.0627821150611,DTLA_LAX
489.15747162253064,DTLA_LAX
500.157755380986,DTLA_LAX
487.2962913617755,DTLA_LAX
522.0861712491792,DTLA_LAX
497.1677972812145,DTLA_LAX
488.9968209454892,DTLA_LAX
529.4607944324501,DTLA_LAX
534.376703813591,DTLA_LAX
510.30131012456917,DTLA_LAX
506.8124266211926,DTLA_LAX
483.4580455679938,DTLA_LAX
526.4744210570525,DTLA_LAX
536.8978585906551,DTLA_LAX
493.04449533342364,DTLA_LAX
495.435449340352,DTLA_LAX
538.9403661295495,DTLA_LAX
480.57572572439665,DTLA_LAX
517.664629183519,DTLA_LAX
501.4893028718263,DTLA_LAX
503.1407873189759,DTLA_LAX
517.1718032540124,DTLA_LAX
521.4370999731485,DTLA_LAX
525.2965490785207,DTLA_LAX
481.53765183990123,DTLA_LAX
485.92505999471354,DTLA_LAX
495.56738667362595,DTLA_LAX
488.27052718814434,DTLA_LAX
531.7819584119947,DTLA_LAX
538.2792256594282,DTLA_LAX
495.1978586686334,DTLA_LAX
501.50625423089366,DTLA_LAX
514.4319164418988,DTLA_LAX
534.4730388998406,DTLA_LAX
524.3749784938013,DTLA_LAX
530.1182623223499,DTLA_LAX
500.3902606161278,DTLA_LAX
499.4412462763916,DTLA_LAX
539.6101700677307,DTLA_LAX
484.0940268921439,DTLA_LAX
556.2254302574916,DTLA_LAX
584.1117919426098,DTLA_LAX
596.3308973291835,DTLA_LAX
568.8081166097505,DTLA_LAX
557.3114257135123,DTLA_LAX
559.0250903664353,DTLA_LAX
591.803369963942,DTLA_LAX
554.8188687498034,DTLA_LAX
597.3756811276927,DTLA_LAX
546.9665564227636,DTLA_LAX
598.30973173607,DTLA_LAX
575.1762939962796,DTLA_LAX
582.1650146534411,DTLA_LAX
546.2540037907381,DTLA_LAX
589.6174925108766,DTLA_LAX
565.2805972870281,DTLA_LAX
565.5405954366845,DTLA_LAX
578.5988863254958,DTLA_LAX
590.8425828617164,DTLA_LAX
540.4640249590129,DTLA_LAX
573.5857400459236,DTLA_LAX
575.1771169042298,DTLA_LAX
563.6531993335196,DTLA_LAX
594.98744290968,DTLA_LAX
548.2599173227769,DTLA_LAX
543.5719952598619,DTLA_LAX
597.8109852174053,DTLA_LAX
569.9258377008911,DTLA_LAX
583.4489470541552,DTLA_LAX
565.8031623619626,DTLA_LAX
558.2563988964191,DTLA_LAX
569.9055439269279,DTLA_LAX
557.1060543885638,DTLA_LAX
560.7276543082797,DTLA_LAX
561.915111660322,DTLA_LAX
573.0687299532931,DTLA_LAX
561.5837419672367,DTLA_LAX
542.8159231231707,DTLA_LAX
612.4786659152983,DTLA_LAX
629.4181790958954,DTLA_LAX
634.873691490971,DTLA_LAX
