schedule,od
59.05574743830329,LAX_DTLA
45.03322556081872,LAX_DTLA
54.595425047569734,LAX_DTLA
17.472782879440402,LAX_DTLA
31.1621730816739,LAX_DTLA
14.448263535836807,LAX_DTLA
26.761151904581098,LAX_DTLA
48.22970929986065,LAX_DTLA
50.30475564314363,LAX_DTLA
50.2759121268425,LAX_DTLA
6.630369262015381,LAX_DTLA
51.100652013667265,LAX_DTLA
70.04818986479275,LAX_DTLA
110.15834120029147,LAX_DTLA
75.7301314540264,LAX_DTLA
108.23822459333738,LAX_DTLA
75.55883262900932,LAX_DTLA
237.77882529123758,LAX_DTLA
297.8315463086634,LAX_DTLA
265.3382340038674,LAX_DTLA
340.2414660058878,LAX_DTLA
340.7839713714745,LAX_DTLA
352.52291480082556,LAX_DTLA
322.3316300254351,LAX_DTLA
371.0228044008473,LAX_DTLA
378.58773816418545,LAX_DTLA
373.7958417599063,LAX_DTLA
400.2780042072726,LAX_DTLA
396.0201025554353,LAX_DTLA
365.11727129401004,LAX_DTLA
419.79491533007354,LAX_DTLA
384.67070311277337,LAX_DTLA
393.1023472054753,LAX_DTLA
373.10053533225346,LAX_DTLA
372.2145096987774,LAX_DTLA
373.1532424313014,LAX_DTLA
407.0679383155902,LAX_DTLA
468.3558842904432,LAX_DTLA
435.6250205619734,LAX_DTLA
445.89207703706353,LAX_DTLA
447.0305933263733,LAX_DTLA
479.595540945234,LAX_DTLA
454.80797274339534,LAX_DTLA
438.8087430666492,LAX_DTLA
465.50897694300346,LAX_DTLA
501.15559177620634,LAX_DTLA
510.8695956649403,LAX_DTLA
480.5541971747021,LAX_DTLA
519.9771826990061,LAX_DTLA
515.6961875379349,LAX_DTLA
514.472933779986,LAX_DTLA
532.4482882494219,LAX_DTLA
503.74398660592857,LAX_DTLA
496.9595856661925,LAX_DTLA
519.2277757807561,LAX_DTLA
527.6416669603108,LAX_DTLA
491.709047303471,LAX_DTLA
527.6386734146074,LAX_DTLA
578.2738463216288,LAX_DTLA
570.1262622420437,LAX_DTLA
572.0210425151558,LAX_DTLA
553.1602554251944,LAX_DTLA
584.8833936721891,LAX_DTLA
579.3760568902718,LAX_DTLA
597.1255142790169,LAX_DTLA
572.2235669739476,LAX_DTLA
572.7408346433165,LAX_DTLA
556.3021404690151,LAX_DTLA
593.6922194209395,LAX_DTLA
559.6451011339326,LAX_DTLA
582.4583292020994,LAX_DTLA
554.3608703487699,LAX_DTLA
656.433762299163,LAX_DTLA
644.5509937088209,LAX_DTLA
627.3755758744344,LAX_DTLA
633.3160308368069,LAX_DTLA
638.7702603392542,LAX_DTLA
638.0814088216581,LAX_DTLA
603.1006481387058,LAX_DTLA
651.8697379215107,LAX_DTLA
600.5294746920373,LAX_DTLA
600.2624000870696,LAX_DTLA
645.1273548612489,LAX_DTLA
647.6597042231479,LAX_DTLA
659.6953163923607,LAX_DTLA
612.7506347766106,LAX_DTLA
689.1985574694183,LAX_DTLA
670.1929522048854,LAX_DTLA
661.475575402268,LAX_DTLA
684.1773379564171,LAX_DTLA
666.2446362055066,LAX_DTLA
671.2453376515663,LAX_DTLA
667.9044151878169,LAX_DTLA
665.396126398366,LAX_DTLA
670.6291896029907,LAX_DTLA
692.7483367731643,LAX_DTLA
672.9681446305872,LAX_DTLA
694.072396123538,LAX_DTLA
731.9376107208227,LAX_DTLA
773.1356269922854,LAX_DTLA
765.1917694848606,LAX_DTLA
771.8466993100832,LAX_DTLA
761.8370390078401,LAX_DTLA
748.1501345605299,LAX_DTLA
776.115499876293,LAX_DTLA
774.6327301280687,LAX_DTLA
773.3304073572162,LAX_DTLA
725.2429687193244,LAX_DTLA
730.5147351751878,LAX_DTLA
745.7772753134466,LAX_DTLA
749.4767796660511,LAX_DTLA
726.244693520333,LAX_DTLA
760.7232896834358,LAX_DTLA
770.3883809666379,LAX_DTLA
772.5951335425049,LAX_DTLA
752.7673525073284,LAX_DTLA
721.1948997260221,LAX_DTLA
776.9368501320079,LAX_DTLA
720.9393551150413,LAX_DTLA
724.3622753366132,LAX_DTLA
835.9754111187017,LAX_DTLA
822.1877141050878,LAX_DTLA
833.6217193533629,LAX_DTLA
807.4699098659438,LAX_DTLA
805.1691456098591,LAX_DTLA
815.0062679951501,LAX_DTLA
836.5751793748615,LAX_DTLA
836.7099064234399,LAX_DTLA
788.1759504777186,LAX_DTLA
785.6048432338207,LAX_DTLA
789.8040809379312,LAX_DTLA
804.3371988543709,LAX_DTLA
819.8847190186395,LAX_DTLA
826.2802034152269,LAX_DTLA
832.506363498016,LAX_DTLA
846.3868941257608,LAX_DTLA
861.1136836181148,LAX_DTLA
872.0820913745229,LAX_DTLA
843.3455844190122,LAX_DTLA
848.8774099990939,LAX_DTLA
847.3306959338533,LAX_DTLA
892.1580012536742,LAX_DTLA
888.282520487274,LAX_DTLA
848.6277486111203,LAX_DTLA
894.7678571696341,LAX_DTLA
881.530869075886,LAX_DTLA
872.0911294028585,LAX_DTLA
871.4843795872404,LAX_DTLA
852.8012706287589,LAX_DTLA
874.8589509548164,LAX_DTLA
884.564106294185,LAX_DTLA
