schedule,od
38.74682024671536,LAX_DTLA
38.32715468213894,LAX_DTLA
6.558216068787646,LAX_DTLA
33.08957340897109,LAX_DTLA
0.9934844852920088,LAX_DTLA
0.49102824664585487,LAX_DTLA
48.875150074030124,LAX_DTLA
58.44521524361431,LAX_DTLA
59.761685755485686,LAX_DTLA
51.967782893914055,LAX_DTLA
16.059183088552448,LAX_DTLA
56.83622706058304,LAX_DTLA
36.67597609908963,LAX_DTLA
21.97430459914599,LAX_DTLA
24.378386236981864,LAX_DTLA
103.78535372255266,LAX_DTLA
93.38061601183107,LAX_DTLA
118.42626820068676,LAX_DTLA
60.42676499031462,LAX_DTLA
77.90382243260133,LAX_DTLA
61.37867095914771,LAX_DTLA
79.4876606063186,LAX_DTLA
68.58857694698865,LAX_DTLA
107.6271577576692,LAX_DTLA
145.0648002960783,LAX_DTLA
158.1110977322559,LAX_DTLA
146.88839828861086,LAX_DTLA
179.13699480982308,LAX_DTLA
146.4588475475601,LAX_DTLA
167.51939729781574,LAX_DTLA
211.47342068819358,LAX_DTLA
224.9630320018413,LAX_DTLA
185.57723893685176,LAX_DTLA
188.01444834684895,LAX_DTLA
195.19708731495095,LAX_DTLA
230.50149807571057,LAX_DTLA
210.83829333245492,LAX_DTLA
205.55878270497152,LAX_DTLA
276.7028044658554,LAX_DTLA
299.66295656338093,LAX_DTLA
251.6865165502421,LAX_DTLA
256.7209364260253,LAX_DTLA
268.77794344284814,LAX_DTLA
261.7192865244468,LAX_DTLA
256.5659283028641,LAX_DTLA
262.63667401835175,LAX_DTLA
250.56362498615377,LAX_DTLA
255.07740386659592,LAX_DTLA
268.97006863782246,LAX_DTLA
271.9757322349146,LAX_DTLA
296.1945525275889,LAX_DTLA
270.1949161950949,LAX_DTLA
348.95654268069995,LAX_DTLA
312.50103688215626,LAX_DTLA
351.98407560930485,LAX_DTLA
339.43652662070883,LAX_DTLA
319.736346393093,LAX_DTLA
349.41250459978295,LAX_DTLA
354.40327198519066,LAX_DTLA
338.9503984021235,LAX_DTLA
341.4579660887473,LAX_DTLA
310.888425890538,LAX_DTLA
334.2460422170298,LAX_DTLA
338.45469604594666,LAX_DTLA
340.78583986087745,LAX_DTLA
325.1396144052347,LAX_DTLA
305.52098469367024,LAX_DTLA
317.6089679258799,LAX_DTLA
354.7923898872622,LAX_DTLA
313.32411252039236,LAX_DTLA
351.81729733531967,LAX_DTLA
306.59066567998826,LAX_DTLA
407.3041641298619,LAX_DTLA
375.4469350210752,LAX_DTLA
384.20032527965316,LAX_DTLA
406.0765275344224,LAX_DTLA
380.9594296390576,LAX_DTLA
361.09372439488425,LAX_DTLA
363.2519496932888,LAX_DTLA
397.9989057779841,LAX_DTLA
404.4303529952071,LAX_DTLA
379.047324719851,LAX_DTLA
379.46539729885393,LAX_DTLA
398.4271064861117,LAX_DTLA
409.2155306930959,LAX_DTLA
388.77539893303685,LAX_DTLA
361.7713665997112,LAX_DTLA
379.50258445102344,LAX_DTLA
425.78220533542947,LAX_DTLA
431.95198364693067,LAX_DTLA
443.33538125529316,LAX_DTLA
433.86662798085774,LAX_DTLA
453.7479895651776,LAX_DTLA
421.8968020166832,LAX_DTLA
473.3791663645127,LAX_DTLA
446.7677447649411,LAX_DTLA
422.60081989589014,LAX_DTLA
442.48703677225024,LAX_DTLA
436.09585549016435,LAX_DTLA
422.99917909381236,LAX_DTLA
470.74014087720457,LAX_DTLA
522.1743416685873,LAX_DTLA
481.8601564886924,LAX_DTLA
530.2024715010423,LAX_DTLA
529.530739156287,LAX_DTLA
485.01880489694554,LAX_DTLA
491.3689437912603,LAX_DTLA
490.3698928129739,LAX_DTLA
489.07656701293274,LAX_DTLA
538.8750650127687,LAX_DTLA
