schedule,od
41.68272328348526,LAX_DTLA
40.279574804759065,LAX_DTLA
19.64141935180449,LAX_DTLA
55.17779248179916,LAX_DTLA
38.99811256720254,LAX_DTLA
3.1585593331222706,LAX_DTLA
43.41214424122808,LAX_DTLA
59.32378130252982,LAX_DTLA
27.270919022376688,LAX_DTLA
18.06115010988203,LAX_DTLA
30.153167536269812,LAX_DTLA
44.2089252162014,LAX_DTLA
31.613616399083885,LAX_DTLA
1.1841151183300513,LAX_DTLA
47.80930470574419,LAX_DTLA
53.046020191963265,LAX_DTLA
2.30753981945361,LAX_DTLA
39.34769706801821,LAX_DTLA
20.930577652241627,LAX_DTLA
63.43412004930309,LAX_DTLA
71.03154886198257,LAX_DTLA
160.8842545969926,LAX_DTLA
208.4745781540379,LAX_DTLA
314.4115083475877,LAX_DTLA
396.7965620461568,LAX_DTLA
399.75571644579327,LAX_DTLA
417.72426165423667,LAX_DTLA
361.0205993043637,LAX_DTLA
432.808314510718,LAX_DTLA
428.5051326852716,LAX_DTLA
460.294896829958,LAX_DTLA
476.2057342382556,LAX_DTLA
469.151505469494,LAX_DTLA
498.84227969323007,LAX_DTLA
503.5795532871243,LAX_DTLA
511.56784294578586,LAX_DTLA
494.51153735224676,LAX_DTLA
488.2869762835414,LAX_DTLA
505.22452795227997,LAX_DTLA
499.8855848154486,LAX_DTLA
538.5457184601012,LAX_DTLA
500.73891427596106,LAX_DTLA
489.7516300081374,LAX_DTLA
494.7329935832581,LAX_DTLA
501.12360188118527,LAX_DTLA
482.01537980622714,LAX_DTLA
503.08471470336036,LAX_DTLA
505.4463214715739,LAX_DTLA
505.623836831714,LAX_DTLA
481.0963731927221,LAX_DTLA
487.13306943847186,LAX_DTLA
525.8644100923674,LAX_DTLA
511.2574046902579,LAX_DTLA
539.7766975231859,LAX_DTLA
587.8395863492722,LAX_DTLA
551.5130261790398,LAX_DTLA
548.6906962977827,LAX_DTLA
570.4120193994382,LAX_DTLA
562.097707546455,LAX_DTLA
555.1528303400966,LAX_DTLA
550.7573617451226,LAX_DTLA
591.0028852742564,LAX_DTLA
575.8947016329654,LAX_DTLA
623.4414043329116,LAX_DTLA
623.1958493060569,LAX_DTLA
636.4184356304173,LAX_DTLA
656.4543692047976,LAX_DTLA
602.599621351635,LAX_DTLA
646.6360747110151,LAX_DTLA
646.5048996402037,LAX_DTLA
638.409685777531,LAX_DTLA
657.8344436448036,LAX_DTLA
659.1664180504492,LAX_DTLA
629.0994263542788,LAX_DTLA
650.5170568736552,LAX_DTLA
603.364659202127,LAX_DTLA
667.3894584621786,LAX_DTLA
694.5463751491384,LAX_DTLA
671.2636800194824,LAX_DTLA
667.7986194624118,LAX_DTLA
682.6321189771983,LAX_DTLA
694.2410716632185,LAX_DTLA
668.1730930921728,LAX_DTLA
661.7386345644836,LAX_DTLA
712.1217231490929,LAX_DTLA
703.7157374508816,LAX_DTLA
694.9518262348813,LAX_DTLA
664.6005252679712,LAX_DTLA
674.7736975895011,LAX_DTLA
687.2255193889504,LAX_DTLA
712.3756824087264,LAX_DTLA
727.8132263713394,LAX_DTLA
725.0141638928063,LAX_DTLA
727.245492387139,LAX_DTLA
734.1150127402556,LAX_DTLA
745.5737349710707,LAX_DTLA
736.541768389919,LAX_DTLA
762.5878912268759,LAX_DTLA
751.5344007805728,LAX_DTLA
767.9960265262224,LAX_DTLA
739.8570711580828,LAX_DTLA
748.8919991949315,LAX_DTLA
721.4118863219735,LAX_DTLA
833.7524728429077,LAX_DTLA
830.2049257867824,LAX_DTLA
782.185981691948,LAX_DTLA
797.6715006271587,LAX_DTLA
822.352742525759,LAX_DTLA
832.2312560718083,LAX_DTLA
789.5023215029316,LAX_DTLA
812.5633495493603,LAX_DTLA
833.8561780658291,LAX_DTLA
792.6505442319283,LAX_DTLA
824.5702297902886,LAX_DTLA
814.1620771590262,LAX_DTLA
798.3069240055315,LAX_DTLA
782.6769679634193,LAX_DTLA
831.7463132349498,LAX_DTLA
830.4657142550763,LAX_DTLA
832.7648507789285,LAX_DTLA
853.306188363592,LAX_DTLA
862.2712450528804,LAX_DTLA
857.1588149958334,LAX_DTLA
897.0410473310467,LAX_DTLA
889.6979962890339,LAX_DTLA
856.6462473496621,LAX_DTLA
868.7049617600483,LAX_DTLA
886.043653573775,LAX_DTLA
840.7133972140406,LAX_DTLA
895.9592959215493,LAX_DTLA
884.7842798632619,LAX_DTLA
851.8835744400035,LAX_DTLA
897.6856102926199,LAX_DTLA
899.6600355758179,LAX_DTLA
857.1197121900517,LAX_DTLA
869.0440163565829,LAX_DTLA
889.0435702204577,LAX_DTLA
949.9839310791983,LAX_DTLA
902.6037236214814,LAX_DTLA
952.2055135681488,LAX_DTLA
903.2927096618129,LAX_DTLA
939.505913915262,LAX_DTLA
927.5732877220039,LAX_DTLA
906.281167465916,LAX_DTLA
918.844771982519,LAX_DTLA
936.7825712933331,LAX_DTLA
925.463306416013,LAX_DTLA
905.7272639357882,LAX_DTLA
945.9760092015988,LAX_DTLA
935.9096574656232,LAX_DTLA
904.1674522580364,LAX_DTLA
940.61282538362,LAX_DTLA
910.2627565560099,LAX_DTLA
902.4182730530933,LAX_DTLA
906.2867999007308,LAX_DTLA
941.2011576861757,LAX_DTLA
1014.7247316478552,LAX_DTLA
988.0094334621681,LAX_DTLA
1013.5659782960101,LAX_DTLA
974.850611235263,LAX_DTLA
969.4095005023073,LAX_DTLA
993.0643229408166,LAX_DTLA
994.5641947051215,LAX_DTLA
1002.119244669431,LAX_DTLA
1013.1230268469775,LAX_DTLA
965.7853710211589,LAX_DTLA
989.6287172123866,LAX_DTLA
981.3444885217542,LAX_DTLA
968.1138279912573,LAX_DTLA
1008.4294409585451,LAX_DTLA
992.4625938894543,LAX_DTLA
1002.4837873030061,LAX_DTLA
963.0197024418496,LAX_DTLA
1009.7970171619306,LAX_DTLA
988.7299705018917,LAX_DTLA
1001.9284575742555,LAX_DTLA
988.9431016193618,LAX_DTLA
1000.6229752044153,LAX_DTLA
965.9558490921033,LAX_DTLA
976.1418237209948,LAX_DTLA
966.1249743899083,LAX_DTLA
1005.2438836845917,LAX_DTLA
982.2366825254153,LAX_DTLA
972.3794457636135,LAX_DTLA
1010.2456251377794,LAX_DTLA
971.358518793517,LAX_DTLA
1008.9449084883597,LAX_DTLA
968.9050187118544,LAX_DTLA
1015.7000974073371,LAX_DTLA
994.4855389549241,LAX_DTLA
992.3753240670163,LAX_DTLA
991.5016158608283,LAX_DTLA
973.6542124273274,LAX_DTLA
1038.5505746472186,LAX_DTLA
1073.5764065343774,LAX_DTLA
1042.5555861088003,LAX_DTLA
1025.6367153685937,LAX_DTLA
1021.1979677524604,LAX_DTLA
1073.6803907690087,LAX_DTLA
1035.1238256001366,LAX_DTLA
1039.5985050929205,LAX_DTLA
1030.3278920983198,LAX_DTLA
1029.616372178816,LAX_DTLA
1048.3917258435717,LAX_DTLA
1031.5139910383912,LAX_DTLA
1062.4318939844227,LAX_DTLA
1046.3411652219593,LAX_DTLA
1023.0026931014665,LAX_DTLA
1048.3866350465219,LAX_DTLA
1069.995082366976,LAX_DTLA
1038.241582733156,LAX_DTLA
1034.8387531043004,LAX_DTLA
1038.5202914938616,LAX_DTLA
1020.2858938617761,LAX_DTLA
1049.5997677636894,LAX_DTLA
1023.071423507961,LAX_DTLA
1075.8828924171435,LAX_DTLA
1073.5390864316153,LAX_DTLA
1068.7763355666502,LAX_DTLA
1042.4493788517548,LAX_DTLA
1047.9612746676023,LAX_DTLA
1042.0745427094032,LAX_DTLA
1067.4985128106428,LAX_DTLA
1065.1842839632168,LAX_DTLA
1074.50344697197,LAX_DTLA
1110.8916830912628,LAX_DTLA
1131.561839390715,LAX_DTLA
1102.545822659532,LAX_DTLA
1103.6507122517023,LAX_DTLA
1136.9844564933298,LAX_DTLA
1112.9398987311636,LAX_DTLA
1118.2978398904027,LAX_DTLA
1139.7310975262676,LAX_DTLA
1134.5271479803957,LAX_DTLA
1131.4969027948566,LAX_DTLA
