schedule,od
50.17381984850482,LAX_DTLA
11.670670480431655,LAX_DTLA
42.430392668649304,LAX_DTLA
4.045960764066532,LAX_DTLA
45.0569688072249,LAX_DTLA
17.063561336480237,LAX_DTLA
46.84364108591032,LAX_DTLA
43.36137800227494,LAX_DTLA
30.890856649103103,LAX_DTLA
57.55833157868966,LAX_DTLA
26.862701419136926,LAX_DTLA
31.46751786485906,LAX_DTLA
113.24135246340133,LAX_DTLA
115.77413925281724,LAX_DTLA
69.01285165399307,LAX_DTLA
128.9582909936335,LAX_DTLA
135.14384235576046,LAX_DTLA
165.32736548257188,LAX_DTLA
215.0711557838447,LAX_DTLA
185.67086381090996,LAX_DTLA
272.09517906890295,LAX_DTLA
266.32077410248223,LAX_DTLA
276.23530621291627,LAX_DTLA
242.56160978568056,LAX_DTLA
252.50394613890802,LAX_DTLA
306.73369157623324,LAX_DTLA
351.72084611477743,LAX_DTLA
336.2407964785092,LAX_DTLA
315.2840197012443,LAX_DTLA
321.32480950923036,LAX_DTLA
335.46033587676146,LAX_DTLA
352.2527256011211,LAX_DTLA
340.5536045725877,LAX_DTLA
368.40374834890565,LAX_DTLA
405.8272331924536,LAX_DTLA
360.8658068736541,LAX_DTLA
410.54450242926293,LAX_DTLA
378.00516458326575,LAX_DTLA
372.3880878955936,LAX_DTLA
394.47249109544356,LAX_DTLA
410.4661935023507,LAX_DTLA
373.9012627770071,LAX_DTLA
365.6544298442731,LAX_DTLA
391.7746241025384,LAX_DTLA
369.47074665941176,LAX_DTLA
384.3391800607624,LAX_DTLA
368.57896926908165,LAX_DTLA
372.95787638400776,LAX_DTLA
377.08984725933766,LAX_DTLA
378.7219747204984,LAX_DTLA
427.8639636357487,LAX_DTLA
430.32634542659395,LAX_DTLA
451.6608363371525,LAX_DTLA
445.08254757359475,LAX_DTLA
425.95831205076945,LAX_DTLA
431.82722325214854,LAX_DTLA
463.7079392292272,LAX_DTLA
462.727400918731,LAX_DTLA
473.26465362300013,LAX_DTLA
420.5655979657047,LAX_DTLA
459.59990583004264,LAX_DTLA
425.64149077923656,LAX_DTLA
423.0900107717805,LAX_DTLA
475.62282327187023,LAX_DTLA
474.1914933038215,LAX_DTLA
432.6380071729761,LAX_DTLA
454.79889609905536,LAX_DTLA
437.9578926337589,LAX_DTLA
450.24475694869653,LAX_DTLA
474.21325795802164,LAX_DTLA
491.2139565601317,LAX_DTLA
510.5685107996029,LAX_DTLA
488.0610717187263,LAX_DTLA
498.8500557644273,LAX_DTLA
506.73355508240394,LAX_DTLA
498.0271894539391,LAX_DTLA
509.99202683081427,LAX_DTLA
518.7703649197686,LAX_DTLA
512.7587781069685,LAX_DTLA
480.0673939434124,LAX_DTLA
524.1949464866483,LAX_DTLA
489.7618820143922,LAX_DTLA
494.20270144443504,LAX_DTLA
538.2319550379764,LAX_DTLA
490.4248207626972,LAX_DTLA
518.1849396224319,LAX_DTLA
496.6268021728486,LAX_DTLA
519.1416143492318,LAX_DTLA
505.0087699103767,LAX_DTLA
486.1366538464247,LAX_DTLA
494.7138765484913,LAX_DTLA
505.37629280734654,LAX_DTLA
498.8725433780591,LAX_DTLA
519.7813083162388,LAX_DTLA
496.0418788546201,LAX_DTLA
532.5273315007568,LAX_DTLA
575.7249032440852,LAX_DTLA
573.6529063597649,LAX_DTLA
562.4845279263668,LAX_DTLA
557.9353870817787,LAX_DTLA
587.3778591503605,LAX_DTLA
581.5098363553353,LAX_DTLA
576.2211894607269,LAX_DTLA
548.0804655860364,LAX_DTLA
545.0840043635773,LAX_DTLA
588.5486803306363,LAX_DTLA
565.0741191517027,LAX_DTLA
572.3270278808244,LAX_DTLA
582.8851759158138,LAX_DTLA
555.4834163972926,LAX_DTLA
594.2153853698909,LAX_DTLA
572.9024834942107,LAX_DTLA
571.4190341127182,LAX_DTLA
569.3370286395748,LAX_DTLA
579.488627577817,LAX_DTLA
570.3914853061275,LAX_DTLA
584.330012425524,LAX_DTLA
562.8789612770362,LAX_DTLA
634.9073029790245,LAX_DTLA
620.9791757738569,LAX_DTLA
630.059752023349,LAX_DTLA
648.3743244756012,LAX_DTLA
620.6823253756287,LAX_DTLA
651.526399901233,LAX_DTLA
652.3531998003097,LAX_DTLA
609.0572260472952,LAX_DTLA
659.1598790175199,LAX_DTLA
646.1388297061711,LAX_DTLA
617.6863673618966,LAX_DTLA
645.9436209399718,LAX_DTLA
653.0346374457722,LAX_DTLA
608.2046358342869,LAX_DTLA
600.3382249804333,LAX_DTLA
654.6986763140627,LAX_DTLA
627.6380996103059,LAX_DTLA
611.1201854308454,LAX_DTLA
651.7155597618398,LAX_DTLA
634.1469486618851,LAX_DTLA
646.3792717190056,LAX_DTLA
659.7525289299028,LAX_DTLA
698.2200930638447,LAX_DTLA
694.6005230906778,LAX_DTLA
717.193959253276,LAX_DTLA
692.6214203569945,LAX_DTLA
687.562198106249,LAX_DTLA
685.5982326386439,LAX_DTLA
693.3275181021186,LAX_DTLA
709.5818649728385,LAX_DTLA
694.1600971730156,LAX_DTLA
660.0020707333368,LAX_DTLA
716.0851341148062,LAX_DTLA
707.2386735881255,LAX_DTLA
670.8838520180295,LAX_DTLA
704.3957884270391,LAX_DTLA
696.5841483849044,LAX_DTLA
680.0643965671792,LAX_DTLA
709.1617233417153,LAX_DTLA
668.9329395816413,LAX_DTLA
691.6907901461853,LAX_DTLA
691.9686748344487,LAX_DTLA
666.033005598592,LAX_DTLA
718.8118212866507,LAX_DTLA
708.6666792244254,LAX_DTLA
688.3543094520563,LAX_DTLA
748.597087124876,LAX_DTLA
743.9528795986129,LAX_DTLA
769.1192561586709,LAX_DTLA
758.615533726313,LAX_DTLA
772.1818497723079,LAX_DTLA
722.466477640764,LAX_DTLA
725.8827783115219,LAX_DTLA
726.4944435231007,LAX_DTLA
778.0382881735106,LAX_DTLA
774.1210369266261,LAX_DTLA
749.1136168228343,LAX_DTLA
769.817932048384,LAX_DTLA
740.8154668299125,LAX_DTLA
759.8066831981981,LAX_DTLA
758.7390618004719,LAX_DTLA
742.6467016790116,LAX_DTLA
832.4568557807581,LAX_DTLA
816.2255125850135,LAX_DTLA
837.9096432291736,LAX_DTLA
802.3156224443039,LAX_DTLA
831.0106802711289,LAX_DTLA
836.9212734354654,LAX_DTLA
820.8005037927588,LAX_DTLA
804.5361266154696,LAX_DTLA
823.900052712518,LAX_DTLA
827.429653377016,LAX_DTLA
829.287510372296,LAX_DTLA
796.0752468571541,LAX_DTLA
827.8993959952642,LAX_DTLA
829.8066064645727,LAX_DTLA
782.4326434575748,LAX_DTLA
805.8228270482248,LAX_DTLA
788.0235721937801,LAX_DTLA
833.4523735297747,LAX_DTLA
785.2750533828095,LAX_DTLA
791.1879293630366,LAX_DTLA
833.9095216423477,LAX_DTLA
866.7158422678257,LAX_DTLA
856.0745390613973,LAX_DTLA
855.8275474320299,LAX_DTLA
855.9464520956968,LAX_DTLA
865.5254426409422,LAX_DTLA
841.401991345985,LAX_DTLA
876.172002904103,LAX_DTLA
860.6208937552823,LAX_DTLA
882.5824224794968,LAX_DTLA
881.0491493550448,LAX_DTLA
863.9853649992576,LAX_DTLA
872.2874099385263,LAX_DTLA
864.5435429833736,LAX_DTLA
850.2459398989527,LAX_DTLA
846.5539844976929,LAX_DTLA
868.9810377788783,LAX_DTLA
866.2079617532254,LAX_DTLA
866.6143707739983,LAX_DTLA
891.0976512361701,LAX_DTLA
935.3921523368447,LAX_DTLA
946.0585141307068,LAX_DTLA
927.3351484628416,LAX_DTLA
928.6857939792443,LAX_DTLA
926.0532320686382,LAX_DTLA
959.5386902569428,LAX_DTLA
902.9981088706194,LAX_DTLA
946.1635896806679,LAX_DTLA
937.8695522131947,LAX_DTLA
937.2543352736085,LAX_DTLA
920.9688344967661,LAX_DTLA
924.1720045832769,LAX_DTLA
955.3290340810552,LAX_DTLA
935.9202384075184,LAX_DTLA
922.4580855642574,LAX_DTLA
918.1431878255042,LAX_DTLA
922.4923158207988,LAX_DTLA
934.706438419,LAX_DTLA
912.4579283086272,LAX_DTLA
907.4395372735871,LAX_DTLA
948.308527812701,LAX_DTLA
919.7428762446038,LAX_DTLA
920.4349139161292,LAX_DTLA
914.0935674449454,LAX_DTLA
957.7809328695021,LAX_DTLA
901.6630933856108,LAX_DTLA
916.905654030684,LAX_DTLA
938.9689380845995,LAX_DTLA
942.2537358794929,LAX_DTLA
985.3186030935811,LAX_DTLA
985.0010570881001,LAX_DTLA
966.7177890822235,LAX_DTLA
998.3717318850337,LAX_DTLA
1010.3737491156608,LAX_DTLA
991.9535956075541,LAX_DTLA
1012.5914004303503,LAX_DTLA
977.9463642153072,LAX_DTLA
990.4517303943411,LAX_DTLA
1008.2739952739689,LAX_DTLA
988.8038227126154,LAX_DTLA
969.4994013672606,LAX_DTLA
1001.0021096595377,LAX_DTLA
1016.0277395793521,LAX_DTLA
993.3600663552013,LAX_DTLA
968.3140336932518,LAX_DTLA
985.7067203878829,LAX_DTLA
1078.5833625735893,LAX_DTLA
1054.7129734381374,LAX_DTLA
1069.4793206566703,LAX_DTLA
1055.3173154863302,LAX_DTLA
1025.7775199652074,LAX_DTLA
1027.1082217603841,LAX_DTLA
1021.6409732133146,LAX_DTLA
1048.263865321289,LAX_DTLA
1047.4784908042006,LAX_DTLA
1060.3228048170697,LAX_DTLA
1042.497992218455,LAX_DTLA
1075.6066541945768,LAX_DTLA
1026.1075995378912,LAX_DTLA
1053.7247248916137,LAX_DTLA
1064.06665850403,LAX_DTLA
1033.2824555662119,LAX_DTLA
1030.7784032277364,LAX_DTLA
1038.828656577185,LAX_DTLA
1077.481413436222,LAX_DTLA
1070.2765275265997,LAX_DTLA
1036.2599270601074,LAX_DTLA
1070.4259991342644,LAX_DTLA
1048.391723421442,LAX_DTLA
1089.3860044699231,LAX_DTLA
1096.0417763393568,LAX_DTLA
1093.9486187943194,LAX_DTLA
1103.0805613855746,LAX_DTLA
1124.6177049650025,LAX_DTLA
1104.5299129988603,LAX_DTLA
1135.1774648409114,LAX_DTLA
1124.6556829037872,LAX_DTLA
1083.0799927182386,LAX_DTLA
1092.096878941141,LAX_DTLA
1125.7552696495595,LAX_DTLA
1100.2214432889582,LAX_DTLA
1116.0169244686306,LAX_DTLA
1129.6381105178425,LAX_DTLA
1117.172029090912,LAX_DTLA
1098.5822302718782,LAX_DTLA
1120.9431257611127,LAX_DTLA
1123.8076777233941,LAX_DTLA
1112.1393187759586,LAX_DTLA
1186.7001829855665,LAX_DTLA
1163.5197580027868,LAX_DTLA
1161.715940256549,LAX_DTLA
1183.6148127985514,LAX_DTLA
1182.991774031612,LAX_DTLA
1175.5122925805183,LAX_DTLA
1167.6349712081199,LAX_DTLA
1156.8885247424653,LAX_DTLA
1159.692256064972,LAX_DTLA
1173.6435173671796,LAX_DTLA
1176.2143766620557,LAX_DTLA
1182.5029573098893,LAX_DTLA
1161.104995732002,LAX_DTLA
1143.1072899598432,LAX_DTLA
1187.0526931961112,LAX_DTLA
1140.7203320360497,LAX_DTLA
1176.2632451078075,LAX_DTLA
1174.6726303338803,LAX_DTLA
1167.775031150837,LAX_DTLA
1168.5012732780453,LAX_DTLA
1141.4641927846849,LAX_DTLA
1188.7299809637282,LAX_DTLA
1166.8247352956573,LAX_DTLA
1176.4345571278222,LAX_DTLA
1256.9593078912592,LAX_DTLA
1257.742119468302,LAX_DTLA
1201.351926948772,LAX_DTLA
1211.8290818724554,LAX_DTLA
1236.3479335011543,LAX_DTLA
1259.0144088129066,LAX_DTLA
1245.5675186445703,LAX_DTLA
1254.1746540088295,LAX_DTLA
1233.939773917595,LAX_DTLA
1233.1715488058549,LAX_DTLA
1200.404047581099,LAX_DTLA
1251.052420384038,LAX_DTLA
1218.0550847810148,LAX_DTLA
1247.6650591888358,LAX_DTLA
1241.6749360325578,LAX_DTLA
1240.2506095381402,LAX_DTLA
1255.6969007381394,LAX_DTLA
1218.869417077993,LAX_DTLA
1221.155678583951,LAX_DTLA
1235.1910718694044,LAX_DTLA
1255.3473196331834,LAX_DTLA
1240.3910920437515,LAX_DTLA
1257.6476967296576,LAX_DTLA
1234.6823804506087,LAX_DTLA
1258.0617451200496,LAX_DTLA
1232.4408682340281,LAX_DTLA
1201.0110352405306,LAX_DTLA
1220.4192358884593,LAX_DTLA
1255.3543012133402,LAX_DTLA
1209.9669519630318,LAX_DTLA
1206.2762125384068,LAX_DTLA
1213.0954126785916,LAX_DTLA
1205.2128934741118,LAX_DTLA
1210.4366580351639,LAX_DTLA
1226.1498888853218,LAX_DTLA
1234.7469401438334,LAX_DTLA
1275.297094867661,LAX_DTLA
1307.9944265684717,LAX_DTLA
1294.315546553253,LAX_DTLA
1282.5108253047185,LAX_DTLA
1312.6252036508122,LAX_DTLA
1275.4050351522942,LAX_DTLA
1288.3397173826916,LAX_DTLA
1302.0888320007102,LAX_DTLA
1260.7118771843075,LAX_DTLA
1263.334838985483,LAX_DTLA
1307.2596165564298,LAX_DTLA
1319.5922140250595,LAX_DTLA
1278.164773455007,LAX_DTLA
1270.4645504809657,LAX_DTLA
1292.8650231913127,LAX_DTLA
1315.4799745579205,LAX_DTLA
1297.9035329820772,LAX_DTLA
1302.250416082324,LAX_DTLA
1264.7347301207578,LAX_DTLA
1294.1029496037354,LAX_DTLA
1272.155547386133,LAX_DTLA
1270.2839478779802,LAX_DTLA
1316.4271531674594,LAX_DTLA
1293.640236208107,LAX_DTLA
1272.7801470039685,LAX_DTLA
1318.092289713438,LAX_DTLA
1261.7592551535045,LAX_DTLA
1270.4112975611783,LAX_DTLA
1346.9003287987775,LAX_DTLA
1359.3660421200814,LAX_DTLA
1355.4527064636038,LAX_DTLA
1340.7492001149171,LAX_DTLA
1372.7042098600014,LAX_DTLA
1335.552086289765,LAX_DTLA
1334.1300048838286,LAX_DTLA
1364.7718944653298,LAX_DTLA
1353.0323635842274,LAX_DTLA
1354.9792694630532,LAX_DTLA
1329.3696927454628,LAX_DTLA
1320.5956532926011,LAX_DTLA
1369.4686403154878,LAX_DTLA
1363.8313421795478,LAX_DTLA
1357.597988714271,LAX_DTLA
1371.179084783379,LAX_DTLA
1327.9584508746582,LAX_DTLA
1330.127908074955,LAX_DTLA
1354.451082413775,LAX_DTLA
1345.590110029487,LAX_DTLA
1340.9865032884277,LAX_DTLA
93.70520841186429,DTLA_LAX
78.68488147131579,DTLA_LAX
94.60781760725804,DTLA_LAX
171.62254068249638,DTLA_LAX
128.2771708757712,DTLA_LAX
224.03938443166382,DTLA_LAX
228.95267646592418,DTLA_LAX
213.55914636742793,DTLA_LAX
191.79671226873242,DTLA_LAX
230.72350281812714,DTLA_LAX
229.9810239940228,DTLA_LAX
219.42041106575343,DTLA_LAX
192.72473449830306,DTLA_LAX
189.16444406782307,DTLA_LAX
187.71373747043026,DTLA_LAX
199.67408656881028,DTLA_LAX
242.71369150481567,DTLA_LAX
289.8070864797443,DTLA_LAX
292.0837858311599,DTLA_LAX
273.7776187655365,DTLA_LAX
257.69855506973494,DTLA_LAX
292.43223044249277,DTLA_LAX
276.4108716003382,DTLA_LAX
265.96550471243944,DTLA_LAX
258.1654262989903,DTLA_LAX
278.8550929316152,DTLA_LAX
271.78163248028847,DTLA_LAX
303.74768484892854,DTLA_LAX
357.3730418321886,DTLA_LAX
351.1402078110962,DTLA_LAX
329.9480324911058,DTLA_LAX
325.07272064009055,DTLA_LAX
337.62057513547217,DTLA_LAX
308.63598062303777,DTLA_LAX
336.32938127291715,DTLA_LAX
314.13386397802867,DTLA_LAX
322.5894528999449,DTLA_LAX
347.12829654280085,DTLA_LAX
346.8895033484621,DTLA_LAX
301.2158154392532,DTLA_LAX
337.0785530736165,DTLA_LAX
324.6139960678268,DTLA_LAX
338.52222427183244,DTLA_LAX
336.8917211776995,DTLA_LAX
306.56635457275775,DTLA_LAX
407.5778911317681,DTLA_LAX
409.7178916136935,DTLA_LAX
371.460898112927,DTLA_LAX
405.1255140544777,DTLA_LAX
386.0198672412188,DTLA_LAX
409.0941833036409,DTLA_LAX
372.4527965328267,DTLA_LAX
397.7902591473061,DTLA_LAX
387.5141109141014,DTLA_LAX
369.26367492691793,DTLA_LAX
413.9419226316742,DTLA_LAX
413.73179113665975,DTLA_LAX
368.37001555534573,DTLA_LAX
