schedule,od
23.228670863049718,LAX_DTLA
56.22052390325185,LAX_DTLA
11.557833804984304,LAX_DTLA
8.53570329696769,LAX_DTLA
29.194173433064567,LAX_DTLA
47.61567790633619,LAX_DTLA
14.325538929332374,LAX_DTLA
23.538950440760747,LAX_DTLA
35.74953298562164,LAX_DTLA
46.54298546918703,LAX_DTLA
1.6832675418290388,LAX_DTLA
29.19135205278588,LAX_DTLA
114.99466268965486,LAX_DTLA
132.93131498886322,LAX_DTLA
149.08255513726587,LAX_DTLA
221.0576289338158,LAX_DTLA
265.64244156318784,LAX_DTLA
295.829326318022,LAX_DTLA
252.59841547564147,LAX_DTLA
242.62744833851556,LAX_DTLA
243.00652056135849,LAX_DTLA
262.3010946057048,LAX_DTLA
282.4418613286344,LAX_DTLA
260.6119619961782,LAX_DTLA
282.4099118629264,LAX_DTLA
250.94676709677586,LAX_DTLA
348.6818920906421,LAX_DTLA
356.8713553897134,LAX_DTLA
352.40337503722424,LAX_DTLA
306.24459857863445,LAX_DTLA
313.20542570078834,LAX_DTLA
358.4976575487296,LAX_DTLA
332.62317278108225,LAX_DTLA
301.2734306409198,LAX_DTLA
333.70349765016437,LAX_DTLA
303.0435801218015,LAX_DTLA
343.40391740615416,LAX_DTLA
329.933687143609,LAX_DTLA
351.0630357162207,LAX_DTLA
372.98065370915054,LAX_DTLA
388.76587420763025,LAX_DTLA
396.86726205308094,LAX_DTLA
368.1396990659175,LAX_DTLA
401.23729497558304,LAX_DTLA
365.5805679667992,LAX_DTLA
396.89356147305926,LAX_DTLA
460.67037338038574,LAX_DTLA
463.54288266212575,LAX_DTLA
456.24728274783956,LAX_DTLA
470.2412246209621,LAX_DTLA
422.1737219782681,LAX_DTLA
438.3072616801122,LAX_DTLA
433.6577602128095,LAX_DTLA
452.35440069298124,LAX_DTLA
428.0454363603976,LAX_DTLA
476.1983405117699,LAX_DTLA
462.5187287901479,LAX_DTLA
437.340942647385,LAX_DTLA
470.92292043757294,LAX_DTLA
431.3081695505012,LAX_DTLA
448.84654042204687,LAX_DTLA
522.4623245367793,LAX_DTLA
495.75293538238196,LAX_DTLA
534.8140146747544,LAX_DTLA
504.742847866596,LAX_DTLA
490.21878061935524,LAX_DTLA
517.1977281941405,LAX_DTLA
488.2032293385675,LAX_DTLA
521.7130408055077,LAX_DTLA
502.48795366095965,LAX_DTLA
486.7516026791684,LAX_DTLA
535.391524034087,LAX_DTLA
536.1004232588666,LAX_DTLA
487.9002447642008,LAX_DTLA
525.1795958456211,LAX_DTLA
511.55505559551483,LAX_DTLA
491.9235457989647,LAX_DTLA
501.08780413841407,LAX_DTLA
533.2740821048151,LAX_DTLA
495.3446562425443,LAX_DTLA
524.8987991615344,LAX_DTLA
525.9189006944123,LAX_DTLA
559.6990797976966,LAX_DTLA
548.8141590366539,LAX_DTLA
577.8314980693041,LAX_DTLA
597.5432487254077,LAX_DTLA
587.9727881082716,LAX_DTLA
569.27833288569,LAX_DTLA
560.1247363533215,LAX_DTLA
573.6108977610336,LAX_DTLA
592.8891243733323,LAX_DTLA
546.1087759505547,LAX_DTLA
547.4552465796592,LAX_DTLA
565.8011481847386,LAX_DTLA
540.8660518841443,LAX_DTLA
576.3849567220108,LAX_DTLA
543.4646944289035,LAX_DTLA
550.8780939977886,LAX_DTLA
592.6999387841402,LAX_DTLA
654.5690433817323,LAX_DTLA
636.0523557962381,LAX_DTLA
650.4458096481601,LAX_DTLA
632.4837337920594,LAX_DTLA
617.0047295640478,LAX_DTLA
622.787319174776,LAX_DTLA
600.5491803308696,LAX_DTLA
614.695124455418,LAX_DTLA
651.3815730430481,LAX_DTLA
649.5108233462406,LAX_DTLA
634.4353651308875,LAX_DTLA
627.2026061913671,LAX_DTLA
652.6685768026357,LAX_DTLA
652.9292237903269,LAX_DTLA
606.4164055054727,LAX_DTLA
656.3085599793374,LAX_DTLA
623.5099574983597,LAX_DTLA
603.4864726727299,LAX_DTLA
619.0501409721408,LAX_DTLA
653.768523477541,LAX_DTLA
640.8892890521397,LAX_DTLA
616.8015684308035,LAX_DTLA
601.1647661476866,LAX_DTLA
719.1343782342909,LAX_DTLA
697.7997253618221,LAX_DTLA
712.4880552988724,LAX_DTLA
686.6885388298718,LAX_DTLA
713.9583751107489,LAX_DTLA
661.7409697529172,LAX_DTLA
710.9306957054465,LAX_DTLA
