schedule,od
6.482666959401014,LAX_DTLA
34.10512170261876,LAX_DTLA
46.638477034127135,LAX_DTLA
19.10918229037305,LAX_DTLA
13.586954952363474,LAX_DTLA
2.1562012517919737,LAX_DTLA
22.490992311075658,LAX_DTLA
1.0649438520485344,LAX_DTLA
116.12302298799018,LAX_DTLA
100.26913310626146,LAX_DTLA
74.76358860632149,LAX_DTLA
146.835210188648,LAX_DTLA
177.48338584566227,LAX_DTLA
154.3058598420542,LAX_DTLA
141.70591202529928,LAX_DTLA
130.1791192609629,LAX_DTLA
194.03886056787368,LAX_DTLA
271.6909332871207,LAX_DTLA
279.5689152313964,LAX_DTLA
293.6903098854165,LAX_DTLA
305.6918155196837,LAX_DTLA
323.1950052061876,LAX_DTLA
339.65577482018233,LAX_DTLA
345.8668422654536,LAX_DTLA
329.43589952831746,LAX_DTLA
311.2131110009922,LAX_DTLA
340.422645423712,LAX_DTLA
418.2758218158794,LAX_DTLA
408.2078121487836,LAX_DTLA
364.4168914684383,LAX_DTLA
393.0342820111753,LAX_DTLA
362.55079009067254,LAX_DTLA
401.88788095672203,LAX_DTLA
360.81469370315966,LAX_DTLA
380.1991374539533,LAX_DTLA
373.99803042054344,LAX_DTLA
402.31098004428156,LAX_DTLA
373.9163383937917,LAX_DTLA
432.7759222413331,LAX_DTLA
425.01719995873987,LAX_DTLA
476.50201645649884,LAX_DTLA
429.2013709396794,LAX_DTLA
450.29324358450225,LAX_DTLA
447.91869626638635,LAX_DTLA
428.4453686992913,LAX_DTLA
443.5470216779961,LAX_DTLA
436.4328572141268,LAX_DTLA
426.4718474691064,LAX_DTLA
473.3073373382502,LAX_DTLA
459.1175150115263,LAX_DTLA
457.42100632579945,LAX_DTLA
430.5513917989071,LAX_DTLA
431.0282515294245,LAX_DTLA
444.35077690045887,LAX_DTLA
476.08065349510076,LAX_DTLA
464.4647305745039,LAX_DTLA
432.29595049371466,LAX_DTLA
457.6761309291362,LAX_DTLA
453.1036645098478,LAX_DTLA
428.3521433727531,LAX_DTLA
444.1656391626352,LAX_DTLA
504.78939948626004,LAX_DTLA
508.9374501179923,LAX_DTLA
527.5948468465247,LAX_DTLA
508.2490662318834,LAX_DTLA
524.0147525832493,LAX_DTLA
509.54731807031703,LAX_DTLA
494.9399457495102,LAX_DTLA
483.50266983775634,LAX_DTLA
484.58184145089155,LAX_DTLA
480.6797506009976,LAX_DTLA
487.55369355994804,LAX_DTLA
523.7763233631048,LAX_DTLA
481.0960472671956,LAX_DTLA
518.2851614058028,LAX_DTLA
539.4070517869724,LAX_DTLA
524.7003048181739,LAX_DTLA
492.55030062581574,LAX_DTLA
526.7840364134452,LAX_DTLA
531.563960271936,LAX_DTLA
516.8283936625155,LAX_DTLA
502.5972874751923,LAX_DTLA
517.202750995737,LAX_DTLA
487.1825579184946,LAX_DTLA
484.14131603733136,LAX_DTLA
536.9333363671926,LAX_DTLA
498.6202148138867,LAX_DTLA
486.121056339309,LAX_DTLA
489.8537597795597,LAX_DTLA
491.9815026236648,LAX_DTLA
528.0592708806655,LAX_DTLA
513.0760542016861,LAX_DTLA
504.1926483199465,LAX_DTLA
531.2625547540147,LAX_DTLA
558.7262305361658,LAX_DTLA
580.9695332700514,LAX_DTLA
565.2452936044828,LAX_DTLA
597.2765365838991,LAX_DTLA
546.6597437417303,LAX_DTLA
543.0523549100611,LAX_DTLA
589.7500916545121,LAX_DTLA
582.5034606572441,LAX_DTLA
565.6892099669645,LAX_DTLA
565.5367154834765,LAX_DTLA
542.9007401710777,LAX_DTLA
576.6223418479267,LAX_DTLA
555.3633405808998,LAX_DTLA
572.8882996839814,LAX_DTLA
559.0720962019017,LAX_DTLA
578.7111012302506,LAX_DTLA
551.740806148707,LAX_DTLA
564.7100407627894,LAX_DTLA
551.2633729285637,LAX_DTLA
553.9360333840499,LAX_DTLA
573.6594594881087,LAX_DTLA
566.8919107657604,LAX_DTLA
583.9528141570153,LAX_DTLA
567.3278546104024,LAX_DTLA
557.08936239124,LAX_DTLA
580.2757121496503,LAX_DTLA
597.9009788740498,LAX_DTLA
576.7219061989625,LAX_DTLA
545.4997338325485,LAX_DTLA
543.2269192229172,LAX_DTLA
549.8079262183111,LAX_DTLA
540.7820446360047,LAX_DTLA
560.3076491011424,LAX_DTLA
594.9772077844694,LAX_DTLA
