schedule,od
32.255918908754616,LAX_DTLA
55.837295600041394,LAX_DTLA
8.22312151329765,LAX_DTLA
27.55677538847098,LAX_DTLA
18.653296951042535,LAX_DTLA
59.64300906004691,LAX_DTLA
48.44771382137238,LAX_DTLA
47.043424550522396,LAX_DTLA
52.45149030916696,LAX_DTLA
59.59953136847662,LAX_DTLA
29.91030965484468,LAX_DTLA
29.726777646063255,LAX_DTLA
16.873059783419116,LAX_DTLA
93.26741453803308,LAX_DTLA
91.05551660785383,LAX_DTLA
90.98746099531641,LAX_DTLA
77.4229115693282,LAX_DTLA
90.6301189138543,LAX_DTLA
165.86840742924025,LAX_DTLA
285.41104603848834,LAX_DTLA
258.6428561365715,LAX_DTLA
350.26364072816494,LAX_DTLA
333.2066020371111,LAX_DTLA
354.2880321355902,LAX_DTLA
322.92618847280096,LAX_DTLA
347.93382725973674,LAX_DTLA
325.0095657733691,LAX_DTLA
411.2401780523068,LAX_DTLA
375.38225260694776,LAX_DTLA
392.95702260597295,LAX_DTLA
384.2335841828962,LAX_DTLA
419.4574520014892,LAX_DTLA
383.3299558930229,LAX_DTLA
389.45517913241866,LAX_DTLA
380.9481499991645,LAX_DTLA
390.38277293540125,LAX_DTLA
386.5248185571304,LAX_DTLA
414.88907618147033,LAX_DTLA
434.35607133098404,LAX_DTLA
434.3550787100901,LAX_DTLA
432.9676303360194,LAX_DTLA
453.398754189894,LAX_DTLA
446.2850650906649,LAX_DTLA
455.0982681348485,LAX_DTLA
464.8413736950604,LAX_DTLA
442.130888407279,LAX_DTLA
486.0403813299993,LAX_DTLA
504.7466213563658,LAX_DTLA
506.6121332203021,LAX_DTLA
510.9830626123516,LAX_DTLA
484.09745947448357,LAX_DTLA
480.6487894522584,LAX_DTLA
533.9079090219133,LAX_DTLA
528.847964528163,LAX_DTLA
510.2646716321944,LAX_DTLA
515.7868631562609,LAX_DTLA
493.45191662800875,LAX_DTLA
487.8966449401985,LAX_DTLA
530.0227339883875,LAX_DTLA
520.2092030374886,LAX_DTLA
561.4016675406427,LAX_DTLA
545.542544037794,LAX_DTLA
568.9280946278676,LAX_DTLA
584.8123953339147,LAX_DTLA
570.948832790091,LAX_DTLA
582.2773338095712,LAX_DTLA
573.8534375356347,LAX_DTLA
542.3902563625984,LAX_DTLA
545.8780400829156,LAX_DTLA
557.3606995681397,LAX_DTLA
584.9355108090194,LAX_DTLA
595.653765679344,LAX_DTLA
590.6844189544264,LAX_DTLA
540.2053415475672,LAX_DTLA
590.1406771836346,LAX_DTLA
559.9679253153223,LAX_DTLA
599.5006404164288,LAX_DTLA
562.2645136483179,LAX_DTLA
573.4082300940131,LAX_DTLA
545.9896310495149,LAX_DTLA
654.0958696687886,LAX_DTLA
605.817061829338,LAX_DTLA
632.1173900702628,LAX_DTLA
607.9912184019676,LAX_DTLA
654.2015307129024,LAX_DTLA
650.9395777165666,LAX_DTLA
