schedule,od
33.70376300809129,LAX_DTLA
44.10796973472707,LAX_DTLA
47.71055060531417,LAX_DTLA
33.359502061707076,LAX_DTLA
52.0486274589206,LAX_DTLA
6.0333293539561765,LAX_DTLA
26.42573452455985,LAX_DTLA
91.56732073178375,LAX_DTLA
70.48991877661281,LAX_DTLA
155.63006632741417,LAX_DTLA
190.70296526837663,LAX_DTLA
327.5661013530825,LAX_DTLA
340.02113127433785,LAX_DTLA
312.52846460711254,LAX_DTLA
340.83503720727475,LAX_DTLA
385.8267310827015,LAX_DTLA
387.73920166382754,LAX_DTLA
405.25548618408845,LAX_DTLA
375.87292085331205,LAX_DTLA
391.81730581139584,LAX_DTLA
377.2158272806084,LAX_DTLA
373.23010068093885,LAX_DTLA
424.5132570495858,LAX_DTLA
449.91960632823753,LAX_DTLA
440.9680088983611,LAX_DTLA
420.2610797883094,LAX_DTLA
462.78874849488216,LAX_DTLA
474.95997375930676,LAX_DTLA
435.43463802317035,LAX_DTLA
466.9790798835231,LAX_DTLA
477.34628179424686,LAX_DTLA
466.19580745135454,LAX_DTLA
435.4410111821369,LAX_DTLA
449.18023147185085,LAX_DTLA
452.369453265425,LAX_DTLA
460.7791945104803,LAX_DTLA
522.4429873063522,LAX_DTLA
533.3474219114975,LAX_DTLA
502.44180309922723,LAX_DTLA
535.553378175205,LAX_DTLA
525.6086475091602,LAX_DTLA
527.4550380197751,LAX_DTLA
504.3660748802794,LAX_DTLA
527.1498485044084,LAX_DTLA
534.37681119002,LAX_DTLA
493.0057059552286,LAX_DTLA
505.5460092443237,LAX_DTLA
539.6162190503588,LAX_DTLA
516.7224220288284,LAX_DTLA
533.6602556349692,LAX_DTLA
512.8320750580506,LAX_DTLA
596.458053699524,LAX_DTLA
568.6744134129252,LAX_DTLA
566.3780998515348,LAX_DTLA
594.9710953913537,LAX_DTLA
544.7559876772052,LAX_DTLA
578.49711410145,LAX_DTLA
582.1051714517773,LAX_DTLA
546.4176793178699,LAX_DTLA
597.1091324528687,LAX_DTLA
548.4988308862278,LAX_DTLA
623.9145821721065,LAX_DTLA
603.1887368958154,LAX_DTLA
653.1939883477995,LAX_DTLA
608.6584467829234,LAX_DTLA
646.3421587884286,LAX_DTLA
606.9170151694198,LAX_DTLA
634.1801524582863,LAX_DTLA
673.5386227783088,LAX_DTLA
703.1764574608056,LAX_DTLA
718.1689305992522,LAX_DTLA
710.8903073998379,LAX_DTLA
688.4233821519638,LAX_DTLA
687.5254145212855,LAX_DTLA
661.7587668112723,LAX_DTLA
703.6675134734911,LAX_DTLA
695.2200478058566,LAX_DTLA
696.9719756195437,LAX_DTLA
660.6020442744315,LAX_DTLA
691.690417850444,LAX_DTLA
699.343318737945,LAX_DTLA
773.3326638987302,LAX_DTLA
748.26577518685,LAX_DTLA
773.1067641964215,LAX_DTLA
740.1476264348851,LAX_DTLA
769.69980066421,LAX_DTLA
747.0331642895181,LAX_DTLA
766.8085727087876,LAX_DTLA
741.4439440205274,LAX_DTLA
779.8392337455145,LAX_DTLA
775.8245043536147,LAX_DTLA
740.3821375887095,LAX_DTLA
742.7721094335881,LAX_DTLA
828.3231265337218,LAX_DTLA
785.7653876003658,LAX_DTLA
838.9812835495158,LAX_DTLA
823.0044302100047,LAX_DTLA
831.6084559171028,LAX_DTLA
792.5351604628484,LAX_DTLA
783.9246533076684,LAX_DTLA
835.7626850478894,LAX_DTLA
810.6687371998405,LAX_DTLA
788.8486106679608,LAX_DTLA
800.6272884100085,LAX_DTLA
788.5438821834283,LAX_DTLA
790.9107085234928,LAX_DTLA
839.0606972475467,LAX_DTLA
845.8217245996138,LAX_DTLA
860.4373518236362,LAX_DTLA
842.402229300679,LAX_DTLA
843.0389882046752,LAX_DTLA
855.4055752733185,LAX_DTLA
842.1580610430857,LAX_DTLA
882.1818922897985,LAX_DTLA
857.5786446319248,LAX_DTLA
867.8463880997034,LAX_DTLA
878.6584524291754,LAX_DTLA
861.0707882540762,LAX_DTLA
863.0034111819317,LAX_DTLA
852.2810614163375,LAX_DTLA
880.0137610863638,LAX_DTLA
858.3523540368318,LAX_DTLA
867.7438315781072,LAX_DTLA
849.8208102210016,LAX_DTLA
871.7640085518202,LAX_DTLA
852.9646116816278,LAX_DTLA
899.5247481345563,LAX_DTLA
875.2765964308412,LAX_DTLA
858.6406145279117,LAX_DTLA
899.5651556198402,LAX_DTLA
863.3286264204446,LAX_DTLA
933.6167075968262,LAX_DTLA
943.1791331288042,LAX_DTLA
