schedule,od
39.01005705837858,LAX_DTLA
48.17322303038665,LAX_DTLA
38.76475196281939,LAX_DTLA
21.582911741131646,LAX_DTLA
32.59392652375168,LAX_DTLA
26.86944402721109,LAX_DTLA
61.76176797560476,LAX_DTLA
86.47130797813857,LAX_DTLA
97.8047927763468,LAX_DTLA
89.53346694598852,LAX_DTLA
106.07903954351923,LAX_DTLA
130.0683436907532,LAX_DTLA
234.41082370774686,LAX_DTLA
246.4200228116945,LAX_DTLA
270.677185125925,LAX_DTLA
279.0576768189619,LAX_DTLA
245.9092372238,LAX_DTLA
262.0272358096007,LAX_DTLA
351.98778094944413,LAX_DTLA
301.8725268168825,LAX_DTLA
325.9993660933621,LAX_DTLA
333.68472893271206,LAX_DTLA
315.8847503242558,LAX_DTLA
374.43603446657437,LAX_DTLA
416.1444379241225,LAX_DTLA
393.9087283817994,LAX_DTLA
397.5569097319785,LAX_DTLA
409.2892097462191,LAX_DTLA
373.68145822375084,LAX_DTLA
406.83683506731035,LAX_DTLA
414.79480941867155,LAX_DTLA
400.9578324558495,LAX_DTLA
392.94497759870177,LAX_DTLA
478.0356687560002,LAX_DTLA
478.4712396632759,LAX_DTLA
473.17523733160317,LAX_DTLA
449.38003522072387,LAX_DTLA
473.9975338157423,LAX_DTLA
473.31044922219854,LAX_DTLA
464.0013962015376,LAX_DTLA
460.5922447504046,LAX_DTLA
458.0022978487251,LAX_DTLA
463.6903309455705,LAX_DTLA
470.7492183659559,LAX_DTLA
456.5599254487795,LAX_DTLA
437.62344305840304,LAX_DTLA
469.3071223683378,LAX_DTLA
454.28884537346363,LAX_DTLA
451.94471301305,LAX_DTLA
428.37828637361366,LAX_DTLA
422.00484066532914,LAX_DTLA
436.33703977144495,LAX_DTLA
422.47338464445517,LAX_DTLA
437.20725625538466,LAX_DTLA
459.90962926089617,LAX_DTLA
477.75446418053536,LAX_DTLA
506.40984507305336,LAX_DTLA
521.9978512739972,LAX_DTLA
520.3407774918554,LAX_DTLA
539.5159156955385,LAX_DTLA
508.5609225757526,LAX_DTLA
496.7729410353504,LAX_DTLA
481.5370495668146,LAX_DTLA
504.75147717642494,LAX_DTLA
538.7359297888656,LAX_DTLA
497.6543256166947,LAX_DTLA
488.6768124005998,LAX_DTLA
490.1027457809859,LAX_DTLA
497.2779933784515,LAX_DTLA
493.2529864755684,LAX_DTLA
528.6240641965541,LAX_DTLA
481.8635798846937,LAX_DTLA
511.76942641950143,LAX_DTLA
571.8107095136078,LAX_DTLA
552.6786359277405,LAX_DTLA
577.6947377106882,LAX_DTLA
559.4998787465533,LAX_DTLA
558.1706037456332,LAX_DTLA
563.0345245722883,LAX_DTLA
577.2661321390289,LAX_DTLA
598.7263115247013,LAX_DTLA
586.8192282747779,LAX_DTLA
560.0542197300579,LAX_DTLA
566.3794921876461,LAX_DTLA
563.7869635713439,LAX_DTLA
544.032104292494,LAX_DTLA
552.092620316534,LAX_DTLA
543.0880671141658,LAX_DTLA
582.5628746578958,LAX_DTLA
563.7032925433941,LAX_DTLA
551.5255069588261,LAX_DTLA
549.0373958840042,LAX_DTLA
578.2119317574696,LAX_DTLA
549.4540762761941,LAX_DTLA
557.151343711333,LAX_DTLA
594.4252985577067,LAX_DTLA
608.1753179541342,LAX_DTLA
643.2890022320934,LAX_DTLA
615.6477214698496,LAX_DTLA
601.6325510857616,LAX_DTLA
614.5457072967982,LAX_DTLA
659.8813816957653,LAX_DTLA
650.8897219569857,LAX_DTLA
625.8156274582542,LAX_DTLA
642.101045272871,LAX_DTLA
636.7834122785281,LAX_DTLA
630.091796242791,LAX_DTLA
654.2930126855173,LAX_DTLA
637.8354174188754,LAX_DTLA
634.0623986681649,LAX_DTLA
668.3382461806673,LAX_DTLA
673.4807125368881,LAX_DTLA
690.0122130014931,LAX_DTLA
681.8747887956115,LAX_DTLA
713.9930066001024,LAX_DTLA
698.8395812038044,LAX_DTLA
671.2396108653613,LAX_DTLA
679.0294836919662,LAX_DTLA
673.2643018816809,LAX_DTLA
674.6743993361548,LAX_DTLA
680.698213566187,LAX_DTLA
772.0754010701266,LAX_DTLA
774.1001771588124,LAX_DTLA
726.4169907820354,LAX_DTLA
723.4591813126806,LAX_DTLA
746.0705009606281,LAX_DTLA
774.9468246401685,LAX_DTLA
727.0390307799499,LAX_DTLA
765.6938283317468,LAX_DTLA
768.8112952624625,LAX_DTLA
747.906327057273,LAX_DTLA
764.3798435173,LAX_DTLA
765.3564541273215,LAX_DTLA
734.0425085177103,LAX_DTLA
734.1312727982358,LAX_DTLA
728.9431691619859,LAX_DTLA
720.4144899466727,LAX_DTLA
724.9445609203195,LAX_DTLA
755.0707955110802,LAX_DTLA
777.5292228712544,LAX_DTLA
752.8949253858145,LAX_DTLA
774.8237199334823,LAX_DTLA
796.6244820048654,LAX_DTLA
800.4263528428594,LAX_DTLA
810.727999814779,LAX_DTLA
828.0388930581208,LAX_DTLA
787.5819371766713,LAX_DTLA
810.7285083993022,LAX_DTLA
799.9404809203903,LAX_DTLA
817.9030259595211,LAX_DTLA
836.1338782291098,LAX_DTLA
795.4929206856784,LAX_DTLA
787.8165416424368,LAX_DTLA
826.2641635085452,LAX_DTLA
800.0832679635631,LAX_DTLA
829.0916576777956,LAX_DTLA
811.5807523526838,LAX_DTLA
791.1367192756921,LAX_DTLA
817.5484431768269,LAX_DTLA
792.2029057244932,LAX_DTLA
785.7998270864402,LAX_DTLA
825.4329483597638,LAX_DTLA
833.349976730089,LAX_DTLA
808.8624276874525,LAX_DTLA
816.5706228026798,LAX_DTLA
789.3903673627642,LAX_DTLA
805.0258578109579,LAX_DTLA
819.2974676692077,LAX_DTLA
835.6709909585327,LAX_DTLA
794.5453399669447,LAX_DTLA
826.1668516151902,LAX_DTLA
895.728433576204,LAX_DTLA
854.5177908316939,LAX_DTLA
887.0682504208603,LAX_DTLA
873.6436948225632,LAX_DTLA
883.7626699620458,LAX_DTLA
861.821116959758,LAX_DTLA
895.3661039553525,LAX_DTLA
844.4731327327736,LAX_DTLA
875.5226199662651,LAX_DTLA
860.5868172281715,LAX_DTLA
899.9696732147835,LAX_DTLA
896.1137111301033,LAX_DTLA
868.1886488084596,LAX_DTLA
896.7519524298567,LAX_DTLA
870.1455389439384,LAX_DTLA
899.8189293061346,LAX_DTLA
892.8100052671825,LAX_DTLA
843.8174502195792,LAX_DTLA
857.4683451124163,LAX_DTLA
874.5344871431145,LAX_DTLA
843.3749437258381,LAX_DTLA
848.1083388228541,LAX_DTLA
857.0507747694372,LAX_DTLA
844.8858090766186,LAX_DTLA
873.8062683687125,LAX_DTLA
876.730221291943,LAX_DTLA
865.3706251348435,LAX_DTLA
892.4132038691998,LAX_DTLA
927.1645137031109,LAX_DTLA
911.4328201333526,LAX_DTLA
914.6565202069859,LAX_DTLA
946.2622925511942,LAX_DTLA
959.018785056862,LAX_DTLA
931.6968163313322,LAX_DTLA
945.5381924450077,LAX_DTLA
903.4301647711262,LAX_DTLA
931.1108960108528,LAX_DTLA
918.462731850072,LAX_DTLA
932.6899451649766,LAX_DTLA
945.4129179915756,LAX_DTLA
934.7559348519127,LAX_DTLA
921.4293128540626,LAX_DTLA
945.8142553934655,LAX_DTLA
956.1821678101985,LAX_DTLA
905.679593813892,LAX_DTLA
917.5836106545265,LAX_DTLA
901.9521473604126,LAX_DTLA
924.7387413199389,LAX_DTLA
923.5808160999875,LAX_DTLA
928.5795247200122,LAX_DTLA
906.4218783027474,LAX_DTLA
926.1181905731509,LAX_DTLA
955.9746225603014,LAX_DTLA
930.1014329522249,LAX_DTLA
903.7461563560296,LAX_DTLA
925.1396904158047,LAX_DTLA
922.6486849892161,LAX_DTLA
903.3104142585729,LAX_DTLA
903.8223470187944,LAX_DTLA
988.6032811733627,LAX_DTLA
1018.9768520269432,LAX_DTLA
991.6990083416264,LAX_DTLA
972.1307627875627,LAX_DTLA
974.1161023445082,LAX_DTLA
1014.8897025637074,LAX_DTLA
1005.078926681862,LAX_DTLA
971.616055619938,LAX_DTLA
1019.9806676356156,LAX_DTLA
1006.5165864330306,LAX_DTLA
961.28362690121,LAX_DTLA
988.2318155529358,LAX_DTLA
1014.8147837009275,LAX_DTLA
998.1995470903973,LAX_DTLA
977.2350003948646,LAX_DTLA
980.5615705939061,LAX_DTLA
997.3414094424702,LAX_DTLA
1007.3763675595372,LAX_DTLA
1075.4939798418327,LAX_DTLA
1061.8527194443461,LAX_DTLA
1064.6422801303602,LAX_DTLA
1056.3371328232663,LAX_DTLA
1068.46686557637,LAX_DTLA
1065.266396473464,LAX_DTLA
1073.5983456625822,LAX_DTLA
1027.9270144383888,LAX_DTLA
1020.2317922247189,LAX_DTLA
1050.3103682110707,LAX_DTLA
1058.4101507801506,LAX_DTLA
1056.21881221516,LAX_DTLA
1046.061492099383,LAX_DTLA
1026.0415771263288,LAX_DTLA
1062.7711540881694,LAX_DTLA
1037.0207237784025,LAX_DTLA
1114.05397217563,LAX_DTLA
1094.526785652707,LAX_DTLA
1085.7206151416376,LAX_DTLA
1118.7500969886205,LAX_DTLA
1137.5039353583634,LAX_DTLA
1100.6995220824488,LAX_DTLA
1110.8093912770496,LAX_DTLA
1092.3043386326444,LAX_DTLA
1128.5908479718514,LAX_DTLA
1131.6317935692134,LAX_DTLA
1110.265006607236,LAX_DTLA
1108.167358098272,LAX_DTLA
1118.0639852183078,LAX_DTLA
1080.5540012894808,LAX_DTLA
1108.439663989265,LAX_DTLA
1120.1621323473003,LAX_DTLA
1123.962285089145,LAX_DTLA
1094.2660378260225,LAX_DTLA
1096.1937485426124,LAX_DTLA
1120.1963237920017,LAX_DTLA
1131.8990696679834,LAX_DTLA
1129.8683502819763,LAX_DTLA
1184.0190546589263,LAX_DTLA
1183.7547535798212,LAX_DTLA
1185.0754686395928,LAX_DTLA
1185.161498499136,LAX_DTLA
1176.2063121915414,LAX_DTLA
1195.2434397855611,LAX_DTLA
1148.679111469459,LAX_DTLA
1155.8958569935078,LAX_DTLA
1193.5078484870187,LAX_DTLA
1148.152571118591,LAX_DTLA
1186.9006187433279,LAX_DTLA
1187.9699358329385,LAX_DTLA
1142.0609875173088,LAX_DTLA
1154.0422655450313,LAX_DTLA
1169.459959267516,LAX_DTLA
1187.4996357972411,LAX_DTLA
1143.4423687615235,LAX_DTLA
1157.9271125706193,LAX_DTLA
1169.964935249761,LAX_DTLA
1178.4115898868863,LAX_DTLA
1166.648974629258,LAX_DTLA
1173.3204962835887,LAX_DTLA
1152.2545712819428,LAX_DTLA
1205.558404344829,LAX_DTLA
1248.5148999514606,LAX_DTLA
1202.5136580670564,LAX_DTLA
1239.9520536385633,LAX_DTLA
1236.1531376968242,LAX_DTLA
1257.5735079518963,LAX_DTLA
1206.275042157651,LAX_DTLA
1227.5865733763308,LAX_DTLA
1251.1428545023457,LAX_DTLA
1254.6653693970118,LAX_DTLA
1239.5145392791778,LAX_DTLA
1254.104272500706,LAX_DTLA
1223.5096460204668,LAX_DTLA
1248.0636233069345,LAX_DTLA
1249.3828531669806,LAX_DTLA
1230.8879007110972,LAX_DTLA
1241.2905161287745,LAX_DTLA
1251.5625765342834,LAX_DTLA
1206.8753356525112,LAX_DTLA
1224.2543519911142,LAX_DTLA
1253.7308698766678,LAX_DTLA
1295.715032491341,LAX_DTLA
1318.5875456146962,LAX_DTLA
1295.2681622561054,LAX_DTLA
1261.379093766934,LAX_DTLA
1265.3998055168436,LAX_DTLA
1274.2847050140322,LAX_DTLA
1315.1169673821898,LAX_DTLA
1313.304602117235,LAX_DTLA
1312.8964475744453,LAX_DTLA
1308.7476662617007,LAX_DTLA
1262.217196779028,LAX_DTLA
1279.1058968162372,LAX_DTLA
1297.2827980444176,LAX_DTLA
1274.7859356774425,LAX_DTLA
1312.3282582463971,LAX_DTLA
1271.4542929440247,LAX_DTLA
1293.5119072071557,LAX_DTLA
1310.7825800121857,LAX_DTLA
1292.5446999191863,LAX_DTLA
22.09504110061957,DTLA_LAX
57.93230963871797,DTLA_LAX
4.347962905600296,DTLA_LAX
79.2270051797509,DTLA_LAX
97.79122925177506,DTLA_LAX
96.08119957877966,DTLA_LAX
84.96244015216129,DTLA_LAX
112.57572666685815,DTLA_LAX
165.64886870979325,DTLA_LAX
134.8139121069587,DTLA_LAX
142.59611514939536,DTLA_LAX
206.02644371736616,DTLA_LAX
183.44277530976734,DTLA_LAX
235.82208865958376,DTLA_LAX
190.01197610739885,DTLA_LAX
222.66156940471816,DTLA_LAX
198.06745662247005,DTLA_LAX
298.38481108009165,DTLA_LAX
291.7767947738599,DTLA_LAX
240.0014484170823,DTLA_LAX
279.958093858391,DTLA_LAX
281.5862105244846,DTLA_LAX
290.2885519522088,DTLA_LAX
256.2676320273245,DTLA_LAX
276.9667238111067,DTLA_LAX
265.7573139034456,DTLA_LAX
253.18087866572972,DTLA_LAX
292.653696787802,DTLA_LAX
250.83566733955257,DTLA_LAX
313.1258363335638,DTLA_LAX
306.97864428990425,DTLA_LAX
357.8293242406513,DTLA_LAX
342.1054898206631,DTLA_LAX
332.4731239331671,DTLA_LAX
347.1409698089433,DTLA_LAX
324.4973735616933,DTLA_LAX
308.4093530693204,DTLA_LAX
300.0064472422188,DTLA_LAX
354.7932767032099,DTLA_LAX
352.0404149428348,DTLA_LAX
316.96415231402193,DTLA_LAX
342.41313233203414,DTLA_LAX
344.68503084302756,DTLA_LAX
311.17170882556337,DTLA_LAX
329.42730206119614,DTLA_LAX
322.7574602368235,DTLA_LAX
350.4425006864372,DTLA_LAX
346.0956028333279,DTLA_LAX
308.58334548501676,DTLA_LAX
326.975466513797,DTLA_LAX
352.5986796864134,DTLA_LAX
326.4349613142511,DTLA_LAX
340.84145646076865,DTLA_LAX
379.99009545540406,DTLA_LAX
386.5945873060522,DTLA_LAX
394.64262607125187,DTLA_LAX
372.0537858461563,DTLA_LAX
408.00094078847206,DTLA_LAX
367.24473581554537,DTLA_LAX
383.9235977707014,DTLA_LAX
392.03254215084706,DTLA_LAX
400.8903560411656,DTLA_LAX
386.0365220881942,DTLA_LAX
369.9831949264381,DTLA_LAX
372.72246570348153,DTLA_LAX
416.44996803954245,DTLA_LAX
368.59196624411896,DTLA_LAX
412.3253725708863,DTLA_LAX
365.940701217839,DTLA_LAX
373.0005442723499,DTLA_LAX
475.62133970612393,DTLA_LAX
440.082102759842,DTLA_LAX
479.58551520688053,DTLA_LAX
453.89446535772436,DTLA_LAX
440.28821924134456,DTLA_LAX
421.425895623926,DTLA_LAX
430.8453107497609,DTLA_LAX
451.02545740453775,DTLA_LAX
454.10421429472547,DTLA_LAX
430.94897553484344,DTLA_LAX
461.26669587471577,DTLA_LAX
452.7618481855989,DTLA_LAX
433.0751896280961,DTLA_LAX
428.7231674800702,DTLA_LAX
425.5628400010682,DTLA_LAX
440.30423540477176,DTLA_LAX
457.53383022109836,DTLA_LAX
474.8513749258811,DTLA_LAX
465.4643977538158,DTLA_LAX
500.5497824196154,DTLA_LAX
535.1974174950022,DTLA_LAX
527.603424259124,DTLA_LAX
525.3800797899794,DTLA_LAX
516.8581053997406,DTLA_LAX
508.12219648369796,DTLA_LAX
519.4565114917151,DTLA_LAX
501.04607338206836,DTLA_LAX
524.1432764429196,DTLA_LAX
501.2658648467927,DTLA_LAX
539.8790960373832,DTLA_LAX
481.2950280401232,DTLA_LAX
511.9727084437591,DTLA_LAX
512.7947215605933,DTLA_LAX
520.2223324497729,DTLA_LAX
538.846864012477,DTLA_LAX
497.49561414465916,DTLA_LAX
523.4234332568553,DTLA_LAX
485.75188545056324,DTLA_LAX
482.48046846094473,DTLA_LAX
481.39730588106806,DTLA_LAX
533.8943340876408,DTLA_LAX
491.1336965864989,DTLA_LAX
488.33166551158894,DTLA_LAX
513.1841096151204,DTLA_LAX
559.7927477588402,DTLA_LAX
599.5309831946738,DTLA_LAX
585.4299630378209,DTLA_LAX
587.8959042138956,DTLA_LAX
556.5431196470556,DTLA_LAX
590.0010369491888,DTLA_LAX
596.5466239213106,DTLA_LAX
574.0574106198032,DTLA_LAX
585.1518217085239,DTLA_LAX
545.5803938866976,DTLA_LAX
562.7811838739633,DTLA_LAX
564.4224173243113,DTLA_LAX
571.1500022072205,DTLA_LAX
590.7013142040294,DTLA_LAX
554.2468109073518,DTLA_LAX
558.0892997950456,DTLA_LAX
559.0387509395026,DTLA_LAX
577.2154812881587,DTLA_LAX
543.0550954036521,DTLA_LAX
565.1896392950839,DTLA_LAX
556.5341349651164,DTLA_LAX
648.6814290343826,DTLA_LAX
635.3097086849822,DTLA_LAX
630.1468487690589,DTLA_LAX
621.1345560039638,DTLA_LAX
659.8244898987996,DTLA_LAX
632.5881620041339,DTLA_LAX
622.6074341068389,DTLA_LAX
644.0699383606982,DTLA_LAX
626.5387518690272,DTLA_LAX
606.288564072519,DTLA_LAX
641.4405929464496,DTLA_LAX
624.5457769321865,DTLA_LAX
633.6361605255756,DTLA_LAX
608.0085051747857,DTLA_LAX
657.392770464155,DTLA_LAX
630.5443135719513,DTLA_LAX
629.3167988490305,DTLA_LAX
630.0813213913908,DTLA_LAX
618.5190244409413,DTLA_LAX
626.9332476907496,DTLA_LAX
636.4898185740108,DTLA_LAX
643.2112502461555,DTLA_LAX
637.833323629536,DTLA_LAX
624.3601276304064,DTLA_LAX
601.5067510254075,DTLA_LAX
637.5021381534758,DTLA_LAX
710.0979329720789,DTLA_LAX
684.5390693784642,DTLA_LAX
679.3205264916863,DTLA_LAX
672.5324937669391,DTLA_LAX
676.6919974536302,DTLA_LAX
660.3308299536928,DTLA_LAX
717.517655330504,DTLA_LAX
691.0716039665336,DTLA_LAX
696.5639823608017,DTLA_LAX
682.8186771677664,DTLA_LAX
682.963981162184,DTLA_LAX
719.391732264099,DTLA_LAX
695.474004850474,DTLA_LAX
711.7288048887468,DTLA_LAX
675.7290305659315,DTLA_LAX
662.0775898498307,DTLA_LAX
661.7018101799297,DTLA_LAX
702.3977004276011,DTLA_LAX
699.7758796828444,DTLA_LAX
686.3593084684717,DTLA_LAX
703.1294718663871,DTLA_LAX
703.5853590739538,DTLA_LAX
662.9591236514374,DTLA_LAX
678.9103251801267,DTLA_LAX
697.8633271876438,DTLA_LAX
769.9575540526614,DTLA_LAX
774.7751172652981,DTLA_LAX
742.6474909937963,DTLA_LAX
730.5248630476648,DTLA_LAX
763.9083228719412,DTLA_LAX
759.8116074588562,DTLA_LAX
736.9193741072482,DTLA_LAX
722.8877956518332,DTLA_LAX
778.9573447149183,DTLA_LAX
724.3261109405288,DTLA_LAX
728.0366896435974,DTLA_LAX
723.6618613480199,DTLA_LAX
761.4629643757017,DTLA_LAX
722.4974210572603,DTLA_LAX
746.9880322044145,DTLA_LAX
774.3177415999448,DTLA_LAX
744.4078002486443,DTLA_LAX
