schedule,od
45.327069172456106,LAX_DTLA
8.835715769044041,LAX_DTLA
57.68042271271878,LAX_DTLA
58.4434441798557,LAX_DTLA
19.822993657905737,LAX_DTLA
35.07949995232023,LAX_DTLA
52.524595209713326,LAX_DTLA
9.546921281508297,LAX_DTLA
5.871556674269747,LAX_DTLA
49.4135494474056,LAX_DTLA
30.04974542927285,LAX_DTLA
55.23789844103826,LAX_DTLA
40.75478250736151,LAX_DTLA
57.06915501004111,LAX_DTLA
117.00288305895393,LAX_DTLA
117.35434166609802,LAX_DTLA
65.24549816618769,LAX_DTLA
115.55299983518842,LAX_DTLA
75.87947927499184,LAX_DTLA
145.64208573347963,LAX_DTLA
144.03482598533606,LAX_DTLA
135.70253036296987,LAX_DTLA
137.89007345940607,LAX_DTLA
152.63415194702202,LAX_DTLA
227.0995453478669,LAX_DTLA
212.4601356010903,LAX_DTLA
253.80930675785592,LAX_DTLA
337.57972562963647,LAX_DTLA
341.15300448497055,LAX_DTLA
311.4900839275718,LAX_DTLA
359.6476545449107,LAX_DTLA
333.6267438376756,LAX_DTLA
330.37109202522043,LAX_DTLA
330.8492006529349,LAX_DTLA
384.7670129215478,LAX_DTLA
367.8760776373946,LAX_DTLA
366.4854159592827,LAX_DTLA
369.22525089002835,LAX_DTLA
418.9597803154704,LAX_DTLA
467.47758975697076,LAX_DTLA
467.3530067454658,LAX_DTLA
434.95468112828866,LAX_DTLA
433.98756653620774,LAX_DTLA
439.2074421986588,LAX_DTLA
446.394864786479,LAX_DTLA
461.104317614158,LAX_DTLA
473.6940971133956,LAX_DTLA
436.51765645749714,LAX_DTLA
445.4637521851798,LAX_DTLA
438.6265375714483,LAX_DTLA
456.7882613917336,LAX_DTLA
471.9331294276302,LAX_DTLA
442.4780507054079,LAX_DTLA
514.8176614299874,LAX_DTLA
494.88376028199093,LAX_DTLA
494.1117976393999,LAX_DTLA
493.6705319461975,LAX_DTLA
485.3588998396332,LAX_DTLA
491.1847396359487,LAX_DTLA
507.5412682858451,LAX_DTLA
513.7403456777829,LAX_DTLA
496.63466252369324,LAX_DTLA
529.4907223184752,LAX_DTLA
524.9283841496057,LAX_DTLA
502.06752414487977,LAX_DTLA
503.1110001953541,LAX_DTLA
483.5113928383039,LAX_DTLA
489.74971246264363,LAX_DTLA
503.20411116533234,LAX_DTLA
510.47523222124795,LAX_DTLA
546.0175511472129,LAX_DTLA
574.6312213989498,LAX_DTLA
596.1749288620251,LAX_DTLA
548.4034276001563,LAX_DTLA
570.855525729914,LAX_DTLA
541.1674936365615,LAX_DTLA
596.5706856696836,LAX_DTLA
546.7671247788907,LAX_DTLA
594.5624682526994,LAX_DTLA
546.8085363748229,LAX_DTLA
584.0378891944918,LAX_DTLA
541.0634186912929,LAX_DTLA
562.7056607179255,LAX_DTLA
565.9709003069793,LAX_DTLA
576.1933826364908,LAX_DTLA
588.6399361801342,LAX_DTLA
590.2601757113034,LAX_DTLA
576.0003886517103,LAX_DTLA
541.7583463810593,LAX_DTLA
571.8348856193168,LAX_DTLA
588.1740610715159,LAX_DTLA
571.0311048822845,LAX_DTLA
549.0394877502918,LAX_DTLA
579.8983849177475,LAX_DTLA
606.4885194632652,LAX_DTLA
634.870661900841,LAX_DTLA
642.5094160418238,LAX_DTLA
648.8485472465266,LAX_DTLA
651.3486907007486,LAX_DTLA
604.8367156197428,LAX_DTLA
648.3253449093052,LAX_DTLA
648.9183585601752,LAX_DTLA
609.0020511341019,LAX_DTLA
623.1217883322579,LAX_DTLA
614.1841359482237,LAX_DTLA
623.1586216596266,LAX_DTLA
654.3574433352835,LAX_DTLA
625.2716769783277,LAX_DTLA
618.8992123527506,LAX_DTLA
635.19363583869,LAX_DTLA
621.8173594382305,LAX_DTLA
613.298066675319,LAX_DTLA
617.0674731296081,LAX_DTLA
641.5156726815171,LAX_DTLA
602.3655852158633,LAX_DTLA
657.7829479836636,LAX_DTLA
672.8233310159304,LAX_DTLA
687.7361105930928,LAX_DTLA
664.11939956141,LAX_DTLA
713.2211734853242,LAX_DTLA
669.1922776651262,LAX_DTLA
714.8454691761472,LAX_DTLA
678.8884805002568,LAX_DTLA
662.4955911557129,LAX_DTLA
692.9790553708526,LAX_DTLA
717.6922866506651,LAX_DTLA
684.704127410928,LAX_DTLA
713.657573691819,LAX_DTLA
706.8178946024982,LAX_DTLA
675.5672810807396,LAX_DTLA
688.4142249619287,LAX_DTLA
691.7167181330998,LAX_DTLA
699.47705465497,LAX_DTLA
683.447427489303,LAX_DTLA
695.2441833627912,LAX_DTLA
718.4171792394079,LAX_DTLA
685.8309145892647,LAX_DTLA
712.4693155068655,LAX_DTLA
691.564241496785,LAX_DTLA
710.1336890408887,LAX_DTLA
709.2244751272096,LAX_DTLA
687.4624480193985,LAX_DTLA
695.952057310694,LAX_DTLA
699.4284545832128,LAX_DTLA
726.1407236268127,LAX_DTLA
749.630363699077,LAX_DTLA
720.3862063180452,LAX_DTLA
760.3591396046712,LAX_DTLA
731.1437811153445,LAX_DTLA
768.4969901341414,LAX_DTLA
727.5419211165907,LAX_DTLA
774.6052097829539,LAX_DTLA
727.6716904630154,LAX_DTLA
725.6459432221856,LAX_DTLA
735.2298879890843,LAX_DTLA
757.3038498580975,LAX_DTLA
743.3162605407309,LAX_DTLA
769.9268465620164,LAX_DTLA
721.1720920936208,LAX_DTLA
731.5221522485778,LAX_DTLA
749.5250313651709,LAX_DTLA
726.7178980079998,LAX_DTLA
736.7400068633344,LAX_DTLA
756.5451871489613,LAX_DTLA
734.3781719007962,LAX_DTLA
773.2293314159415,LAX_DTLA
724.564292379426,LAX_DTLA
746.8610216238587,LAX_DTLA
771.3140303038404,LAX_DTLA
776.265099302028,LAX_DTLA
755.7219554072994,LAX_DTLA
770.7518064929718,LAX_DTLA
755.7697296496314,LAX_DTLA
774.0440384604224,LAX_DTLA
776.4023526837266,LAX_DTLA
806.7188454857528,LAX_DTLA
806.8446825719759,LAX_DTLA
808.8415488935942,LAX_DTLA
821.3581039080412,LAX_DTLA
785.8989651703524,LAX_DTLA
832.6043514338983,LAX_DTLA
830.1134328273938,LAX_DTLA
832.543919948192,LAX_DTLA
787.2512527490425,LAX_DTLA
801.1691438099655,LAX_DTLA
816.7388018223124,LAX_DTLA
789.5950283079594,LAX_DTLA
817.60905117041,LAX_DTLA
791.1526526505936,LAX_DTLA
829.6351786079297,LAX_DTLA
829.7240468050412,LAX_DTLA
803.6403474436239,LAX_DTLA
806.4016574043095,LAX_DTLA
804.0274675240387,LAX_DTLA
821.1083432401972,LAX_DTLA
812.7239133300214,LAX_DTLA
828.4523896526637,LAX_DTLA
795.2638387108557,LAX_DTLA
828.1288524934631,LAX_DTLA
804.8359299466766,LAX_DTLA
816.796756810496,LAX_DTLA
781.3551586469102,LAX_DTLA
819.1503460184593,LAX_DTLA
807.0407553893704,LAX_DTLA
781.5193368837135,LAX_DTLA
881.9862707854098,LAX_DTLA
851.3729330486728,LAX_DTLA
873.3682097581362,LAX_DTLA
865.2934555018282,LAX_DTLA
874.5988597289556,LAX_DTLA
899.7977215047472,LAX_DTLA
868.0904007689481,LAX_DTLA
891.7893449956796,LAX_DTLA
879.310036516575,LAX_DTLA
891.0044974361696,LAX_DTLA
860.7547070719345,LAX_DTLA
889.650144967835,LAX_DTLA
859.339527635176,LAX_DTLA
880.9452584294794,LAX_DTLA
843.832683574891,LAX_DTLA
892.2657077395393,LAX_DTLA
859.057340144642,LAX_DTLA
883.5692756918593,LAX_DTLA
890.87370004208,LAX_DTLA
896.0243042763724,LAX_DTLA
850.7714123823195,LAX_DTLA
911.6725340404478,LAX_DTLA
913.204830862322,LAX_DTLA
906.588351984699,LAX_DTLA
918.5745743226387,LAX_DTLA
911.8831010063172,LAX_DTLA
956.784372125004,LAX_DTLA
919.4038718142402,LAX_DTLA
940.8649897777414,LAX_DTLA
947.7508262478837,LAX_DTLA
903.7456682620859,LAX_DTLA
912.1143496906657,LAX_DTLA
954.0804920227503,LAX_DTLA
939.0800889724976,LAX_DTLA
953.634287774507,LAX_DTLA
945.734748227436,LAX_DTLA
943.0517351405499,LAX_DTLA
958.963909435455,LAX_DTLA
924.5779000897298,LAX_DTLA
902.5043273248027,LAX_DTLA
920.3238981956572,LAX_DTLA
950.89476416353,LAX_DTLA
935.4570610235817,LAX_DTLA
915.5635645862907,LAX_DTLA
921.9368271315442,LAX_DTLA
942.4470032281858,LAX_DTLA
1009.8561548429486,LAX_DTLA
