schedule,od
17.61320311799092,LAX_DTLA
56.45662542222256,LAX_DTLA
32.09982801764028,LAX_DTLA
37.413156023010266,LAX_DTLA
28.29205238577759,LAX_DTLA
35.71525832962808,LAX_DTLA
18.89200037454312,LAX_DTLA
31.58462147317373,LAX_DTLA
43.95770037520602,LAX_DTLA
47.8532807335677,LAX_DTLA
19.047324407222874,LAX_DTLA
35.12594739515033,LAX_DTLA
47.33872034602406,LAX_DTLA
105.7590397588079,LAX_DTLA
113.2678177517233,LAX_DTLA
60.297508720275985,LAX_DTLA
107.87153253313609,LAX_DTLA
110.01347224236184,LAX_DTLA
120.3988992534579,LAX_DTLA
154.5770764450187,LAX_DTLA
169.84612835059085,LAX_DTLA
178.09545041375492,LAX_DTLA
191.91914504191098,LAX_DTLA
221.05635526924326,LAX_DTLA
278.44561011992863,LAX_DTLA
290.7787764943995,LAX_DTLA
261.93076536670685,LAX_DTLA
258.99186674012816,LAX_DTLA
311.7518241943295,LAX_DTLA
327.3929940356297,LAX_DTLA
302.52520968728794,LAX_DTLA
326.9547952648702,LAX_DTLA
328.552988207274,LAX_DTLA
333.76115544711564,LAX_DTLA
355.17055064009156,LAX_DTLA
351.90081904387245,LAX_DTLA
302.6761296123131,LAX_DTLA
319.05077775533186,LAX_DTLA
319.6660843502811,LAX_DTLA
312.0667956982283,LAX_DTLA
323.60781977569764,LAX_DTLA
300.72188614980394,LAX_DTLA
333.83739139111736,LAX_DTLA
360.2924444400469,LAX_DTLA
414.7619450688964,LAX_DTLA
407.66886573125066,LAX_DTLA
371.1539906665551,LAX_DTLA
394.3392899492537,LAX_DTLA
383.6722396795174,LAX_DTLA
379.30557504242825,LAX_DTLA
397.21103055600213,LAX_DTLA
391.51183190476434,LAX_DTLA
396.8354127144694,LAX_DTLA
396.3865573125152,LAX_DTLA
370.48309649780623,LAX_DTLA
463.3725769074788,LAX_DTLA
442.86816211711994,LAX_DTLA
448.5124202923318,LAX_DTLA
443.1836126133642,LAX_DTLA
423.21445725949656,LAX_DTLA
441.8465586748741,LAX_DTLA
459.4025237958755,LAX_DTLA
439.92876993471276,LAX_DTLA
428.2113256557257,LAX_DTLA
430.2108131565583,LAX_DTLA
420.3677289157015,LAX_DTLA
431.79322827089885,LAX_DTLA
463.83246647126623,LAX_DTLA
478.5976277170389,LAX_DTLA
469.3379328714716,LAX_DTLA
434.06645558637297,LAX_DTLA
448.7286462426436,LAX_DTLA
463.53733652844136,LAX_DTLA
459.8274877828722,LAX_DTLA
463.2695830612605,LAX_DTLA
424.4072789546096,LAX_DTLA
527.7301782581978,LAX_DTLA
517.8388850024778,LAX_DTLA
534.8172085451398,LAX_DTLA
528.8292304276719,LAX_DTLA
503.5827297799788,LAX_DTLA
539.6357898470928,LAX_DTLA
519.1984755429617,LAX_DTLA
536.2500549800282,LAX_DTLA
504.2457856111254,LAX_DTLA
515.5608574184099,LAX_DTLA
520.4716468355513,LAX_DTLA
490.56928943179935,LAX_DTLA
491.17864477520743,LAX_DTLA
529.4302890625752,LAX_DTLA
526.5989388381893,LAX_DTLA
526.1903140412483,LAX_DTLA
532.5752050973642,LAX_DTLA
504.52268291052974,LAX_DTLA
488.6697575531742,LAX_DTLA
486.9294819290973,LAX_DTLA
488.9083919958518,LAX_DTLA
505.61112554165453,LAX_DTLA
489.17961688481574,LAX_DTLA
530.9030135244758,LAX_DTLA
482.3390875466684,LAX_DTLA
522.3049351278041,LAX_DTLA
551.5897882151747,LAX_DTLA
593.0834087661347,LAX_DTLA
587.0952729652148,LAX_DTLA
571.3372695198836,LAX_DTLA
595.7916636963381,LAX_DTLA
591.2253424934829,LAX_DTLA
572.5429461866644,LAX_DTLA
582.9003705209489,LAX_DTLA
549.6111292002408,LAX_DTLA
570.1191405684585,LAX_DTLA
559.0801914917583,LAX_DTLA
591.4912843151805,LAX_DTLA
573.2987396960839,LAX_DTLA
591.2192523252254,LAX_DTLA
544.2328171689279,LAX_DTLA
541.6951398902572,LAX_DTLA
557.0620790730567,LAX_DTLA
560.1890972081089,LAX_DTLA
572.4185593879446,LAX_DTLA
593.475938845952,LAX_DTLA
586.9272987731634,LAX_DTLA
581.2700775290361,LAX_DTLA
593.1712906919116,LAX_DTLA
553.8597015065357,LAX_DTLA
572.3114753571017,LAX_DTLA
554.7852400829801,LAX_DTLA
587.1793249157574,LAX_DTLA
564.3513988166409,LAX_DTLA
573.3337374559344,LAX_DTLA
561.5365891966471,LAX_DTLA
552.5631795840192,LAX_DTLA
615.365220141526,LAX_DTLA
629.642081265987,LAX_DTLA
655.0349321215598,LAX_DTLA
623.2481641447405,LAX_DTLA
636.6453018393952,LAX_DTLA
649.66621386304,LAX_DTLA
610.3694138017729,LAX_DTLA
635.2128277423507,LAX_DTLA
629.9906726371937,LAX_DTLA
618.0649058815084,LAX_DTLA
616.7801589344573,LAX_DTLA
654.8758583730782,LAX_DTLA
622.1360854421106,LAX_DTLA
604.3215471189901,LAX_DTLA
642.8217820436406,LAX_DTLA
623.0566138031097,LAX_DTLA
648.8798888913158,LAX_DTLA
604.9734338598377,LAX_DTLA
652.4768797889591,LAX_DTLA
608.888908064975,LAX_DTLA
615.3189760117727,LAX_DTLA
600.6123055491053,LAX_DTLA
654.6156410603697,LAX_DTLA
652.6110705855559,LAX_DTLA
624.9454374688322,LAX_DTLA
615.9378226273083,LAX_DTLA
633.7764200891357,LAX_DTLA
645.0551014031688,LAX_DTLA
605.6608542268847,LAX_DTLA
670.440009076021,LAX_DTLA
705.6127115178731,LAX_DTLA
682.4057765865016,LAX_DTLA
673.117861533269,LAX_DTLA
660.959064054391,LAX_DTLA
694.1059413774204,LAX_DTLA
670.7162345142893,LAX_DTLA
682.4498156494863,LAX_DTLA
719.9153905596432,LAX_DTLA
708.6815387413951,LAX_DTLA
676.0439585341255,LAX_DTLA
692.9257732658725,LAX_DTLA
691.7139572000158,LAX_DTLA
684.3521005398778,LAX_DTLA
668.2297094970957,LAX_DTLA
703.6883470285173,LAX_DTLA
690.5499896478847,LAX_DTLA
707.5967266995384,LAX_DTLA
700.4847803305631,LAX_DTLA
672.9571621115584,LAX_DTLA
669.7870998857755,LAX_DTLA
665.995997591321,LAX_DTLA
681.7580536966599,LAX_DTLA
719.9272660439018,LAX_DTLA
691.5875674811323,LAX_DTLA
661.1706216663514,LAX_DTLA
661.469837532679,LAX_DTLA
737.0985088771077,LAX_DTLA
770.2231696520056,LAX_DTLA
753.7475587826506,LAX_DTLA
748.8237459014597,LAX_DTLA
