schedule,od
36.08833429091215,LAX_DTLA
12.982547797841518,LAX_DTLA
13.633084465782826,LAX_DTLA
12.000705947411365,LAX_DTLA
42.69163137813306,LAX_DTLA
23.734287647083924,LAX_DTLA
17.121099154197346,LAX_DTLA
8.180409376321494,LAX_DTLA
13.802012840805357,LAX_DTLA
10.573382269473157,LAX_DTLA
80.88905536171761,LAX_DTLA
104.46573899655141,LAX_DTLA
78.0011460767486,LAX_DTLA
60.09271294148323,LAX_DTLA
77.26363088696854,LAX_DTLA
105.2822542214127,LAX_DTLA
83.06164658660784,LAX_DTLA
107.34697493510055,LAX_DTLA
73.9692235374519,LAX_DTLA
123.44590436397506,LAX_DTLA
164.6458195719792,LAX_DTLA
144.95258961206073,LAX_DTLA
178.14378640706715,LAX_DTLA
165.7163099763081,LAX_DTLA
211.62321862525968,LAX_DTLA
201.86543167296452,LAX_DTLA
186.97773041800454,LAX_DTLA
237.24019141982325,LAX_DTLA
229.43363948800095,LAX_DTLA
238.69469405969863,LAX_DTLA
183.10678875357286,LAX_DTLA
184.99837213619168,LAX_DTLA
197.56047456682677,LAX_DTLA
238.3767113828291,LAX_DTLA
206.35986285458858,LAX_DTLA
234.7666134537785,LAX_DTLA
228.8440628629813,LAX_DTLA
185.50174684236313,LAX_DTLA
240.45010979799258,LAX_DTLA
294.7872423096053,LAX_DTLA
244.98056932922063,LAX_DTLA
285.5518704497702,LAX_DTLA
296.48439663788395,LAX_DTLA
279.2256697808257,LAX_DTLA
243.14201130943036,LAX_DTLA
298.5563103602314,LAX_DTLA
258.99561650583695,LAX_DTLA
256.4744422600123,LAX_DTLA
275.78768913826036,LAX_DTLA
256.95889808109564,LAX_DTLA
293.47859353774146,LAX_DTLA
249.94628685934583,LAX_DTLA
246.79673239613552,LAX_DTLA
278.56642754805665,LAX_DTLA
270.72436229292737,LAX_DTLA
289.471444056379,LAX_DTLA
287.7784031876591,LAX_DTLA
333.1308969621771,LAX_DTLA
348.75414785093227,LAX_DTLA
332.79230049677267,LAX_DTLA
308.10447591862504,LAX_DTLA
330.9885290593178,LAX_DTLA
359.5087814515038,LAX_DTLA
315.4914766450269,LAX_DTLA
347.86479958168127,LAX_DTLA
330.02398234644704,LAX_DTLA
324.73607446684605,LAX_DTLA
341.57241874486084,LAX_DTLA
351.6476324047819,LAX_DTLA
320.542274566522,LAX_DTLA
378.95210817833436,LAX_DTLA
374.6765168579671,LAX_DTLA
377.534342634588,LAX_DTLA
363.86411638582393,LAX_DTLA
389.28740270469507,LAX_DTLA
375.26214788295425,LAX_DTLA
362.78187999832556,LAX_DTLA
411.50408402706694,LAX_DTLA
361.4428319589016,LAX_DTLA
391.406908717831,LAX_DTLA
376.0522295124684,LAX_DTLA
369.9825686527186,LAX_DTLA
364.6588632679821,LAX_DTLA
384.0451080531167,LAX_DTLA
385.8939582909797,LAX_DTLA
384.4593934617829,LAX_DTLA
414.6541843277223,LAX_DTLA
393.6142301347707,LAX_DTLA
407.7363801238718,LAX_DTLA
390.2994870375765,LAX_DTLA
395.83361304507577,LAX_DTLA
383.3210335926265,LAX_DTLA
401.281656273876,LAX_DTLA
393.9664476168281,LAX_DTLA
385.6071962135083,LAX_DTLA
430.54793279457283,LAX_DTLA
463.3961701103824,LAX_DTLA
436.46023755539244,LAX_DTLA
464.5091969658521,LAX_DTLA
466.22785189825635,LAX_DTLA
445.3364842834316,LAX_DTLA
472.7265008429256,LAX_DTLA
441.36942911972415,LAX_DTLA
442.67559094152307,LAX_DTLA
465.5660244805917,LAX_DTLA
431.92024913513075,LAX_DTLA
424.0639244445641,LAX_DTLA
432.1657016782177,LAX_DTLA
430.0712089391762,LAX_DTLA
433.38417269416584,LAX_DTLA
445.7453495338092,LAX_DTLA
450.30596360288047,LAX_DTLA
452.30236157455954,LAX_DTLA
458.43832853691845,LAX_DTLA
453.1110936429688,LAX_DTLA
434.80488348109185,LAX_DTLA
439.09728855022706,LAX_DTLA
453.52268316645404,LAX_DTLA
441.3269329739878,LAX_DTLA
467.90603599128417,LAX_DTLA
430.5304533573347,LAX_DTLA
463.22999909135916,LAX_DTLA
437.19984126551117,LAX_DTLA
441.4294825748476,LAX_DTLA
455.56288100141774,LAX_DTLA
458.89841957166624,LAX_DTLA
449.5118292237701,LAX_DTLA
473.7493083166975,LAX_DTLA
467.0118952916389,LAX_DTLA
529.2803531808219,LAX_DTLA
485.0613299338348,LAX_DTLA
532.5397708617904,LAX_DTLA
522.8818970258432,LAX_DTLA
534.8533715832351,LAX_DTLA
484.4096263593321,LAX_DTLA
504.5150744423547,LAX_DTLA
513.7321265049734,LAX_DTLA
507.02816756246654,LAX_DTLA
518.0474461481768,LAX_DTLA
521.4164382293884,LAX_DTLA
538.0290408364547,LAX_DTLA
500.2925985795413,LAX_DTLA
484.32135380223923,LAX_DTLA
520.1134303434538,LAX_DTLA
526.1536294262429,LAX_DTLA
501.306262309447,LAX_DTLA
523.5551483658522,LAX_DTLA
490.0885025502282,LAX_DTLA
534.4411982657588,LAX_DTLA
520.0755596866854,LAX_DTLA
538.28875322719,LAX_DTLA
533.6449230611197,LAX_DTLA
513.8839034202218,LAX_DTLA
584.8170345266653,LAX_DTLA
562.3258730602174,LAX_DTLA
585.701719656163,LAX_DTLA
583.3008436746914,LAX_DTLA
542.7078473160184,LAX_DTLA
562.682134570393,LAX_DTLA
568.321322204076,LAX_DTLA
545.8910401765115,LAX_DTLA
599.1856656146439,LAX_DTLA
550.9140942620269,LAX_DTLA
561.5202564806539,LAX_DTLA
554.7792349327324,LAX_DTLA
594.7221151123916,LAX_DTLA
579.1847101680615,LAX_DTLA
560.3837871585273,LAX_DTLA
581.9191602849281,LAX_DTLA
552.9324619950169,LAX_DTLA
545.5066042404447,LAX_DTLA
548.4999746638857,LAX_DTLA
559.9105204798501,LAX_DTLA
598.3230221357413,LAX_DTLA
642.4081726235864,LAX_DTLA
627.5253147790779,LAX_DTLA
612.2141126228745,LAX_DTLA
607.6762237429734,LAX_DTLA
651.9469859704791,LAX_DTLA
602.9560695593832,LAX_DTLA
618.4573893548151,LAX_DTLA
621.5151007000147,LAX_DTLA
602.2598529444809,LAX_DTLA
620.6249595676178,LAX_DTLA
621.2844121220575,LAX_DTLA
656.5588754349665,LAX_DTLA
643.1902364578357,LAX_DTLA
645.4273621632814,LAX_DTLA
626.520620182216,LAX_DTLA
649.3789354503148,LAX_DTLA
617.1573187936473,LAX_DTLA
625.8112989570445,LAX_DTLA
635.6654293613499,LAX_DTLA
649.7070592705144,LAX_DTLA
628.1309627281852,LAX_DTLA
703.0237452247009,LAX_DTLA
699.182494413133,LAX_DTLA
667.0151491363013,LAX_DTLA
707.219171797538,LAX_DTLA
710.8486455673443,LAX_DTLA
678.2579516472002,LAX_DTLA
699.0318622480513,LAX_DTLA
685.8627945113967,LAX_DTLA
690.9711702926879,LAX_DTLA
683.6773629068235,LAX_DTLA
665.7664287598392,LAX_DTLA
718.7079800491738,LAX_DTLA
703.7462390261359,LAX_DTLA
684.262150854819,LAX_DTLA
700.6947945430835,LAX_DTLA
668.9747789658051,LAX_DTLA
689.9662744901699,LAX_DTLA
723.2121168924773,LAX_DTLA
769.1203934975779,LAX_DTLA
755.0247930748693,LAX_DTLA
751.1587084412705,LAX_DTLA
753.665043853251,LAX_DTLA
732.4896992758188,LAX_DTLA
773.0069435122102,LAX_DTLA
753.3497056743649,LAX_DTLA
743.6542874246311,LAX_DTLA
761.6863877700521,LAX_DTLA
727.1417612982659,LAX_DTLA
741.6851342203776,LAX_DTLA
746.958793704287,LAX_DTLA
779.9597605071306,LAX_DTLA
721.2501610067773,LAX_DTLA
837.3137043117014,LAX_DTLA
795.2380111286063,LAX_DTLA
838.5475921606449,LAX_DTLA
818.6317967321445,LAX_DTLA
831.392595496735,LAX_DTLA
794.4884563668348,LAX_DTLA
827.8140601256838,LAX_DTLA
825.0651092146146,LAX_DTLA
808.699814662853,LAX_DTLA
838.6065820928338,LAX_DTLA
786.4155308089989,LAX_DTLA
800.8266106587637,LAX_DTLA
806.133853276351,LAX_DTLA
830.0996056078521,LAX_DTLA
844.3583142300413,LAX_DTLA
866.5253447250839,LAX_DTLA
880.1334660323606,LAX_DTLA
845.6068549143413,LAX_DTLA
869.6773834630002,LAX_DTLA
865.7320266505686,LAX_DTLA
846.5858817744386,LAX_DTLA
840.6723225651706,LAX_DTLA
840.6026952339416,LAX_DTLA
875.4015390498162,LAX_DTLA
872.2576463819405,LAX_DTLA
879.0314613277574,LAX_DTLA
870.7763399888394,LAX_DTLA
843.7955375425952,LAX_DTLA
883.1409136216024,LAX_DTLA
871.183869276342,LAX_DTLA
870.6353707632258,LAX_DTLA
910.7800919473641,LAX_DTLA
904.4241044325181,LAX_DTLA
952.9296954329717,LAX_DTLA
938.3570877590444,LAX_DTLA
936.1761430516093,LAX_DTLA
938.3567691924277,LAX_DTLA
953.3910781092162,LAX_DTLA
950.4570342748688,LAX_DTLA
913.2799729931698,LAX_DTLA
918.0147892299582,LAX_DTLA
936.7258940732606,LAX_DTLA
928.9869135578517,LAX_DTLA
939.7464494162847,LAX_DTLA
942.408017955292,LAX_DTLA
956.9914801765024,LAX_DTLA
929.5177822078742,LAX_DTLA
921.1758252363699,LAX_DTLA
903.7775128002833,LAX_DTLA
900.5925965705733,LAX_DTLA
923.8591964163431,LAX_DTLA
935.1561504709132,LAX_DTLA
901.7802716237189,LAX_DTLA
908.3977245958256,LAX_DTLA
913.3280909267932,LAX_DTLA
931.3576488206782,LAX_DTLA
935.3205194343286,LAX_DTLA
945.8777361112797,LAX_DTLA
921.3429809710101,LAX_DTLA
925.0909855674639,LAX_DTLA
993.5252583748637,LAX_DTLA
1019.4438810047337,LAX_DTLA
1018.0515618255624,LAX_DTLA
981.3445458795642,LAX_DTLA
1003.8981600439653,LAX_DTLA
992.6313179561007,LAX_DTLA
1019.3463468864365,LAX_DTLA
1017.2579105233435,LAX_DTLA
1014.2359066009338,LAX_DTLA
968.1112071156757,LAX_DTLA
1003.0523363313546,LAX_DTLA
989.9250934098438,LAX_DTLA
977.1516723383382,LAX_DTLA
960.9118201458481,LAX_DTLA
977.5990271479374,LAX_DTLA
960.0545685194397,LAX_DTLA
984.7535476967101,LAX_DTLA
977.6332458788416,LAX_DTLA
999.0442817991079,LAX_DTLA
974.001316102436,LAX_DTLA
998.0160579819153,LAX_DTLA
1011.4550104228705,LAX_DTLA
1003.4340719186805,LAX_DTLA
974.8487988403793,LAX_DTLA
1070.1241317117097,LAX_DTLA
1041.2482866506314,LAX_DTLA
1055.8852814350173,LAX_DTLA
1056.452121551532,LAX_DTLA
1049.38668488895,LAX_DTLA
1079.2222473362854,LAX_DTLA
1069.5515857255991,LAX_DTLA
1038.9808505971087,LAX_DTLA
1064.8779692892572,LAX_DTLA
1047.6583091994855,LAX_DTLA
1034.6744054084588,LAX_DTLA
1046.8692368841287,LAX_DTLA
1028.4844409465206,LAX_DTLA
1032.8486414027586,LAX_DTLA
1031.4804816045448,LAX_DTLA
1026.8186735894926,LAX_DTLA
1073.9035099018329,LAX_DTLA
1067.9402163942718,LAX_DTLA
1027.5942976230135,LAX_DTLA
1066.4439191586246,LAX_DTLA
1032.4102182852057,LAX_DTLA
1048.301177380928,LAX_DTLA
1119.3246573083757,LAX_DTLA
1097.850999974674,LAX_DTLA
1138.3029173801556,LAX_DTLA
1120.731429168747,LAX_DTLA
1087.5558359321433,LAX_DTLA
1122.4558341667987,LAX_DTLA
1135.9286122431345,LAX_DTLA
1100.086615575316,LAX_DTLA
1099.630237178146,LAX_DTLA
1111.8280424359039,LAX_DTLA
1114.5636851417757,LAX_DTLA
1109.0361744753932,LAX_DTLA
1134.0267636384933,LAX_DTLA
1105.858348840383,LAX_DTLA
1085.7751338441942,LAX_DTLA
1124.9699046271392,LAX_DTLA
1081.3581933795297,LAX_DTLA
1129.2182819469947,LAX_DTLA
1101.8573892535135,LAX_DTLA
1120.3220278023105,LAX_DTLA
1105.1564944882211,LAX_DTLA
1137.8224622343373,LAX_DTLA
1140.988439362265,LAX_DTLA
1162.676349481564,LAX_DTLA
1197.3763377099801,LAX_DTLA
1151.715226180027,LAX_DTLA
1185.3977825505071,LAX_DTLA
1174.922647214943,LAX_DTLA
1193.6130177985265,LAX_DTLA
1173.9238984958195,LAX_DTLA
1171.8039015768184,LAX_DTLA
1180.8418653588128,LAX_DTLA
1167.9880549195373,LAX_DTLA
1193.6663770122557,LAX_DTLA
1172.6928227927253,LAX_DTLA
1188.0192452905555,LAX_DTLA
1193.8660274207568,LAX_DTLA
1153.2763851716252,LAX_DTLA
1178.3887594224284,LAX_DTLA
1150.05698122171,LAX_DTLA
1166.1278583035742,LAX_DTLA
1155.6281101640957,LAX_DTLA
1182.7818368812684,LAX_DTLA
1177.8795421423565,LAX_DTLA
1187.7706599009584,LAX_DTLA
1172.8964345749575,LAX_DTLA
1167.062285833865,LAX_DTLA
1171.864856508484,LAX_DTLA
1195.1213428818126,LAX_DTLA
1164.0003602975269,LAX_DTLA
1151.4155214389855,LAX_DTLA
1147.2835014611799,LAX_DTLA
1184.6906984533339,LAX_DTLA
1161.3096117220505,LAX_DTLA
1198.233796624605,LAX_DTLA
1159.9811391920728,LAX_DTLA
1228.80904669219,LAX_DTLA
1212.9477333957473,LAX_DTLA
1236.2957140688725,LAX_DTLA
1238.1522473373502,LAX_DTLA
1212.1878154883682,LAX_DTLA
1221.950159339254,LAX_DTLA
1201.623373985729,LAX_DTLA
1201.5134295015655,LAX_DTLA
1202.057758080216,LAX_DTLA
1211.2916579685716,LAX_DTLA
1254.7987584467558,LAX_DTLA
1216.852578391158,LAX_DTLA
1215.2583020085729,LAX_DTLA
1242.3406874520522,LAX_DTLA
1240.7361651932747,LAX_DTLA
1202.8051917909647,LAX_DTLA
1248.9914364865438,LAX_DTLA
1238.5200532665704,LAX_DTLA
1242.8992881080017,LAX_DTLA
1251.4180740767579,LAX_DTLA
1256.23194005833,LAX_DTLA
1234.405469436101,LAX_DTLA
1200.9237881418903,LAX_DTLA
1252.5685371581142,LAX_DTLA
1204.8342073843412,LAX_DTLA
1208.4960311491686,LAX_DTLA
1224.7643058297615,LAX_DTLA
1227.578471676414,LAX_DTLA
1226.6604586966853,LAX_DTLA
1239.06062233946,LAX_DTLA
1250.0621757511865,LAX_DTLA
1299.2524060371466,LAX_DTLA
1288.922632873274,LAX_DTLA
1307.0187118292124,LAX_DTLA
1308.7356238628993,LAX_DTLA
1316.8455166787671,LAX_DTLA
1278.0120583566597,LAX_DTLA
1313.798454909278,LAX_DTLA
1296.1050513136415,LAX_DTLA
1264.789867424712,LAX_DTLA
1309.972353588502,LAX_DTLA
1298.7674109989628,LAX_DTLA
1276.7391824158526,LAX_DTLA
1276.0885316340023,LAX_DTLA
1315.3164051353838,LAX_DTLA
1267.5557608354457,LAX_DTLA
1289.8501540205366,LAX_DTLA
1286.031295543971,LAX_DTLA
1309.9309417936058,LAX_DTLA
1277.9265932595172,LAX_DTLA
1313.781797897311,LAX_DTLA
1299.6114714701066,LAX_DTLA
1277.8302319529594,LAX_DTLA
1261.8733865742067,LAX_DTLA
1295.3608435360381,LAX_DTLA
1288.5461653414307,LAX_DTLA
1300.1596843985162,LAX_DTLA
1315.0686456155847,LAX_DTLA
1319.3690835546156,LAX_DTLA
1264.2374089039154,LAX_DTLA
17.259969633464877,DTLA_LAX
127.13013852617925,DTLA_LAX
165.8927355719189,DTLA_LAX
171.26127343280592,DTLA_LAX
201.28208928142917,DTLA_LAX
234.1011587131903,DTLA_LAX
216.0639916018391,DTLA_LAX
224.74595725865464,DTLA_LAX
238.74553781421525,DTLA_LAX
218.7293095830947,DTLA_LAX
225.2654683381468,DTLA_LAX
287.6636781393818,DTLA_LAX
242.29567430637837,DTLA_LAX
261.55143450977494,DTLA_LAX
269.995925794062,DTLA_LAX
268.3932695708786,DTLA_LAX
296.50702133905133,DTLA_LAX
274.55811730050397,DTLA_LAX
258.3435257039509,DTLA_LAX
253.84901046098244,DTLA_LAX
279.6337151140802,DTLA_LAX
296.5422392474482,DTLA_LAX
277.61651706943604,DTLA_LAX
277.9242632135817,DTLA_LAX
288.4364634683267,DTLA_LAX
296.1175607406523,DTLA_LAX
245.31238116103668,DTLA_LAX
324.1162009800657,DTLA_LAX
331.8655959247162,DTLA_LAX
358.0500349754776,DTLA_LAX
303.34249243251867,DTLA_LAX
340.20251756173406,DTLA_LAX
308.3538458153278,DTLA_LAX
352.81978884056474,DTLA_LAX
324.76176458926057,DTLA_LAX
332.71491730693185,DTLA_LAX
352.8478750448769,DTLA_LAX
301.19973173021475,DTLA_LAX
343.98919268968837,DTLA_LAX
351.5571639894206,DTLA_LAX
333.6115812481077,DTLA_LAX
378.3738570241546,DTLA_LAX
407.2629424769718,DTLA_LAX
386.9746350008581,DTLA_LAX
362.823931783408,DTLA_LAX
406.41819544910254,DTLA_LAX
379.5237906294463,DTLA_LAX
362.92062662570504,DTLA_LAX
390.3877646808916,DTLA_LAX
369.27615547025675,DTLA_LAX
379.36573510844534,DTLA_LAX
394.5566580087332,DTLA_LAX
375.4459227712265,DTLA_LAX
386.86294845609956,DTLA_LAX
398.1559657709344,DTLA_LAX
388.3247277911428,DTLA_LAX
366.72069565880105,DTLA_LAX
411.1467979959065,DTLA_LAX
364.6811969695431,DTLA_LAX
377.8045037851054,DTLA_LAX
372.73515462847473,DTLA_LAX
407.52840159029404,DTLA_LAX
403.860184429989,DTLA_LAX
381.57295669732076,DTLA_LAX
372.23601181299676,DTLA_LAX
392.84755160323544,DTLA_LAX
374.1026172483591,DTLA_LAX
371.85014351461956,DTLA_LAX
367.3517287404695,DTLA_LAX
459.25243119932594,DTLA_LAX
464.29507260319406,DTLA_LAX
478.6252601356544,DTLA_LAX
436.41573703383045,DTLA_LAX
467.3871425745566,DTLA_LAX
447.2226221677208,DTLA_LAX
439.01515702261275,DTLA_LAX
474.82509310872285,DTLA_LAX
448.0508199251728,DTLA_LAX
448.511995037047,DTLA_LAX
475.4624167523983,DTLA_LAX
479.50758988553923,DTLA_LAX
424.0381774935993,DTLA_LAX
430.4834985320724,DTLA_LAX
425.84151698135685,DTLA_LAX
452.2472443769288,DTLA_LAX
438.9256355724285,DTLA_LAX
464.4099515499352,DTLA_LAX
459.9970776932195,DTLA_LAX
448.5772738431176,DTLA_LAX
422.885758224081,DTLA_LAX
452.71076901365404,DTLA_LAX
457.0742830570795,DTLA_LAX
465.8525527007552,DTLA_LAX
458.6840811724439,DTLA_LAX
481.63681101261574,DTLA_LAX
513.8905296570506,DTLA_LAX
527.7234427044781,DTLA_LAX
534.2865608455094,DTLA_LAX
494.58309824792957,DTLA_LAX
489.9070396177286,DTLA_LAX
517.8286092390713,DTLA_LAX
491.40797561404986,DTLA_LAX
489.8931257802695,DTLA_LAX
510.75284980660433,DTLA_LAX
515.7616901437044,DTLA_LAX
502.0916863206628,DTLA_LAX
526.5606134573343,DTLA_LAX
505.10085253194114,DTLA_LAX
502.54083850937803,DTLA_LAX
521.7107678773023,DTLA_LAX
503.4584046315445,DTLA_LAX
489.9501430030577,DTLA_LAX
510.11189193194207,DTLA_LAX
513.456079217163,DTLA_LAX
487.7615742789048,DTLA_LAX
511.7835779973271,DTLA_LAX
520.2772078676161,DTLA_LAX
567.0047843488688,DTLA_LAX
567.1133951107911,DTLA_LAX
586.833606339519,DTLA_LAX
555.8798366274264,DTLA_LAX
545.2988073622763,DTLA_LAX
549.477302109798,DTLA_LAX
595.6118915441054,DTLA_LAX
574.7643067331082,DTLA_LAX
555.2200795033177,DTLA_LAX
563.5622004903581,DTLA_LAX
556.7598614843996,DTLA_LAX
553.1292612938823,DTLA_LAX
584.112866649003,DTLA_LAX
579.4771175749635,DTLA_LAX
562.025647985013,DTLA_LAX
576.2844163538346,DTLA_LAX
589.6433101503774,DTLA_LAX
578.681714291985,DTLA_LAX
592.5753292414802,DTLA_LAX
565.4424612760631,DTLA_LAX
557.9753110519861,DTLA_LAX
556.1233274931753,DTLA_LAX
579.4078829571357,DTLA_LAX
566.2444737145815,DTLA_LAX
546.1461762210581,DTLA_LAX
573.5505266486505,DTLA_LAX
543.3295099843593,DTLA_LAX
594.0088487364749,DTLA_LAX
629.4371633621843,DTLA_LAX
621.1739980843813,DTLA_LAX
655.7781387450218,DTLA_LAX
610.7557234947803,DTLA_LAX
625.1588883285077,DTLA_LAX
621.6227727822909,DTLA_LAX
609.1628911975644,DTLA_LAX
638.2476738124037,DTLA_LAX
653.5126629097047,DTLA_LAX
610.6426863447206,DTLA_LAX
628.6897655379236,DTLA_LAX
621.906582981804,DTLA_LAX
627.4043292755841,DTLA_LAX
654.251071561827,DTLA_LAX
638.1909557397896,DTLA_LAX
624.319715769994,DTLA_LAX
606.7572936871835,DTLA_LAX
651.9789083487912,DTLA_LAX
636.1290467483287,DTLA_LAX
639.2658327815205,DTLA_LAX
600.2606530798142,DTLA_LAX
708.0096686984717,DTLA_LAX
673.5373241025359,DTLA_LAX
706.6960763384102,DTLA_LAX
709.179726315032,DTLA_LAX
708.7980025281206,DTLA_LAX
698.8908102257413,DTLA_LAX
710.9869452642674,DTLA_LAX
684.639074614496,DTLA_LAX
694.6176329829595,DTLA_LAX
670.5263861533415,DTLA_LAX
684.8391438757735,DTLA_LAX
678.5543543851647,DTLA_LAX
673.126084625918,DTLA_LAX
692.022033119053,DTLA_LAX
669.5990098205793,DTLA_LAX
663.3223471897537,DTLA_LAX
705.0226452868991,DTLA_LAX
668.60739900336,DTLA_LAX
709.0437251487115,DTLA_LAX
732.7318130052711,DTLA_LAX
751.4200752120462,DTLA_LAX
722.0256807799723,DTLA_LAX
720.8191184633964,DTLA_LAX
766.6608476660695,DTLA_LAX
724.0539220828797,DTLA_LAX
767.9360220280865,DTLA_LAX
761.048020593661,DTLA_LAX
759.3044650482516,DTLA_LAX
749.1508754918631,DTLA_LAX
751.7911150543177,DTLA_LAX
721.0079253838975,DTLA_LAX
769.9017417261782,DTLA_LAX
744.08339039272,DTLA_LAX
751.0551069825303,DTLA_LAX
733.129631976214,DTLA_LAX
768.0394151748593,DTLA_LAX
762.4775879518888,DTLA_LAX
794.3489983107928,DTLA_LAX
821.4391550454337,DTLA_LAX
839.2817751137931,DTLA_LAX
838.2552119794154,DTLA_LAX
833.7951550637245,DTLA_LAX
819.2522688236224,DTLA_LAX
804.807705384198,DTLA_LAX
782.9053522757467,DTLA_LAX
788.6858051942189,DTLA_LAX
829.7045940244986,DTLA_LAX
803.9599728500834,DTLA_LAX
839.0083594636576,DTLA_LAX
828.746102373663,DTLA_LAX
797.1145339790091,DTLA_LAX
830.1542498313408,DTLA_LAX
812.9530872518267,DTLA_LAX
782.8843085560433,DTLA_LAX
790.198247525464,DTLA_LAX
800.6797155184919,DTLA_LAX
811.2037018117893,DTLA_LAX
787.7566468996157,DTLA_LAX
868.117128369416,DTLA_LAX
880.1006233402691,DTLA_LAX
843.6169466407684,DTLA_LAX
860.2292797355257,DTLA_LAX
848.0684054009936,DTLA_LAX
865.7538097389023,DTLA_LAX
847.5771866388583,DTLA_LAX
877.5239680384594,DTLA_LAX
892.0353168721768,DTLA_LAX
849.9706371068805,DTLA_LAX
872.8603396709098,DTLA_LAX
872.3128085299804,DTLA_LAX
898.9559283536861,DTLA_LAX
859.5587256440853,DTLA_LAX
891.6980044347628,DTLA_LAX
885.7982745406724,DTLA_LAX
863.7867736050324,DTLA_LAX
859.7815108328834,DTLA_LAX
907.5939704167675,DTLA_LAX
950.729286906022,DTLA_LAX
906.6554184326401,DTLA_LAX
900.6435495942997,DTLA_LAX
934.1924765050202,DTLA_LAX
907.9019818076582,DTLA_LAX
904.0598174956802,DTLA_LAX
900.6879642554267,DTLA_LAX
935.2139996632266,DTLA_LAX
927.2630288032258,DTLA_LAX
937.127461258349,DTLA_LAX
920.9848003872879,DTLA_LAX
954.9267018727775,DTLA_LAX
952.3042698166804,DTLA_LAX
936.1492007269165,DTLA_LAX
908.2152221184735,DTLA_LAX
919.2419384306963,DTLA_LAX
926.4707716711073,DTLA_LAX
906.4544807052105,DTLA_LAX
933.570020804772,DTLA_LAX
