schedule,od
24.881695697264895,LAX_DTLA
40.10843419846322,LAX_DTLA
54.47537301185937,LAX_DTLA
50.1839734431165,LAX_DTLA
43.38766457518819,LAX_DTLA
35.738794331048915,LAX_DTLA
49.55895726685507,LAX_DTLA
44.13800705075382,LAX_DTLA
6.309854697751998,LAX_DTLA
21.879086456993374,LAX_DTLA
46.45435030962581,LAX_DTLA
11.216810498551856,LAX_DTLA
72.16294663606577,LAX_DTLA
97.18558744399667,LAX_DTLA
99.58208478341402,LAX_DTLA
141.8233351024736,LAX_DTLA
170.90801645960875,LAX_DTLA
172.11445660305313,LAX_DTLA
242.69157716445162,LAX_DTLA
271.04030893980627,LAX_DTLA
332.86316489743507,LAX_DTLA
308.7609899333969,LAX_DTLA
328.0329749886292,LAX_DTLA
347.6583810208853,LAX_DTLA
342.8825370470582,LAX_DTLA
328.0342802431929,LAX_DTLA
333.00897705252356,LAX_DTLA
341.0813143061898,LAX_DTLA
315.52493324269665,LAX_DTLA
348.69676041419444,LAX_DTLA
349.96975165398004,LAX_DTLA
387.2559161054636,LAX_DTLA
407.93893719645627,LAX_DTLA
364.7230580349106,LAX_DTLA
397.9176771371085,LAX_DTLA
374.6678826949832,LAX_DTLA
363.43047355027255,LAX_DTLA
405.4404271613708,LAX_DTLA
396.5923210268035,LAX_DTLA
380.812536674476,LAX_DTLA
417.4743269569454,LAX_DTLA
456.9250241274775,LAX_DTLA
465.74582218351753,LAX_DTLA
439.786309652779,LAX_DTLA
474.2720289410327,LAX_DTLA
442.5170875446473,LAX_DTLA
478.85188873945754,LAX_DTLA
458.229030295357,LAX_DTLA
448.7025408291727,LAX_DTLA
423.20019209872413,LAX_DTLA
462.14089839938265,LAX_DTLA
466.4036202471155,LAX_DTLA
459.4229141124358,LAX_DTLA
433.46051744032997,LAX_DTLA
420.63989701994376,LAX_DTLA
517.252730353702,LAX_DTLA
526.333261308334,LAX_DTLA
505.6564089669939,LAX_DTLA
514.3405927207108,LAX_DTLA
500.069635447761,LAX_DTLA
497.6543367251719,LAX_DTLA
500.166918676422,LAX_DTLA
496.76488539276943,LAX_DTLA
510.2327448568705,LAX_DTLA
519.7867400347401,LAX_DTLA
531.4064754397052,LAX_DTLA
501.17177928832484,LAX_DTLA
513.5710626880008,LAX_DTLA
519.9355137720205,LAX_DTLA
491.63949993682195,LAX_DTLA
538.9187311195163,LAX_DTLA
544.5804238544612,LAX_DTLA
582.207386758422,LAX_DTLA
578.9789709415426,LAX_DTLA
573.6841537987488,LAX_DTLA
548.5997655783782,LAX_DTLA
585.5064285383165,LAX_DTLA
591.2291271390317,LAX_DTLA
568.1780686818835,LAX_DTLA
569.416876530772,LAX_DTLA
563.2284236904255,LAX_DTLA
587.3764111738424,LAX_DTLA
594.0803644653721,LAX_DTLA
595.1802029936844,LAX_DTLA
575.7644481170496,LAX_DTLA
624.9404919609345,LAX_DTLA
602.37095809943,LAX_DTLA
611.3794945463329,LAX_DTLA
614.0153905998963,LAX_DTLA
602.856563979069,LAX_DTLA
619.8275736611901,LAX_DTLA
635.9949533479288,LAX_DTLA
608.2891228646415,LAX_DTLA
652.2667743911472,LAX_DTLA
608.7589329558234,LAX_DTLA
634.7257962961129,LAX_DTLA
611.8127091894901,LAX_DTLA
621.0655981432884,LAX_DTLA
650.8287185423925,LAX_DTLA
660.8243974381899,LAX_DTLA
688.922698522504,LAX_DTLA
709.3530424298865,LAX_DTLA
699.5036244104035,LAX_DTLA
682.3338554931154,LAX_DTLA
683.889987770554,LAX_DTLA
665.11443770901,LAX_DTLA
685.4057495563283,LAX_DTLA
715.2223341237682,LAX_DTLA
714.5154892777318,LAX_DTLA
699.09984024808,LAX_DTLA
666.1490261201121,LAX_DTLA
709.5924261666768,LAX_DTLA
715.309173327282,LAX_DTLA
707.5425340967546,LAX_DTLA
701.2948667689672,LAX_DTLA
685.8818127027687,LAX_DTLA
697.4673825195553,LAX_DTLA
674.1115297803673,LAX_DTLA
675.5722308265129,LAX_DTLA
668.3454836576782,LAX_DTLA
675.4571606665978,LAX_DTLA
701.5498726675796,LAX_DTLA
681.0638016806976,LAX_DTLA
747.3179723527585,LAX_DTLA
745.85371357437,LAX_DTLA
757.549189428817,LAX_DTLA
751.7022026620722,LAX_DTLA
749.247995044971,LAX_DTLA
733.3307366073486,LAX_DTLA
775.1092027594283,LAX_DTLA
750.1620065514725,LAX_DTLA
762.0026003672731,LAX_DTLA
724.0791704278585,LAX_DTLA
742.2947366148313,LAX_DTLA
745.7073608895304,LAX_DTLA
734.4944006115172,LAX_DTLA
761.8603718835845,LAX_DTLA
783.5621599952658,LAX_DTLA
805.8090946489041,LAX_DTLA
804.6143747295092,LAX_DTLA
822.3630906784646,LAX_DTLA
786.5691336830934,LAX_DTLA
811.4508692011945,LAX_DTLA
812.6596062878532,LAX_DTLA
804.8345360948862,LAX_DTLA
826.6999089524802,LAX_DTLA
844.5975741782689,LAX_DTLA
858.8105078793645,LAX_DTLA
843.5824567823107,LAX_DTLA
850.487606555714,LAX_DTLA
851.1489092093218,LAX_DTLA
880.2333648355374,LAX_DTLA
845.5012050260241,LAX_DTLA
840.3023477742662,LAX_DTLA
842.8338674522942,LAX_DTLA
897.9086984044736,LAX_DTLA
900.3026202630098,LAX_DTLA
925.1360710800598,LAX_DTLA
935.4768567397041,LAX_DTLA
901.4837903291442,LAX_DTLA
938.0248215179786,LAX_DTLA
945.3079268167211,LAX_DTLA
922.4876890629395,LAX_DTLA
931.7280180593627,LAX_DTLA
957.5926244494877,LAX_DTLA
908.094306183155,LAX_DTLA
902.5194891815447,LAX_DTLA
905.3429495353424,LAX_DTLA
930.5400587009517,LAX_DTLA
942.577705009449,LAX_DTLA
1014.0950497681027,LAX_DTLA
1003.2408825621723,LAX_DTLA
1015.9759567551337,LAX_DTLA
997.7752636388847,LAX_DTLA
1019.6051052357432,LAX_DTLA
998.8680624655464,LAX_DTLA
974.1623031620178,LAX_DTLA
963.4320494645674,LAX_DTLA
992.5388286790429,LAX_DTLA
978.2790015067962,LAX_DTLA
1014.9804020620996,LAX_DTLA
972.6526875894951,LAX_DTLA
981.1657389862963,LAX_DTLA
987.9027659038171,LAX_DTLA
995.3368867836501,LAX_DTLA
1004.4907912845777,LAX_DTLA
967.7542099262081,LAX_DTLA
1006.4442754917209,LAX_DTLA
972.5578752239638,LAX_DTLA
1000.5648658490863,LAX_DTLA
984.490657339382,LAX_DTLA
1014.8842621464943,LAX_DTLA
984.7240679095568,LAX_DTLA
1018.2202314189562,LAX_DTLA
1001.9121176727754,LAX_DTLA
1012.9446221750368,LAX_DTLA
1006.584227953247,LAX_DTLA
1016.4765975740964,LAX_DTLA
1007.1973941481606,LAX_DTLA
977.4979980747843,LAX_DTLA
976.7530298532586,LAX_DTLA
1000.1951435847276,LAX_DTLA
1003.6005241560334,LAX_DTLA
960.8686547565508,LAX_DTLA
1029.0354743055382,LAX_DTLA
1062.619469908144,LAX_DTLA
1023.0853479697665,LAX_DTLA
1031.7350569351272,LAX_DTLA
1076.6721412367322,LAX_DTLA
1031.8321990223817,LAX_DTLA
1072.132732063768,LAX_DTLA
1059.8085457774416,LAX_DTLA
1077.463393119134,LAX_DTLA
1028.8410463130022,LAX_DTLA
1034.5366797496888,LAX_DTLA
1044.874667741381,LAX_DTLA
1050.2534138993183,LAX_DTLA
1021.4230429775831,LAX_DTLA
1056.4532066676973,LAX_DTLA
1020.1311448787278,LAX_DTLA
1030.7259689092964,LAX_DTLA
1036.6511223102962,LAX_DTLA
1076.7257129268394,LAX_DTLA
1033.6389354932085,LAX_DTLA
1026.3476210468846,LAX_DTLA
1065.8503592546078,LAX_DTLA
1047.1951125573805,LAX_DTLA
1061.9954213040874,LAX_DTLA
1055.0639864781094,LAX_DTLA
1079.999279218371,LAX_DTLA
1034.894135539148,LAX_DTLA
1060.9691621266695,LAX_DTLA
1051.6592925113212,LAX_DTLA
1053.8386396158323,LAX_DTLA
1058.6992652106294,LAX_DTLA
1105.9224957723927,LAX_DTLA
1080.68638558553,LAX_DTLA
1108.4794165721908,LAX_DTLA
1101.0101356195557,LAX_DTLA
1087.5840538323214,LAX_DTLA
1096.6461181117731,LAX_DTLA
1102.1469351435967,LAX_DTLA
1088.4504858669425,LAX_DTLA
1090.7546926066564,LAX_DTLA
1081.007393633478,LAX_DTLA
1100.5293927581067,LAX_DTLA
1189.629414426016,LAX_DTLA
1199.7631501984022,LAX_DTLA
1140.7058951648705,LAX_DTLA
1147.8579906839198,LAX_DTLA
1178.298723070452,LAX_DTLA
1146.6386568132307,LAX_DTLA
1146.9743730796529,LAX_DTLA
1159.1541674998223,LAX_DTLA
1171.2089727845903,LAX_DTLA
1161.8480861880173,LAX_DTLA
1141.6973230341898,LAX_DTLA
1173.1717318553517,LAX_DTLA
1146.132254846517,LAX_DTLA
1197.0836699255033,LAX_DTLA
1242.067907585736,LAX_DTLA
1224.1801093796203,LAX_DTLA
1227.4394861419944,LAX_DTLA
1239.4975673539993,LAX_DTLA
1212.7885192614024,LAX_DTLA
1234.3540103637602,LAX_DTLA
1248.2016098391155,LAX_DTLA
1251.9357189137356,LAX_DTLA
1202.0844686837027,LAX_DTLA
1228.339327329756,LAX_DTLA
1227.2236475579198,LAX_DTLA
1229.6256021462207,LAX_DTLA
1206.2848181462953,LAX_DTLA
1242.51218899439,LAX_DTLA
1315.2824962481523,LAX_DTLA
1296.7429324358445,LAX_DTLA
1281.3977213546927,LAX_DTLA
1315.3674016785214,LAX_DTLA
1289.4412076004028,LAX_DTLA
1288.1494797229088,LAX_DTLA
1313.1554311723744,LAX_DTLA
1277.773865783723,LAX_DTLA
1302.7161695092473,LAX_DTLA
1317.9077722067648,LAX_DTLA
1304.3435790571111,LAX_DTLA
1283.092246466669,LAX_DTLA
1319.3281930567173,LAX_DTLA
1297.8065415341744,LAX_DTLA
1316.8874862969474,LAX_DTLA
1302.0661836669797,LAX_DTLA
1285.4415985237972,LAX_DTLA
1277.0900410541199,LAX_DTLA
1366.0743699333216,LAX_DTLA
1321.8519244012368,LAX_DTLA
1332.7190893748975,LAX_DTLA
1333.1759991914842,LAX_DTLA
1345.3129432267149,LAX_DTLA
1348.1202834561616,LAX_DTLA
1368.3371850778838,LAX_DTLA
1375.1890753067112,LAX_DTLA
1338.737026766916,LAX_DTLA
1352.5616366276863,LAX_DTLA
1362.3617388952084,LAX_DTLA
1364.0397209072294,LAX_DTLA
1351.608422849407,LAX_DTLA
1338.1477690467411,LAX_DTLA
1325.0976518444018,LAX_DTLA
1354.437857336522,LAX_DTLA
1335.959805941582,LAX_DTLA
1351.5543614364487,LAX_DTLA
1332.3780757221336,LAX_DTLA
28.715125347735018,DTLA_LAX
29.199311174080865,DTLA_LAX
48.63771437408396,DTLA_LAX
3.2349537004081963,DTLA_LAX
100.43875919746804,DTLA_LAX
94.02765100006596,DTLA_LAX
114.20731900104019,DTLA_LAX
124.11648855514535,DTLA_LAX
147.69480786165306,DTLA_LAX
132.59694961255542,DTLA_LAX
149.29749747364582,DTLA_LAX
138.34104912940674,DTLA_LAX
229.94533269409118,DTLA_LAX
194.59703236356833,DTLA_LAX
223.3524992441553,DTLA_LAX
237.07753292697893,DTLA_LAX
202.26454403549943,DTLA_LAX
191.88930852980292,DTLA_LAX
202.03838691746455,DTLA_LAX
190.88417318779776,DTLA_LAX
215.50946786285513,DTLA_LAX
198.78819937238782,DTLA_LAX
203.92168658626107,DTLA_LAX
180.98241647867107,DTLA_LAX
205.77492432860547,DTLA_LAX
212.89335833549134,DTLA_LAX
238.1542233942283,DTLA_LAX
233.99731991760447,DTLA_LAX
181.78255424061342,DTLA_LAX
234.59461370743588,DTLA_LAX
192.4433998293434,DTLA_LAX
215.120375248871,DTLA_LAX
212.66599148337863,DTLA_LAX
224.03764015813243,DTLA_LAX
195.74524169426607,DTLA_LAX
282.18909790001777,DTLA_LAX
298.3052231416981,DTLA_LAX
247.03056416919893,DTLA_LAX
257.4549883828886,DTLA_LAX
274.5960741596451,DTLA_LAX
258.17989114659133,DTLA_LAX
284.4177063009208,DTLA_LAX
257.51724125396686,DTLA_LAX
294.3532053452593,DTLA_LAX
267.8151707229083,DTLA_LAX
271.20958235886934,DTLA_LAX
289.99654220967096,DTLA_LAX
298.754449437407,DTLA_LAX
286.7613002434427,DTLA_LAX
243.15124523314157,DTLA_LAX
268.2795765807222,DTLA_LAX
297.1960091640451,DTLA_LAX
287.72753307952354,DTLA_LAX
241.39675735926002,DTLA_LAX
265.59840537921707,DTLA_LAX
260.37713638116094,DTLA_LAX
254.58403664789634,DTLA_LAX
331.0349415710868,DTLA_LAX
325.210792584535,DTLA_LAX
337.6923288734048,DTLA_LAX
329.75476365170204,DTLA_LAX
346.2120506077338,DTLA_LAX
310.8557465145567,DTLA_LAX
321.393347903232,DTLA_LAX
341.1803465864883,DTLA_LAX
305.8803009574898,DTLA_LAX
326.61472712599715,DTLA_LAX
311.3555099755216,DTLA_LAX
330.6271070811158,DTLA_LAX
346.7316298118839,DTLA_LAX
314.73357986105805,DTLA_LAX
303.14566832900744,DTLA_LAX
311.44664037052775,DTLA_LAX
302.26044738436445,DTLA_LAX
410.70797274359313,DTLA_LAX
418.56892667667853,DTLA_LAX
368.28025610193447,DTLA_LAX
380.7942896702435,DTLA_LAX
393.7679439665785,DTLA_LAX
360.7904763950052,DTLA_LAX
377.78186065253635,DTLA_LAX
392.67214755791355,DTLA_LAX
366.09902828712103,DTLA_LAX
409.57209565113845,DTLA_LAX
369.5330556085466,DTLA_LAX
419.52385990016234,DTLA_LAX
399.55289031679195,DTLA_LAX
382.2254082689648,DTLA_LAX
365.1479194353377,DTLA_LAX
384.64520353182536,DTLA_LAX
467.1385738325435,DTLA_LAX
453.32427332302734,DTLA_LAX
421.2880234878572,DTLA_LAX
431.23676115399735,DTLA_LAX
423.62767563674777,DTLA_LAX
452.5695004209217,DTLA_LAX
465.4021214438291,DTLA_LAX
467.42771151209354,DTLA_LAX
474.84244910330716,DTLA_LAX
476.2991702071981,DTLA_LAX
431.2107297536404,DTLA_LAX
442.6135621737424,DTLA_LAX
478.2107883507425,DTLA_LAX
530.7155218775266,DTLA_LAX
523.3023083371199,DTLA_LAX
509.88477453535137,DTLA_LAX
522.072386057861,DTLA_LAX
504.60430240414604,DTLA_LAX
494.4460778497396,DTLA_LAX
523.980712464661,DTLA_LAX
491.86271419943364,DTLA_LAX
528.9570138485685,DTLA_LAX
518.0837559867301,DTLA_LAX
490.3983844319514,DTLA_LAX
512.2674041558329,DTLA_LAX
492.62915959371924,DTLA_LAX
518.2839484437595,DTLA_LAX
498.7460611486372,DTLA_LAX
538.6106126171268,DTLA_LAX
530.7438693832172,DTLA_LAX
515.1454221929145,DTLA_LAX
482.38613320409604,DTLA_LAX
581.7168757284029,DTLA_LAX
598.4228464209617,DTLA_LAX
566.3519550486934,DTLA_LAX
557.1846364837506,DTLA_LAX
570.9634992763175,DTLA_LAX
557.573551253342,DTLA_LAX
561.804758497457,DTLA_LAX
550.1783571384146,DTLA_LAX
585.8647611929454,DTLA_LAX
596.0889616885985,DTLA_LAX
546.5184325893155,DTLA_LAX
592.9063097812962,DTLA_LAX
588.0872512440095,DTLA_LAX
559.168872007731,DTLA_LAX
571.671879736597,DTLA_LAX
576.5360544066737,DTLA_LAX
598.8253822621801,DTLA_LAX
548.4050698189066,DTLA_LAX
623.3950510608327,DTLA_LAX
634.1926620326299,DTLA_LAX
638.8426330384566,DTLA_LAX
627.0067400201431,DTLA_LAX
640.8972141775881,DTLA_LAX
625.0414841478571,DTLA_LAX
607.188845596993,DTLA_LAX
610.2944158611263,DTLA_LAX
652.7807377525783,DTLA_LAX
646.9138190751416,DTLA_LAX
631.848221918835,DTLA_LAX
617.3226605103872,DTLA_LAX
676.8510564311512,DTLA_LAX
674.3005042654023,DTLA_LAX
709.8392637968718,DTLA_LAX
680.2391566912272,DTLA_LAX
685.8685867991594,DTLA_LAX
701.2732124734706,DTLA_LAX
711.7313990623768,DTLA_LAX
660.3437786206053,DTLA_LAX
698.8981604885289,DTLA_LAX
690.847457504924,DTLA_LAX
714.318468257162,DTLA_LAX
666.0017484037243,DTLA_LAX
675.2531041772056,DTLA_LAX
675.2449303091759,DTLA_LAX
703.5104994304332,DTLA_LAX
683.6860434528322,DTLA_LAX
731.7429103915374,DTLA_LAX
735.0605031846993,DTLA_LAX
744.5438512885075,DTLA_LAX
763.2338055065483,DTLA_LAX
729.1023052646048,DTLA_LAX
721.6980727645482,DTLA_LAX
763.3937184681954,DTLA_LAX
779.3877617233352,DTLA_LAX
753.9615794901059,DTLA_LAX
758.3546155768005,DTLA_LAX
725.8534825093265,DTLA_LAX
775.4569005670123,DTLA_LAX
779.5634760375001,DTLA_LAX
754.773410568082,DTLA_LAX
770.256110039042,DTLA_LAX
740.8025940482187,DTLA_LAX
775.3361453467835,DTLA_LAX
762.5130483568449,DTLA_LAX
734.0650016430567,DTLA_LAX
759.3462128761304,DTLA_LAX
747.6245510177682,DTLA_LAX
836.8784778294373,DTLA_LAX
795.9929592687756,DTLA_LAX
799.4645613749799,DTLA_LAX
839.9689020936523,DTLA_LAX
796.2285683509183,DTLA_LAX
798.2214179470279,DTLA_LAX
806.8260644950202,DTLA_LAX
834.289748971037,DTLA_LAX
837.483130660464,DTLA_LAX
783.5434936848393,DTLA_LAX
790.9175694855916,DTLA_LAX
782.9626069369168,DTLA_LAX
824.6845581115674,DTLA_LAX
806.2496870706981,DTLA_LAX
831.279697783348,DTLA_LAX
807.7987012080846,DTLA_LAX
817.7235917800965,DTLA_LAX
853.8036686208959,DTLA_LAX
856.9956051418012,DTLA_LAX
848.9462856571968,DTLA_LAX
879.608425922381,DTLA_LAX
866.1379386861022,DTLA_LAX
850.4335323529747,DTLA_LAX
864.2542740628231,DTLA_LAX
850.7520656217946,DTLA_LAX
859.0345503437717,DTLA_LAX
856.9534967727794,DTLA_LAX
890.5220627778211,DTLA_LAX
851.9727116766815,DTLA_LAX
854.9828738884405,DTLA_LAX
867.3287630043375,DTLA_LAX
843.9237595835529,DTLA_LAX
899.1431362493983,DTLA_LAX
844.0985764007112,DTLA_LAX
874.9098705325093,DTLA_LAX
879.5400316604594,DTLA_LAX
857.9424731542821,DTLA_LAX
855.3992721928903,DTLA_LAX
880.3095671682462,DTLA_LAX
843.1387550166054,DTLA_LAX
944.680031839362,DTLA_LAX
910.4364563858094,DTLA_LAX
946.0604083097302,DTLA_LAX
911.7094704701461,DTLA_LAX
931.7694749061418,DTLA_LAX
956.1989889373058,DTLA_LAX
956.9777162182722,DTLA_LAX
940.6650308245164,DTLA_LAX
924.9795430862733,DTLA_LAX
905.7907536389653,DTLA_LAX
926.604937570808,DTLA_LAX
902.6240673937384,DTLA_LAX
943.2694664459648,DTLA_LAX
915.3237923697841,DTLA_LAX
918.2803910788125,DTLA_LAX
