schedule,od
49.78589205024653,LAX_DTLA
24.09481631755866,LAX_DTLA
1.403860869318203,LAX_DTLA
57.84968082358162,LAX_DTLA
43.34106218856078,LAX_DTLA
15.821078323579417,LAX_DTLA
60.42040051403486,LAX_DTLA
100.50392226483177,LAX_DTLA
99.33837159909146,LAX_DTLA
170.61528726705205,LAX_DTLA
189.27239290699825,LAX_DTLA
253.91966536415043,LAX_DTLA
259.51784271714246,LAX_DTLA
257.85945634304335,LAX_DTLA
270.4518791335781,LAX_DTLA
344.2213334491677,LAX_DTLA
311.5223180225141,LAX_DTLA
305.6402686878411,LAX_DTLA
327.5955365533205,LAX_DTLA
334.59134259746816,LAX_DTLA
332.6609629530352,LAX_DTLA
306.1915947209391,LAX_DTLA
349.92500606066886,LAX_DTLA
349.9531610177726,LAX_DTLA
322.93999617744464,LAX_DTLA
333.4044889047872,LAX_DTLA
336.1987000144858,LAX_DTLA
309.7347724625039,LAX_DTLA
345.27128418856006,LAX_DTLA
322.8870924183226,LAX_DTLA
316.22196532563106,LAX_DTLA
330.70301483012423,LAX_DTLA
331.890485711594,LAX_DTLA
337.91154324856785,LAX_DTLA
317.65435279379227,LAX_DTLA
302.5329773799097,LAX_DTLA
306.9620858522351,LAX_DTLA
337.0015938887925,LAX_DTLA
329.41169166495723,LAX_DTLA
312.41006952699155,LAX_DTLA
347.5611532937767,LAX_DTLA
352.4082692350595,LAX_DTLA
349.94329188625704,LAX_DTLA
352.79417724576535,LAX_DTLA
329.85558849926895,LAX_DTLA
345.6780544291366,LAX_DTLA
333.720034442699,LAX_DTLA
323.5431011506739,LAX_DTLA
325.4995993911542,LAX_DTLA
326.3781719168351,LAX_DTLA
320.2410232166508,LAX_DTLA
335.6803436249767,LAX_DTLA
339.3333100835256,LAX_DTLA
384.0167873298826,LAX_DTLA
386.8114968222622,LAX_DTLA
406.96909021965826,LAX_DTLA
382.609194586462,LAX_DTLA
403.24667135583155,LAX_DTLA
417.9473419772716,LAX_DTLA
413.1719701520847,LAX_DTLA
371.20473062742485,LAX_DTLA
362.6593014522452,LAX_DTLA
360.73533686918967,LAX_DTLA
387.29863610941175,LAX_DTLA
417.97920955828874,LAX_DTLA
360.9248880819176,LAX_DTLA
391.76684138187596,LAX_DTLA
403.45080252563866,LAX_DTLA
380.69651452442014,LAX_DTLA
409.6377888153569,LAX_DTLA
383.47690970645317,LAX_DTLA
384.33059414224186,LAX_DTLA
363.2712395273539,LAX_DTLA
386.6040204635149,LAX_DTLA
378.6509518430787,LAX_DTLA
381.0264017435569,LAX_DTLA
469.68063038702905,LAX_DTLA
434.84648252542144,LAX_DTLA
454.2133518017077,LAX_DTLA
438.7985316801639,LAX_DTLA
444.16086185707195,LAX_DTLA
462.5775476040161,LAX_DTLA
456.86245526155454,LAX_DTLA
422.97117913159866,LAX_DTLA
478.7164433081217,LAX_DTLA
471.27945128896806,LAX_DTLA
434.8186321002231,LAX_DTLA
468.98431447103206,LAX_DTLA
420.39307709521484,LAX_DTLA
420.34576997732785,LAX_DTLA
475.3932414975302,LAX_DTLA
434.49350611639136,LAX_DTLA
463.5064548609386,LAX_DTLA
457.9894046276995,LAX_DTLA
520.2419366693002,LAX_DTLA
510.31817667449747,LAX_DTLA
532.0076082541507,LAX_DTLA
495.26480940776435,LAX_DTLA
498.4285935184138,LAX_DTLA
537.4760298847998,LAX_DTLA
516.0841474559845,LAX_DTLA
536.4920289377872,LAX_DTLA
528.6797287960646,LAX_DTLA
517.0104175943156,LAX_DTLA
507.16736019744053,LAX_DTLA
485.76504868886326,LAX_DTLA
524.5078296701911,LAX_DTLA
530.3324043555641,LAX_DTLA
525.8976326030813,LAX_DTLA
533.3288367843858,LAX_DTLA
506.34316590945946,LAX_DTLA
525.0390242540159,LAX_DTLA
585.3072037999932,LAX_DTLA
551.2255291239019,LAX_DTLA
551.2128328038821,LAX_DTLA
558.4384884064903,LAX_DTLA
587.5856414594989,LAX_DTLA
565.8689842347432,LAX_DTLA
552.7043614287005,LAX_DTLA
598.667461316043,LAX_DTLA
562.2393524644832,LAX_DTLA
554.1032884093331,LAX_DTLA
553.1788951538174,LAX_DTLA
559.4413966305513,LAX_DTLA
589.9565217342043,LAX_DTLA
592.9127667516434,LAX_DTLA
590.7051161826786,LAX_DTLA
546.8411822175921,LAX_DTLA
590.1695436048628,LAX_DTLA
555.0246833444904,LAX_DTLA
566.4830191837077,LAX_DTLA
549.7355892975968,LAX_DTLA
563.03832933397,LAX_DTLA
598.6456247200804,LAX_DTLA
573.1090664926811,LAX_DTLA
641.3453707487611,LAX_DTLA
625.4409673296865,LAX_DTLA
653.339511613189,LAX_DTLA
649.0371384857901,LAX_DTLA
601.9868942911395,LAX_DTLA
644.8668278805745,LAX_DTLA
655.2871602999879,LAX_DTLA
637.99360317681,LAX_DTLA
640.9662755570001,LAX_DTLA
636.4158672973522,LAX_DTLA
644.9740437873751,LAX_DTLA
613.4947726592596,LAX_DTLA
639.0731125321734,LAX_DTLA
618.6718746154475,LAX_DTLA
648.22549117802,LAX_DTLA
641.3037930600233,LAX_DTLA
630.8995688335152,LAX_DTLA
630.5720429944282,LAX_DTLA
606.9173922807975,LAX_DTLA
617.4450992661643,LAX_DTLA
610.8150379778199,LAX_DTLA
643.746809921559,LAX_DTLA
643.674555495187,LAX_DTLA
653.147101326455,LAX_DTLA
621.1736848517676,LAX_DTLA
628.9813350194062,LAX_DTLA
639.4651275943297,LAX_DTLA
615.3039379684603,LAX_DTLA
632.2365865755725,LAX_DTLA
653.8717663436777,LAX_DTLA
649.3102242593604,LAX_DTLA
600.161882615652,LAX_DTLA
666.5955941057234,LAX_DTLA
710.3418504721208,LAX_DTLA
674.7694103419756,LAX_DTLA
660.8212308887621,LAX_DTLA
713.5006479233996,LAX_DTLA
681.3139443800844,LAX_DTLA
717.3553030617712,LAX_DTLA
698.7714606380737,LAX_DTLA
692.7088894156238,LAX_DTLA
703.1050590924365,LAX_DTLA
687.613758517782,LAX_DTLA
689.0939958458314,LAX_DTLA
710.7878708699586,LAX_DTLA
661.9427327800391,LAX_DTLA
717.6776163715282,LAX_DTLA
698.9133357918091,LAX_DTLA
698.7451311843366,LAX_DTLA
671.9133632961452,LAX_DTLA
684.1334843139579,LAX_DTLA
693.139551858892,LAX_DTLA
705.3291029053893,LAX_DTLA
665.7647803863885,LAX_DTLA
665.9556165314038,LAX_DTLA
671.6445099059695,LAX_DTLA
662.2800282880883,LAX_DTLA
758.8245927859462,LAX_DTLA
744.127475624269,LAX_DTLA
732.9015294812061,LAX_DTLA
779.9643187507979,LAX_DTLA
720.503422427745,LAX_DTLA
756.1893260905013,LAX_DTLA
743.4657937107842,LAX_DTLA
755.3915160210942,LAX_DTLA
765.541734388564,LAX_DTLA
771.7549893724959,LAX_DTLA
776.1215881536664,LAX_DTLA
763.6732892751152,LAX_DTLA
737.7979271079455,LAX_DTLA
778.7867466036332,LAX_DTLA
735.3685059770726,LAX_DTLA
749.6227591079595,LAX_DTLA
730.0940719706739,LAX_DTLA
737.2994672990802,LAX_DTLA
754.3957408031696,LAX_DTLA
739.9458537724871,LAX_DTLA
766.068028894726,LAX_DTLA
739.5883746117715,LAX_DTLA
737.4427504222905,LAX_DTLA
724.9386730415681,LAX_DTLA
769.929929784243,LAX_DTLA
780.0967369835519,LAX_DTLA
838.772572437864,LAX_DTLA
798.3872231309763,LAX_DTLA
797.7282984090472,LAX_DTLA
808.0948936560487,LAX_DTLA
811.1369504701869,LAX_DTLA
800.6845890690581,LAX_DTLA
833.9070296972939,LAX_DTLA
783.1000774656198,LAX_DTLA
828.0652520933847,LAX_DTLA
787.7568634818014,LAX_DTLA
839.3889610380644,LAX_DTLA
810.1126959735905,LAX_DTLA
836.1340422444421,LAX_DTLA
786.121595800019,LAX_DTLA
797.2298705366356,LAX_DTLA
780.7040852428701,LAX_DTLA
801.1469808635061,LAX_DTLA
831.4338447139164,LAX_DTLA
829.946855725823,LAX_DTLA
797.2382155128928,LAX_DTLA
802.805427832344,LAX_DTLA
826.5666082682379,LAX_DTLA
836.8755672907685,LAX_DTLA
810.2759130583519,LAX_DTLA
818.7204421163158,LAX_DTLA
792.4373269054745,LAX_DTLA
782.4213819884885,LAX_DTLA
789.6504686794596,LAX_DTLA
828.3196942406462,LAX_DTLA
785.948444872828,LAX_DTLA
