schedule,od
36.929928996574745,LAX_DTLA
20.277375020958907,LAX_DTLA
32.197259594692035,LAX_DTLA
39.475262308840804,LAX_DTLA
4.16888932756561,LAX_DTLA
33.77167194847325,LAX_DTLA
34.50831202500748,LAX_DTLA
42.71874145207972,LAX_DTLA
10.45120071320904,LAX_DTLA
16.011030381042556,LAX_DTLA
16.251068165221383,LAX_DTLA
22.731906177244163,LAX_DTLA
6.306717742496321,LAX_DTLA
22.557673830494068,LAX_DTLA
48.69242152912531,LAX_DTLA
49.33462180044194,LAX_DTLA
31.536484682809917,LAX_DTLA
41.740931930392684,LAX_DTLA
115.89768179361782,LAX_DTLA
65.7755491552108,LAX_DTLA
103.41826755388581,LAX_DTLA
86.79281913875124,LAX_DTLA
96.58558726735096,LAX_DTLA
108.92760629243489,LAX_DTLA
63.79153115123097,LAX_DTLA
119.04480340672521,LAX_DTLA
233.71146499713524,LAX_DTLA
209.08571825789343,LAX_DTLA
312.55896505740395,LAX_DTLA
403.7427624807555,LAX_DTLA
415.41777048377514,LAX_DTLA
405.0288393758952,LAX_DTLA
443.1888594127499,LAX_DTLA
465.5452202304356,LAX_DTLA
435.5657992090784,LAX_DTLA
454.4498883750673,LAX_DTLA
423.4435989534386,LAX_DTLA
423.3472378948637,LAX_DTLA
440.2623075590179,LAX_DTLA
478.5586498125112,LAX_DTLA
438.0135600768973,LAX_DTLA
474.58180808928313,LAX_DTLA
489.5411461895249,LAX_DTLA
527.7239590406291,LAX_DTLA
538.7890228067465,LAX_DTLA
539.5920763479934,LAX_DTLA
494.7830411842732,LAX_DTLA
508.7539784039753,LAX_DTLA
583.3284639609667,LAX_DTLA
540.7135768131702,LAX_DTLA
546.8660807981005,LAX_DTLA
569.9389762916073,LAX_DTLA
554.2589208401846,LAX_DTLA
593.9605035696044,LAX_DTLA
573.6496666994708,LAX_DTLA
592.7458863489182,LAX_DTLA
588.8830322804027,LAX_DTLA
571.871706935478,LAX_DTLA
657.7734443171903,LAX_DTLA
644.2728848767973,LAX_DTLA
625.3299212115118,LAX_DTLA
636.8336627230492,LAX_DTLA
641.1579408321113,LAX_DTLA
637.802924984392,LAX_DTLA
646.09702875853,LAX_DTLA
647.4425174618302,LAX_DTLA
622.8484794735788,LAX_DTLA
631.9005200651096,LAX_DTLA
666.968277420844,LAX_DTLA
664.0012048132531,LAX_DTLA
676.3994876847617,LAX_DTLA
673.0906046594157,LAX_DTLA
689.6504372837061,LAX_DTLA
712.2582615949179,LAX_DTLA
669.0389324138033,LAX_DTLA
675.6904378142289,LAX_DTLA
679.7080197861786,LAX_DTLA
684.8359471651876,LAX_DTLA
706.4785818804514,LAX_DTLA
683.5082669053363,LAX_DTLA
667.7216766197168,LAX_DTLA
667.6673980329637,LAX_DTLA
680.293267001259,LAX_DTLA
700.3482782956338,LAX_DTLA
666.476075112991,LAX_DTLA
704.8485019509809,LAX_DTLA
712.4371410956355,LAX_DTLA
722.2497707587165,LAX_DTLA
736.132737180611,LAX_DTLA
754.4324843150542,LAX_DTLA
753.7915954016037,LAX_DTLA
753.7887595629604,LAX_DTLA
776.40048749068,LAX_DTLA
755.308195543238,LAX_DTLA
756.5850935900062,LAX_DTLA
760.3737258067018,LAX_DTLA
772.4814101449043,LAX_DTLA
757.0092499800307,LAX_DTLA
737.322191516954,LAX_DTLA
748.8865815627546,LAX_DTLA
722.3032063777906,LAX_DTLA
725.4862947305431,LAX_DTLA
726.8555781551333,LAX_DTLA
758.9946022441089,LAX_DTLA
765.9917344215859,LAX_DTLA
776.781234599928,LAX_DTLA
739.4477363783213,LAX_DTLA
773.3448622151192,LAX_DTLA
749.6954119383253,LAX_DTLA
724.4426676725542,LAX_DTLA
733.1786342760372,LAX_DTLA
804.799255316916,LAX_DTLA
806.3445643515473,LAX_DTLA
821.0881154963895,LAX_DTLA
796.5749112439355,LAX_DTLA
808.0456515967633,LAX_DTLA
795.7463063668959,LAX_DTLA
811.272147924065,LAX_DTLA
795.368455223605,LAX_DTLA
783.3790425297728,LAX_DTLA
809.1805961701511,LAX_DTLA
801.4581202778812,LAX_DTLA
808.7074031914213,LAX_DTLA
782.9759783911923,LAX_DTLA
836.8117614542099,LAX_DTLA
788.5432733767425,LAX_DTLA
780.9066046908124,LAX_DTLA
810.7667473593451,LAX_DTLA
804.1363727875366,LAX_DTLA
781.9519815051312,LAX_DTLA
804.9556061765858,LAX_DTLA
790.554025152894,LAX_DTLA
782.9582952345694,LAX_DTLA
799.6361038228953,LAX_DTLA
824.616207033237,LAX_DTLA
805.1463047972385,LAX_DTLA
803.3395009796928,LAX_DTLA
832.6669464869339,LAX_DTLA
804.8244855948309,LAX_DTLA
819.5225630344106,LAX_DTLA
808.3046772556098,LAX_DTLA
826.1314643212042,LAX_DTLA
852.3267959172998,LAX_DTLA
856.322460304468,LAX_DTLA
861.5917654842726,LAX_DTLA
886.6375233368,LAX_DTLA
882.4251765230204,LAX_DTLA
854.9055021407302,LAX_DTLA
872.8824263988805,LAX_DTLA
840.2352690621998,LAX_DTLA
865.4803272786476,LAX_DTLA
863.6660326618937,LAX_DTLA
890.960990100104,LAX_DTLA
848.6987934114044,LAX_DTLA
865.6337027560961,LAX_DTLA
854.4668352116992,LAX_DTLA
856.0624306846867,LAX_DTLA
891.3257220776056,LAX_DTLA
866.2321799246428,LAX_DTLA
897.4520827838172,LAX_DTLA
883.7783835370722,LAX_DTLA
893.1884197273181,LAX_DTLA
861.8136001691055,LAX_DTLA
878.0575940520853,LAX_DTLA
887.532673102651,LAX_DTLA
898.3269230852203,LAX_DTLA
891.5842327492936,LAX_DTLA
881.755139956711,LAX_DTLA
854.800013905787,LAX_DTLA
879.7113857985485,LAX_DTLA
876.6569737697725,LAX_DTLA
850.1548783185805,LAX_DTLA
893.4891547477016,LAX_DTLA
877.5435870409206,LAX_DTLA
884.7063244121108,LAX_DTLA
851.009251871323,LAX_DTLA
848.6178231611761,LAX_DTLA
858.9374319164302,LAX_DTLA
930.6732845635163,LAX_DTLA
943.8483765318311,LAX_DTLA
927.7300991648351,LAX_DTLA
954.5376656022509,LAX_DTLA
902.1518439124221,LAX_DTLA
954.7922636966099,LAX_DTLA
939.555565975946,LAX_DTLA
958.7374792108861,LAX_DTLA
914.5981342159326,LAX_DTLA
935.4405421537593,LAX_DTLA
927.44532044433,LAX_DTLA
920.7417337607498,LAX_DTLA
927.5290822116018,LAX_DTLA
953.9517508928416,LAX_DTLA
931.6663489969491,LAX_DTLA
943.6339473869187,LAX_DTLA
915.7279764256537,LAX_DTLA
908.657162774333,LAX_DTLA
949.3106774960224,LAX_DTLA
927.8197088542189,LAX_DTLA
941.3532256727574,LAX_DTLA
902.7979563506299,LAX_DTLA
921.4737237436331,LAX_DTLA
940.6589542463232,LAX_DTLA
933.4467825454662,LAX_DTLA
907.7087950314906,LAX_DTLA
958.7447638044565,LAX_DTLA
920.9648752143482,LAX_DTLA
918.6578603304617,LAX_DTLA
925.6745265081707,LAX_DTLA
955.3960827782163,LAX_DTLA
927.8527091483863,LAX_DTLA
1000.0373237432661,LAX_DTLA
979.7573076335266,LAX_DTLA
991.4102217704748,LAX_DTLA
992.7124304912442,LAX_DTLA
992.5437411070587,LAX_DTLA
998.6375287142774,LAX_DTLA
963.0291918929906,LAX_DTLA
1018.5086191351277,LAX_DTLA
1009.7018481127305,LAX_DTLA
1019.0259949482127,LAX_DTLA
1009.7278789453496,LAX_DTLA
962.0620479004442,LAX_DTLA
1018.2570384005203,LAX_DTLA
968.2300537955298,LAX_DTLA
998.3869197328812,LAX_DTLA
970.387131074833,LAX_DTLA
1001.5005877191899,LAX_DTLA
993.8779950175497,LAX_DTLA
989.0159104078919,LAX_DTLA
1017.8746387912021,LAX_DTLA
1013.7207117868893,LAX_DTLA
993.1107790565318,LAX_DTLA
996.5705282579002,LAX_DTLA
986.6844073823548,LAX_DTLA
963.3805141161595,LAX_DTLA
1007.0214805780541,LAX_DTLA
1005.7774578655078,LAX_DTLA
1007.7667543981948,LAX_DTLA
974.8108717746692,LAX_DTLA
999.0209497237709,LAX_DTLA
986.1970106073984,LAX_DTLA
965.7179480417692,LAX_DTLA
1008.2056483741447,LAX_DTLA
993.6789245586195,LAX_DTLA
1038.4764579993866,LAX_DTLA
1064.232366016702,LAX_DTLA
1028.6311183562034,LAX_DTLA
1047.586147724462,LAX_DTLA
1068.430858435332,LAX_DTLA
1062.5436107295347,LAX_DTLA
1049.31613578459,LAX_DTLA
1052.608888515006,LAX_DTLA
1058.239558341933,LAX_DTLA
1035.7594342608772,LAX_DTLA
1062.7089993113448,LAX_DTLA
1077.9379923543643,LAX_DTLA
1031.6831867066728,LAX_DTLA
1031.0088178656358,LAX_DTLA
1042.7367798251937,LAX_DTLA
1023.0174827545645,LAX_DTLA
1067.9073198185638,LAX_DTLA
1032.8574081035167,LAX_DTLA
1025.4854312230636,LAX_DTLA
1033.990403844326,LAX_DTLA
