schedule,od
12.059078410327482,LAX_DTLA
14.150372755065202,LAX_DTLA
8.350359947372867,LAX_DTLA
29.361187976120554,LAX_DTLA
31.792385296759655,LAX_DTLA
119.86139040748063,LAX_DTLA
84.69332343721761,LAX_DTLA
61.384600280586,LAX_DTLA
133.83588282646,LAX_DTLA
188.174799337729,LAX_DTLA
268.8504614631457,LAX_DTLA
272.8914312838356,LAX_DTLA
320.52172298239594,LAX_DTLA
306.2803270752107,LAX_DTLA
343.7791669489659,LAX_DTLA
352.9175822448582,LAX_DTLA
312.2719540906251,LAX_DTLA
359.60024562125676,LAX_DTLA
307.06932105337586,LAX_DTLA
303.7426996498921,LAX_DTLA
326.1390105357904,LAX_DTLA
341.076015511875,LAX_DTLA
357.92218010184075,LAX_DTLA
308.4950069801149,LAX_DTLA
327.62403241410664,LAX_DTLA
331.27713883499774,LAX_DTLA
313.77538439077875,LAX_DTLA
404.9547197069234,LAX_DTLA
404.9631583442186,LAX_DTLA
388.89916137345415,LAX_DTLA
369.3570700584878,LAX_DTLA
406.18769955165476,LAX_DTLA
364.6039963940651,LAX_DTLA
378.5532317516933,LAX_DTLA
380.6387481099552,LAX_DTLA
401.4740396157447,LAX_DTLA
404.11118959243936,LAX_DTLA
417.00505141390386,LAX_DTLA
386.9432154798464,LAX_DTLA
378.1702914029164,LAX_DTLA
413.42090538148153,LAX_DTLA
413.25508073576304,LAX_DTLA
394.0284420926142,LAX_DTLA
382.32952236436415,LAX_DTLA
413.76627002098155,LAX_DTLA
369.2738501561985,LAX_DTLA
402.1551999985165,LAX_DTLA
399.4482637640612,LAX_DTLA
408.226811387256,LAX_DTLA
397.6476000669385,LAX_DTLA
368.3978447262377,LAX_DTLA
368.28057907006274,LAX_DTLA
474.10906322694603,LAX_DTLA
435.94415195419555,LAX_DTLA
466.2083456987468,LAX_DTLA
474.21287998721783,LAX_DTLA
440.1305855199861,LAX_DTLA
461.1210786652288,LAX_DTLA
451.02979712669463,LAX_DTLA
420.53509064084636,LAX_DTLA
457.29787747028297,LAX_DTLA
477.4768904884438,LAX_DTLA
433.8108484636768,LAX_DTLA
423.2191671083224,LAX_DTLA
452.4758031677564,LAX_DTLA
433.20310188872725,LAX_DTLA
439.8544169056814,LAX_DTLA
434.6497812863111,LAX_DTLA
458.09604274744163,LAX_DTLA
441.23385103838774,LAX_DTLA
466.96808886396286,LAX_DTLA
535.0248928408608,LAX_DTLA
500.0713517714076,LAX_DTLA
493.9046009146953,LAX_DTLA
527.3851582054145,LAX_DTLA
522.950663429088,LAX_DTLA
532.1646620827656,LAX_DTLA
538.1847036863427,LAX_DTLA
506.5531582007797,LAX_DTLA
519.1986743450802,LAX_DTLA
520.0338150912371,LAX_DTLA
529.5475529673283,LAX_DTLA
511.82941668385195,LAX_DTLA
527.2659139269556,LAX_DTLA
530.2570700357348,LAX_DTLA
535.4433394087982,LAX_DTLA
496.7136924856351,LAX_DTLA
489.5718324988878,LAX_DTLA
536.245272770635,LAX_DTLA
584.2285257909548,LAX_DTLA
549.7342506828157,LAX_DTLA
571.6168299449689,LAX_DTLA
570.8925134265909,LAX_DTLA
551.0956008155084,LAX_DTLA
577.4504470470861,LAX_DTLA
569.9500017234059,LAX_DTLA
588.4827808527759,LAX_DTLA
569.4041117043048,LAX_DTLA
594.3412330246734,LAX_DTLA
560.1667133959177,LAX_DTLA
576.1301423128245,LAX_DTLA
557.2678435888092,LAX_DTLA
578.2368572285772,LAX_DTLA
567.4240037242954,LAX_DTLA
587.9446508480479,LAX_DTLA
578.9991322066053,LAX_DTLA
567.2397286514631,LAX_DTLA
541.0089190284788,LAX_DTLA
541.5628623410086,LAX_DTLA
573.9068313596038,LAX_DTLA
635.7360509609338,LAX_DTLA
654.7418003716308,LAX_DTLA
642.5092807161428,LAX_DTLA
642.5861203965949,LAX_DTLA
640.1864746392549,LAX_DTLA
638.1792689208345,LAX_DTLA
630.8451576648126,LAX_DTLA
656.4012937186951,LAX_DTLA
655.3747489829282,LAX_DTLA
644.3065110236121,LAX_DTLA
607.1873953908969,LAX_DTLA
654.0499874559338,LAX_DTLA
629.8149495444503,LAX_DTLA
659.2269545771195,LAX_DTLA
651.5557314947636,LAX_DTLA
601.1354205889953,LAX_DTLA
604.1741232858786,LAX_DTLA
618.8905835465317,LAX_DTLA
624.1720507828458,LAX_DTLA
615.0532702278293,LAX_DTLA
602.6037493855829,LAX_DTLA
612.0242415951524,LAX_DTLA
615.5730311602302,LAX_DTLA
607.3863247263793,LAX_DTLA
627.5409863318135,LAX_DTLA
665.1510342200144,LAX_DTLA
719.8407851508302,LAX_DTLA
683.914396886485,LAX_DTLA
