schedule,od
10.54519137518784,LAX_DTLA
36.454878508939004,LAX_DTLA
53.00449294232378,LAX_DTLA
22.79733109874446,LAX_DTLA
34.93264115893098,LAX_DTLA
1.1519702010819932,LAX_DTLA
40.7605171615071,LAX_DTLA
43.229429876758026,LAX_DTLA
51.01014028467706,LAX_DTLA
19.534675596340286,LAX_DTLA
19.191836684831248,LAX_DTLA
26.392172185575127,LAX_DTLA
14.310492894609864,LAX_DTLA
57.14906182968535,LAX_DTLA
49.13396612089361,LAX_DTLA
15.0700343469782,LAX_DTLA
11.666984936228657,LAX_DTLA
48.547208969445684,LAX_DTLA
60.0757050841031,LAX_DTLA
78.69049692830636,LAX_DTLA
93.1781441753836,LAX_DTLA
65.05016060806172,LAX_DTLA
116.18035650103702,LAX_DTLA
95.27918185376139,LAX_DTLA
102.26376655796851,LAX_DTLA
63.426232919094815,LAX_DTLA
143.47417187837766,LAX_DTLA
148.88069194884366,LAX_DTLA
218.3132708421678,LAX_DTLA
227.67188695476892,LAX_DTLA
224.7023218920903,LAX_DTLA
267.0209122700485,LAX_DTLA
322.0714324854785,LAX_DTLA
367.086297232254,LAX_DTLA
415.177881073338,LAX_DTLA
393.89493861295637,LAX_DTLA
373.7590732879637,LAX_DTLA
457.7343291420621,LAX_DTLA
459.1595659628498,LAX_DTLA
473.2499313561438,LAX_DTLA
451.55691351437804,LAX_DTLA
421.7652200437964,LAX_DTLA
442.51877954783276,LAX_DTLA
468.343995949574,LAX_DTLA
443.48744314006206,LAX_DTLA
461.8927915240306,LAX_DTLA
441.0517982245791,LAX_DTLA
502.61398074406856,LAX_DTLA
504.9975471947216,LAX_DTLA
488.8170570091096,LAX_DTLA
513.2432294810945,LAX_DTLA
506.51801551653523,LAX_DTLA
508.27829579748374,LAX_DTLA
480.94478129658887,LAX_DTLA
506.9656969754278,LAX_DTLA
527.3355678823277,LAX_DTLA
491.78574899469106,LAX_DTLA
482.0688606368654,LAX_DTLA
509.0447549173177,LAX_DTLA
486.7585930869872,LAX_DTLA
505.13859385828255,LAX_DTLA
524.3022884555195,LAX_DTLA
498.29367498408743,LAX_DTLA
502.5077392179393,LAX_DTLA
596.9681282267026,LAX_DTLA
592.7031053350215,LAX_DTLA
594.77725329851,LAX_DTLA
566.8099140403593,LAX_DTLA
581.2132288821773,LAX_DTLA
589.4755406021344,LAX_DTLA
557.0867503582251,LAX_DTLA
587.1665330230634,LAX_DTLA
571.1170257815842,LAX_DTLA
593.5817315121791,LAX_DTLA
597.60859467129,LAX_DTLA
573.3242556611142,LAX_DTLA
552.9700441175662,LAX_DTLA
590.5373101680564,LAX_DTLA
589.1440972608028,LAX_DTLA
548.6727981846997,LAX_DTLA
552.9138502059054,LAX_DTLA
542.3751621718667,LAX_DTLA
608.0615717865123,LAX_DTLA
603.1687101687874,LAX_DTLA
637.1740707961435,LAX_DTLA
629.2639969578674,LAX_DTLA
635.399278926189,LAX_DTLA
657.7272163688469,LAX_DTLA
635.796837869617,LAX_DTLA
645.8584504956506,LAX_DTLA
634.0760891935025,LAX_DTLA
659.8990913078869,LAX_DTLA
651.1272118269749,LAX_DTLA
628.8811882991032,LAX_DTLA
643.6726959990979,LAX_DTLA
624.0034686580454,LAX_DTLA
638.4298834476195,LAX_DTLA
643.4336116416407,LAX_DTLA
635.6186109158788,LAX_DTLA
622.6941629960561,LAX_DTLA
656.4498272850954,LAX_DTLA
655.1812114599624,LAX_DTLA
615.4125742572169,LAX_DTLA
638.582970411097,LAX_DTLA
717.083425499564,LAX_DTLA
682.546191660167,LAX_DTLA
709.7371776972201,LAX_DTLA
677.2520113184394,LAX_DTLA
683.1780469953474,LAX_DTLA
688.1158745364683,LAX_DTLA
674.424485356378,LAX_DTLA
701.3850710173458,LAX_DTLA
696.2644709607948,LAX_DTLA
698.6442694562737,LAX_DTLA
704.9897087375405,LAX_DTLA
682.2408718737593,LAX_DTLA
665.7562163684275,LAX_DTLA
694.7591177236615,LAX_DTLA
662.1982519308673,LAX_DTLA
668.8374221098193,LAX_DTLA
683.2649683809597,LAX_DTLA
681.0771524892227,LAX_DTLA
670.2847840330783,LAX_DTLA
760.6129011401754,LAX_DTLA
745.4017991830423,LAX_DTLA
751.0028475974196,LAX_DTLA
747.7305702545518,LAX_DTLA
