schedule,od
39.502546917867406,LAX_DTLA
10.727151737865498,LAX_DTLA
28.127738395797,LAX_DTLA
35.038581114791064,LAX_DTLA
40.846828099289326,LAX_DTLA
59.98305365767347,LAX_DTLA
50.181017155145284,LAX_DTLA
30.20149486356698,LAX_DTLA
6.433238421178977,LAX_DTLA
37.74760389843731,LAX_DTLA
102.68341738029955,LAX_DTLA
151.394988131015,LAX_DTLA
138.80762305776116,LAX_DTLA
160.92625536565657,LAX_DTLA
139.12337249711916,LAX_DTLA
222.00036329261894,LAX_DTLA
250.10168160884308,LAX_DTLA
270.09177700477585,LAX_DTLA
243.62429892412038,LAX_DTLA
290.7853507614879,LAX_DTLA
266.4260058514766,LAX_DTLA
289.34927571063145,LAX_DTLA
324.5420770985527,LAX_DTLA
314.7547275375788,LAX_DTLA
317.6946232220557,LAX_DTLA
304.1873226318432,LAX_DTLA
319.9963722941658,LAX_DTLA
351.46965237303414,LAX_DTLA
307.00509630546065,LAX_DTLA
329.8820125808244,LAX_DTLA
359.9823967140316,LAX_DTLA
358.06794859816534,LAX_DTLA
372.816196864518,LAX_DTLA
406.5507127741896,LAX_DTLA
376.0399578085734,LAX_DTLA
405.5395284147353,LAX_DTLA
405.49664777987357,LAX_DTLA
368.108775691669,LAX_DTLA
417.4615068579765,LAX_DTLA
393.4736510975236,LAX_DTLA
370.1235431731993,LAX_DTLA
389.5745027909951,LAX_DTLA
385.19178178955895,LAX_DTLA
369.5493675954347,LAX_DTLA
377.22475026347195,LAX_DTLA
386.8889587710571,LAX_DTLA
438.0820653201254,LAX_DTLA
476.8477517204191,LAX_DTLA
443.87297257613295,LAX_DTLA
473.69886794636574,LAX_DTLA
430.29663603570907,LAX_DTLA
432.8191776772509,LAX_DTLA
464.79750365714136,LAX_DTLA
458.4053344252392,LAX_DTLA
472.98574700417976,LAX_DTLA
428.9479886441414,LAX_DTLA
421.6234831169399,LAX_DTLA
441.6508454189504,LAX_DTLA
429.2846350033253,LAX_DTLA
464.5526622965971,LAX_DTLA
429.21661652259326,LAX_DTLA
436.51676942060004,LAX_DTLA
449.13302085097155,LAX_DTLA
472.893092804423,LAX_DTLA
494.2636995501621,LAX_DTLA
526.1217325155129,LAX_DTLA
531.4968319096988,LAX_DTLA
506.5218609273887,LAX_DTLA
487.29988002185945,LAX_DTLA
506.3023716667707,LAX_DTLA
495.6202180163303,LAX_DTLA
482.72713062038406,LAX_DTLA
512.4146544963655,LAX_DTLA
530.4629908462903,LAX_DTLA
521.1034504662668,LAX_DTLA
501.7073375517852,LAX_DTLA
535.8031255269681,LAX_DTLA
533.052688551203,LAX_DTLA
504.92944747266097,LAX_DTLA
507.5811179474632,LAX_DTLA
503.83584912329434,LAX_DTLA
498.0143655856483,LAX_DTLA
512.1317480585483,LAX_DTLA
513.3039272706385,LAX_DTLA
527.8240076251692,LAX_DTLA
484.70448201739293,LAX_DTLA
494.55809772889603,LAX_DTLA
522.9786095926644,LAX_DTLA
498.5791755720338,LAX_DTLA
492.80358154849137,LAX_DTLA
528.9799197903254,LAX_DTLA
484.3198482993481,LAX_DTLA
499.077162869575,LAX_DTLA
514.5398418714873,LAX_DTLA
511.19076343037614,LAX_DTLA
517.4263827660417,LAX_DTLA
520.4252953193202,LAX_DTLA
484.1307673759511,LAX_DTLA
496.87936838719844,LAX_DTLA
532.8386663341614,LAX_DTLA
536.0083109174783,LAX_DTLA
501.0758781014078,LAX_DTLA
493.2544566954129,LAX_DTLA
498.47827269323085,LAX_DTLA
595.8368675092969,LAX_DTLA
588.4865571074254,LAX_DTLA
548.563271673506,LAX_DTLA
545.9021586122502,LAX_DTLA
575.0431836990447,LAX_DTLA
577.7766082200677,LAX_DTLA
589.6155096320364,LAX_DTLA
592.3737079848232,LAX_DTLA
583.7093011096954,LAX_DTLA
570.2188184670404,LAX_DTLA
568.6986049001689,LAX_DTLA
583.4892739730413,LAX_DTLA
581.9831139494665,LAX_DTLA
592.9288108594691,LAX_DTLA
591.3833798313352,LAX_DTLA
573.8527554826993,LAX_DTLA
560.7087513897236,LAX_DTLA
599.8725952871307,LAX_DTLA
582.1857990538291,LAX_DTLA
585.4023315271237,LAX_DTLA
554.6401723858935,LAX_DTLA
541.3119551245103,LAX_DTLA
552.1355567849122,LAX_DTLA
598.6665015074534,LAX_DTLA
592.1357568700472,LAX_DTLA
558.4530090090163,LAX_DTLA
584.0891323033824,LAX_DTLA
577.012105046989,LAX_DTLA
541.1956796877801,LAX_DTLA
550.688864403578,LAX_DTLA
594.5451368004344,LAX_DTLA
545.6434270071624,LAX_DTLA
558.2530781023154,LAX_DTLA
543.9128723349296,LAX_DTLA
579.5998237045841,LAX_DTLA
557.5214543344214,LAX_DTLA
548.1277896580215,LAX_DTLA
577.2430895701656,LAX_DTLA
632.7652494367095,LAX_DTLA
636.1819606893457,LAX_DTLA
614.1765301975478,LAX_DTLA
617.0324724947665,LAX_DTLA
618.6998119203769,LAX_DTLA
615.3352710804921,LAX_DTLA
613.1639805394913,LAX_DTLA
