schedule,od
19.72419239173191,LAX_DTLA
14.600753020148534,LAX_DTLA
15.062168561747246,LAX_DTLA
45.47024180959587,LAX_DTLA
46.65757066022476,LAX_DTLA
44.4182165112674,LAX_DTLA
32.04844045607646,LAX_DTLA
57.220428980807476,LAX_DTLA
11.112697484474038,LAX_DTLA
52.41487070080896,LAX_DTLA
16.17263938329843,LAX_DTLA
54.15960259029605,LAX_DTLA
71.63756767405332,LAX_DTLA
77.93171457618416,LAX_DTLA
70.06616253985067,LAX_DTLA
88.96630431744894,LAX_DTLA
75.21721749290596,LAX_DTLA
86.69761983934264,LAX_DTLA
74.56994081793063,LAX_DTLA
69.05288410793901,LAX_DTLA
68.96599747397386,LAX_DTLA
158.9263639406431,LAX_DTLA
236.81786995212457,LAX_DTLA
189.48465999647073,LAX_DTLA
294.1703805533393,LAX_DTLA
245.40783359508583,LAX_DTLA
267.31621112753146,LAX_DTLA
296.01208881716445,LAX_DTLA
250.14615896916803,LAX_DTLA
321.2612563796522,LAX_DTLA
307.62171751368055,LAX_DTLA
343.8303481216722,LAX_DTLA
312.4362896124628,LAX_DTLA
308.87097938119393,LAX_DTLA
346.8587725437602,LAX_DTLA
304.7729196564382,LAX_DTLA
306.96876929389174,LAX_DTLA
317.6830519042916,LAX_DTLA
302.09362644836483,LAX_DTLA
330.2282759537505,LAX_DTLA
307.4166623528021,LAX_DTLA
312.4534468303789,LAX_DTLA
349.3142165590479,LAX_DTLA
359.48940393464113,LAX_DTLA
309.7064717259743,LAX_DTLA
354.7958032899849,LAX_DTLA
316.5648301797909,LAX_DTLA
317.29695322494865,LAX_DTLA
328.8384921981483,LAX_DTLA
307.87437264302764,LAX_DTLA
317.94222787661914,LAX_DTLA
356.1849665744119,LAX_DTLA
382.3559662921364,LAX_DTLA
391.8500928735235,LAX_DTLA
375.35319764295974,LAX_DTLA
371.1476309785536,LAX_DTLA
412.3550846104523,LAX_DTLA
411.5764799778492,LAX_DTLA
373.71927195285036,LAX_DTLA
412.8967844837327,LAX_DTLA
375.60770422349884,LAX_DTLA
408.90776744861375,LAX_DTLA
388.1979430318456,LAX_DTLA
395.9906442224932,LAX_DTLA
366.09227387187553,LAX_DTLA
479.3214606412241,LAX_DTLA
439.1404401416822,LAX_DTLA
426.9874535139535,LAX_DTLA
475.02110777151466,LAX_DTLA
425.22924355085775,LAX_DTLA
450.7620287740057,LAX_DTLA
447.18472629295223,LAX_DTLA
454.46476302714086,LAX_DTLA
469.2031527990771,LAX_DTLA
450.9454779109114,LAX_DTLA
478.9504720437695,LAX_DTLA
479.29612163609477,LAX_DTLA
471.3939284785078,LAX_DTLA
429.5328737097777,LAX_DTLA
467.59946887008545,LAX_DTLA
445.4130041724278,LAX_DTLA
420.09467085140477,LAX_DTLA
453.5990901045142,LAX_DTLA
479.44779810801157,LAX_DTLA
421.3811195775811,LAX_DTLA
431.9977951218422,LAX_DTLA
443.7679695065431,LAX_DTLA
446.4404441929413,LAX_DTLA
448.11454666207385,LAX_DTLA
478.3434449217766,LAX_DTLA
520.6929749236848,LAX_DTLA
507.4206895811165,LAX_DTLA
506.0233954239555,LAX_DTLA
503.0991532552556,LAX_DTLA
491.74111605039263,LAX_DTLA
517.3155304506558,LAX_DTLA
518.0817583026701,LAX_DTLA
494.5755209533028,LAX_DTLA
487.21607388803994,LAX_DTLA
503.28216696650657,LAX_DTLA
534.33210080603,LAX_DTLA
512.6647228126637,LAX_DTLA
534.9369733958038,LAX_DTLA
516.7645650397546,LAX_DTLA
506.2482994403206,LAX_DTLA
536.3936404296343,LAX_DTLA
524.1523073968073,LAX_DTLA
496.99483646830527,LAX_DTLA
498.70928921441674,LAX_DTLA
518.1651997687794,LAX_DTLA
511.1245375468669,LAX_DTLA
487.23118507194977,LAX_DTLA
480.97092172520223,LAX_DTLA
495.3215124723754,LAX_DTLA
534.9912306308477,LAX_DTLA
536.8487071746873,LAX_DTLA
537.6631769119703,LAX_DTLA
520.232414936273,LAX_DTLA
532.8512347286215,LAX_DTLA
536.4003243117509,LAX_DTLA
488.52479556029584,LAX_DTLA
501.4127189992042,LAX_DTLA
507.0567232948379,LAX_DTLA
542.1077338114387,LAX_DTLA
554.2623746421517,LAX_DTLA
551.1972138509732,LAX_DTLA
582.7225135014864,LAX_DTLA
554.8419218330415,LAX_DTLA
575.1938224146297,LAX_DTLA
586.480561934554,LAX_DTLA
576.5409479203827,LAX_DTLA
594.8302049892822,LAX_DTLA
552.7057980272255,LAX_DTLA
545.6865987900575,LAX_DTLA
570.2082811829529,LAX_DTLA
597.5973109426612,LAX_DTLA
563.2285311206941,LAX_DTLA
570.5197469982473,LAX_DTLA
588.474843788733,LAX_DTLA
597.5892473229684,LAX_DTLA
557.2985821617863,LAX_DTLA
615.8438937096134,LAX_DTLA
606.6964792492457,LAX_DTLA
623.6240231582793,LAX_DTLA
617.2661550410844,LAX_DTLA
604.8646178045088,LAX_DTLA
628.4923917604453,LAX_DTLA
625.8231984668787,LAX_DTLA
612.279371478223,LAX_DTLA
603.8361059976286,LAX_DTLA
624.7204664696208,LAX_DTLA
654.3726669800811,LAX_DTLA
642.0889771962968,LAX_DTLA
657.0266120434064,LAX_DTLA
656.5609156030491,LAX_DTLA
649.4576234037252,LAX_DTLA
648.063793768798,LAX_DTLA
634.6930272434838,LAX_DTLA
706.2497850486056,LAX_DTLA
