schedule,od
15.955588333537897,LAX_DTLA
30.871278979506553,LAX_DTLA
41.45565914708363,LAX_DTLA
37.60632318162935,LAX_DTLA
1.1544525190242516,LAX_DTLA
56.80538619290884,LAX_DTLA
19.10966970826815,LAX_DTLA
51.734410431197354,LAX_DTLA
24.843084956137726,LAX_DTLA
5.56265636026043,LAX_DTLA
19.355238056763728,LAX_DTLA
2.6832846586605275,LAX_DTLA
36.40841455081153,LAX_DTLA
66.1855609155821,LAX_DTLA
72.9648198378708,LAX_DTLA
228.95476339082654,LAX_DTLA
287.7688455160077,LAX_DTLA
240.44584435506576,LAX_DTLA
355.4991361729124,LAX_DTLA
329.44037847511004,LAX_DTLA
331.15676160943235,LAX_DTLA
402.01534127093856,LAX_DTLA
375.69087926579306,LAX_DTLA
411.7523891776109,LAX_DTLA
407.20629343939356,LAX_DTLA
383.2004999751943,LAX_DTLA
369.15708016788403,LAX_DTLA
372.7363318342071,LAX_DTLA
377.9101168650301,LAX_DTLA
410.4851233289502,LAX_DTLA
394.6617368590719,LAX_DTLA
436.9715951162654,LAX_DTLA
458.69737414865057,LAX_DTLA
424.9278009875724,LAX_DTLA
432.3579212535675,LAX_DTLA
420.20110115433596,LAX_DTLA
445.27013852766606,LAX_DTLA
430.11642406811194,LAX_DTLA
465.06243479542366,LAX_DTLA
451.07314602679844,LAX_DTLA
433.4209228224546,LAX_DTLA
429.8114684647957,LAX_DTLA
471.77066059468,LAX_DTLA
434.61448124815485,LAX_DTLA
425.99160461644965,LAX_DTLA
423.7069797546024,LAX_DTLA
475.2028654788897,LAX_DTLA
440.06161268539927,LAX_DTLA
466.1971344872863,LAX_DTLA
518.9436706922639,LAX_DTLA
506.77077531134273,LAX_DTLA
535.9567171838255,LAX_DTLA
517.4010487061646,LAX_DTLA
536.7183189929247,LAX_DTLA
508.11660624037836,LAX_DTLA
507.3331428898894,LAX_DTLA
521.1845842234771,LAX_DTLA
519.058234981838,LAX_DTLA
533.1745895820468,LAX_DTLA
536.9941305429352,LAX_DTLA
488.8925809986151,LAX_DTLA
483.22380312723203,LAX_DTLA
490.2270118480751,LAX_DTLA
495.6470307755203,LAX_DTLA
527.8292934129402,LAX_DTLA
503.29784036954214,LAX_DTLA
502.2326160696441,LAX_DTLA
518.4411950539386,LAX_DTLA
517.8784384039839,LAX_DTLA
501.2838115961366,LAX_DTLA
539.8332162468434,LAX_DTLA
529.5169287074391,LAX_DTLA
508.3831231922737,LAX_DTLA
504.2424108958693,LAX_DTLA
499.209579160913,LAX_DTLA
499.37663589249155,LAX_DTLA
490.2128358121564,LAX_DTLA
522.4508275053025,LAX_DTLA
526.6329348480976,LAX_DTLA
496.5936174674273,LAX_DTLA
571.7819597640148,LAX_DTLA
563.6044535006819,LAX_DTLA
549.2393217721117,LAX_DTLA
552.9664696182512,LAX_DTLA
585.3263165267397,LAX_DTLA
588.9669870094344,LAX_DTLA
563.8179713054327,LAX_DTLA
566.6376561220088,LAX_DTLA
