schedule,od
59.54729984183158,LAX_DTLA
5.184117599572476,LAX_DTLA
11.443001318441135,LAX_DTLA
16.514629060162314,LAX_DTLA
29.248537802864664,LAX_DTLA
13.535777079549336,LAX_DTLA
16.68547238102317,LAX_DTLA
38.44346805847849,LAX_DTLA
1.91740401844686,LAX_DTLA
58.60756984571564,LAX_DTLA
29.801162964983337,LAX_DTLA
111.24549151414789,LAX_DTLA
81.38837792157969,LAX_DTLA
63.24198813645296,LAX_DTLA
63.77587574758571,LAX_DTLA
67.03527182307297,LAX_DTLA
63.14911069820896,LAX_DTLA
83.74212896603535,LAX_DTLA
121.46433135380808,LAX_DTLA
174.2602755162359,LAX_DTLA
147.932730611963,LAX_DTLA
139.53301174819103,LAX_DTLA
145.88409294577727,LAX_DTLA
126.80733773173895,LAX_DTLA
132.2910278439758,LAX_DTLA
131.52935115194862,LAX_DTLA
145.80423187219986,LAX_DTLA
131.56110616073357,LAX_DTLA
163.57114145569875,LAX_DTLA
151.01535707652621,LAX_DTLA
176.333973217253,LAX_DTLA
278.6836367866319,LAX_DTLA
355.401890141621,LAX_DTLA
407.67316364589686,LAX_DTLA
378.67614297492486,LAX_DTLA
371.92063809904556,LAX_DTLA
409.88676001933175,LAX_DTLA
369.90901807788475,LAX_DTLA
476.93195396440774,LAX_DTLA
464.4091091653094,LAX_DTLA
453.3501747393874,LAX_DTLA
450.9664618486927,LAX_DTLA
449.94321504911807,LAX_DTLA
423.07266753352025,LAX_DTLA
461.76206813204186,LAX_DTLA
433.25048426571857,LAX_DTLA
466.8881177117937,LAX_DTLA
482.37438396053756,LAX_DTLA
499.8421347314619,LAX_DTLA
504.29947786587246,LAX_DTLA
483.44490732270606,LAX_DTLA
488.53203583906935,LAX_DTLA
503.58575237853364,LAX_DTLA
512.8834809792954,LAX_DTLA
523.811623473455,LAX_DTLA
500.75270364797996,LAX_DTLA
502.4038228011018,LAX_DTLA
492.4492923835095,LAX_DTLA
513.1357236100412,LAX_DTLA
527.0291385602901,LAX_DTLA
487.9050112675402,LAX_DTLA
508.3195602877852,LAX_DTLA
545.5708848605144,LAX_DTLA
556.3299580679173,LAX_DTLA
571.1965114272813,LAX_DTLA
559.5457192326576,LAX_DTLA
586.2788786633761,LAX_DTLA
595.2559191155399,LAX_DTLA
574.16380074824,LAX_DTLA
573.486700616577,LAX_DTLA
557.0364925059685,LAX_DTLA
556.8718253508611,LAX_DTLA
577.9503854785331,LAX_DTLA
541.6148830397414,LAX_DTLA
579.8969748731358,LAX_DTLA
553.4418480216688,LAX_DTLA
575.0657197532643,LAX_DTLA
571.7062593934087,LAX_DTLA
542.6649600457274,LAX_DTLA
565.8173328054486,LAX_DTLA
589.3562880147907,LAX_DTLA
584.6229666447638,LAX_DTLA
552.0462792831241,LAX_DTLA
