schedule,od
5.796775389957882,LAX_DTLA
38.09876492623675,LAX_DTLA
40.829787481333454,LAX_DTLA
47.11416867021896,LAX_DTLA
22.894681096937592,LAX_DTLA
38.894919927565866,LAX_DTLA
27.760883019496628,LAX_DTLA
59.547420083896995,LAX_DTLA
31.47547611122976,LAX_DTLA
12.370814295285758,LAX_DTLA
12.028375779444449,LAX_DTLA
23.42619646348877,LAX_DTLA
13.705443791781967,LAX_DTLA
38.365827625936205,LAX_DTLA
14.540797559194353,LAX_DTLA
44.462484180909506,LAX_DTLA
21.92461687860029,LAX_DTLA
55.01637906162768,LAX_DTLA
34.36814246010613,LAX_DTLA
19.04738878289011,LAX_DTLA
77.78344832955642,LAX_DTLA
111.39757827811108,LAX_DTLA
98.62552406118934,LAX_DTLA
79.52148408001764,LAX_DTLA
71.50225101014045,LAX_DTLA
115.03300530338913,LAX_DTLA
82.18564227059781,LAX_DTLA
70.66447097510945,LAX_DTLA
170.12490130627845,LAX_DTLA
168.4351394173233,LAX_DTLA
162.190575885054,LAX_DTLA
157.5498397832506,LAX_DTLA
126.62729818632405,LAX_DTLA
294.2214858954733,LAX_DTLA
332.12964726418477,LAX_DTLA
348.098119525839,LAX_DTLA
308.3877090664217,LAX_DTLA
300.2474825306015,LAX_DTLA
343.7080332717575,LAX_DTLA
368.1616493704962,LAX_DTLA
407.8435923995618,LAX_DTLA
414.29330474085185,LAX_DTLA
400.21771860384337,LAX_DTLA
463.98893011311696,LAX_DTLA
465.49907514729966,LAX_DTLA
443.41129432623563,LAX_DTLA
457.78234239043945,LAX_DTLA
438.9962880371735,LAX_DTLA
456.0836679623961,LAX_DTLA
535.5803361475682,LAX_DTLA
515.1908991314863,LAX_DTLA
517.4303648282969,LAX_DTLA
519.3243762823374,LAX_DTLA
516.091952098342,LAX_DTLA
501.85232950388064,LAX_DTLA
516.4230642926833,LAX_DTLA
485.71687885148106,LAX_DTLA
509.3300360483811,LAX_DTLA
482.48682006199977,LAX_DTLA
549.9415015508645,LAX_DTLA
563.2301409694697,LAX_DTLA
562.1675417116738,LAX_DTLA
572.6355768577831,LAX_DTLA
543.0114284296207,LAX_DTLA
598.0869667396345,LAX_DTLA
540.5412067666879,LAX_DTLA
573.0066886108314,LAX_DTLA
542.936759091117,LAX_DTLA
546.5020593349335,LAX_DTLA
571.1109572464596,LAX_DTLA
551.7207174677071,LAX_DTLA
564.5099242395676,LAX_DTLA
541.172309394977,LAX_DTLA
631.9096030818483,LAX_DTLA
653.4459444448156,LAX_DTLA
651.043763589035,LAX_DTLA
600.0260893807897,LAX_DTLA
608.1855936104806,LAX_DTLA
607.2791999509228,LAX_DTLA
613.4142538410448,LAX_DTLA
640.1374719074136,LAX_DTLA
651.3008975508137,LAX_DTLA
600.2328410476159,LAX_DTLA
643.376182421286,LAX_DTLA
619.0033916230684,LAX_DTLA
648.3109725826256,LAX_DTLA
612.2746139220027,LAX_DTLA
633.7569128973146,LAX_DTLA
649.7239839070637,LAX_DTLA
656.7833899576788,LAX_DTLA
646.7259452897649,LAX_DTLA
643.875212374685,LAX_DTLA
621.9784022790852,LAX_DTLA
605.8220723193751,LAX_DTLA
706.761673899955,LAX_DTLA
711.4728598929933,LAX_DTLA
660.3469368196545,LAX_DTLA
701.4264699994234,LAX_DTLA
691.5989319358183,LAX_DTLA
681.4425334531336,LAX_DTLA
682.9079301529487,LAX_DTLA
682.0259729956217,LAX_DTLA
678.5937331049229,LAX_DTLA
696.2231073627397,LAX_DTLA
666.45947912616,LAX_DTLA
670.5212361939199,LAX_DTLA
661.5253000861035,LAX_DTLA
718.6839495810916,LAX_DTLA
668.3376459596045,LAX_DTLA
688.8567817858429,LAX_DTLA
688.0672920382195,LAX_DTLA
700.3146434174075,LAX_DTLA
709.106636187067,LAX_DTLA
679.6061949190157,LAX_DTLA
704.9088281543914,LAX_DTLA
736.4685979825343,LAX_DTLA
764.7323312880633,LAX_DTLA
776.5305435084174,LAX_DTLA
737.6774920775541,LAX_DTLA
770.3631568939498,LAX_DTLA
755.359210681484,LAX_DTLA
754.2396935788859,LAX_DTLA
773.5602348125886,LAX_DTLA
770.8517201615441,LAX_DTLA
741.929218169015,LAX_DTLA
769.318594569069,LAX_DTLA
748.8062582450148,LAX_DTLA
736.0364018150623,LAX_DTLA
763.698205685032,LAX_DTLA
724.4498622179252,LAX_DTLA
733.6235654760567,LAX_DTLA
764.092939463054,LAX_DTLA
732.2070978495587,LAX_DTLA
738.4656706268794,LAX_DTLA
727.8047231738432,LAX_DTLA
720.0157204419457,LAX_DTLA
753.0703723930301,LAX_DTLA
772.9277166667579,LAX_DTLA
776.5779936759866,LAX_DTLA
722.22216788751,LAX_DTLA
811.7391831404791,LAX_DTLA
826.7048181128939,LAX_DTLA
813.6600836419751,LAX_DTLA
808.7873625010564,LAX_DTLA
813.5473915750725,LAX_DTLA
818.4578310074609,LAX_DTLA
803.0666210411662,LAX_DTLA
790.1446676695668,LAX_DTLA
801.035802186354,LAX_DTLA
835.7069405109049,LAX_DTLA
787.0362897136662,LAX_DTLA
798.6202760958174,LAX_DTLA
819.7229948422231,LAX_DTLA
826.4694192693306,LAX_DTLA
829.4166582026094,LAX_DTLA
804.7648988748996,LAX_DTLA
829.9955995397127,LAX_DTLA
808.460802167894,LAX_DTLA
886.9486047692416,LAX_DTLA
890.8176497865134,LAX_DTLA
873.0504237382958,LAX_DTLA
873.276495811761,LAX_DTLA
881.6248205512805,LAX_DTLA
873.7005119664524,LAX_DTLA
892.3677765545772,LAX_DTLA
849.3375834689424,LAX_DTLA
862.559394474999,LAX_DTLA
845.4648854881744,LAX_DTLA
878.0908726743174,LAX_DTLA
847.2884386839116,LAX_DTLA
877.4105980375969,LAX_DTLA
861.6476427681682,LAX_DTLA
884.7651007146956,LAX_DTLA
861.8687284143407,LAX_DTLA
877.6049570619812,LAX_DTLA
868.559845142328,LAX_DTLA
877.6057584670918,LAX_DTLA
893.2453644831284,LAX_DTLA
904.7252734392788,LAX_DTLA
935.4712040113945,LAX_DTLA
952.7424475417519,LAX_DTLA
935.1997998357385,LAX_DTLA
930.1071324783776,LAX_DTLA
936.7397230566652,LAX_DTLA
923.0133428867329,LAX_DTLA
930.5921357823123,LAX_DTLA
954.1343896238283,LAX_DTLA
929.0236274593411,LAX_DTLA
931.3435262209508,LAX_DTLA
905.217959395249,LAX_DTLA
911.9831652137599,LAX_DTLA
929.7609565655215,LAX_DTLA
901.2075212478504,LAX_DTLA
943.4022449715003,LAX_DTLA
909.966810632344,LAX_DTLA
946.1795225444088,LAX_DTLA
942.7214502686475,LAX_DTLA
1007.0556056998512,LAX_DTLA
990.7084286565847,LAX_DTLA
994.5167104892163,LAX_DTLA
968.1414256239713,LAX_DTLA
989.1169556988531,LAX_DTLA
971.613873292464,LAX_DTLA
987.4782558908747,LAX_DTLA
986.1576001198072,LAX_DTLA
962.7049390098492,LAX_DTLA
1009.5099043221288,LAX_DTLA
997.1837730522554,LAX_DTLA
963.1994026704762,LAX_DTLA
984.5243193390033,LAX_DTLA
978.2915667750564,LAX_DTLA
996.6765792790815,LAX_DTLA
970.9118959606132,LAX_DTLA
1010.5287968215462,LAX_DTLA
1003.5952775930228,LAX_DTLA
988.2813855881174,LAX_DTLA
978.8769469863284,LAX_DTLA
1051.4946884779451,LAX_DTLA
1038.9927549526842,LAX_DTLA
1043.727590356713,LAX_DTLA
1067.062808566239,LAX_DTLA
1021.6923700757477,LAX_DTLA
1061.0666281907165,LAX_DTLA
1068.9493974835373,LAX_DTLA
1032.6614430869538,LAX_DTLA
