schedule,od
28.037542673766765,LAX_DTLA
20.89679449718344,LAX_DTLA
34.66531812683639,LAX_DTLA
32.59783944700752,LAX_DTLA
51.23660877169275,LAX_DTLA
36.85792325415607,LAX_DTLA
4.641013592665022,LAX_DTLA
23.597229673366584,LAX_DTLA
52.66456078844756,LAX_DTLA
33.10413103427027,LAX_DTLA
24.487847905835267,LAX_DTLA
59.2316691184992,LAX_DTLA
52.749283491440785,LAX_DTLA
57.00225358739553,LAX_DTLA
71.92565441312982,LAX_DTLA
100.37969678653313,LAX_DTLA
118.57990389200444,LAX_DTLA
117.60689897643886,LAX_DTLA
66.81467450738545,LAX_DTLA
84.93009846537112,LAX_DTLA
90.98900234890742,LAX_DTLA
62.18601903828711,LAX_DTLA
165.90102897547905,LAX_DTLA
202.32303661589853,LAX_DTLA
251.17488838318127,LAX_DTLA
257.3056644996103,LAX_DTLA
286.3908487402246,LAX_DTLA
338.86942570172624,LAX_DTLA
352.6192150263764,LAX_DTLA
324.4310502231549,LAX_DTLA
332.45641550592336,LAX_DTLA
391.0314581112284,LAX_DTLA
416.50814346847454,LAX_DTLA
403.57588345248996,LAX_DTLA
368.3932430619942,LAX_DTLA
401.47188606911084,LAX_DTLA
416.5017536787459,LAX_DTLA
382.88436690810795,LAX_DTLA
382.6227700780721,LAX_DTLA
397.6787940973875,LAX_DTLA
409.33814596563076,LAX_DTLA
451.9537035538424,LAX_DTLA
428.2347574528574,LAX_DTLA
473.07895864963587,LAX_DTLA
449.224053923834,LAX_DTLA
437.65648398186454,LAX_DTLA
456.9186189673321,LAX_DTLA
455.8711731312226,LAX_DTLA
471.4230239776567,LAX_DTLA
460.4336493447523,LAX_DTLA
442.0734565799127,LAX_DTLA
442.87761125360487,LAX_DTLA
476.6833983788479,LAX_DTLA
537.4525670468726,LAX_DTLA
507.54855171974634,LAX_DTLA
493.5990524348145,LAX_DTLA
499.1786830938486,LAX_DTLA
499.7266926742954,LAX_DTLA
530.968040039349,LAX_DTLA
521.2079546964186,LAX_DTLA
586.4033901471645,LAX_DTLA
565.7242745198303,LAX_DTLA
576.2981684548747,LAX_DTLA
560.7692456880663,LAX_DTLA
579.2485061108807,LAX_DTLA
586.9821949279861,LAX_DTLA
