schedule,od
49.18628880584894,LAX_DTLA
14.380413448211488,LAX_DTLA
27.80504067704097,LAX_DTLA
54.052115710399356,LAX_DTLA
53.00496947809843,LAX_DTLA
22.785905617046897,LAX_DTLA
15.361467737806027,LAX_DTLA
0.5897793283372121,LAX_DTLA
28.720476288172456,LAX_DTLA
10.553196966295697,LAX_DTLA
33.67523120629187,LAX_DTLA
6.496549072855126,LAX_DTLA
50.88428195890701,LAX_DTLA
22.937724388981312,LAX_DTLA
42.133360843248056,LAX_DTLA
93.73470711302258,LAX_DTLA
83.44837506957872,LAX_DTLA
92.69322621590408,LAX_DTLA
95.18727646714181,LAX_DTLA
79.56002208063036,LAX_DTLA
98.86720282970632,LAX_DTLA
124.75014337270468,LAX_DTLA
154.7574087915309,LAX_DTLA
148.75600683232997,LAX_DTLA
200.37118049490488,LAX_DTLA
244.88025066117618,LAX_DTLA
240.83126364279642,LAX_DTLA
353.54386929404075,LAX_DTLA
351.8518584340138,LAX_DTLA
341.28893942642765,LAX_DTLA
344.0889659311045,LAX_DTLA
345.0843597884897,LAX_DTLA
327.2653407575657,LAX_DTLA
320.9903295667658,LAX_DTLA
317.27658188535264,LAX_DTLA
346.6036524957677,LAX_DTLA
325.4294424140331,LAX_DTLA
334.0488327404705,LAX_DTLA
417.9633080272618,LAX_DTLA
409.16866164014186,LAX_DTLA
384.57594284101265,LAX_DTLA
410.4446959334537,LAX_DTLA
364.4876841394518,LAX_DTLA
368.99537353408505,LAX_DTLA
404.6624783188138,LAX_DTLA
391.3062870202503,LAX_DTLA
416.7341478638198,LAX_DTLA
379.60861138970245,LAX_DTLA
387.2572407402675,LAX_DTLA
414.0093786299601,LAX_DTLA
371.7369712408529,LAX_DTLA
363.4238667085741,LAX_DTLA
373.5455744825792,LAX_DTLA
445.67659282564756,LAX_DTLA
423.18227681465265,LAX_DTLA
462.01906650098977,LAX_DTLA
425.2296994836361,LAX_DTLA
444.2290037896657,LAX_DTLA
475.26818111445516,LAX_DTLA
473.59121167459034,LAX_DTLA
454.79746654272117,LAX_DTLA
447.6211586889671,LAX_DTLA
458.73771122484976,LAX_DTLA
436.4384841470137,LAX_DTLA
456.2461969059374,LAX_DTLA
462.58093398669627,LAX_DTLA
500.5915930448001,LAX_DTLA
513.6913853902873,LAX_DTLA
524.4355788910461,LAX_DTLA
485.3168889510202,LAX_DTLA
502.56670206381347,LAX_DTLA
503.33431555578363,LAX_DTLA
509.01925431253807,LAX_DTLA
504.24120676584346,LAX_DTLA
517.3992164789718,LAX_DTLA
