schedule,od
54.005740992155125,LAX_DTLA
0.36883368871718725,LAX_DTLA
54.70034249691334,LAX_DTLA
57.383465510361056,LAX_DTLA
25.478523193117827,LAX_DTLA
21.352613295552462,LAX_DTLA
5.4576325713755125,LAX_DTLA
0.6837069902590875,LAX_DTLA
47.59272752110909,LAX_DTLA
51.618821701950885,LAX_DTLA
8.309945205215467,LAX_DTLA
103.27573316563866,LAX_DTLA
66.73754470327587,LAX_DTLA
160.61292510310489,LAX_DTLA
152.29785343225547,LAX_DTLA
158.8904867154985,LAX_DTLA
168.39962195276343,LAX_DTLA
176.1514408065713,LAX_DTLA
352.8531681837382,LAX_DTLA
312.3669630383075,LAX_DTLA
353.4785565831961,LAX_DTLA
354.73785092534206,LAX_DTLA
329.9592774168239,LAX_DTLA
361.3713220941904,LAX_DTLA
389.2273272654286,LAX_DTLA
384.5731878582235,LAX_DTLA
381.02532303539556,LAX_DTLA
401.4667248687001,LAX_DTLA
366.89883696980837,LAX_DTLA
396.7916686270657,LAX_DTLA
414.4401869763568,LAX_DTLA
401.6294805466025,LAX_DTLA
365.5077546532616,LAX_DTLA
414.5767887358951,LAX_DTLA
361.43595148001845,LAX_DTLA
447.16841825340595,LAX_DTLA
427.1142132838442,LAX_DTLA
447.34208679351855,LAX_DTLA
424.75628134664026,LAX_DTLA
474.14575955196483,LAX_DTLA
502.8450026101997,LAX_DTLA
534.7511936991524,LAX_DTLA
494.08191796823945,LAX_DTLA
498.55638371087935,LAX_DTLA
489.6076384893409,LAX_DTLA
527.0352794612357,LAX_DTLA
497.75804716624646,LAX_DTLA
521.4374255979128,LAX_DTLA
514.4141665384268,LAX_DTLA
524.754986963524,LAX_DTLA
497.11988771597044,LAX_DTLA
510.9911395087172,LAX_DTLA
509.2194598164904,LAX_DTLA
501.01879627523755,LAX_DTLA
491.02793473276165,LAX_DTLA
512.3161461759906,LAX_DTLA
573.0211879719659,LAX_DTLA
570.6131027668876,LAX_DTLA
547.9254975776241,LAX_DTLA
543.2328028765215,LAX_DTLA
559.5961142291177,LAX_DTLA
573.8010724537438,LAX_DTLA
540.2387043473864,LAX_DTLA
549.6472026983665,LAX_DTLA
571.1800557537343,LAX_DTLA
596.9278344597901,LAX_DTLA
548.9134485021373,LAX_DTLA
582.037288797795,LAX_DTLA
568.2591054778259,LAX_DTLA
562.3435051546909,LAX_DTLA
550.9978710035857,LAX_DTLA
597.1617581688866,LAX_DTLA
585.8491802622978,LAX_DTLA
558.5899179772817,LAX_DTLA
558.7911044274903,LAX_DTLA
597.9533804753779,LAX_DTLA
555.5388853909612,LAX_DTLA
593.8781383296704,LAX_DTLA
591.7467643203233,LAX_DTLA
546.1994597059373,LAX_DTLA
585.7179585310735,LAX_DTLA
609.8538022443147,LAX_DTLA
612.7473544857052,LAX_DTLA
642.9184623883069,LAX_DTLA
626.1518291450019,LAX_DTLA
641.9379083564381,LAX_DTLA
622.4030109600159,LAX_DTLA
618.2598476629546,LAX_DTLA
635.3547149547887,LAX_DTLA
612.413282442687,LAX_DTLA
609.3212140949358,LAX_DTLA
611.5054622427073,LAX_DTLA
629.2222234192635,LAX_DTLA
632.4460686736631,LAX_DTLA
659.124509364668,LAX_DTLA
616.7702434899021,LAX_DTLA
645.8770792689036,LAX_DTLA
611.3324490275676,LAX_DTLA
610.3536030637333,LAX_DTLA
601.7108880788245,LAX_DTLA
618.964083383115,LAX_DTLA
603.5396816911726,LAX_DTLA
647.9054505917647,LAX_DTLA
603.7581356211451,LAX_DTLA
625.1674062528896,LAX_DTLA
622.432384396912,LAX_DTLA
712.4782748789062,LAX_DTLA
719.2676527428656,LAX_DTLA
662.5858157561873,LAX_DTLA
715.9111828239843,LAX_DTLA
704.8527747539649,LAX_DTLA
662.1624055044372,LAX_DTLA
699.0429291462929,LAX_DTLA
718.4610029898056,LAX_DTLA
713.1001933700995,LAX_DTLA
710.5147802297839,LAX_DTLA
680.0847123599362,LAX_DTLA
708.6088161576545,LAX_DTLA
676.24356480409,LAX_DTLA
696.2770720553373,LAX_DTLA
668.8992177734365,LAX_DTLA
683.40799658735,LAX_DTLA
691.5484211464868,LAX_DTLA
670.6514869785536,LAX_DTLA
694.3611773031217,LAX_DTLA
675.4090618224045,LAX_DTLA
686.0528452498439,LAX_DTLA
663.6368717484728,LAX_DTLA
668.1627316751792,LAX_DTLA
707.9801709982521,LAX_DTLA
664.6463674571734,LAX_DTLA
682.9414031198099,LAX_DTLA
668.5190889885723,LAX_DTLA
675.3703076158946,LAX_DTLA
699.5735132280213,LAX_DTLA
665.8857745219516,LAX_DTLA
666.873802760792,LAX_DTLA
705.3335351783658,LAX_DTLA
688.3015738793357,LAX_DTLA
708.9702707837845,LAX_DTLA
683.5338670537667,LAX_DTLA
665.550975881327,LAX_DTLA
733.776279024505,LAX_DTLA
773.3976545652148,LAX_DTLA
722.3419726173526,LAX_DTLA
778.5744371085785,LAX_DTLA
723.6070893670403,LAX_DTLA
725.2136077798573,LAX_DTLA
737.1357174727572,LAX_DTLA
738.2105778283628,LAX_DTLA
738.0827203577129,LAX_DTLA
736.0713269137351,LAX_DTLA
777.2315112618757,LAX_DTLA
745.0523612966576,LAX_DTLA
757.78579276038,LAX_DTLA
774.8291732855267,LAX_DTLA
728.8208361754995,LAX_DTLA
726.9679334171528,LAX_DTLA
733.5906797269243,LAX_DTLA
722.8227967466094,LAX_DTLA
740.1696180637715,LAX_DTLA
730.4053199114437,LAX_DTLA
775.6758518533991,LAX_DTLA
737.1403999812894,LAX_DTLA
726.9868994958613,LAX_DTLA
772.7300143319045,LAX_DTLA
761.204285066168,LAX_DTLA
741.8234249688668,LAX_DTLA
771.5967347232911,LAX_DTLA
780.0551954704737,LAX_DTLA
784.2200271577556,LAX_DTLA
795.4318553185959,LAX_DTLA
817.7324917028699,LAX_DTLA
825.354993964717,LAX_DTLA
795.742059289858,LAX_DTLA
799.3902790151491,LAX_DTLA
810.7088233297808,LAX_DTLA
818.9180195181151,LAX_DTLA
796.0564547989248,LAX_DTLA
827.3282037268438,LAX_DTLA
818.8557609315164,LAX_DTLA
815.8376911626469,LAX_DTLA
817.8352236703108,LAX_DTLA
824.6246989082402,LAX_DTLA
810.3875602900662,LAX_DTLA
788.8241474148858,LAX_DTLA
802.2337513566752,LAX_DTLA
814.2305951100178,LAX_DTLA
800.3984994371871,LAX_DTLA
820.8744986200309,LAX_DTLA
