schedule,od
5.678681946557697,LAX_DTLA
12.474799257361067,LAX_DTLA
2.0569833028074114,LAX_DTLA
23.235541719135007,LAX_DTLA
16.627029582872712,LAX_DTLA
43.34910161700756,LAX_DTLA
1.0188053895202698,LAX_DTLA
6.705553230250598,LAX_DTLA
24.473870075800416,LAX_DTLA
0.8826348112244564,LAX_DTLA
30.335374685804524,LAX_DTLA
57.4500558806548,LAX_DTLA
66.72693898220207,LAX_DTLA
88.62425950532207,LAX_DTLA
73.09007493743498,LAX_DTLA
88.64950404604939,LAX_DTLA
79.23144758214237,LAX_DTLA
96.56414450695452,LAX_DTLA
121.22246040398618,LAX_DTLA
151.91501718238217,LAX_DTLA
176.69892604389642,LAX_DTLA
153.72047977589256,LAX_DTLA
186.4313151259173,LAX_DTLA
206.15869165540286,LAX_DTLA
185.74159694187304,LAX_DTLA
280.28362583704455,LAX_DTLA
299.56254010533985,LAX_DTLA
253.8403758869657,LAX_DTLA
266.0828544329965,LAX_DTLA
263.5179458636315,LAX_DTLA
308.75250826216813,LAX_DTLA
301.6835538236831,LAX_DTLA
322.830085693623,LAX_DTLA
334.1952637728385,LAX_DTLA
356.0759769883471,LAX_DTLA
320.99161031457913,LAX_DTLA
352.4858815647766,LAX_DTLA
325.22341503790085,LAX_DTLA
333.09745135046893,LAX_DTLA
391.8578215263228,LAX_DTLA
367.1385904991059,LAX_DTLA
406.46363039140715,LAX_DTLA
417.75406204450803,LAX_DTLA
407.07432180055025,LAX_DTLA
408.79784226127566,LAX_DTLA
365.22902480874745,LAX_DTLA
379.2849388311635,LAX_DTLA
389.20737685010823,LAX_DTLA
391.03888932593117,LAX_DTLA
415.67901466076125,LAX_DTLA
384.6245015393517,LAX_DTLA
410.92787964975395,LAX_DTLA
395.2953042962758,LAX_DTLA
360.38682943012304,LAX_DTLA
401.63400490111724,LAX_DTLA
389.8231339598949,LAX_DTLA
405.5219385566656,LAX_DTLA
377.0047570805949,LAX_DTLA
