schedule,od
20.58555813352395,LAX_DTLA
54.031515359044235,LAX_DTLA
14.247951384544255,LAX_DTLA
29.383957865860502,LAX_DTLA
33.65571810970232,LAX_DTLA
56.11592224710166,LAX_DTLA
54.04337314435884,LAX_DTLA
29.744063676282416,LAX_DTLA
34.53582771461848,LAX_DTLA
27.297275538138784,LAX_DTLA
16.183688616035468,LAX_DTLA
52.33666260105542,LAX_DTLA
19.802240862790605,LAX_DTLA
49.15855499286899,LAX_DTLA
29.870708433017082,LAX_DTLA
39.5505008889022,LAX_DTLA
13.37031053702033,LAX_DTLA
10.032388610832474,LAX_DTLA
0.05142353424713475,LAX_DTLA
55.75167489183795,LAX_DTLA
3.350598506753688,LAX_DTLA
55.076130600568874,LAX_DTLA
28.659607417336805,LAX_DTLA
90.34118553803721,LAX_DTLA
90.27935746365618,LAX_DTLA
102.39481537803069,LAX_DTLA
113.21501120193071,LAX_DTLA
83.41790745759948,LAX_DTLA
115.66660836012929,LAX_DTLA
119.18254286200712,LAX_DTLA
99.6334784861539,LAX_DTLA
91.93756725324553,LAX_DTLA
119.66181538647223,LAX_DTLA
94.80570825784392,LAX_DTLA
81.22113583159091,LAX_DTLA
77.41225191327418,LAX_DTLA
117.1632602438496,LAX_DTLA
64.12819090924715,LAX_DTLA
123.08419177321454,LAX_DTLA
142.48103906384281,LAX_DTLA
125.65823097653201,LAX_DTLA
187.85531482610966,LAX_DTLA
186.21876040870566,LAX_DTLA
261.061000302922,LAX_DTLA
325.8439821802168,LAX_DTLA
358.25272118155374,LAX_DTLA
355.6811107262573,LAX_DTLA
329.1917501924152,LAX_DTLA
371.18663119585904,LAX_DTLA
360.24659565632635,LAX_DTLA
392.7292269213601,LAX_DTLA
411.681356431671,LAX_DTLA
392.6833324890193,LAX_DTLA
429.9864148933525,LAX_DTLA
449.9570697412744,LAX_DTLA
435.94592809318743,LAX_DTLA
464.2502262197302,LAX_DTLA
467.69804069038906,LAX_DTLA
437.119273248034,LAX_DTLA
494.25243979682136,LAX_DTLA
495.8055332150791,LAX_DTLA
524.5409091325681,LAX_DTLA
517.2688304907845,LAX_DTLA
492.093220091873,LAX_DTLA
503.08402633496974,LAX_DTLA
527.5958927353655,LAX_DTLA
499.26992299430265,LAX_DTLA
541.3642839233711,LAX_DTLA
570.1018501177816,LAX_DTLA
566.4182688333257,LAX_DTLA
540.1246724212403,LAX_DTLA
587.2548117228678,LAX_DTLA
575.6310295547447,LAX_DTLA
592.1309118614718,LAX_DTLA
587.496432382149,LAX_DTLA
555.5018047571666,LAX_DTLA
595.6246945969328,LAX_DTLA
598.4409002357464,LAX_DTLA
558.0857930945172,LAX_DTLA
590.6861153377972,LAX_DTLA
565.8154434044326,LAX_DTLA
585.3749694658782,LAX_DTLA
581.5654659659381,LAX_DTLA
569.9080810614188,LAX_DTLA
578.6703411921395,LAX_DTLA
612.8624323228387,LAX_DTLA
631.6569518392223,LAX_DTLA
630.9101922974346,LAX_DTLA
610.999424175576,LAX_DTLA
635.3767907312115,LAX_DTLA
635.7881660080523,LAX_DTLA
603.7326687118764,LAX_DTLA
656.0094572814828,LAX_DTLA
643.53960733105,LAX_DTLA
641.1242570928874,LAX_DTLA
648.5689849341665,LAX_DTLA
606.828420094637,LAX_DTLA
652.8844505568809,LAX_DTLA
621.6281445048841,LAX_DTLA
630.591239096442,LAX_DTLA
654.6488913229912,LAX_DTLA
658.470212997086,LAX_DTLA
651.7012364178037,LAX_DTLA
650.514324139402,LAX_DTLA
702.0747048495513,LAX_DTLA
660.1431747349602,LAX_DTLA
674.1742695000098,LAX_DTLA
664.7650037681132,LAX_DTLA
697.7480771465587,LAX_DTLA
716.4226367778491,LAX_DTLA
707.1715948429618,LAX_DTLA
681.7335871502215,LAX_DTLA
692.8580936312429,LAX_DTLA
704.835123786242,LAX_DTLA
711.3048061391559,LAX_DTLA
708.0665019636059,LAX_DTLA
718.4188110050407,LAX_DTLA
718.9119990646029,LAX_DTLA
711.5579908876905,LAX_DTLA
