passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,2492.0,ANH,LAX
1,3219.0,DTLA,LAX
2,3763.0,PSD,LAX
3,3964.0,ANH,LAX
4,4527.0,DTLA,LAX
5,4940.0,DTLA,LAX
6,5621.0,DTLA,LAX
7,5751.0,BVH,LAX
8,5860.0,HWD,LAX
9,8211.0,BVH,LAX
10,8673.0,LGB,LAX
11,9241.0,HWD,LAX
12,9713.0,ANH,LAX
13,9966.0,PSD,LAX
14,10011.0,WDHL,LAX
15,10049.0,LGB,LAX
16,10080.0,PSD,LAX
17,10196.0,BVH,LAX
18,10250.0,UVS,LAX
19,10271.0,ANH,LAX
20,10314.0,BVH,LAX
21,10403.0,WDHL,LAX
22,10448.0,UVS,LAX
23,10679.0,LGB,LAX
24,10707.0,LGB,LAX
25,10709.0,UVS,LAX
26,10710.0,DTLA,LAX
27,10742.0,HWD,LAX
28,10777.0,LGB,LAX
29,10810.0,LGB,LAX
30,10815.0,ANH,LAX
31,10870.0,PSD,LAX
32,10942.0,PSD,LAX
33,10945.0,DTLA,LAX
34,10987.0,DTLA,LAX
35,11011.0,ANH,LAX
36,11053.0,BVH,LAX
37,11124.0,LGB,LAX
38,11166.0,HWD,LAX
39,11288.0,ANH,LAX
40,11299.0,DTLA,LAX
41,11402.0,WDHL,LAX
42,11402.0,BVH,LAX
43,11412.0,PSD,LAX
44,11465.0,ANH,LAX
45,11508.0,BVH,LAX
46,11511.0,HWD,LAX
47,11520.0,ANH,LAX
48,11523.0,ANH,LAX
49,11556.0,PSD,LAX
50,11628.0,DTLA,LAX
51,11698.0,HWD,LAX
52,11707.0,PSD,LAX
53,11726.0,DTLA,LAX
54,11758.0,DTLA,LAX
55,11804.0,ANH,LAX
56,11847.0,ANH,LAX
57,11848.0,LGB,LAX
58,11852.0,PSD,LAX
59,11870.0,ANH,LAX
60,11931.0,HWD,LAX
61,11934.0,WDHL,LAX
62,11964.0,DTLA,LAX
63,12000.0,HWD,LAX
64,12025.0,UVS,LAX
65,12074.0,UVS,LAX
66,12076.0,LGB,LAX
67,12132.0,BVH,LAX
68,12151.0,WDHL,LAX
69,12193.0,DTLA,LAX
70,12240.0,LGB,LAX
71,12241.0,DTLA,LAX
72,12255.0,DTLA,LAX
73,12257.0,DTLA,LAX
74,12263.0,PSD,LAX
75,12292.0,UVS,LAX
76,12294.0,WDHL,LAX
77,12297.0,BVH,LAX
78,12312.0,LGB,LAX
79,12346.0,ANH,LAX
80,12353.0,PSD,LAX
81,12362.0,WDHL,LAX
82,12365.0,DTLA,LAX
83,12395.0,BVH,LAX
84,12399.0,ANH,LAX
85,12410.0,DTLA,LAX
86,12440.0,ANH,LAX
87,12475.0,LGB,LAX
88,12513.0,UVS,LAX
89,12606.0,ANH,LAX
90,12615.0,DTLA,LAX
91,12653.0,ANH,LAX
92,12685.0,ANH,LAX
93,12690.0,ANH,LAX
94,12735.0,PSD,LAX
95,12743.0,BVH,LAX
96,12756.0,ANH,LAX
97,12825.0,DTLA,LAX
98,12827.0,LGB,LAX
99,12865.0,DTLA,LAX
100,12918.0,BVH,LAX
101,12946.0,PSD,LAX
