passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,72.0,ANH,LAX
1,411.0,PSD,LAX
2,454.0,LGB,LAX
3,627.0,PSD,LAX
4,1200.0,LGB,LAX
5,1409.0,DTLA,LAX
6,7427.0,ANH,LAX
7,8497.0,DTLA,LAX
8,8809.0,ANH,LAX
9,8992.0,DTLA,LAX
10,9013.0,DTLA,LAX
11,9652.0,HWD,LAX
12,9895.0,DTLA,LAX
13,9943.0,ANH,LAX
14,10889.0,DTLA,LAX
15,11048.0,HWD,LAX
16,11121.0,DTLA,LAX
17,11349.0,HWD,LAX
18,11363.0,HWD,LAX
19,11411.0,LGB,LAX
20,11480.0,ANH,LAX
21,11524.0,DTLA,LAX
22,11624.0,LGB,LAX
23,11711.0,UVS,LAX
24,11944.0,PSD,LAX
25,11956.0,WDHL,LAX
26,12026.0,DTLA,LAX
27,12041.0,LGB,LAX
28,12085.0,LGB,LAX
29,12090.0,PSD,LAX
30,12122.0,HWD,LAX
31,12207.0,ANH,LAX
32,12345.0,DTLA,LAX
33,12357.0,WDHL,LAX
34,12399.0,BVH,LAX
35,12440.0,LGB,LAX
36,12460.0,PSD,LAX
37,12481.0,PSD,LAX
38,12484.0,HWD,LAX
39,12546.0,DTLA,LAX
40,12572.0,HWD,LAX
41,12615.0,PSD,LAX
42,12634.0,PSD,LAX
43,12674.0,HWD,LAX
44,12675.0,HWD,LAX
45,12683.0,LGB,LAX
46,12684.0,BVH,LAX
47,12771.0,LGB,LAX
48,12796.0,UVS,LAX
49,12821.0,ANH,LAX
50,12830.0,ANH,LAX
51,12833.0,UVS,LAX
52,12839.0,UVS,LAX
53,12870.0,ANH,LAX
54,12886.0,ANH,LAX
55,12964.0,PSD,LAX
56,12968.0,BVH,LAX
57,13050.0,HWD,LAX
58,13067.0,WDHL,LAX
59,13083.0,DTLA,LAX
60,13100.0,ANH,LAX
61,13127.0,LGB,LAX
62,13128.0,DTLA,LAX
63,13184.0,HWD,LAX
64,13188.0,PSD,LAX
65,13217.0,DTLA,LAX
66,13217.0,LGB,LAX
67,13270.0,ANH,LAX
68,13278.0,PSD,LAX
69,13292.0,LGB,LAX
70,13324.0,UVS,LAX
71,13330.0,LGB,LAX
72,13370.0,PSD,LAX
73,13432.0,LGB,LAX
74,13451.0,WDHL,LAX
75,13509.0,BVH,LAX
76,13527.0,UVS,LAX
77,13532.0,ANH,LAX
78,13538.0,UVS,LAX
79,13546.0,ANH,LAX
80,13550.0,ANH,LAX
81,13559.0,PSD,LAX
82,13574.0,PSD,LAX
83,13582.0,HWD,LAX
84,13582.0,DTLA,LAX
85,13587.0,ANH,LAX
86,13590.0,LGB,LAX
87,13641.0,HWD,LAX
88,13642.0,PSD,LAX
89,13682.0,BVH,LAX
90,13692.0,ANH,LAX
91,13768.0,DTLA,LAX
92,13770.0,LGB,LAX
93,13771.0,LGB,LAX
94,13783.0,PSD,LAX
95,13843.0,DTLA,LAX
96,13847.0,UVS,LAX
97,13850.0,LGB,LAX
98,13858.0,LGB,LAX
99,13865.0,LGB,LAX
100,13867.0,DTLA,LAX
101,13872.0,ANH,LAX
102,13908.0,DTLA,LAX
103,13931.0,ANH,LAX
104,13955.0,DTLA,LAX
105,13967.0,HWD,LAX
106,13973.0,DTLA,LAX
107,13981.0,DTLA,LAX
108,13993.0,PSD,LAX
109,14030.0,WDHL,LAX
110,14043.0,DTLA,LAX
111,14052.0,HWD,LAX
112,14060.0,LGB,LAX
113,14109.0,DTLA,LAX
114,14112.0,ANH,LAX
115,14128.0,HWD,LAX
116,14151.0,PSD,LAX
117,14207.0,DTLA,LAX
118,14249.0,ANH,LAX
119,14250.0,ANH,LAX
120,14258.0,ANH,LAX
121,14287.0,UVS,LAX
122,14290.0,DTLA,LAX
123,14305.0,ANH,LAX
124,14334.0,PSD,LAX
125,14358.0,DTLA,LAX
126,14370.0,ANH,LAX
127,14390.0,HWD,LAX
128,14397.0,PSD,LAX
129,14421.0,LGB,LAX
130,14451.0,HWD,LAX
131,14452.0,HWD,LAX
132,14475.0,ANH,LAX
133,14484.0,DTLA,LAX
134,14506.0,BVH,LAX
135,14515.0,ANH,LAX
136,14519.0,LGB,LAX
137,14576.0,ANH,LAX
138,14600.0,LGB,LAX
139,14600.0,HWD,LAX
140,14627.0,HWD,LAX
141,14654.0,HWD,LAX
142,14729.0,LGB,LAX
143,14779.0,LGB,LAX
144,14787.0,DTLA,LAX
145,14794.0,BVH,LAX
146,14807.0,WDHL,LAX
147,14832.0,HWD,LAX
148,14834.0,LGB,LAX
149,14902.0,UVS,LAX
150,14942.0,HWD,LAX
151,14984.0,DTLA,LAX
152,15055.0,PSD,LAX
153,15065.0,ANH,LAX
154,15123.0,PSD,LAX
155,15134.0,WDHL,LAX
156,15171.0,PSD,LAX
157,15185.0,WDHL,LAX
158,15189.0,ANH,LAX
159,15204.0,PSD,LAX
160,15233.0,LGB,LAX
161,15243.0,DTLA,LAX
162,15245.0,ANH,LAX
163,15249.0,PSD,LAX
164,15278.0,LGB,LAX
165,15282.0,ANH,LAX
166,15319.0,LGB,LAX
167,15326.0,HWD,LAX
168,15326.0,ANH,LAX
169,15330.0,LGB,LAX
170,15364.0,DTLA,LAX
171,15366.0,LGB,LAX
172,15426.0,DTLA,LAX
173,15432.0,BVH,LAX
174,15454.0,PSD,LAX
175,15507.0,BVH,LAX
176,15537.0,DTLA,LAX
177,15546.0,DTLA,LAX
178,15570.0,LGB,LAX
179,15586.0,DTLA,LAX
180,15596.0,BVH,LAX
181,15596.0,LGB,LAX
182,15598.0,HWD,LAX
183,15600.0,DTLA,LAX
184,15604.0,DTLA,LAX
185,15647.0,HWD,LAX
186,15679.0,DTLA,LAX
187,15714.0,WDHL,LAX
188,15723.0,DTLA,LAX
189,15764.0,HWD,LAX
190,15771.0,WDHL,LAX
191,15781.0,HWD,LAX
192,15788.0,ANH,LAX
193,15815.0,DTLA,LAX
194,15847.0,HWD,LAX
195,15847.0,ANH,LAX
196,15855.0,DTLA,LAX
197,15911.0,HWD,LAX
198,15913.0,PSD,LAX
199,15916.0,ANH,LAX
200,15924.0,DTLA,LAX
201,15925.0,UVS,LAX
202,15936.0,DTLA,LAX
203,15957.0,LGB,LAX
204,15999.0,BVH,LAX
205,16059.0,ANH,LAX
206,16080.0,ANH,LAX
207,16151.0,LGB,LAX
208,16197.0,LGB,LAX
209,16204.0,WDHL,LAX
210,16259.0,HWD,LAX
211,16270.0,DTLA,LAX
212,16303.0,DTLA,LAX
213,16305.0,DTLA,LAX
214,16435.0,DTLA,LAX
215,16462.0,DTLA,LAX
216,16469.0,DTLA,LAX
217,16489.0,PSD,LAX
218,16512.0,LGB,LAX
219,16521.0,DTLA,LAX
220,16529.0,HWD,LAX
221,16544.0,HWD,LAX
222,16584.0,DTLA,LAX
223,16584.0,HWD,LAX
224,16597.0,ANH,LAX
225,16602.0,DTLA,LAX
226,16626.0,DTLA,LAX
227,16651.0,DTLA,LAX
228,16653.0,BVH,LAX
229,16675.0,HWD,LAX
230,16683.0,DTLA,LAX
231,16708.0,LGB,LAX
232,16731.0,DTLA,LAX
233,16747.0,PSD,LAX
234,16795.0,ANH,LAX
235,16807.0,ANH,LAX
236,16807.0,DTLA,LAX
237,16878.0,HWD,LAX
238,16951.0,HWD,LAX
239,16977.0,PSD,LAX
240,16981.0,DTLA,LAX
241,16986.0,PSD,LAX
242,16988.0,DTLA,LAX
243,17002.0,DTLA,LAX
244,17030.0,DTLA,LAX
245,17052.0,ANH,LAX
246,17052.0,WDHL,LAX
247,17063.0,DTLA,LAX
248,17064.0,HWD,LAX
249,17065.0,ANH,LAX
250,17069.0,LGB,LAX
251,17083.0,DTLA,LAX
252,17101.0,ANH,LAX
253,17107.0,ANH,LAX
254,17134.0,DTLA,LAX
255,17146.0,PSD,LAX
256,17150.0,DTLA,LAX
257,17151.0,BVH,LAX
258,17168.0,DTLA,LAX
259,17201.0,DTLA,LAX
260,17227.0,PSD,LAX
261,17236.0,DTLA,LAX
262,17300.0,ANH,LAX
263,17303.0,BVH,LAX
264,17331.0,HWD,LAX
265,17341.0,HWD,LAX
266,17356.0,DTLA,LAX
267,17358.0,HWD,LAX
268,17369.0,LGB,LAX
269,17372.0,UVS,LAX
270,17404.0,DTLA,LAX
271,17420.0,HWD,LAX
272,17450.0,HWD,LAX
273,17463.0,ANH,LAX
274,17470.0,DTLA,LAX
275,17485.0,ANH,LAX
276,17494.0,ANH,LAX
277,17509.0,HWD,LAX
278,17531.0,ANH,LAX
279,17542.0,BVH,LAX
280,17562.0,ANH,LAX
281,17598.0,ANH,LAX
282,17608.0,DTLA,LAX
283,17611.0,HWD,LAX
284,17635.0,ANH,LAX
285,17636.0,DTLA,LAX
286,17649.0,ANH,LAX
287,17663.0,PSD,LAX
288,17673.0,DTLA,LAX
289,17685.0,LGB,LAX
290,17695.0,HWD,LAX
291,17697.0,ANH,LAX
292,17710.0,ANH,LAX
293,17712.0,PSD,LAX
294,17719.0,UVS,LAX
295,17726.0,BVH,LAX
296,17726.0,DTLA,LAX
297,17732.0,ANH,LAX
298,17732.0,LGB,LAX
299,17736.0,PSD,LAX
300,17738.0,HWD,LAX
301,17759.0,DTLA,LAX
302,17763.0,ANH,LAX
303,17765.0,ANH,LAX
304,17770.0,DTLA,LAX
305,17791.0,ANH,LAX
306,17829.0,LGB,LAX
307,17835.0,HWD,LAX
308,17898.0,ANH,LAX
309,17903.0,DTLA,LAX
310,17907.0,BVH,LAX
311,17908.0,ANH,LAX
312,17938.0,PSD,LAX
313,17948.0,ANH,LAX
314,17972.0,DTLA,LAX
315,18057.0,ANH,LAX
316,18061.0,WDHL,LAX
317,18068.0,DTLA,LAX
318,18077.0,ANH,LAX
319,18147.0,WDHL,LAX
320,18152.0,DTLA,LAX
321,18165.0,ANH,LAX
322,18184.0,BVH,LAX
323,18186.0,ANH,LAX
324,18209.0,LGB,LAX
325,18216.0,WDHL,LAX
326,18230.0,DTLA,LAX
327,18260.0,BVH,LAX
328,18303.0,BVH,LAX
329,18325.0,ANH,LAX
330,18328.0,DTLA,LAX
331,18333.0,HWD,LAX
332,18336.0,ANH,LAX
333,18390.0,UVS,LAX
334,18395.0,HWD,LAX
335,18433.0,LGB,LAX
336,18438.0,DTLA,LAX
337,18464.0,WDHL,LAX
338,18470.0,UVS,LAX
339,18475.0,UVS,LAX
340,18500.0,LGB,LAX
