passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,12.0,HWD,LAX
1,426.0,BVH,LAX
2,511.0,DTLA,LAX
3,561.0,PSD,LAX
4,669.0,HWD,LAX
5,748.0,ANH,LAX
6,791.0,ANH,LAX
7,815.0,PSD,LAX
8,1804.0,LGB,LAX
9,3431.0,ANH,LAX
10,3484.0,LGB,LAX
11,3719.0,ANH,LAX
12,4305.0,ANH,LAX
13,4432.0,HWD,LAX
14,4590.0,UVS,LAX
15,4900.0,BVH,LAX
16,5028.0,DTLA,LAX
17,5272.0,HWD,LAX
18,5640.0,DTLA,LAX
19,6016.0,HWD,LAX
20,7565.0,UVS,LAX
21,8958.0,HWD,LAX
22,9204.0,LGB,LAX
23,9250.0,DTLA,LAX
24,9317.0,HWD,LAX
25,9458.0,ANH,LAX
26,9693.0,LGB,LAX
27,10138.0,BVH,LAX
28,10271.0,HWD,LAX
29,10340.0,LGB,LAX
30,10652.0,LGB,LAX
31,10728.0,DTLA,LAX
32,10734.0,ANH,LAX
33,10817.0,DTLA,LAX
34,10849.0,BVH,LAX
35,10888.0,DTLA,LAX
36,10984.0,HWD,LAX
37,11007.0,HWD,LAX
38,11083.0,DTLA,LAX
39,11305.0,BVH,LAX
40,11346.0,DTLA,LAX
41,11351.0,LGB,LAX
42,11417.0,ANH,LAX
43,11519.0,UVS,LAX
44,11592.0,HWD,LAX
45,11637.0,ANH,LAX
46,11673.0,ANH,LAX
47,11786.0,UVS,LAX
48,11849.0,LGB,LAX
49,11926.0,WDHL,LAX
50,12050.0,LGB,LAX
51,12076.0,BVH,LAX
52,12111.0,ANH,LAX
53,12125.0,WDHL,LAX
54,12135.0,ANH,LAX
55,12135.0,PSD,LAX
56,12317.0,LGB,LAX
57,12321.0,HWD,LAX
58,12377.0,BVH,LAX
59,12401.0,DTLA,LAX
60,12450.0,BVH,LAX
61,12459.0,LGB,LAX
62,12676.0,WDHL,LAX
63,12705.0,WDHL,LAX
64,12711.0,LGB,LAX
65,12714.0,ANH,LAX
66,12734.0,UVS,LAX
67,12739.0,DTLA,LAX
68,12742.0,DTLA,LAX
69,12744.0,WDHL,LAX
70,12744.0,ANH,LAX
71,12774.0,HWD,LAX
72,12781.0,ANH,LAX
73,12809.0,PSD,LAX
74,12819.0,WDHL,LAX
75,12921.0,ANH,LAX
76,12971.0,HWD,LAX
77,13042.0,DTLA,LAX
78,13056.0,ANH,LAX
79,13072.0,ANH,LAX
80,13095.0,LGB,LAX
81,13146.0,PSD,LAX
82,13156.0,LGB,LAX
83,13216.0,WDHL,LAX
84,13228.0,DTLA,LAX
85,13230.0,DTLA,LAX
86,13259.0,HWD,LAX
87,13295.0,BVH,LAX
88,13316.0,DTLA,LAX
89,13375.0,BVH,LAX
90,13407.0,HWD,LAX
91,13430.0,LGB,LAX
92,13513.0,DTLA,LAX
93,13546.0,LGB,LAX
94,13557.0,HWD,LAX
95,13574.0,HWD,LAX
96,13590.0,DTLA,LAX
97,13637.0,ANH,LAX
98,13641.0,ANH,LAX
99,13654.0,HWD,LAX
100,13659.0,UVS,LAX
101,13716.0,ANH,LAX
102,13728.0,ANH,LAX
103,13756.0,DTLA,LAX
104,13759.0,LGB,LAX
105,13826.0,BVH,LAX
106,13837.0,BVH,LAX
107,13877.0,ANH,LAX
108,13884.0,HWD,LAX
109,13913.0,WDHL,LAX
110,13939.0,DTLA,LAX
111,13955.0,PSD,LAX
112,13963.0,DTLA,LAX
113,13970.0,HWD,LAX
114,14016.0,ANH,LAX
115,14020.0,LGB,LAX
116,14025.0,LGB,LAX
117,14076.0,BVH,LAX
118,14092.0,DTLA,LAX
119,14129.0,DTLA,LAX
120,14133.0,UVS,LAX
121,14189.0,DTLA,LAX
122,14196.0,LGB,LAX
123,14199.0,ANH,LAX
124,14211.0,UVS,LAX
125,14217.0,DTLA,LAX
126,14268.0,HWD,LAX
127,14321.0,UVS,LAX
128,14321.0,HWD,LAX
129,14340.0,DTLA,LAX
130,14356.0,LGB,LAX
131,14359.0,BVH,LAX
132,14362.0,HWD,LAX
133,14384.0,HWD,LAX
134,14395.0,ANH,LAX
135,14436.0,DTLA,LAX
136,14445.0,ANH,LAX
137,14467.0,LGB,LAX
138,14473.0,ANH,LAX
139,14492.0,DTLA,LAX
140,14518.0,HWD,LAX
141,14539.0,UVS,LAX
142,14544.0,UVS,LAX
143,14554.0,ANH,LAX
144,14599.0,LGB,LAX
145,14609.0,PSD,LAX
146,14622.0,PSD,LAX
147,14626.0,ANH,LAX
148,14672.0,WDHL,LAX
149,14673.0,LGB,LAX
150,14691.0,DTLA,LAX
151,14714.0,DTLA,LAX
152,14768.0,DTLA,LAX
153,14777.0,UVS,LAX
154,14815.0,HWD,LAX
155,14844.0,ANH,LAX
156,14885.0,HWD,LAX
157,14922.0,BVH,LAX
158,14940.0,DTLA,LAX
159,14946.0,BVH,LAX
160,15021.0,BVH,LAX
161,15024.0,WDHL,LAX
162,15040.0,DTLA,LAX
163,15074.0,ANH,LAX
164,15078.0,PSD,LAX
165,15090.0,WDHL,LAX
166,15114.0,HWD,LAX
167,15116.0,PSD,LAX
168,15127.0,DTLA,LAX
169,15128.0,HWD,LAX
170,15173.0,ANH,LAX
171,15186.0,ANH,LAX
172,15187.0,DTLA,LAX
173,15267.0,UVS,LAX
174,15302.0,WDHL,LAX
175,15339.0,BVH,LAX
176,15349.0,BVH,LAX
177,15371.0,BVH,LAX
178,15378.0,LGB,LAX
179,15411.0,BVH,LAX
180,15424.0,ANH,LAX
181,15439.0,UVS,LAX
182,15451.0,LGB,LAX
183,15464.0,ANH,LAX
184,15475.0,HWD,LAX
185,15489.0,WDHL,LAX
186,15527.0,PSD,LAX
187,15529.0,PSD,LAX
188,15549.0,ANH,LAX
189,15574.0,ANH,LAX
190,15577.0,DTLA,LAX
191,15588.0,DTLA,LAX
192,15591.0,HWD,LAX
193,15652.0,LGB,LAX
194,15660.0,WDHL,LAX
195,15690.0,DTLA,LAX
196,15805.0,ANH,LAX
197,15834.0,PSD,LAX
198,15920.0,LGB,LAX
199,15928.0,BVH,LAX
200,15929.0,BVH,LAX
201,15936.0,UVS,LAX
202,15938.0,PSD,LAX
203,15951.0,DTLA,LAX
204,15995.0,DTLA,LAX
205,16009.0,ANH,LAX
206,16010.0,LGB,LAX
207,16018.0,DTLA,LAX
208,16021.0,ANH,LAX
209,16059.0,ANH,LAX
210,16060.0,WDHL,LAX
211,16085.0,DTLA,LAX
212,16127.0,DTLA,LAX
213,16145.0,LGB,LAX
214,16159.0,LGB,LAX
215,16183.0,PSD,LAX
216,16206.0,LGB,LAX
217,16219.0,WDHL,LAX
218,16220.0,ANH,LAX
219,16251.0,DTLA,LAX
220,16261.0,UVS,LAX
221,16262.0,HWD,LAX
222,16288.0,HWD,LAX
223,16289.0,WDHL,LAX
224,16316.0,ANH,LAX
225,16320.0,ANH,LAX
226,16325.0,BVH,LAX
227,16326.0,HWD,LAX
228,16349.0,PSD,LAX
229,16364.0,HWD,LAX
230,16373.0,WDHL,LAX
231,16378.0,DTLA,LAX
232,16380.0,HWD,LAX
233,16433.0,HWD,LAX
234,16457.0,UVS,LAX
235,16471.0,WDHL,LAX
236,16482.0,DTLA,LAX
237,16491.0,DTLA,LAX
238,16509.0,WDHL,LAX
239,16537.0,PSD,LAX
240,16558.0,ANH,LAX
241,16559.0,ANH,LAX
242,16613.0,PSD,LAX
243,16616.0,ANH,LAX
244,16625.0,BVH,LAX
245,16669.0,PSD,LAX
246,16682.0,ANH,LAX
247,16694.0,UVS,LAX
248,16695.0,HWD,LAX
249,16748.0,ANH,LAX
250,16752.0,ANH,LAX
251,16761.0,DTLA,LAX
252,16799.0,ANH,LAX
253,16800.0,ANH,LAX
254,16820.0,LGB,LAX
255,16833.0,DTLA,LAX
256,16844.0,DTLA,LAX
257,16845.0,PSD,LAX
258,16849.0,HWD,LAX
259,16871.0,PSD,LAX
260,16877.0,LGB,LAX
261,16880.0,DTLA,LAX
262,16958.0,DTLA,LAX
263,16991.0,LGB,LAX
264,17001.0,LGB,LAX
265,17006.0,HWD,LAX
266,17012.0,DTLA,LAX
267,17025.0,DTLA,LAX
268,17036.0,ANH,LAX
269,17051.0,HWD,LAX
270,17051.0,DTLA,LAX
271,17078.0,HWD,LAX
272,17099.0,HWD,LAX
273,17115.0,DTLA,LAX
274,17122.0,DTLA,LAX
275,17126.0,LGB,LAX
276,17127.0,ANH,LAX
277,17132.0,PSD,LAX
278,17133.0,DTLA,LAX
279,17163.0,ANH,LAX
280,17167.0,HWD,LAX
281,17193.0,DTLA,LAX
282,17209.0,UVS,LAX
283,17211.0,DTLA,LAX
284,17221.0,DTLA,LAX
285,17242.0,ANH,LAX
286,17244.0,HWD,LAX
287,17258.0,BVH,LAX
288,17288.0,DTLA,LAX
289,17290.0,BVH,LAX
290,17311.0,DTLA,LAX
291,17313.0,HWD,LAX
292,17322.0,ANH,LAX
293,17332.0,UVS,LAX
294,17332.0,WDHL,LAX
295,17364.0,DTLA,LAX
296,17367.0,ANH,LAX
297,17368.0,PSD,LAX
298,17411.0,UVS,LAX
