passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,61.0,UVS,LAX
1,79.0,PSD,LAX
2,126.0,ANH,LAX
3,160.0,ANH,LAX
4,173.0,ANH,LAX
5,212.0,LGB,LAX
6,223.0,ANH,LAX
7,505.0,HWD,LAX
8,617.0,PSD,LAX
9,656.0,HWD,LAX
10,664.0,LGB,LAX
11,805.0,DTLA,LAX
12,946.0,WDHL,LAX
13,977.0,WDHL,LAX
14,998.0,HWD,LAX
15,1182.0,DTLA,LAX
16,1199.0,ANH,LAX
17,1266.0,PSD,LAX
18,1269.0,DTLA,LAX
19,1303.0,DTLA,LAX
20,1388.0,WDHL,LAX
21,1504.0,ANH,LAX
22,1601.0,WDHL,LAX
23,1965.0,DTLA,LAX
24,2131.0,ANH,LAX
25,2199.0,ANH,LAX
26,2279.0,BVH,LAX
27,2302.0,ANH,LAX
28,2351.0,LGB,LAX
29,2371.0,PSD,LAX
30,2382.0,HWD,LAX
31,2462.0,UVS,LAX
32,2783.0,ANH,LAX
33,2804.0,HWD,LAX
34,2831.0,ANH,LAX
35,2896.0,UVS,LAX
36,3124.0,ANH,LAX
37,3252.0,DTLA,LAX
38,3286.0,ANH,LAX
39,3360.0,ANH,LAX
40,3376.0,ANH,LAX
41,3548.0,LGB,LAX
42,3694.0,ANH,LAX
43,4140.0,DTLA,LAX
44,4210.0,ANH,LAX
45,4346.0,WDHL,LAX
46,4491.0,DTLA,LAX
47,4639.0,ANH,LAX
48,6672.0,BVH,LAX
49,7182.0,DTLA,LAX
50,7657.0,DTLA,LAX
51,7845.0,ANH,LAX
52,8279.0,DTLA,LAX
53,8370.0,DTLA,LAX
54,8503.0,PSD,LAX
55,8585.0,DTLA,LAX
56,8624.0,HWD,LAX
57,8901.0,UVS,LAX
58,8980.0,ANH,LAX
59,9045.0,UVS,LAX
60,9051.0,PSD,LAX
61,9224.0,ANH,LAX
62,9268.0,PSD,LAX
63,9299.0,HWD,LAX
64,9301.0,PSD,LAX
65,9455.0,WDHL,LAX
66,9571.0,PSD,LAX
67,9627.0,PSD,LAX
68,9659.0,DTLA,LAX
69,9670.0,WDHL,LAX
70,9865.0,WDHL,LAX
71,9960.0,LGB,LAX
72,10052.0,ANH,LAX
73,10076.0,DTLA,LAX
74,10104.0,PSD,LAX
75,10249.0,HWD,LAX
76,10297.0,HWD,LAX
77,10334.0,LGB,LAX
78,10390.0,DTLA,LAX
79,10439.0,DTLA,LAX
80,10472.0,WDHL,LAX
81,10475.0,DTLA,LAX
82,10517.0,HWD,LAX
83,10521.0,BVH,LAX
84,10567.0,DTLA,LAX
85,10567.0,ANH,LAX
86,10622.0,DTLA,LAX
87,10677.0,LGB,LAX
88,10702.0,ANH,LAX
89,10725.0,WDHL,LAX
90,10753.0,DTLA,LAX
91,10768.0,DTLA,LAX
92,10799.0,HWD,LAX
93,10816.0,ANH,LAX
94,10851.0,ANH,LAX
95,11087.0,DTLA,LAX
96,11192.0,LGB,LAX
97,11299.0,DTLA,LAX
98,11326.0,LGB,LAX
99,11337.0,DTLA,LAX
100,11352.0,DTLA,LAX
101,11406.0,ANH,LAX
102,11481.0,ANH,LAX
103,11482.0,DTLA,LAX
104,11487.0,UVS,LAX
105,11523.0,BVH,LAX
106,11578.0,ANH,LAX
107,11578.0,DTLA,LAX
108,11579.0,HWD,LAX
109,11605.0,DTLA,LAX
110,11619.0,LGB,LAX
111,11650.0,HWD,LAX
112,11653.0,LGB,LAX
113,11654.0,ANH,LAX
114,11664.0,ANH,LAX
115,11665.0,DTLA,LAX
116,11682.0,DTLA,LAX
117,11702.0,DTLA,LAX
118,11714.0,ANH,LAX
119,11726.0,LGB,LAX
120,11774.0,WDHL,LAX
121,11785.0,HWD,LAX
122,11906.0,WDHL,LAX
