passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,25.0,LGB,LAX
1,153.0,BVH,LAX
2,809.0,PSD,LAX
3,1265.0,BVH,LAX
4,1411.0,HWD,LAX
5,1411.0,UVS,LAX
6,1485.0,LGB,LAX
7,1522.0,DTLA,LAX
8,1668.0,DTLA,LAX
9,1975.0,DTLA,LAX
10,1990.0,LGB,LAX
11,2254.0,DTLA,LAX
12,2281.0,PSD,LAX
13,2329.0,ANH,LAX
14,2922.0,DTLA,LAX
15,2925.0,ANH,LAX
16,3032.0,DTLA,LAX
17,3068.0,LGB,LAX
18,3087.0,ANH,LAX
19,3275.0,DTLA,LAX
20,3289.0,BVH,LAX
21,3323.0,UVS,LAX
22,3437.0,ANH,LAX
23,3462.0,DTLA,LAX
24,3609.0,DTLA,LAX
25,3939.0,ANH,LAX
26,4034.0,BVH,LAX
27,4285.0,ANH,LAX
28,4549.0,PSD,LAX
29,4792.0,ANH,LAX
30,5387.0,DTLA,LAX
31,5677.0,ANH,LAX
32,5732.0,UVS,LAX
33,5811.0,UVS,LAX
34,6465.0,DTLA,LAX
35,6703.0,BVH,LAX
36,7174.0,ANH,LAX
37,7175.0,HWD,LAX
38,7218.0,HWD,LAX
39,7442.0,ANH,LAX
40,7493.0,HWD,LAX
41,7777.0,DTLA,LAX
42,7907.0,PSD,LAX
43,7971.0,UVS,LAX
44,8162.0,ANH,LAX
45,8174.0,ANH,LAX
46,8188.0,DTLA,LAX
47,8251.0,DTLA,LAX
48,8260.0,HWD,LAX
49,8427.0,ANH,LAX
50,8464.0,HWD,LAX
51,8508.0,DTLA,LAX
52,8529.0,HWD,LAX
53,8576.0,HWD,LAX
54,8636.0,HWD,LAX
55,8641.0,LGB,LAX
56,8809.0,HWD,LAX
57,8832.0,DTLA,LAX
58,8877.0,ANH,LAX
59,8878.0,DTLA,LAX
60,8895.0,BVH,LAX
61,8979.0,DTLA,LAX
62,9037.0,PSD,LAX
63,9129.0,ANH,LAX
64,9156.0,ANH,LAX
65,9157.0,HWD,LAX
66,9158.0,ANH,LAX
67,9320.0,DTLA,LAX
68,9342.0,ANH,LAX
69,9353.0,ANH,LAX
70,9369.0,ANH,LAX
71,9389.0,DTLA,LAX
72,9452.0,ANH,LAX
73,9458.0,ANH,LAX
74,9458.0,ANH,LAX
75,9480.0,HWD,LAX
76,9498.0,ANH,LAX
77,9565.0,WDHL,LAX
78,9607.0,ANH,LAX
79,9631.0,PSD,LAX
80,9666.0,ANH,LAX
81,9671.0,HWD,LAX
82,9684.0,ANH,LAX
83,9811.0,DTLA,LAX
84,9830.0,HWD,LAX
85,9846.0,ANH,LAX
86,9859.0,PSD,LAX
87,9903.0,ANH,LAX
88,9915.0,ANH,LAX
89,10004.0,ANH,LAX
90,10023.0,DTLA,LAX
91,10106.0,LGB,LAX
92,10110.0,WDHL,LAX
93,10137.0,LGB,LAX
94,10138.0,BVH,LAX
95,10144.0,BVH,LAX
96,10165.0,ANH,LAX
97,10184.0,ANH,LAX
98,10246.0,BVH,LAX
99,10254.0,LGB,LAX
100,10293.0,UVS,LAX
101,10315.0,DTLA,LAX
102,10331.0,DTLA,LAX
103,10335.0,LGB,LAX
104,10402.0,WDHL,LAX
105,10446.0,PSD,LAX
106,10459.0,HWD,LAX
107,10471.0,BVH,LAX
108,10526.0,HWD,LAX
109,10575.0,LGB,LAX
110,10603.0,HWD,LAX
111,10619.0,WDHL,LAX
112,10665.0,DTLA,LAX
113,10748.0,ANH,LAX
114,10760.0,DTLA,LAX
115,10774.0,DTLA,LAX
116,10779.0,HWD,LAX
117,10809.0,BVH,LAX
118,10893.0,WDHL,LAX
119,10938.0,BVH,LAX
120,10951.0,DTLA,LAX
121,11001.0,HWD,LAX
122,11013.0,PSD,LAX
123,11087.0,WDHL,LAX
124,11130.0,WDHL,LAX
125,11211.0,DTLA,LAX
126,11247.0,ANH,LAX
127,11260.0,DTLA,LAX
128,11265.0,ANH,LAX
129,11289.0,ANH,LAX
130,11332.0,HWD,LAX
131,11353.0,HWD,LAX
132,11362.0,PSD,LAX
133,11374.0,DTLA,LAX
134,11378.0,DTLA,LAX
135,11397.0,LGB,LAX
136,11425.0,LGB,LAX
137,11453.0,ANH,LAX
138,11466.0,DTLA,LAX
139,11470.0,PSD,LAX
140,11482.0,ANH,LAX
141,11509.0,ANH,LAX
142,11521.0,LGB,LAX
143,11560.0,ANH,LAX
144,11563.0,ANH,LAX
145,11634.0,ANH,LAX
146,11647.0,ANH,LAX
147,11692.0,LGB,LAX
148,11696.0,LGB,LAX
149,11702.0,BVH,LAX
150,11708.0,LGB,LAX
151,11715.0,DTLA,LAX
152,11716.0,LGB,LAX
153,11764.0,DTLA,LAX
154,11766.0,ANH,LAX
155,11802.0,PSD,LAX
156,11807.0,ANH,LAX
157,11810.0,DTLA,LAX
158,11831.0,ANH,LAX
159,11841.0,ANH,LAX
160,11871.0,HWD,LAX
161,11879.0,LGB,LAX
162,11907.0,HWD,LAX
163,11917.0,HWD,LAX
164,11934.0,ANH,LAX
165,11942.0,BVH,LAX
166,11982.0,LGB,LAX
167,12001.0,ANH,LAX
168,12037.0,BVH,LAX
169,12050.0,DTLA,LAX
170,12063.0,PSD,LAX
171,12107.0,PSD,LAX
172,12157.0,ANH,LAX
173,12163.0,LGB,LAX
174,12186.0,UVS,LAX
175,12245.0,DTLA,LAX
176,12283.0,BVH,LAX
177,12287.0,DTLA,LAX
178,12321.0,PSD,LAX
179,12337.0,DTLA,LAX
180,12385.0,DTLA,LAX
181,12389.0,DTLA,LAX
182,12395.0,LGB,LAX
183,12413.0,DTLA,LAX
184,12455.0,WDHL,LAX
185,12463.0,ANH,LAX
186,12481.0,DTLA,LAX
187,12488.0,BVH,LAX
188,12489.0,HWD,LAX
189,12497.0,PSD,LAX
190,12562.0,UVS,LAX
191,12564.0,UVS,LAX
192,12564.0,DTLA,LAX
193,12585.0,LGB,LAX
194,12587.0,UVS,LAX
195,12602.0,LGB,LAX
196,12632.0,BVH,LAX
197,12639.0,HWD,LAX
198,12647.0,WDHL,LAX
199,12648.0,DTLA,LAX
200,12651.0,DTLA,LAX
201,12666.0,HWD,LAX
202,12666.0,WDHL,LAX
203,12672.0,HWD,LAX
204,12678.0,ANH,LAX
205,12720.0,WDHL,LAX
206,12726.0,WDHL,LAX
207,12726.0,LGB,LAX
208,12735.0,ANH,LAX
209,12743.0,PSD,LAX
210,12752.0,BVH,LAX
211,12765.0,UVS,LAX
212,12769.0,HWD,LAX
213,12777.0,DTLA,LAX
214,12814.0,HWD,LAX
215,12820.0,LGB,LAX
216,12838.0,ANH,LAX
217,12847.0,DTLA,LAX
