schedule,od
0.8756367722332925,LAX_DTLA
2.323142506881595,LAX_DTLA
5.016585559541454,LAX_DTLA
14.702817788250968,LAX_DTLA
21.132270477532984,LAX_DTLA
25.217958646242096,LAX_DTLA
29.254670269406915,LAX_DTLA
32.541632487777555,LAX_DTLA
37.87452576877331,LAX_DTLA
40.00093302777777,LAX_DTLA
41.79232180448274,LAX_DTLA
47.16175510222277,LAX_DTLA
52.72501858804335,LAX_DTLA
58.40026035504953,LAX_DTLA
66.36571331769261,LAX_DTLA
85.80692119924332,LAX_DTLA
93.03092152847897,LAX_DTLA
98.70992093754606,LAX_DTLA
145.1174781856979,LAX_DTLA
153.82873200808245,LAX_DTLA
304.2442408358155,LAX_DTLA
328.493286367609,LAX_DTLA
336.6558069677422,LAX_DTLA
377.43276574227247,LAX_DTLA
381.1413628927716,LAX_DTLA
383.0026803027313,LAX_DTLA
383.75528874249034,LAX_DTLA
384.0742670425964,LAX_DTLA
390.13000974841503,LAX_DTLA
402.35950287150996,LAX_DTLA
408.54729506995136,LAX_DTLA
409.74280281166733,LAX_DTLA
410.9601081811125,LAX_DTLA
412.46211765642244,LAX_DTLA
414.79666835924746,LAX_DTLA
417.5211440152065,LAX_DTLA
422.8627461388649,LAX_DTLA
424.5905447301642,LAX_DTLA
427.7876069192516,LAX_DTLA
433.5736342830139,LAX_DTLA
441.8487398736819,LAX_DTLA
444.7916355147904,LAX_DTLA
450.7284878436222,LAX_DTLA
453.558537300631,LAX_DTLA
461.62422177677473,LAX_DTLA
470.74852104473376,LAX_DTLA
472.68600367827315,LAX_DTLA
473.57150637402617,LAX_DTLA
475.9553433895964,LAX_DTLA
477.55465881552146,LAX_DTLA
482.8342959359712,LAX_DTLA
485.89270852382845,LAX_DTLA
489.9769721620841,LAX_DTLA
490.7533699091741,LAX_DTLA
492.31122962035715,LAX_DTLA
493.56324108623994,LAX_DTLA
498.7602788952764,LAX_DTLA
503.8805357113063,LAX_DTLA
508.9859955310138,LAX_DTLA
515.3855144582228,LAX_DTLA
521.9585362388993,LAX_DTLA
524.1480474703554,LAX_DTLA
525.1482452978281,LAX_DTLA
528.9986106633497,LAX_DTLA
531.6650904490019,LAX_DTLA
535.8646934159513,LAX_DTLA
539.4065144460204,LAX_DTLA
541.4806400581907,LAX_DTLA
544.1400860329785,LAX_DTLA
546.8848960771826,LAX_DTLA
553.504794209164,LAX_DTLA
557.0280531559777,LAX_DTLA
559.6585918635999,LAX_DTLA
562.2593651241012,LAX_DTLA
566.1001189996489,LAX_DTLA
566.9233451566757,LAX_DTLA
569.7963878805251,LAX_DTLA
571.4561776136109,LAX_DTLA
571.9675453754311,LAX_DTLA
573.3267569213152,LAX_DTLA
574.1148549362177,LAX_DTLA
576.7650737620837,LAX_DTLA
577.9240683671292,LAX_DTLA
580.1085788889604,LAX_DTLA
584.8221924512782,LAX_DTLA
586.6499800148562,LAX_DTLA
588.4145837001698,LAX_DTLA
591.2364925030921,LAX_DTLA
591.5970653221133,LAX_DTLA
592.9650708517524,LAX_DTLA
594.4051693074778,LAX_DTLA
596.5081309306261,LAX_DTLA
598.8230253035085,LAX_DTLA
600.220770009121,LAX_DTLA
601.3490729392395,LAX_DTLA
603.2847052581484,LAX_DTLA
606.2317942071019,LAX_DTLA
607.045779342681,LAX_DTLA
608.8007420521851,LAX_DTLA
609.9754184587563,LAX_DTLA
611.8589720732252,LAX_DTLA
614.3299157803999,LAX_DTLA
618.7200812041124,LAX_DTLA
619.5907191402977,LAX_DTLA
622.4532248603881,LAX_DTLA
624.1211345785212,LAX_DTLA
626.72521780846,LAX_DTLA
629.6151474125455,LAX_DTLA
632.7492647558973,LAX_DTLA
634.9463247105812,LAX_DTLA
641.423936847755,LAX_DTLA
644.3987434758103,LAX_DTLA
646.5808219185304,LAX_DTLA
646.9113982686358,LAX_DTLA
647.4678582479273,LAX_DTLA
648.9053262282653,LAX_DTLA
650.0683138157091,LAX_DTLA
650.7671714290091,LAX_DTLA
653.7663423492204,LAX_DTLA
656.1746491790027,LAX_DTLA
663.0916197942151,LAX_DTLA
666.5810496903681,LAX_DTLA
669.3525647935313,LAX_DTLA
