schedule,od
5.0,LAX_DTLA
8.156123899730574,LAX_DTLA
11.625639771790702,LAX_DTLA
17.198551793406523,LAX_DTLA
24.079482450582873,LAX_DTLA
25.763856559759006,LAX_DTLA
28.934824110636782,LAX_DTLA
35.587611440728324,LAX_DTLA
40.15965318523777,LAX_DTLA
43.65012621006747,LAX_DTLA
45.19817736577245,LAX_DTLA
46.02727680109992,LAX_DTLA
48.12492783874195,LAX_DTLA
53.49930321621557,LAX_DTLA
59.59024381275762,LAX_DTLA
62.97354105471133,LAX_DTLA
63.82353048514624,LAX_DTLA
88.98541031437847,LAX_DTLA
94.30535433012523,LAX_DTLA
100.33758553179119,LAX_DTLA
108.57470393718258,LAX_DTLA
119.11195961646521,LAX_DTLA
120.01862594409519,LAX_DTLA
208.2553062806217,LAX_DTLA
244.18955578359936,LAX_DTLA
249.49612690815405,LAX_DTLA
301.14831896811086,LAX_DTLA
315.0654949039578,LAX_DTLA
318.1706048162592,LAX_DTLA
319.7999276099845,LAX_DTLA
326.0548931698279,LAX_DTLA
333.18072287017446,LAX_DTLA
357.1420376354343,LAX_DTLA
368.1212382973189,LAX_DTLA
375.3526716462156,LAX_DTLA
380.90193337199327,LAX_DTLA
385.1762920412419,LAX_DTLA
388.9552090324012,LAX_DTLA
394.45176503662566,LAX_DTLA
395.5359383782693,LAX_DTLA
401.23559435976756,LAX_DTLA
411.9274195173602,LAX_DTLA
415.6584332806162,LAX_DTLA
417.5300177032287,LAX_DTLA
433.10519066407164,LAX_DTLA
435.39705953503324,LAX_DTLA
438.37391220880306,LAX_DTLA
443.8094603065845,LAX_DTLA
449.1099635279102,LAX_DTLA
451.9859955310138,LAX_DTLA
456.70709145874207,LAX_DTLA
459.8387721517345,LAX_DTLA
465.3986865460252,LAX_DTLA
468.74293541752894,LAX_DTLA
469.50563055216304,LAX_DTLA
471.06963196300285,LAX_DTLA
476.43005534952607,LAX_DTLA
478.9881033156306,LAX_DTLA
480.2022661672964,LAX_DTLA
482.3977730492378,LAX_DTLA
483.6621252143585,LAX_DTLA
485.61989721454853,LAX_DTLA
488.24305355036597,LAX_DTLA
492.6761848897885,LAX_DTLA
493.9038685079442,LAX_DTLA
499.29368584167014,LAX_DTLA
501.4752779388864,LAX_DTLA
502.82671850414545,LAX_DTLA
507.3646225234004,LAX_DTLA
514.6277155221084,LAX_DTLA
516.0163476125862,LAX_DTLA
518.3823523641097,LAX_DTLA
519.4031780543835,LAX_DTLA
522.883511164182,LAX_DTLA
525.8190175977502,LAX_DTLA
532.4420603387344,LAX_DTLA
534.4905079687129,LAX_DTLA
535.0150481966848,LAX_DTLA
536.6289549654318,LAX_DTLA
541.7521194468222,LAX_DTLA
544.5361189452052,LAX_DTLA
547.4638072035247,LAX_DTLA
550.6577104004334,LAX_DTLA
553.870930102388,LAX_DTLA
554.9603857452946,LAX_DTLA
557.5258486040884,LAX_DTLA
559.4226222850708,LAX_DTLA
562.2847052581484,LAX_DTLA
563.5972343974177,LAX_DTLA
566.461399565868,LAX_DTLA
569.4618676121503,LAX_DTLA
570.2841937978826,LAX_DTLA
571.427709167223,LAX_DTLA
573.7134195021814,LAX_DTLA
576.0729988989929,LAX_DTLA
582.8580392333454,LAX_DTLA
583.3913417404265,LAX_DTLA
583.8592051760075,LAX_DTLA
587.8093850375004,LAX_DTLA
592.2424331569522,LAX_DTLA
593.9297209482557,LAX_DTLA
596.3720587629524,LAX_DTLA
603.0089070227604,LAX_DTLA
607.0606145800841,LAX_DTLA
609.9426635768857,LAX_DTLA
613.1048701620269,LAX_DTLA
615.0729769285576,LAX_DTLA
618.2238072476782,LAX_DTLA
619.714059975664,LAX_DTLA
620.5272540328821,LAX_DTLA
621.7478490236537,LAX_DTLA
624.901456897803,LAX_DTLA
628.6167855801426,LAX_DTLA
631.1358565949326,LAX_DTLA
632.1242335655597,LAX_DTLA
636.4884410261913,LAX_DTLA
639.9734733144995,LAX_DTLA
641.7488421923307,LAX_DTLA
644.4306717611636,LAX_DTLA
645.7739197232167,LAX_DTLA
647.3580554269215,LAX_DTLA
648.2134972336291,LAX_DTLA
649.7373284388656,LAX_DTLA
651.5558489014501,LAX_DTLA
653.4684771625246,LAX_DTLA
656.4856778349954,LAX_DTLA
658.2405331628416,LAX_DTLA
660.6202906761906,LAX_DTLA
662.323031675576,LAX_DTLA
663.9089969940807,LAX_DTLA
666.8916789335652,LAX_DTLA
669.8541700445305,LAX_DTLA
670.7682812367677,LAX_DTLA
672.3408267564271,LAX_DTLA
674.2475070668434,LAX_DTLA
676.0760798044272,LAX_DTLA
682.1884729991605,LAX_DTLA
686.4868506046058,LAX_DTLA
688.689493256891,LAX_DTLA
689.6886914048704,LAX_DTLA
690.9049552867077,LAX_DTLA
692.1566854329807,LAX_DTLA
694.9897538895882,LAX_DTLA
699.4632128145778,LAX_DTLA
700.7673882993996,LAX_DTLA
701.4773040954651,LAX_DTLA
705.844455798902,LAX_DTLA
710.0324687702262,LAX_DTLA
711.4059243495177,LAX_DTLA
711.9442021893825,LAX_DTLA
713.2797942307426,LAX_DTLA
715.0830022008034,LAX_DTLA
721.6369073177425,LAX_DTLA
723.0034080683823,LAX_DTLA
725.1425666847912,LAX_DTLA
727.4810309890464,LAX_DTLA
730.5402769177531,LAX_DTLA
731.8927135770087,LAX_DTLA
735.2219473367692,LAX_DTLA
741.262468864311,LAX_DTLA
742.415466234504,LAX_DTLA
743.9254072206211,LAX_DTLA
745.8952931383603,LAX_DTLA
747.6595748561407,LAX_DTLA
749.670996628749,LAX_DTLA
752.2931473157519,LAX_DTLA
754.254717703843,LAX_DTLA
755.3790938505041,LAX_DTLA
758.532146508755,LAX_DTLA
759.0005534115322,LAX_DTLA
764.4555443050393,LAX_DTLA
766.9802905649702,LAX_DTLA
771.8607524188166,LAX_DTLA
777.0505226794044,LAX_DTLA
780.3615225751679,LAX_DTLA
780.9148051475844,LAX_DTLA
781.646955280699,LAX_DTLA
783.0473248899254,LAX_DTLA
784.4515506785957,LAX_DTLA
786.1166005098671,LAX_DTLA
788.6906806183537,LAX_DTLA
793.2999330088129,LAX_DTLA
795.449444237266,LAX_DTLA
798.6948954519037,LAX_DTLA
799.8244756025416,LAX_DTLA
