schedule,od
1.555201677358582,LAX_DTLA
7.141337316026238,LAX_DTLA
9.486084437461159,LAX_DTLA
13.77451452041646,LAX_DTLA
15.132590575962467,LAX_DTLA
17.2834611292551,LAX_DTLA
19.17057367026314,LAX_DTLA
20.338573676961687,LAX_DTLA
27.950441770638236,LAX_DTLA
33.1873513752663,LAX_DTLA
34.3101650366045,LAX_DTLA
35.627101312717166,LAX_DTLA
40.628342039889205,LAX_DTLA
41.92074458764129,LAX_DTLA
44.44599691064369,LAX_DTLA
69.05730137350558,LAX_DTLA
75.52025049481637,LAX_DTLA
91.61421129323506,LAX_DTLA
123.5549853765382,LAX_DTLA
324.6695570920282,LAX_DTLA
326.0450176049844,LAX_DTLA
332.3920145084837,LAX_DTLA
338.45955246720996,LAX_DTLA
343.6383161607283,LAX_DTLA
349.31747586949183,LAX_DTLA
381.34545049670817,LAX_DTLA
389.3378830598325,LAX_DTLA
391.7657831166216,LAX_DTLA
394.15528229970334,LAX_DTLA
396.7229617406658,LAX_DTLA
401.1663443837667,LAX_DTLA
406.8250877859548,LAX_DTLA
413.8273288668004,LAX_DTLA
415.09106861140515,LAX_DTLA
415.9531801766667,LAX_DTLA
419.9610254796636,LAX_DTLA
422.7974696461383,LAX_DTLA
427.16325471510027,LAX_DTLA
430.0419330010797,LAX_DTLA
433.10352293162794,LAX_DTLA
435.69693179778477,LAX_DTLA
440.9632702830218,LAX_DTLA
441.9983331321173,LAX_DTLA
445.40296077029654,LAX_DTLA
447.38738107124937,LAX_DTLA
453.21690997670885,LAX_DTLA
459.86395512481,LAX_DTLA
469.8263204243972,LAX_DTLA
472.28492265799764,LAX_DTLA
473.58710767053634,LAX_DTLA
474.3529239694898,LAX_DTLA
475.7933506944381,LAX_DTLA
477.5344385124943,LAX_DTLA
478.4240028686939,LAX_DTLA
481.03771582300004,LAX_DTLA
491.06825011557515,LAX_DTLA
494.33235967727785,LAX_DTLA
495.98808549710003,LAX_DTLA
