schedule,od
3.3217451443385926,LAX_DTLA
6.726994321286838,LAX_DTLA
11.258886790241604,LAX_DTLA
12.485634302925291,LAX_DTLA
15.053909363418143,LAX_DTLA
16.92042762113624,LAX_DTLA
22.22067613506033,LAX_DTLA
26.111002733529176,LAX_DTLA
26.859659484444364,LAX_DTLA
30.763873381066002,LAX_DTLA
34.62535341611744,LAX_DTLA
42.15197000473461,LAX_DTLA
50.16720354587418,LAX_DTLA
80.74463860256887,LAX_DTLA
86.07410773486532,LAX_DTLA
99.56012289496262,LAX_DTLA
124.31492721193726,LAX_DTLA
132.7316797866409,LAX_DTLA
140.47808736323518,LAX_DTLA
277.00348847228855,LAX_DTLA
290.0435102456434,LAX_DTLA
296.7404301385022,LAX_DTLA
309.7120220633319,LAX_DTLA
315.17121385488156,LAX_DTLA
326.3796445733319,LAX_DTLA
331.4424992820796,LAX_DTLA
348.73763324680954,LAX_DTLA
375.94788788529775,LAX_DTLA
378.28577946761635,LAX_DTLA
383.8003469066978,LAX_DTLA
387.1356252940726,LAX_DTLA
396.35816629125054,LAX_DTLA
401.95639289343023,LAX_DTLA
407.3466265160948,LAX_DTLA
412.1797603678519,LAX_DTLA
420.130654445715,LAX_DTLA
423.9894203362526,LAX_DTLA
429.0358513932565,LAX_DTLA
440.31041268050615,LAX_DTLA
447.84869928285644,LAX_DTLA
453.1174781856979,LAX_DTLA
459.94611529953465,LAX_DTLA
464.48975003076396,LAX_DTLA
465.0649402979973,LAX_DTLA
472.8669408381994,LAX_DTLA
476.2123541903634,LAX_DTLA
483.64202406575384,LAX_DTLA
485.8153041653285,LAX_DTLA
489.13322502194126,LAX_DTLA
494.65433907889417,LAX_DTLA
496.6130965537948,LAX_DTLA
503.85904238440605,LAX_DTLA
510.833235662725,LAX_DTLA
512.8787645667968,LAX_DTLA
514.7966683592474,LAX_DTLA
520.2570267232961,LAX_DTLA
528.1672236831032,LAX_DTLA
533.6326974280167,LAX_DTLA
536.4569762689154,LAX_DTLA
537.7453887824133,LAX_DTLA
540.5823575075076,LAX_DTLA
543.9724640867452,LAX_DTLA
547.1408434283999,LAX_DTLA
549.1808993585453,LAX_DTLA
551.6376154669755,LAX_DTLA
556.5443380639701,LAX_DTLA
558.7197542216894,LAX_DTLA
560.049579738161,LAX_DTLA
562.6230835238448,LAX_DTLA
566.984118469907,LAX_DTLA
569.9455216513576,LAX_DTLA
572.2414377719576,LAX_DTLA
574.1420162111349,LAX_DTLA
575.2367770736753,LAX_DTLA
577.5665816647988,LAX_DTLA
581.2076403520442,LAX_DTLA
583.2586360374172,LAX_DTLA
584.7070914587421,LAX_DTLA
587.7737379012142,LAX_DTLA
589.3030843355871,LAX_DTLA
590.9131436318513,LAX_DTLA
593.1658751966779,LAX_DTLA
597.2410081731076,LAX_DTLA
604.5428105085011,LAX_DTLA
606.7892771523901,LAX_DTLA
611.8218236806898,LAX_DTLA
614.9001955025501,LAX_DTLA
617.1967583698535,LAX_DTLA
621.6982743932413,LAX_DTLA
627.3679238332525,LAX_DTLA
632.9643883371374,LAX_DTLA
634.1054683759284,LAX_DTLA
635.772326032814,LAX_DTLA
640.814906504297,LAX_DTLA
646.0938407005636,LAX_DTLA
646.8655929842678,LAX_DTLA
649.0163476125862,LAX_DTLA
650.0754279262301,LAX_DTLA
652.3514031061421,LAX_DTLA
652.9432277041375,LAX_DTLA
654.8554114285226,LAX_DTLA
656.8462188484723,LAX_DTLA
657.7653600421248,LAX_DTLA
662.1111958666759,LAX_DTLA
667.313842083695,LAX_DTLA
669.2913709805391,LAX_DTLA
670.2935862440361,LAX_DTLA
671.9821390354939,LAX_DTLA
674.582552670286,LAX_DTLA
677.2252094177893,LAX_DTLA
681.5543430875185,LAX_DTLA
682.9603857452946,LAX_DTLA
686.6316148243475,LAX_DTLA
687.3921802451612,LAX_DTLA
688.3744504123026,LAX_DTLA
690.2226202623923,LAX_DTLA
692.5330776666294,LAX_DTLA
696.2043274835764,LAX_DTLA
697.2614874756023,LAX_DTLA
703.427709167223,LAX_DTLA
709.2240982896838,LAX_DTLA
711.3000190529692,LAX_DTLA
712.1975847396407,LAX_DTLA
713.9541309406385,LAX_DTLA
