schedule,od
1.0647932171655157,LAX_DTLA
2.42881023897894,LAX_DTLA
7.659261241488366,LAX_DTLA
10.84079271945211,LAX_DTLA
12.156126469925766,LAX_DTLA
14.522155504833108,LAX_DTLA
17.408971479078446,LAX_DTLA
19.712163744728286,LAX_DTLA
22.34912382744551,LAX_DTLA
24.216224414236194,LAX_DTLA
28.053218131733047,LAX_DTLA
31.292376368527357,LAX_DTLA
33.04624461632593,LAX_DTLA
36.61999289347207,LAX_DTLA
43.460406150662514,LAX_DTLA
56.34418091890389,LAX_DTLA
87.95700419981716,LAX_DTLA
92.26539788967801,LAX_DTLA
97.75981204051442,LAX_DTLA
135.87647410508845,LAX_DTLA
169.8226976021626,LAX_DTLA
175.08501479013918,LAX_DTLA
212.605573644408,LAX_DTLA
288.7653693035669,LAX_DTLA
324.80507792142777,LAX_DTLA
328.8454080596818,LAX_DTLA
350.43161098250374,LAX_DTLA
362.328627585183,LAX_DTLA
366.9202588798836,LAX_DTLA
373.69792813417087,LAX_DTLA
374.8971487651761,LAX_DTLA
375.5607842876572,LAX_DTLA
379.08770092660745,LAX_DTLA
387.80315693155654,LAX_DTLA
391.83729000005246,LAX_DTLA
393.61855448261934,LAX_DTLA
394.61416103240407,LAX_DTLA
401.2350526531908,LAX_DTLA
410.08758091597275,LAX_DTLA
419.71755154853247,LAX_DTLA
424.35159002675624,LAX_DTLA
429.8794197265313,LAX_DTLA
437.3424346378358,LAX_DTLA
443.09753796044146,LAX_DTLA
448.5221254998597,LAX_DTLA
453.5397469345992,LAX_DTLA
456.2166764689673,LAX_DTLA
462.4388032891102,LAX_DTLA
465.74489363255475,LAX_DTLA
467.1004441798952,LAX_DTLA
468.16169093267047,LAX_DTLA
472.24620661450075,LAX_DTLA
477.924410912063,LAX_DTLA
481.7319134266368,LAX_DTLA
486.6591515771319,LAX_DTLA
489.4945225504884,LAX_DTLA
491.126816183726,LAX_DTLA
492.9498282143521,LAX_DTLA
497.5658763788479,LAX_DTLA
499.85121307763796,LAX_DTLA
504.3628880609004,LAX_DTLA
510.354145360968,LAX_DTLA
521.6626986468532,LAX_DTLA
526.8529018072809,LAX_DTLA
528.6118229745471,LAX_DTLA
531.7102236719973,LAX_DTLA
535.4605507867603,LAX_DTLA
539.2320320067599,LAX_DTLA
541.8247387977957,LAX_DTLA
544.7337052233738,LAX_DTLA
548.7250852187353,LAX_DTLA
550.7403584568231,LAX_DTLA
552.940883789511,LAX_DTLA
554.0503424582827,LAX_DTLA
557.9932374606302,LAX_DTLA
560.6311073202055,LAX_DTLA
561.8463409135412,LAX_DTLA
563.4452941907927,LAX_DTLA
564.6006976052765,LAX_DTLA
566.2282477786034,LAX_DTLA
568.4091361927545,LAX_DTLA
571.2539785034634,LAX_DTLA
573.0206259654585,LAX_DTLA
574.5202354447807,LAX_DTLA
575.6820351468631,LAX_DTLA
578.3126625977978,LAX_DTLA
581.153969825628,LAX_DTLA
583.6212028697344,LAX_DTLA
586.7663598499236,LAX_DTLA
588.9718987610955,LAX_DTLA
589.8166305553058,LAX_DTLA
590.7980379804604,LAX_DTLA
591.6448980386892,LAX_DTLA
593.8729530071613,LAX_DTLA
599.1539480713261,LAX_DTLA
602.8786011125912,LAX_DTLA
608.8773755314621,LAX_DTLA
610.1938822104619,LAX_DTLA
614.100031892548,LAX_DTLA
616.7173743936102,LAX_DTLA
618.2497552883887,LAX_DTLA
623.7928240292,LAX_DTLA
626.0703844906901,LAX_DTLA
628.0527383211916,LAX_DTLA
633.2453704560633,LAX_DTLA
635.9372179024043,LAX_DTLA
638.5810998780355,LAX_DTLA
643.6516860195278,LAX_DTLA
647.8322451511112,LAX_DTLA
651.2291816482168,LAX_DTLA
651.5663383532368,LAX_DTLA
652.2073891937723,LAX_DTLA
653.4084329444622,LAX_DTLA
655.9666580005066,LAX_DTLA
658.55218389505,LAX_DTLA
664.2963411510302,LAX_DTLA
664.9712355534189,LAX_DTLA
666.4511504972568,LAX_DTLA
667.4933879913007,LAX_DTLA
670.3884290909366,LAX_DTLA
672.7611937385992,LAX_DTLA
675.5086443503544,LAX_DTLA
678.1678084625842,LAX_DTLA
684.5984577094335,LAX_DTLA
686.958019349164,LAX_DTLA
689.7161429150492,LAX_DTLA
690.950695380747,LAX_DTLA
692.2995444732868,LAX_DTLA
693.3133201941835,LAX_DTLA
694.0843427846561,LAX_DTLA
695.6973455086289,LAX_DTLA
698.0861540555958,LAX_DTLA
702.0635029267834,LAX_DTLA
706.6088890534921,LAX_DTLA
708.4276357417234,LAX_DTLA
713.4682648064475,LAX_DTLA
715.1454061509327,LAX_DTLA
717.7348035098114,LAX_DTLA
722.9398188197196,LAX_DTLA
725.3382919971325,LAX_DTLA
728.786701477025,LAX_DTLA
729.8476996006601,LAX_DTLA
730.3969003540686,LAX_DTLA
732.2384536423427,LAX_DTLA
734.3529413288577,LAX_DTLA
738.6032800431649,LAX_DTLA
746.1023481196254,LAX_DTLA
747.8084875678667,LAX_DTLA
748.77053424439,LAX_DTLA
750.6476582356846,LAX_DTLA
754.8917994100376,LAX_DTLA
758.5015901869062,LAX_DTLA
760.3996806191343,LAX_DTLA
763.7272216690965,LAX_DTLA
766.0075426856856,LAX_DTLA
768.1868492101206,LAX_DTLA
769.1114497778005,LAX_DTLA
771.1364582232064,LAX_DTLA
774.1784025941686,LAX_DTLA
779.06658235354,LAX_DTLA
786.9266956498221,LAX_DTLA
788.4265215680844,LAX_DTLA
793.4298274463508,LAX_DTLA
794.932562193264,LAX_DTLA
802.0378536382048,LAX_DTLA
804.1022128683363,LAX_DTLA
810.724090652993,LAX_DTLA
812.295504088815,LAX_DTLA
814.3839465427492,LAX_DTLA
816.0305358791613,LAX_DTLA
821.4571621466177,LAX_DTLA
822.3623213555362,LAX_DTLA
824.2116380617323,LAX_DTLA
826.1975625068511,LAX_DTLA
828.7865653024954,LAX_DTLA
832.6726484422094,LAX_DTLA
834.9299715025171,LAX_DTLA
836.0004263892066,LAX_DTLA
837.3436178169627,LAX_DTLA
840.7795657973118,LAX_DTLA
844.9989880469163,LAX_DTLA
847.96397487867,LAX_DTLA
850.7955908422999,LAX_DTLA
854.0582351150136,LAX_DTLA
857.037942794297,LAX_DTLA
859.8954497080183,LAX_DTLA
862.7345046525962,LAX_DTLA
866.2088719572893,LAX_DTLA
867.109278152154,LAX_DTLA
867.7098326470816,LAX_DTLA
871.0313642306046,LAX_DTLA
876.5983160513528,LAX_DTLA
878.7066834896236,LAX_DTLA
880.8701886360535,LAX_DTLA
886.1787545339579,LAX_DTLA
887.7505612091336,LAX_DTLA
895.4334719970132,LAX_DTLA
898.4907178842986,LAX_DTLA
900.4901399350017,LAX_DTLA
902.3945635453879,LAX_DTLA
907.5470029394716,LAX_DTLA
910.2710100527554,LAX_DTLA
913.7035115742372,LAX_DTLA
918.7497885435564,LAX_DTLA
922.3975081277675,LAX_DTLA
926.0485952550006,LAX_DTLA
927.6934336486551,LAX_DTLA
928.4985705720321,LAX_DTLA
929.4698432165787,LAX_DTLA
934.1428862042629,LAX_DTLA
938.4354752357389,LAX_DTLA
940.3277428643568,LAX_DTLA
941.467938422007,LAX_DTLA
944.8841594727339,LAX_DTLA
946.4343232475416,LAX_DTLA
950.4685760867419,LAX_DTLA
953.198185579773,LAX_DTLA
955.1741052346608,LAX_DTLA
960.3003628534885,LAX_DTLA
965.0155689057456,LAX_DTLA
975.1885000670723,LAX_DTLA
978.1815227633978,LAX_DTLA
985.0561003601574,LAX_DTLA
987.9022567074685,LAX_DTLA
990.5994221107045,LAX_DTLA
992.1666930788343,LAX_DTLA
997.211368612632,LAX_DTLA
1000.7425963758535,LAX_DTLA
1001.9875482377224,LAX_DTLA
1002.3996521133055,LAX_DTLA
1007.5978476497826,LAX_DTLA
1009.570339786366,LAX_DTLA
1012.1538559390116,LAX_DTLA
1012.9569732192708,LAX_DTLA
1015.345964129809,LAX_DTLA
1019.7109593684652,LAX_DTLA
1021.6885998373939,LAX_DTLA
1024.0357550378214,LAX_DTLA
1030.9573341174982,LAX_DTLA
1033.7801069410739,LAX_DTLA
1035.589415334103,LAX_DTLA
1036.7741359283002,LAX_DTLA
1037.6648173582325,LAX_DTLA
1039.091886222228,LAX_DTLA
1043.582188501335,LAX_DTLA
1048.9630586965077,LAX_DTLA
1051.7769003742467,LAX_DTLA
1052.9050466104395,LAX_DTLA
1058.3528923000126,LAX_DTLA
1062.394863858602,LAX_DTLA
1066.6522673927736,LAX_DTLA
1067.5271891624668,LAX_DTLA
1072.3816526315811,LAX_DTLA
1076.9156178439212,LAX_DTLA
1083.9011726860476,LAX_DTLA
1085.0427926380173,LAX_DTLA
1087.4345583355714,LAX_DTLA
1087.9407122923715,LAX_DTLA
1089.555715356576,LAX_DTLA
1091.4664540431752,LAX_DTLA
1094.925550320654,LAX_DTLA
1097.193174810161,LAX_DTLA
1100.6020085151713,LAX_DTLA
1103.8093605391261,LAX_DTLA
1105.332676132317,LAX_DTLA
1108.4993841961038,LAX_DTLA
1112.4415602889487,LAX_DTLA
1113.5062619498865,LAX_DTLA
1117.0473909710313,LAX_DTLA
1118.049099590688,LAX_DTLA
1120.3089384642399,LAX_DTLA
1122.8605294630147,LAX_DTLA
1125.1395335197192,LAX_DTLA
1126.9857829084253,LAX_DTLA
1131.7152705895967,LAX_DTLA
1134.2866115885645,LAX_DTLA
1135.9296168677906,LAX_DTLA
1138.095651087905,LAX_DTLA
1140.9828508861476,LAX_DTLA
1143.10643053218,LAX_DTLA
1148.913645216434,LAX_DTLA
1151.6412797964822,LAX_DTLA
1157.410114535887,LAX_DTLA
1160.512595829311,LAX_DTLA
1163.7457907391347,LAX_DTLA
1166.3991447717976,LAX_DTLA
1169.8944821609398,LAX_DTLA
1170.9513176182304,LAX_DTLA
1172.1891750605034,LAX_DTLA
1177.3978975642187,LAX_DTLA
1181.7658373522986,LAX_DTLA
1183.9305425938455,LAX_DTLA
1190.7284979257138,LAX_DTLA
1194.1522545030844,LAX_DTLA
1195.2388545602005,LAX_DTLA
1195.4426925129565,LAX_DTLA
1196.177116256034,LAX_DTLA
1199.100036784532,LAX_DTLA
1201.0859343832176,LAX_DTLA
1204.268311704376,LAX_DTLA
1207.569688091227,LAX_DTLA
1210.0823768805672,LAX_DTLA
1211.198043538029,LAX_DTLA
1213.3982718057703,LAX_DTLA
1216.6444881978302,LAX_DTLA
1219.3577662870691,LAX_DTLA
1219.9918261259345,LAX_DTLA
1225.1703612484423,LAX_DTLA
1226.7928746742025,LAX_DTLA
1228.206281980404,LAX_DTLA
1231.753342652717,LAX_DTLA
1233.0810657958539,LAX_DTLA
1237.2653667244822,LAX_DTLA
1239.2721395654467,LAX_DTLA
1242.9184791982098,LAX_DTLA
1248.5409701543738,LAX_DTLA
1255.4074708322619,LAX_DTLA
1259.0627927465343,LAX_DTLA
1261.2671810039353,LAX_DTLA
1262.859714578747,LAX_DTLA
1266.0429323978644,LAX_DTLA
1267.4672753966702,LAX_DTLA
1271.7886379506772,LAX_DTLA
1276.679560417782,LAX_DTLA
1277.438010960223,LAX_DTLA
1279.6757442762134,LAX_DTLA
1284.7837865441356,LAX_DTLA
1289.6177040034418,LAX_DTLA
1291.140764708831,LAX_DTLA
1294.8019056844144,LAX_DTLA
1296.880964217054,LAX_DTLA
1299.5423155545159,LAX_DTLA
1300.5619513317667,LAX_DTLA
1301.8296964015985,LAX_DTLA
1304.6946261282258,LAX_DTLA
1309.7353757898131,LAX_DTLA
1311.8523175415348,LAX_DTLA
1312.7118676652171,LAX_DTLA
1316.8307551334774,LAX_DTLA
1317.8366824660025,LAX_DTLA
1320.808748202255,LAX_DTLA
1328.7906382907613,LAX_DTLA
1331.2745714523946,LAX_DTLA
1334.7295694647532,LAX_DTLA
1335.9208746861868,LAX_DTLA
1337.168681020711,LAX_DTLA
1338.0889453189043,LAX_DTLA
1340.1694003150228,LAX_DTLA
1344.3493903346075,LAX_DTLA
1344.77129460962,LAX_DTLA
1346.9020873679242,LAX_DTLA
1347.1562308119212,LAX_DTLA
1347.5010569393226,LAX_DTLA
1349.3031161735153,LAX_DTLA
1351.1682180053333,LAX_DTLA
1352.1687504588415,LAX_DTLA
1353.5020647095143,LAX_DTLA
1356.4423500576636,LAX_DTLA
1357.821599707691,LAX_DTLA
1361.0882324313664,LAX_DTLA
1362.4896105814469,LAX_DTLA
1364.4331383120066,LAX_DTLA
1365.8271087944754,LAX_DTLA
1371.0676744809748,LAX_DTLA
1379.1332982119798,LAX_DTLA
1383.5690861701878,LAX_DTLA
1387.7997448964707,LAX_DTLA
