schedule,od
2.725222754584138,LAX_DTLA
6.0621541753255315,LAX_DTLA
11.363798499856102,LAX_DTLA
15.367284018259625,LAX_DTLA
17.611409165673876,LAX_DTLA
18.962155763925693,LAX_DTLA
24.33276901211093,LAX_DTLA
29.12302252244308,LAX_DTLA
31.72774803789012,LAX_DTLA
32.27244448558257,LAX_DTLA
33.02061171324619,LAX_DTLA
36.344078929585805,LAX_DTLA
41.11317539143461,LAX_DTLA
46.28265286398577,LAX_DTLA
52.22834298016268,LAX_DTLA
66.83025766891123,LAX_DTLA
76.73202054786395,LAX_DTLA
88.27628358040153,LAX_DTLA
100.54405699196309,LAX_DTLA
107.66400894426276,LAX_DTLA
130.18072287017446,LAX_DTLA
142.31691799794464,LAX_DTLA
149.27293014770152,LAX_DTLA
155.35267164621558,LAX_DTLA
187.6080639058867,LAX_DTLA
253.97771393401166,LAX_DTLA
257.0813553984317,LAX_DTLA
263.1762920412419,LAX_DTLA
325.63945018477085,LAX_DTLA
332.08530352014935,LAX_DTLA
337.19784868964337,LAX_DTLA
342.4595027860775,LAX_DTLA
359.68644073439555,LAX_DTLA
361.8080351541986,LAX_DTLA
366.874911636272,LAX_DTLA
370.8909283350296,LAX_DTLA
372.31122962035715,LAX_DTLA
376.86131259035955,LAX_DTLA
386.25168833051515,LAX_DTLA
392.4046200348606,LAX_DTLA
393.8926414152126,LAX_DTLA
399.33628106808123,LAX_DTLA
402.2137785659168,LAX_DTLA
405.1763168256758,LAX_DTLA
409.7128973819304,LAX_DTLA
415.53393691226825,LAX_DTLA
421.303084335587,LAX_DTLA
425.7418690903724,LAX_DTLA
429.8173887166476,LAX_DTLA
434.55034426808214,LAX_DTLA
435.9107329621909,LAX_DTLA
439.3540884109138,LAX_DTLA
442.389457422677,LAX_DTLA
446.36588654430767,LAX_DTLA
452.25038563173325,LAX_DTLA
454.67364889333646,LAX_DTLA
460.6299451021536,LAX_DTLA
468.362540535626,LAX_DTLA
471.36123606026854,LAX_DTLA
472.8502299288333,LAX_DTLA
474.4277022247507,LAX_DTLA
477.4944494569081,LAX_DTLA
479.1027738240802,LAX_DTLA
481.87298311936723,LAX_DTLA
486.3267569213152,LAX_DTLA
487.11485493621774,LAX_DTLA
489.5056813218878,LAX_DTLA
490.9284211399896,LAX_DTLA
491.8033163018919,LAX_DTLA
493.6499800148562,LAX_DTLA
496.92745838290057,LAX_DTLA
499.5306526594628,LAX_DTLA
504.23703721293805,LAX_DTLA
506.9995212435106,LAX_DTLA
512.8249755791918,LAX_DTLA
515.2902187119934,LAX_DTLA
519.173798491214,LAX_DTLA
522.5421494732223,LAX_DTLA
523.9528613809169,LAX_DTLA
527.5089572584766,LAX_DTLA
531.8459438570285,LAX_DTLA
533.3636851535338,LAX_DTLA
535.2530832426747,LAX_DTLA
537.3970691185064,LAX_DTLA
538.2391048974655,LAX_DTLA
540.3184200757905,LAX_DTLA
541.5766008163682,LAX_DTLA
543.7887389564626,LAX_DTLA
545.6538926109289,LAX_DTLA
550.3753603777337,LAX_DTLA
554.5323571358406,LAX_DTLA
556.4311203355002,LAX_DTLA
557.3772893454313,LAX_DTLA
558.8564963159452,LAX_DTLA
562.6179560532448,LAX_DTLA
566.506046453612,LAX_DTLA
568.4091891266735,LAX_DTLA
571.7927291050881,LAX_DTLA
574.3590431735053,LAX_DTLA
575.9053262282653,LAX_DTLA
578.4453581894998,LAX_DTLA
579.7671714290091,LAX_DTLA
584.3715438598387,LAX_DTLA
585.0668349401833,LAX_DTLA
585.9768816974444,LAX_DTLA
586.4098772607067,LAX_DTLA
588.0658045042045,LAX_DTLA
588.935780836297,LAX_DTLA
589.6419285643514,LAX_DTLA
590.9970044555772,LAX_DTLA
592.1505978411752,LAX_DTLA
594.4290089900998,LAX_DTLA
596.3783137630462,LAX_DTLA
600.558683272409,LAX_DTLA
604.1847880904154,LAX_DTLA
606.5558489014501,LAX_DTLA
608.1820248969302,LAX_DTLA
611.8110617907315,LAX_DTLA
615.3820420844118,LAX_DTLA
616.7932832079371,LAX_DTLA
618.1453995686421,LAX_DTLA
620.2549930939052,LAX_DTLA
625.0936060518188,LAX_DTLA
626.4226981581005,LAX_DTLA
627.3408267564271,LAX_DTLA
628.8087523870656,LAX_DTLA
634.1099580620663,LAX_DTLA
639.9409231997008,LAX_DTLA
644.1287433214484,LAX_DTLA
645.3260162659805,LAX_DTLA
651.5562620043959,LAX_DTLA
653.2062258708731,LAX_DTLA
655.6747632463502,LAX_DTLA
657.0533936494487,LAX_DTLA
658.5805794066459,LAX_DTLA
659.733948529125,LAX_DTLA
661.3430993225205,LAX_DTLA
662.559325561359,LAX_DTLA
666.112781748572,LAX_DTLA
669.111778007862,LAX_DTLA
672.1365355802477,LAX_DTLA
674.5511403729123,LAX_DTLA
675.4055084786614,LAX_DTLA
677.7294687681391,LAX_DTLA
681.833929349426,LAX_DTLA
684.6390364462123,LAX_DTLA
688.3900001138422,LAX_DTLA
690.6460461784022,LAX_DTLA
692.9033415175144,LAX_DTLA
693.6493337765853,LAX_DTLA
697.9818936913107,LAX_DTLA
698.5007612902067,LAX_DTLA
699.5313937088897,LAX_DTLA
701.2824658926381,LAX_DTLA
705.3134090280101,LAX_DTLA
708.6595748561407,LAX_DTLA
711.7775653319837,LAX_DTLA
712.9382693520498,LAX_DTLA
713.7879783987447,LAX_DTLA
715.2594674160026,LAX_DTLA
715.9266781996398,LAX_DTLA
716.8751904335486,LAX_DTLA
718.0806052807693,LAX_DTLA
719.8644356395835,LAX_DTLA
722.946553728665,LAX_DTLA
728.2564398606171,LAX_DTLA
729.3356369248565,LAX_DTLA
730.251490833068,LAX_DTLA
730.7465081385337,LAX_DTLA
733.5418290094947,LAX_DTLA
735.3290343679778,LAX_DTLA
737.3490248456884,LAX_DTLA
739.0826487518667,LAX_DTLA
743.1327627861045,LAX_DTLA
747.9924185714212,LAX_DTLA
749.1149357430677,LAX_DTLA
752.2443805309665,LAX_DTLA
754.8217123812192,LAX_DTLA
757.2821478365037,LAX_DTLA
758.2716167413643,LAX_DTLA
758.6414462860693,LAX_DTLA
760.227818778604,LAX_DTLA
761.4844546458527,LAX_DTLA
765.6058814605043,LAX_DTLA
767.2097097259315,LAX_DTLA
773.4774183207384,LAX_DTLA
775.4157544730082,LAX_DTLA
776.9512568251175,LAX_DTLA
778.5798501604858,LAX_DTLA
780.3470377495707,LAX_DTLA
781.7690426644117,LAX_DTLA
782.2752152501017,LAX_DTLA
783.9406458776843,LAX_DTLA
791.0213686024177,LAX_DTLA
794.815943719715,LAX_DTLA
799.5245473877197,LAX_DTLA
800.1875198183632,LAX_DTLA
801.4087129540726,LAX_DTLA
804.8436694006039,LAX_DTLA
808.7850145625082,LAX_DTLA
810.6381623829706,LAX_DTLA
815.873377502148,LAX_DTLA
819.4791156548506,LAX_DTLA
823.2825368080153,LAX_DTLA
823.971636389741,LAX_DTLA
825.3771671090641,LAX_DTLA
827.5700736324237,LAX_DTLA
831.4802549273084,LAX_DTLA
834.9377993065605,LAX_DTLA
838.7499240677121,LAX_DTLA
840.9846873775141,LAX_DTLA
841.8447908420842,LAX_DTLA
843.1951417030573,LAX_DTLA
846.8209531180111,LAX_DTLA
848.3958535481618,LAX_DTLA
849.4099841069384,LAX_DTLA
851.9831644921567,LAX_DTLA
857.096233850553,LAX_DTLA
862.7801012048203,LAX_DTLA
866.0315126400453,LAX_DTLA
867.8953357121401,LAX_DTLA
868.756713397458,LAX_DTLA
870.9745189010894,LAX_DTLA
876.7020206327408,LAX_DTLA
879.7039275603172,LAX_DTLA
881.1091855894105,LAX_DTLA
884.9006539461627,LAX_DTLA
885.8310007636582,LAX_DTLA
887.8829548649547,LAX_DTLA
890.2133611957668,LAX_DTLA
891.5997382784541,LAX_DTLA
891.9744667105689,LAX_DTLA
892.4557213415158,LAX_DTLA
895.7966552393299,LAX_DTLA
899.3839038652687,LAX_DTLA
901.9877984922164,LAX_DTLA
904.9374414345447,LAX_DTLA
909.8446060164629,LAX_DTLA
913.3857419308915,LAX_DTLA
914.9193251869714,LAX_DTLA
915.5819432755802,LAX_DTLA
916.9118308576803,LAX_DTLA
917.5262113601641,LAX_DTLA
918.8224007533918,LAX_DTLA
920.0350765446735,LAX_DTLA
920.9510423163931,LAX_DTLA
927.0789018675398,LAX_DTLA
936.3955282207128,LAX_DTLA
939.7836392737354,LAX_DTLA
945.4904356851746,LAX_DTLA
947.1006004908993,LAX_DTLA
948.1051059441793,LAX_DTLA
949.4198998630579,LAX_DTLA
952.3236498597665,LAX_DTLA
955.1109222964765,LAX_DTLA
959.0614656684754,LAX_DTLA
965.235704229721,LAX_DTLA
970.2056948653319,LAX_DTLA
971.1386078064397,LAX_DTLA
972.1718113566104,LAX_DTLA
974.7314353637911,LAX_DTLA
976.4132421990047,LAX_DTLA
978.0998152818141,LAX_DTLA
979.1992102521153,LAX_DTLA
980.362141196818,LAX_DTLA
982.7227732781739,LAX_DTLA
986.4307601353119,LAX_DTLA
988.1126251499967,LAX_DTLA
989.9019505956358,LAX_DTLA
991.197839060185,LAX_DTLA
992.7868042016349,LAX_DTLA
994.9667659286672,LAX_DTLA
999.0176758780722,LAX_DTLA
999.7935236733301,LAX_DTLA
1004.5621174936063,LAX_DTLA
1008.3243805051087,LAX_DTLA
1012.3608587580505,LAX_DTLA
1018.6034753109736,LAX_DTLA
1020.785041185877,LAX_DTLA
