schedule,od
5.0,LAX_DTLA
8.624888983395067,LAX_DTLA
14.867689182245158,LAX_DTLA
17.51393346964369,LAX_DTLA
18.474279975263016,LAX_DTLA
20.88291618288281,LAX_DTLA
23.25002896863589,LAX_DTLA
27.172858539797744,LAX_DTLA
29.89105856879928,LAX_DTLA
35.75458625892952,LAX_DTLA
38.648339712546914,LAX_DTLA
39.66792848191588,LAX_DTLA
40.09901059312797,LAX_DTLA
43.378973949366724,LAX_DTLA
48.64849295752569,LAX_DTLA
57.84956528309657,LAX_DTLA
62.904325237349504,LAX_DTLA
67.31434179646104,LAX_DTLA
72.75350139965708,LAX_DTLA
77.15169206780155,LAX_DTLA
89.50549919511285,LAX_DTLA
132.79793324233015,LAX_DTLA
142.03525223396142,LAX_DTLA
147.447311768543,LAX_DTLA
176.7814737267369,LAX_DTLA
268.42515072273824,LAX_DTLA
323.83025766891126,LAX_DTLA
331.17862852386975,LAX_DTLA
336.2103907021281,LAX_DTLA
348.2384529975889,LAX_DTLA
363.0120320608662,LAX_DTLA
368.3136590851746,LAX_DTLA
373.1420376354343,LAX_DTLA
383.6843984407493,LAX_DTLA
388.8441167989268,LAX_DTLA
397.0572559754602,LAX_DTLA
402.1401247786746,LAX_DTLA
405.9532378062377,LAX_DTLA
411.3241168765875,LAX_DTLA
417.61582039943,LAX_DTLA
434.42491545815176,LAX_DTLA
440.37979581362623,LAX_DTLA
442.04188187874934,LAX_DTLA
446.21456517802017,LAX_DTLA
448.57626230001085,LAX_DTLA
451.22882215709484,LAX_DTLA
456.16884208950324,LAX_DTLA
461.3785191751158,LAX_DTLA
463.5915912535735,LAX_DTLA
466.15755647482024,LAX_DTLA
468.7975865406961,LAX_DTLA
469.67753416321165,LAX_DTLA
475.7423846493921,LAX_DTLA
479.0197951017937,LAX_DTLA
480.7418690903724,LAX_DTLA
482.2606347814339,LAX_DTLA
483.8492972755348,LAX_DTLA
486.30687510285594,LAX_DTLA
491.84895326953097,LAX_DTLA
497.6393439737243,LAX_DTLA
504.82646142861995,LAX_DTLA
510.9658596402201,LAX_DTLA
514.3561364518054,LAX_DTLA
520.7076887321975,LAX_DTLA
521.4469863082536,LAX_DTLA
522.919782906657,LAX_DTLA
523.5608278850169,LAX_DTLA
528.7080708052094,LAX_DTLA
531.867484864332,LAX_DTLA
534.673368214915,LAX_DTLA
536.6528112657196,LAX_DTLA
538.4779052873006,LAX_DTLA
540.9677560103164,LAX_DTLA
544.3745517087765,LAX_DTLA
544.883511164182,LAX_DTLA
546.2939771381479,LAX_DTLA
546.9837680485609,LAX_DTLA
552.0080984055708,LAX_DTLA
555.1129262667401,LAX_DTLA
556.995026560341,LAX_DTLA
558.1746681982911,LAX_DTLA
561.3284939827644,LAX_DTLA
562.4584173061195,LAX_DTLA
564.6781660913605,LAX_DTLA
567.1431374479033,LAX_DTLA
572.2219881473103,LAX_DTLA
575.3921802451612,LAX_DTLA
576.2752046298208,LAX_DTLA
577.0010261415175,LAX_DTLA
577.8779673074853,LAX_DTLA
580.5716644490983,LAX_DTLA
581.6616179838459,LAX_DTLA
583.8388066028488,LAX_DTLA
584.1975847396407,LAX_DTLA
585.4890314354902,LAX_DTLA
586.4047997029157,LAX_DTLA
587.3039670471857,LAX_DTLA
589.0055373837517,LAX_DTLA
592.7930903169082,LAX_DTLA
593.7415012102451,LAX_DTLA
595.2247351200529,LAX_DTLA
596.1520272123497,LAX_DTLA
596.797943720264,LAX_DTLA
601.1491614621757,LAX_DTLA
601.6326707196439,LAX_DTLA
603.679668275762,LAX_DTLA
609.7927291050881,LAX_DTLA
611.8358556055578,LAX_DTLA
613.4381504301425,LAX_DTLA
614.8541740232865,LAX_DTLA
617.378803690625,LAX_DTLA
618.1013063944142,LAX_DTLA
618.6654111946441,LAX_DTLA
619.901456897803,LAX_DTLA
621.0402568837466,LAX_DTLA
624.9859644910257,LAX_DTLA
626.5486576930768,LAX_DTLA
629.4306717611636,LAX_DTLA
630.3750811539259,LAX_DTLA
631.7807832575529,LAX_DTLA
635.6339943647935,LAX_DTLA
637.5978356302758,LAX_DTLA
642.6644569068944,LAX_DTLA
647.7373284388656,LAX_DTLA
652.6950898337388,LAX_DTLA
653.7123732692562,LAX_DTLA
655.5173742428188,LAX_DTLA
656.6110187408316,LAX_DTLA
658.8751730965757,LAX_DTLA
661.1453995686421,LAX_DTLA
663.9089969940807,LAX_DTLA
668.0936060518188,LAX_DTLA
669.3833315276555,LAX_DTLA
670.3408267564271,LAX_DTLA
671.1201542618417,LAX_DTLA
672.3676244535582,LAX_DTLA
673.9137856925129,LAX_DTLA
677.9188336912318,LAX_DTLA
679.4692407612981,LAX_DTLA
684.6366955049178,LAX_DTLA
687.7189447316628,LAX_DTLA
691.2008157247973,LAX_DTLA
696.7069017862473,LAX_DTLA
698.9125499649347,LAX_DTLA
700.1294876652835,LAX_DTLA
702.4317246819828,LAX_DTLA
707.7324130756964,LAX_DTLA
711.3117787163345,LAX_DTLA
712.744405201169,LAX_DTLA
713.8430706441054,LAX_DTLA
714.6674788606689,LAX_DTLA
717.035680421637,LAX_DTLA
718.2356474261867,LAX_DTLA
718.9777275770474,LAX_DTLA
724.7218471570533,LAX_DTLA
