schedule,od
3.5451481171164687,LAX_DTLA
3.970872431844782,LAX_DTLA
6.222438320586662,LAX_DTLA
7.091858780431721,LAX_DTLA
12.789091737203307,LAX_DTLA
16.265804625559667,LAX_DTLA
21.587822464091005,LAX_DTLA
33.909431095152286,LAX_DTLA
41.72953981526124,LAX_DTLA
45.97417975079474,LAX_DTLA
47.24806318850501,LAX_DTLA
50.20952068176012,LAX_DTLA
53.84956528309657,LAX_DTLA
59.249271938306734,LAX_DTLA
64.51070847692188,LAX_DTLA
69.64150851607444,LAX_DTLA
80.15164034940304,LAX_DTLA
93.72542503799619,LAX_DTLA
113.30389924815358,LAX_DTLA
119.01862594409519,LAX_DTLA
144.07736520666597,LAX_DTLA
148.21231731958216,LAX_DTLA
312.4812442978284,LAX_DTLA
317.2210895391738,LAX_DTLA
322.6181187057006,LAX_DTLA
327.8782246240227,LAX_DTLA
337.81346502002884,LAX_DTLA
345.2384529975889,LAX_DTLA
362.7916355147904,LAX_DTLA
364.3206369108693,LAX_DTLA
368.3071753571549,LAX_DTLA
370.01172035368455,LAX_DTLA
375.4164979593285,LAX_DTLA
378.82751279726693,LAX_DTLA
380.31143262084197,LAX_DTLA
387.32006058878255,LAX_DTLA
396.6230835238448,LAX_DTLA
399.6421543651962,LAX_DTLA
404.7692873433137,LAX_DTLA
407.6789661416116,LAX_DTLA
409.92915081456727,LAX_DTLA
415.18537915506516,LAX_DTLA
420.3360865775039,LAX_DTLA
435.5578813782172,LAX_DTLA
439.22413457405077,LAX_DTLA
441.954141756492,LAX_DTLA
444.1525011176582,LAX_DTLA
446.2137785659168,LAX_DTLA
449.1763168256758,LAX_DTLA
455.20419465192094,LAX_DTLA
457.7423846493921,LAX_DTLA
460.25411815814954,LAX_DTLA
462.50043854173697,LAX_DTLA
463.2088157389756,LAX_DTLA
467.3868714773331,LAX_DTLA
468.6510540360048,LAX_DTLA
471.7588452920661,LAX_DTLA
473.8664223333403,LAX_DTLA
475.65957275233364,LAX_DTLA
477.43322449899983,LAX_DTLA
482.2872243014612,LAX_DTLA
483.3247819546695,LAX_DTLA
488.362540535626,LAX_DTLA
491.55123503463597,LAX_DTLA
494.91035485181027,LAX_DTLA
498.67336821491494,LAX_DTLA
499.4944494569081,LAX_DTLA
