schedule,od
2.04234754395452,LAX_DTLA
6.071907163568085,LAX_DTLA
12.323142506881595,LAX_DTLA
17.831332237026572,LAX_DTLA
27.495287221758645,LAX_DTLA
29.568882032775946,LAX_DTLA
35.3059355002074,LAX_DTLA
37.63143509327619,LAX_DTLA
38.8503946521395,LAX_DTLA
44.381685258024675,LAX_DTLA
50.2127255654341,LAX_DTLA
57.36714187077403,LAX_DTLA
70.34836550144773,LAX_DTLA
76.77128915440937,LAX_DTLA
91.37828766306981,LAX_DTLA
132.54163248777755,LAX_DTLA
325.1270923469639,LAX_DTLA
337.6198677074637,LAX_DTLA
343.4232215352554,LAX_DTLA
364.04244869347076,LAX_DTLA
370.97751209038023,LAX_DTLA
380.1925139312865,LAX_DTLA
381.7816158682168,LAX_DTLA
384.763461346119,LAX_DTLA
390.0913737467543,LAX_DTLA
397.6504931189366,LAX_DTLA
398.96535992723614,LAX_DTLA
402.87412179744257,LAX_DTLA
408.41380607254115,LAX_DTLA
413.50284507531796,LAX_DTLA
424.03159875946693,LAX_DTLA
425.3010019538306,LAX_DTLA
430.4008567742834,LAX_DTLA
437.26357710728644,LAX_DTLA
439.8495652830966,LAX_DTLA
444.87002137397025,LAX_DTLA
447.9601081811125,LAX_DTLA
451.90376933076277,LAX_DTLA
453.7672691116592,LAX_DTLA
459.58808775042445,LAX_DTLA
463.3440789295858,LAX_DTLA
465.63269742801674,LAX_DTLA
470.42515072273824,LAX_DTLA
473.2762835804015,LAX_DTLA
477.58174971508174,LAX_DTLA
482.588532677899,LAX_DTLA
488.18072287017446,LAX_DTLA
492.86518110345287,LAX_DTLA
494.0901119076902,LAX_DTLA
503.08074472674025,LAX_DTLA
506.25371540714747,LAX_DTLA
512.0141069427459,LAX_DTLA
517.1146244268783,LAX_DTLA
521.01605574657,LAX_DTLA
523.2880242200305,LAX_DTLA
529.1113398413039,LAX_DTLA
532.0418818787493,LAX_DTLA
533.1051906640716,LAX_DTLA
533.9982048173028,LAX_DTLA
537.8718705548738,LAX_DTLA
539.4173059952398,LAX_DTLA
543.6240229083139,LAX_DTLA
545.3453141726416,LAX_DTLA
548.8269659810342,LAX_DTLA
550.0150278417456,LAX_DTLA
551.8761320498845,LAX_DTLA
556.8862818268497,LAX_DTLA
558.983173559822,LAX_DTLA
560.6650904490019,LAX_DTLA
561.8493009582181,LAX_DTLA
565.7892771523901,LAX_DTLA
567.6510540360048,LAX_DTLA
572.5150738322774,LAX_DTLA
573.4481832274369,LAX_DTLA
574.2788410555395,LAX_DTLA
575.597962849393,LAX_DTLA
576.6736488933365,LAX_DTLA
580.2593651241012,LAX_DTLA
585.3146059229617,LAX_DTLA
587.5632703092705,LAX_DTLA
590.9103548518103,LAX_DTLA
592.0741504333487,LAX_DTLA
