schedule,od
4.49186019058493,LAX_DTLA
8.209389624467804,LAX_DTLA
11.07192338760865,LAX_DTLA
11.541150418957386,LAX_DTLA
12.628507520998937,LAX_DTLA
14.059818131715929,LAX_DTLA
15.207614025619932,LAX_DTLA
17.952639791068805,LAX_DTLA
20.653556174531104,LAX_DTLA
25.644690292544055,LAX_DTLA
31.33474011185649,LAX_DTLA
33.74636029955588,LAX_DTLA
38.37474457488052,LAX_DTLA
40.021984770056186,LAX_DTLA
42.239558729375794,LAX_DTLA
43.66859973662885,LAX_DTLA
49.32015208105116,LAX_DTLA
55.41252809491147,LAX_DTLA
62.879419726531275,LAX_DTLA
67.16184454477066,LAX_DTLA
72.13715943507617,LAX_DTLA
75.89517405570544,LAX_DTLA
81.52212549985973,LAX_DTLA
87.17104432253132,LAX_DTLA
93.87832894902344,LAX_DTLA
102.52276414842918,LAX_DTLA
131.32612988491846,LAX_DTLA
141.5331868282176,LAX_DTLA
147.92325381533033,LAX_DTLA
153.10044417989522,LAX_DTLA
295.0270200488503,LAX_DTLA
310.74248636382697,LAX_DTLA
316.44479188021245,LAX_DTLA
339.21045842564575,LAX_DTLA
344.84152989244456,LAX_DTLA
350.1470063350847,LAX_DTLA
357.0538505161581,LAX_DTLA
362.1591507100692,LAX_DTLA
369.70168875026377,LAX_DTLA
375.10329161385846,LAX_DTLA
377.08187730161046,LAX_DTLA
380.0615256933241,LAX_DTLA
381.87268270055125,LAX_DTLA
384.4324527451886,LAX_DTLA
390.1345555975913,LAX_DTLA
392.3006345786416,LAX_DTLA
394.35085672242377,LAX_DTLA
396.30588793689685,LAX_DTLA
396.9116649136717,LAX_DTLA
397.90255993644763,LAX_DTLA
401.1663443837667,LAX_DTLA
402.40254257123985,LAX_DTLA
407.7976262098344,LAX_DTLA
412.36559322659485,LAX_DTLA
417.49366710630414,LAX_DTLA
419.50864895588444,LAX_DTLA
427.1566604516623,LAX_DTLA
430.89804590359427,LAX_DTLA
436.067074615295,LAX_DTLA
441.74853173038866,LAX_DTLA
443.1584300450266,LAX_DTLA
444.0787441369316,LAX_DTLA
450.50082002082104,LAX_DTLA
455.79412889604293,LAX_DTLA
460.5575171169851,LAX_DTLA
462.40125918412394,LAX_DTLA
468.38738107124937,LAX_DTLA
470.3296490303554,LAX_DTLA
472.72477230958094,LAX_DTLA
474.58710767053634,LAX_DTLA
477.5548673989633,LAX_DTLA
479.79411744362443,LAX_DTLA
481.2739220624816,LAX_DTLA
489.1930919746299,LAX_DTLA
495.38368596959725,LAX_DTLA
499.4240028686939,LAX_DTLA
502.9938844832576,LAX_DTLA
507.6391597454896,LAX_DTLA
511.04715179445304,LAX_DTLA
513.7868107762263,LAX_DTLA
515.2528472205789,LAX_DTLA
517.1260152383225,LAX_DTLA
522.5645634543969,LAX_DTLA
524.8629571279017,LAX_DTLA
526.8762969628692,LAX_DTLA
528.5098408026747,LAX_DTLA
530.9130057762602,LAX_DTLA
532.2708995173036,LAX_DTLA
533.2758496090573,LAX_DTLA
536.5209400751368,LAX_DTLA
538.6429786776409,LAX_DTLA
540.3946747199823,LAX_DTLA
544.3104666942501,LAX_DTLA
545.4240498238697,LAX_DTLA
546.4788057937893,LAX_DTLA
549.8525469747832,LAX_DTLA
552.184790416574,LAX_DTLA
557.2906227175944,LAX_DTLA
559.0045622658445,LAX_DTLA
560.5280738108263,LAX_DTLA
562.8922263079166,LAX_DTLA
566.0168140253525,LAX_DTLA
568.3201393752497,LAX_DTLA
570.119837229133,LAX_DTLA
575.5723030578122,LAX_DTLA
577.369003166652,LAX_DTLA
579.2816595184931,LAX_DTLA
581.0503409792072,LAX_DTLA
582.4434330107866,LAX_DTLA
583.3886018178637,LAX_DTLA
583.8119594296553,LAX_DTLA
586.4461032224078,LAX_DTLA
588.3166245405312,LAX_DTLA
592.4130455682522,LAX_DTLA
594.0295254724562,LAX_DTLA
596.2741393139161,LAX_DTLA
600.2620412927113,LAX_DTLA
601.8073974447354,LAX_DTLA
609.4444184160418,LAX_DTLA
610.3813850463949,LAX_DTLA
612.3681815248424,LAX_DTLA
619.0858654302215,LAX_DTLA
624.0386349371997,LAX_DTLA
626.4008544324345,LAX_DTLA
628.5298535230021,LAX_DTLA
630.1935797925503,LAX_DTLA
631.2854859180999,LAX_DTLA
632.4294224085226,LAX_DTLA
634.827422255686,LAX_DTLA
640.1337650409369,LAX_DTLA
641.9258263782481,LAX_DTLA
646.4126698212931,LAX_DTLA
648.8102849022599,LAX_DTLA
652.739357014001,LAX_DTLA
655.1383802800074,LAX_DTLA
657.0912768717433,LAX_DTLA
657.71047583705,LAX_DTLA
662.303492678525,LAX_DTLA
667.318385661911,LAX_DTLA
668.6472082347171,LAX_DTLA
669.4878282250778,LAX_DTLA
670.5634339074224,LAX_DTLA
672.7007822919503,LAX_DTLA
675.4044263090789,LAX_DTLA
676.9281117115576,LAX_DTLA
681.4392805048741,LAX_DTLA
686.1365772938822,LAX_DTLA
688.5060494175507,LAX_DTLA
689.8684838902295,LAX_DTLA
691.295504088815,LAX_DTLA
695.7012159886598,LAX_DTLA
696.8814354701047,LAX_DTLA
697.3608505693473,LAX_DTLA
698.6238927187388,LAX_DTLA
701.5454926345757,LAX_DTLA
704.6869997798149,LAX_DTLA
707.7405110285371,LAX_DTLA
709.4155292342773,LAX_DTLA
710.3614275490411,LAX_DTLA
710.9460831027718,LAX_DTLA
711.5065612667921,LAX_DTLA
712.8470227632511,LAX_DTLA
719.4282258084236,LAX_DTLA
721.0044737467281,LAX_DTLA
722.7757080413799,LAX_DTLA
724.8797111554884,LAX_DTLA
728.1071692890163,LAX_DTLA
734.7081644024214,LAX_DTLA
739.8984339482747,LAX_DTLA
742.6580639528758,LAX_DTLA
747.8108274355208,LAX_DTLA
749.5924441076486,LAX_DTLA
754.0105168149694,LAX_DTLA
755.0552786905382,LAX_DTLA
755.8154346364599,LAX_DTLA
758.6417180293655,LAX_DTLA
762.2327033482431,LAX_DTLA
766.9518540212571,LAX_DTLA
768.5498896377774,LAX_DTLA
769.1419801287817,LAX_DTLA
769.7073064869469,LAX_DTLA
771.3398465784369,LAX_DTLA
772.9101415958155,LAX_DTLA
775.2732774901604,LAX_DTLA
777.161001146039,LAX_DTLA
779.6010015524905,LAX_DTLA
785.3975081277675,LAX_DTLA
791.2557946027484,LAX_DTLA
794.7010623396543,LAX_DTLA
797.9852952672505,LAX_DTLA
801.3537417479695,LAX_DTLA
806.1428862042629,LAX_DTLA
811.6174414588758,LAX_DTLA
815.4828102343673,LAX_DTLA
817.4097263536478,LAX_DTLA
819.3965367514326,LAX_DTLA
820.8383639690119,LAX_DTLA
822.8132350928329,LAX_DTLA
825.9538369768479,LAX_DTLA
827.3771068266669,LAX_DTLA
827.7862030245805,LAX_DTLA
830.098336091609,LAX_DTLA
832.8996556611066,LAX_DTLA
840.0779518368995,LAX_DTLA
842.3568545571501,LAX_DTLA
848.3747181448996,LAX_DTLA
856.9868071146471,LAX_DTLA
859.1660152244704,LAX_DTLA
860.5103907318944,LAX_DTLA
865.5684218830037,LAX_DTLA
870.8614361981663,LAX_DTLA
872.9445574658795,LAX_DTLA
876.5849612903545,LAX_DTLA
883.2452761276435,LAX_DTLA
884.6949895915817,LAX_DTLA
886.7050025123734,LAX_DTLA
890.8662405496539,LAX_DTLA
897.229274098124,LAX_DTLA
901.9298695097524,LAX_DTLA
904.428196047687,LAX_DTLA
909.4853831606952,LAX_DTLA
914.5868502936579,LAX_DTLA
916.7005828600385,LAX_DTLA
921.5617864786095,LAX_DTLA
926.15616929836,LAX_DTLA
927.1986190329445,LAX_DTLA
930.384693281154,LAX_DTLA
936.0122718800535,LAX_DTLA
938.2336119800133,LAX_DTLA
941.0509285321879,LAX_DTLA
943.2576992494996,LAX_DTLA
945.8142983851399,LAX_DTLA
952.9385165614733,LAX_DTLA
954.0926168043011,LAX_DTLA
954.8443579571561,LAX_DTLA
955.4652592725353,LAX_DTLA
957.8065167371699,LAX_DTLA
959.5013386138448,LAX_DTLA
963.7420612491912,LAX_DTLA
968.3493450496361,LAX_DTLA
975.780021093835,LAX_DTLA
977.8597977847897,LAX_DTLA
978.9266396304005,LAX_DTLA
982.637400205349,LAX_DTLA
986.3537965872924,LAX_DTLA
987.8655513288394,LAX_DTLA
990.0154202130353,LAX_DTLA
991.0783825615468,LAX_DTLA
995.2229423115309,LAX_DTLA
998.4415602889487,LAX_DTLA
1000.6223491748117,LAX_DTLA
1003.0473909710313,LAX_DTLA
1005.4447294761238,LAX_DTLA
1008.0987529858666,LAX_DTLA
1010.4604427447827,LAX_DTLA
1015.5883808560995,LAX_DTLA
1022.5638913462933,LAX_DTLA
1024.4734624626465,LAX_DTLA
1025.5807104251514,LAX_DTLA
1026.8586709725273,LAX_DTLA
1027.6959641559547,LAX_DTLA
1030.6867838318276,LAX_DTLA
1033.0590987596029,LAX_DTLA
1036.913645216434,LAX_DTLA
1040.170326132174,LAX_DTLA
1042.5135290566448,LAX_DTLA
1044.4987859143841,LAX_DTLA
1046.6425978376528,LAX_DTLA
1051.8358712382553,LAX_DTLA
1053.0078275938254,LAX_DTLA
1055.3118038755701,LAX_DTLA
1059.3978975642187,LAX_DTLA
1064.885211494695,LAX_DTLA
1068.061433247539,LAX_DTLA
1069.8135773596084,LAX_DTLA
1071.384059609648,LAX_DTLA
1077.3693087996214,LAX_DTLA
1078.819574186729,LAX_DTLA
1084.5224295831222,LAX_DTLA
1086.502073040325,LAX_DTLA
1089.5160702086441,LAX_DTLA
1090.6460984125574,LAX_DTLA
1094.268311704376,LAX_DTLA
1096.76647740122,LAX_DTLA
1099.8906725384963,LAX_DTLA
1102.6436007815141,LAX_DTLA
1108.0976088502355,LAX_DTLA
1110.1168827114027,LAX_DTLA
1111.5739056965278,LAX_DTLA
1114.5675480274458,LAX_DTLA
1116.8784148885297,LAX_DTLA
1120.9099067702382,LAX_DTLA
1122.443101836611,LAX_DTLA
1125.7118071951716,LAX_DTLA
1127.4173075416932,LAX_DTLA
1128.6319808110952,LAX_DTLA
1129.6293699056087,LAX_DTLA
1132.5409701543738,LAX_DTLA
1137.7827872066218,LAX_DTLA
1140.5051631039937,LAX_DTLA
1143.4265256627539,LAX_DTLA
1144.8423719997452,LAX_DTLA
1148.7443902602963,LAX_DTLA
1154.0718822756846,LAX_DTLA
1155.6960798420268,LAX_DTLA
1160.7608395936404,LAX_DTLA
1166.1511055914084,LAX_DTLA
1167.819227151622,LAX_DTLA
1168.9386178707825,LAX_DTLA
1171.2539563582,LAX_DTLA
1173.1275816042278,LAX_DTLA
1178.1464723616784,LAX_DTLA
1179.8975210407536,LAX_DTLA
1183.0884025950418,LAX_DTLA
1185.738372585166,LAX_DTLA
1189.8959411815363,LAX_DTLA
1191.5648683444047,LAX_DTLA
1193.6162588984355,LAX_DTLA
1200.4304461000509,LAX_DTLA
1204.7578508439105,LAX_DTLA
1206.6271762904619,LAX_DTLA
1210.6027732279156,LAX_DTLA
1212.7241689689429,LAX_DTLA
1217.2919665849697,LAX_DTLA
1220.3041329178247,LAX_DTLA
1222.3325157088696,LAX_DTLA
1224.6934703130687,LAX_DTLA
1225.8653072629018,LAX_DTLA
1227.546322691456,LAX_DTLA
1230.9652442335966,LAX_DTLA
1233.088266759341,LAX_DTLA
1235.0471227371713,LAX_DTLA
1238.4296186573329,LAX_DTLA
1242.2122277352078,LAX_DTLA
1245.2152946655237,LAX_DTLA
1250.3513627333102,LAX_DTLA
1251.388972713146,LAX_DTLA
1257.0513442660701,LAX_DTLA
1262.5192789163702,LAX_DTLA
1269.5106737638037,LAX_DTLA
1273.9449180487823,LAX_DTLA
1278.115392456353,LAX_DTLA
1280.4094415053153,LAX_DTLA
1281.4195378052866,LAX_DTLA
1282.1781886813474,LAX_DTLA
1284.8108534810012,LAX_DTLA
1287.0041667384069,LAX_DTLA
1289.4252909070512,LAX_DTLA
1292.1411880184444,LAX_DTLA
1293.5690861701878,LAX_DTLA
1294.435936775744,LAX_DTLA
1298.5639300021712,LAX_DTLA
1301.507222419942,LAX_DTLA
1303.5557944802283,LAX_DTLA
1305.8158119361724,LAX_DTLA
1311.009400352045,LAX_DTLA
1311.6030922904647,LAX_DTLA
1313.476099322426,LAX_DTLA
1317.5886109066723,LAX_DTLA
1320.516933030148,LAX_DTLA
1322.9104475990193,LAX_DTLA
1325.5636974125225,LAX_DTLA
1332.5983066732633,LAX_DTLA
1334.71446438595,LAX_DTLA
1337.0823003516484,LAX_DTLA
1340.2670944325864,LAX_DTLA
1342.7376592987546,LAX_DTLA
1346.5320746355717,LAX_DTLA
1349.1630653273596,LAX_DTLA
1351.104063229926,LAX_DTLA
1355.344294759277,LAX_DTLA
1361.3184669932089,LAX_DTLA
1364.6903343996576,LAX_DTLA
1369.0806487014838,LAX_DTLA
1374.2093681974598,LAX_DTLA
1379.9933274784244,LAX_DTLA
1381.0296288879342,LAX_DTLA
1382.6735117120375,LAX_DTLA
1385.691205461695,LAX_DTLA
1389.431414022905,LAX_DTLA
1395.3715137773977,LAX_DTLA
1398.4567982856183,LAX_DTLA
1403.0259981906183,LAX_DTLA
1405.5852759329728,LAX_DTLA
1409.650145218339,LAX_DTLA
1410.3853243374376,LAX_DTLA
1415.2382633144352,LAX_DTLA
1421.100299828741,LAX_DTLA
1425.6853589925652,LAX_DTLA
1427.930353685784,LAX_DTLA
1432.0589468055628,LAX_DTLA
1436.3530761375673,LAX_DTLA
1439.7450863462698,LAX_DTLA
12.281824866443955,DTLA_LAX
79.64080160625997,DTLA_LAX
105.49922167101218,DTLA_LAX
117.33937372590009,DTLA_LAX
123.49756168488832,DTLA_LAX
131.42912667575547,DTLA_LAX
138.809055781578,DTLA_LAX
143.83888813134286,DTLA_LAX
156.71275287750763,DTLA_LAX
164.55205108927163,DTLA_LAX
172.53496437191316,DTLA_LAX
185.50943956827953,DTLA_LAX
191.4000323225636,DTLA_LAX
196.40689120985135,DTLA_LAX
