passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,24.0,DTLA,LAX
1,321.0,DTLA,LAX
2,1425.0,DTLA,LAX
3,7820.0,DTLA,LAX
4,8828.0,DTLA,LAX
5,9480.0,DTLA,LAX
6,9855.0,DTLA,LAX
7,9923.0,DTLA,LAX
8,10030.0,DTLA,LAX
9,10123.0,DTLA,LAX
10,10833.0,DTLA,LAX
11,11087.0,DTLA,LAX
12,11102.0,DTLA,LAX
13,11586.0,DTLA,LAX
14,11588.0,DTLA,LAX
15,11647.0,DTLA,LAX
16,11780.0,DTLA,LAX
17,11898.0,DTLA,LAX
18,12118.0,DTLA,LAX
19,12191.0,DTLA,LAX
20,12291.0,DTLA,LAX
21,12337.0,DTLA,LAX
22,12338.0,DTLA,LAX
23,12416.0,DTLA,LAX
24,12439.0,DTLA,LAX
25,12464.0,DTLA,LAX
26,12492.0,DTLA,LAX
27,12626.0,DTLA,LAX
28,12678.0,DTLA,LAX
29,12700.0,DTLA,LAX
30,12776.0,DTLA,LAX
31,12796.0,DTLA,LAX
32,12949.0,DTLA,LAX
33,13025.0,DTLA,LAX
34,13029.0,DTLA,LAX
35,13072.0,DTLA,LAX
36,13103.0,DTLA,LAX
37,13126.0,DTLA,LAX
38,13154.0,DTLA,LAX
39,13294.0,DTLA,LAX
40,13355.0,DTLA,LAX
41,13431.0,DTLA,LAX
42,13487.0,DTLA,LAX
43,13527.0,DTLA,LAX
44,13534.0,DTLA,LAX
45,13645.0,DTLA,LAX
46,13661.0,DTLA,LAX
47,13692.0,DTLA,LAX
48,13723.0,DTLA,LAX
49,13770.0,DTLA,LAX
50,13781.0,DTLA,LAX
51,13797.0,DTLA,LAX
52,13828.0,DTLA,LAX
53,13836.0,DTLA,LAX
54,13907.0,DTLA,LAX
55,13930.0,DTLA,LAX
56,13934.0,DTLA,LAX
57,13965.0,DTLA,LAX
58,13994.0,DTLA,LAX
59,13996.0,DTLA,LAX
60,14004.0,DTLA,LAX
61,14029.0,DTLA,LAX
62,14029.0,DTLA,LAX
63,14044.0,DTLA,LAX
64,14049.0,DTLA,LAX
65,14140.0,DTLA,LAX
66,14146.0,DTLA,LAX
67,14158.0,DTLA,LAX
68,14174.0,DTLA,LAX
69,14237.0,DTLA,LAX
70,14251.0,DTLA,LAX
71,14307.0,DTLA,LAX
72,14337.0,DTLA,LAX
73,14394.0,DTLA,LAX
74,14404.0,DTLA,LAX
75,14410.0,DTLA,LAX
76,14429.0,DTLA,LAX
77,14449.0,DTLA,LAX
78,14472.0,DTLA,LAX
79,14514.0,DTLA,LAX
80,14589.0,DTLA,LAX
81,14615.0,DTLA,LAX
82,14638.0,DTLA,LAX
83,14653.0,DTLA,LAX
84,14726.0,DTLA,LAX
85,14729.0,DTLA,LAX
86,14736.0,DTLA,LAX
87,14749.0,DTLA,LAX
88,14850.0,DTLA,LAX
89,14856.0,DTLA,LAX
90,14862.0,DTLA,LAX
91,14869.0,DTLA,LAX
92,14916.0,DTLA,LAX
93,14916.0,DTLA,LAX
94,14977.0,DTLA,LAX
95,15003.0,DTLA,LAX
96,15039.0,DTLA,LAX
97,15044.0,DTLA,LAX
98,15070.0,DTLA,LAX
99,15077.0,DTLA,LAX
100,15160.0,DTLA,LAX
101,15309.0,DTLA,LAX
102,15328.0,DTLA,LAX
103,15364.0,DTLA,LAX
104,15573.0,DTLA,LAX
105,15602.0,DTLA,LAX
106,15621.0,DTLA,LAX
107,15686.0,DTLA,LAX
108,15727.0,DTLA,LAX
109,15734.0,DTLA,LAX
110,15740.0,DTLA,LAX
111,15745.0,DTLA,LAX
112,15755.0,DTLA,LAX
113,15867.0,DTLA,LAX
114,15881.0,DTLA,LAX
115,15890.0,DTLA,LAX
116,15894.0,DTLA,LAX
117,15903.0,DTLA,LAX
118,15909.0,DTLA,LAX
119,15924.0,DTLA,LAX
120,15973.0,DTLA,LAX
121,16098.0,DTLA,LAX
122,16112.0,DTLA,LAX
123,16166.0,DTLA,LAX
124,16174.0,DTLA,LAX
125,16187.0,DTLA,LAX
126,16216.0,DTLA,LAX
127,16225.0,DTLA,LAX
128,16263.0,DTLA,LAX
129,16268.0,DTLA,LAX
130,16280.0,DTLA,LAX
131,16315.0,DTLA,LAX
132,16321.0,DTLA,LAX
133,16326.0,DTLA,LAX
134,16338.0,DTLA,LAX
135,16338.0,DTLA,LAX
136,16370.0,DTLA,LAX
137,16389.0,DTLA,LAX
138,16394.0,DTLA,LAX
139,16409.0,DTLA,LAX
140,16413.0,DTLA,LAX
141,16494.0,DTLA,LAX
142,16541.0,DTLA,LAX
143,16590.0,DTLA,LAX
144,16596.0,DTLA,LAX
145,16601.0,DTLA,LAX
146,16618.0,DTLA,LAX
147,16672.0,DTLA,LAX
148,16714.0,DTLA,LAX
149,16717.0,DTLA,LAX
150,16734.0,DTLA,LAX
151,16774.0,DTLA,LAX
152,16789.0,DTLA,LAX
153,16798.0,DTLA,LAX
154,16813.0,DTLA,LAX
155,16840.0,DTLA,LAX
156,16869.0,DTLA,LAX
157,16892.0,DTLA,LAX
158,16940.0,DTLA,LAX
159,16952.0,DTLA,LAX
160,16993.0,DTLA,LAX
161,17016.0,DTLA,LAX
162,17033.0,DTLA,LAX
163,17050.0,DTLA,LAX
164,17083.0,DTLA,LAX
165,17111.0,DTLA,LAX
166,17118.0,DTLA,LAX
167,17142.0,DTLA,LAX
168,17171.0,DTLA,LAX
169,17225.0,DTLA,LAX
170,17226.0,DTLA,LAX
171,17292.0,DTLA,LAX
172,17375.0,DTLA,LAX
173,17379.0,DTLA,LAX
174,17403.0,DTLA,LAX
175,17425.0,DTLA,LAX
176,17426.0,DTLA,LAX
177,17460.0,DTLA,LAX
178,17489.0,DTLA,LAX
179,17490.0,DTLA,LAX
180,17507.0,DTLA,LAX
181,17546.0,DTLA,LAX
182,17585.0,DTLA,LAX
183,17593.0,DTLA,LAX
184,17599.0,DTLA,LAX
185,17673.0,DTLA,LAX
186,17687.0,DTLA,LAX
187,17759.0,DTLA,LAX
188,17761.0,DTLA,LAX
189,17850.0,DTLA,LAX
190,17938.0,DTLA,LAX
191,17948.0,DTLA,LAX
192,17949.0,DTLA,LAX
193,17982.0,DTLA,LAX
194,18016.0,DTLA,LAX
195,18027.0,DTLA,LAX
196,18049.0,DTLA,LAX
197,18072.0,DTLA,LAX
198,18085.0,DTLA,LAX
199,18093.0,DTLA,LAX
200,18155.0,DTLA,LAX
201,18174.0,DTLA,LAX
202,18199.0,DTLA,LAX
203,18205.0,DTLA,LAX
204,18217.0,DTLA,LAX
205,18271.0,DTLA,LAX
206,18287.0,DTLA,LAX
207,18292.0,DTLA,LAX
208,18293.0,DTLA,LAX
209,18309.0,DTLA,LAX
210,18345.0,DTLA,LAX
211,18369.0,DTLA,LAX
212,18405.0,DTLA,LAX
213,18421.0,DTLA,LAX
214,18447.0,DTLA,LAX
215,18476.0,DTLA,LAX
216,18499.0,DTLA,LAX
217,18525.0,DTLA,LAX
218,18530.0,DTLA,LAX
219,18536.0,DTLA,LAX
220,18587.0,DTLA,LAX
221,18592.0,DTLA,LAX
222,18644.0,DTLA,LAX
223,18663.0,DTLA,LAX
224,18666.0,DTLA,LAX
225,18732.0,DTLA,LAX
226,18786.0,DTLA,LAX
227,18789.0,DTLA,LAX
228,18865.0,DTLA,LAX
229,18921.0,DTLA,LAX
230,18953.0,DTLA,LAX
231,18967.0,DTLA,LAX
232,19009.0,DTLA,LAX
233,19027.0,DTLA,LAX
234,19058.0,DTLA,LAX
235,19073.0,DTLA,LAX
236,19091.0,DTLA,LAX
237,19101.0,DTLA,LAX
238,19158.0,DTLA,LAX
239,19177.0,DTLA,LAX
240,19182.0,DTLA,LAX
241,19183.0,DTLA,LAX
242,19195.0,DTLA,LAX
243,19209.0,DTLA,LAX
244,19256.0,DTLA,LAX
245,19265.0,DTLA,LAX
246,19269.0,DTLA,LAX
247,19285.0,DTLA,LAX
248,19289.0,DTLA,LAX
249,19337.0,DTLA,LAX
250,19355.0,DTLA,LAX
251,19381.0,DTLA,LAX
252,19382.0,DTLA,LAX
253,19394.0,DTLA,LAX
254,19421.0,DTLA,LAX
255,19425.0,DTLA,LAX
256,19428.0,DTLA,LAX
257,19460.0,DTLA,LAX
258,19489.0,DTLA,LAX
259,19517.0,DTLA,LAX
260,19523.0,DTLA,LAX
261,19530.0,DTLA,LAX
262,19532.0,DTLA,LAX
263,19593.0,DTLA,LAX
264,19596.0,DTLA,LAX
265,19603.0,DTLA,LAX
266,19611.0,DTLA,LAX
267,19631.0,DTLA,LAX
268,19660.0,DTLA,LAX
269,19661.0,DTLA,LAX
270,19690.0,DTLA,LAX
271,19797.0,DTLA,LAX
272,19804.0,DTLA,LAX
273,19843.0,DTLA,LAX
274,19910.0,DTLA,LAX
275,19921.0,DTLA,LAX
276,19922.0,DTLA,LAX
277,19922.0,DTLA,LAX
278,19952.0,DTLA,LAX
279,19959.0,DTLA,LAX
280,19992.0,DTLA,LAX
281,19998.0,DTLA,LAX
282,20001.0,DTLA,LAX
283,20022.0,DTLA,LAX
284,20055.0,DTLA,LAX
285,20138.0,DTLA,LAX
286,20144.0,DTLA,LAX
287,20147.0,DTLA,LAX
288,20150.0,DTLA,LAX
289,20154.0,DTLA,LAX
290,20160.0,DTLA,LAX
291,20214.0,DTLA,LAX
292,20235.0,DTLA,LAX
293,20241.0,DTLA,LAX
294,20254.0,DTLA,LAX
295,20270.0,DTLA,LAX
296,20276.0,DTLA,LAX
297,20301.0,DTLA,LAX
298,20309.0,DTLA,LAX
299,20313.0,DTLA,LAX
300,20335.0,DTLA,LAX
301,20351.0,DTLA,LAX
302,20352.0,DTLA,LAX
303,20359.0,DTLA,LAX
304,20381.0,DTLA,LAX
305,20404.0,DTLA,LAX
306,20420.0,DTLA,LAX
307,20425.0,DTLA,LAX
308,20433.0,DTLA,LAX
309,20434.0,DTLA,LAX
310,20439.0,DTLA,LAX
311,20488.0,DTLA,LAX
312,20496.0,DTLA,LAX
313,20519.0,DTLA,LAX
314,20523.0,DTLA,LAX
315,20523.0,DTLA,LAX
316,20555.0,DTLA,LAX
317,20593.0,DTLA,LAX
318,20624.0,DTLA,LAX
319,20638.0,DTLA,LAX
320,20658.0,DTLA,LAX
321,20703.0,DTLA,LAX
322,20707.0,DTLA,LAX
323,20725.0,DTLA,LAX
324,20752.0,DTLA,LAX
325,20764.0,DTLA,LAX
326,20769.0,DTLA,LAX
327,20774.0,DTLA,LAX
328,20779.0,DTLA,LAX
329,20781.0,DTLA,LAX
330,20797.0,DTLA,LAX
331,20798.0,DTLA,LAX
332,20803.0,DTLA,LAX
333,20861.0,DTLA,LAX
334,20873.0,DTLA,LAX
335,20879.0,DTLA,LAX
336,20900.0,DTLA,LAX
337,20954.0,DTLA,LAX
338,20955.0,DTLA,LAX
339,20956.0,DTLA,LAX
340,20963.0,DTLA,LAX
341,20971.0,DTLA,LAX
342,20982.0,DTLA,LAX
343,20986.0,DTLA,LAX
344,20998.0,DTLA,LAX
345,21011.0,DTLA,LAX
346,21020.0,DTLA,LAX
347,21050.0,DTLA,LAX
348,21070.0,DTLA,LAX
349,21070.0,DTLA,LAX
350,21087.0,DTLA,LAX
351,21157.0,DTLA,LAX
352,21164.0,DTLA,LAX
353,21173.0,DTLA,LAX
354,21204.0,DTLA,LAX
355,21233.0,DTLA,LAX
356,21258.0,DTLA,LAX
357,21269.0,DTLA,LAX
358,21277.0,DTLA,LAX
359,21338.0,DTLA,LAX
360,21355.0,DTLA,LAX
361,21369.0,DTLA,LAX
362,21376.0,DTLA,LAX
363,21397.0,DTLA,LAX
364,21401.0,DTLA,LAX
365,21411.0,DTLA,LAX
366,21447.0,DTLA,LAX
367,21469.0,DTLA,LAX
368,21475.0,DTLA,LAX
369,21497.0,DTLA,LAX
370,21524.0,DTLA,LAX
371,21535.0,DTLA,LAX
372,21548.0,DTLA,LAX
373,21606.0,DTLA,LAX
374,21611.0,DTLA,LAX
375,21647.0,DTLA,LAX
376,21650.0,DTLA,LAX
377,21653.0,DTLA,LAX
378,21656.0,DTLA,LAX
379,21661.0,DTLA,LAX
380,21731.0,DTLA,LAX
381,21745.0,DTLA,LAX
382,21804.0,DTLA,LAX
383,21812.0,DTLA,LAX
384,21832.0,DTLA,LAX
385,21852.0,DTLA,LAX
386,21860.0,DTLA,LAX
387,21871.0,DTLA,LAX
388,21896.0,DTLA,LAX
389,21929.0,DTLA,LAX
390,21929.0,DTLA,LAX
391,21932.0,DTLA,LAX
392,21951.0,DTLA,LAX
393,21968.0,DTLA,LAX
394,21980.0,DTLA,LAX
395,22001.0,DTLA,LAX
396,22003.0,DTLA,LAX
397,22029.0,DTLA,LAX
398,22052.0,DTLA,LAX
399,22058.0,DTLA,LAX
400,22062.0,DTLA,LAX
401,22092.0,DTLA,LAX
402,22118.0,DTLA,LAX
403,22123.0,DTLA,LAX
404,22162.0,DTLA,LAX
405,22164.0,DTLA,LAX
406,22169.0,DTLA,LAX
407,22179.0,DTLA,LAX
408,22188.0,DTLA,LAX
409,22198.0,DTLA,LAX
410,22221.0,DTLA,LAX
411,22224.0,DTLA,LAX
412,22231.0,DTLA,LAX
413,22257.0,DTLA,LAX
414,22285.0,DTLA,LAX
415,22291.0,DTLA,LAX
416,22304.0,DTLA,LAX
417,22317.0,DTLA,LAX
418,22317.0,DTLA,LAX
419,22318.0,DTLA,LAX
420,22331.0,DTLA,LAX
421,22339.0,DTLA,LAX
422,22363.0,DTLA,LAX
423,22365.0,DTLA,LAX
424,22366.0,DTLA,LAX
425,22379.0,DTLA,LAX
426,22404.0,DTLA,LAX
427,22407.0,DTLA,LAX
428,22416.0,DTLA,LAX
429,22425.0,DTLA,LAX
430,22427.0,DTLA,LAX
431,22451.0,DTLA,LAX
432,22467.0,DTLA,LAX
433,22490.0,DTLA,LAX
434,22500.0,DTLA,LAX
435,22514.0,DTLA,LAX
436,22522.0,DTLA,LAX
437,22553.0,DTLA,LAX
438,22556.0,DTLA,LAX
439,22568.0,DTLA,LAX
440,22581.0,DTLA,LAX
441,22596.0,DTLA,LAX
442,22605.0,DTLA,LAX
443,22614.0,DTLA,LAX
444,22634.0,DTLA,LAX
445,22639.0,DTLA,LAX
446,22640.0,DTLA,LAX
447,22667.0,DTLA,LAX
448,22678.0,DTLA,LAX
449,22688.0,DTLA,LAX
450,22693.0,DTLA,LAX
451,22700.0,DTLA,LAX
452,22703.0,DTLA,LAX
453,22732.0,DTLA,LAX
454,22750.0,DTLA,LAX
455,22751.0,DTLA,LAX
456,22757.0,DTLA,LAX
457,22762.0,DTLA,LAX
458,22764.0,DTLA,LAX
459,22771.0,DTLA,LAX
460,22774.0,DTLA,LAX
461,22787.0,DTLA,LAX
462,22800.0,DTLA,LAX
463,22812.0,DTLA,LAX
464,22813.0,DTLA,LAX
465,22815.0,DTLA,LAX
466,22834.0,DTLA,LAX
467,22894.0,DTLA,LAX
468,22899.0,DTLA,LAX
469,22933.0,DTLA,LAX
470,22935.0,DTLA,LAX
471,22964.0,DTLA,LAX
472,22973.0,DTLA,LAX
473,22983.0,DTLA,LAX
474,23006.0,DTLA,LAX
475,23008.0,DTLA,LAX
476,23020.0,DTLA,LAX
477,23025.0,DTLA,LAX
478,23034.0,DTLA,LAX
479,23045.0,DTLA,LAX
480,23056.0,DTLA,LAX
481,23059.0,DTLA,LAX
482,23078.0,DTLA,LAX
483,23087.0,DTLA,LAX
484,23092.0,DTLA,LAX
485,23101.0,DTLA,LAX
486,23142.0,DTLA,LAX
487,23254.0,DTLA,LAX
488,23261.0,DTLA,LAX
489,23262.0,DTLA,LAX
490,23267.0,DTLA,LAX
491,23316.0,DTLA,LAX
492,23323.0,DTLA,LAX
493,23339.0,DTLA,LAX
494,23395.0,DTLA,LAX
495,23415.0,DTLA,LAX
496,23423.0,DTLA,LAX
497,23445.0,DTLA,LAX
498,23491.0,DTLA,LAX
499,23512.0,DTLA,LAX
500,23518.0,DTLA,LAX
501,23527.0,DTLA,LAX
502,23538.0,DTLA,LAX
503,23559.0,DTLA,LAX
504,23561.0,DTLA,LAX
505,23565.0,DTLA,LAX
506,23609.0,DTLA,LAX
507,23639.0,DTLA,LAX
508,23649.0,DTLA,LAX
509,23671.0,DTLA,LAX
510,23715.0,DTLA,LAX
511,23719.0,DTLA,LAX
512,23753.0,DTLA,LAX
513,23759.0,DTLA,LAX
514,23760.0,DTLA,LAX
515,23763.0,DTLA,LAX
516,23764.0,DTLA,LAX
517,23797.0,DTLA,LAX
518,23801.0,DTLA,LAX
519,23808.0,DTLA,LAX
520,23816.0,DTLA,LAX
521,23836.0,DTLA,LAX
522,23846.0,DTLA,LAX
523,23851.0,DTLA,LAX
524,23869.0,DTLA,LAX
525,23883.0,DTLA,LAX
526,23917.0,DTLA,LAX
527,23946.0,DTLA,LAX
528,23954.0,DTLA,LAX
529,23962.0,DTLA,LAX
530,23968.0,DTLA,LAX
531,23990.0,DTLA,LAX
532,23995.0,DTLA,LAX
533,24001.0,DTLA,LAX
534,24023.0,DTLA,LAX
535,24046.0,DTLA,LAX
536,24058.0,DTLA,LAX
537,24062.0,DTLA,LAX
538,24083.0,DTLA,LAX
539,24087.0,DTLA,LAX
540,24087.0,DTLA,LAX
541,24090.0,DTLA,LAX
542,24109.0,DTLA,LAX
543,24119.0,DTLA,LAX
544,24131.0,DTLA,LAX
545,24170.0,DTLA,LAX
546,24179.0,DTLA,LAX
547,24181.0,DTLA,LAX
548,24193.0,DTLA,LAX
549,24222.0,DTLA,LAX
550,24242.0,DTLA,LAX
551,24254.0,DTLA,LAX
552,24260.0,DTLA,LAX
553,24266.0,DTLA,LAX
554,24293.0,DTLA,LAX
555,24336.0,DTLA,LAX
556,24346.0,DTLA,LAX
557,24359.0,DTLA,LAX
558,24363.0,DTLA,LAX
559,24370.0,DTLA,LAX
560,24417.0,DTLA,LAX
561,24459.0,DTLA,LAX
562,24467.0,DTLA,LAX
563,24487.0,DTLA,LAX
564,24522.0,DTLA,LAX
565,24532.0,DTLA,LAX
566,24533.0,DTLA,LAX
567,24552.0,DTLA,LAX
568,24578.0,DTLA,LAX
569,24585.0,DTLA,LAX
570,24592.0,DTLA,LAX
571,24621.0,DTLA,LAX
572,24622.0,DTLA,LAX
573,24638.0,DTLA,LAX
574,24647.0,DTLA,LAX
575,24653.0,DTLA,LAX
576,24660.0,DTLA,LAX
577,24675.0,DTLA,LAX
578,24677.0,DTLA,LAX
579,24687.0,DTLA,LAX
580,24689.0,DTLA,LAX
581,24709.0,DTLA,LAX
582,24730.0,DTLA,LAX
583,24748.0,DTLA,LAX
584,24754.0,DTLA,LAX
585,24781.0,DTLA,LAX
586,24788.0,DTLA,LAX
587,24803.0,DTLA,LAX
588,24825.0,DTLA,LAX
589,24864.0,DTLA,LAX
590,24892.0,DTLA,LAX
591,24899.0,DTLA,LAX
592,24950.0,DTLA,LAX
593,24956.0,DTLA,LAX
594,24982.0,DTLA,LAX
595,25070.0,DTLA,LAX
596,25071.0,DTLA,LAX
597,25076.0,DTLA,LAX
598,25097.0,DTLA,LAX
599,25106.0,DTLA,LAX
600,25129.0,DTLA,LAX
601,25129.0,DTLA,LAX
602,25159.0,DTLA,LAX
603,25160.0,DTLA,LAX
604,25180.0,DTLA,LAX
605,25216.0,DTLA,LAX
606,25219.0,DTLA,LAX
607,25226.0,DTLA,LAX
608,25285.0,DTLA,LAX
609,25295.0,DTLA,LAX
610,25440.0,DTLA,LAX
611,25444.0,DTLA,LAX
612,25445.0,DTLA,LAX
613,25504.0,DTLA,LAX
614,25523.0,DTLA,LAX
615,25523.0,DTLA,LAX
616,25533.0,DTLA,LAX
617,25594.0,DTLA,LAX
618,25608.0,DTLA,LAX
619,25626.0,DTLA,LAX
620,25636.0,DTLA,LAX
621,25666.0,DTLA,LAX
622,25667.0,DTLA,LAX
623,25668.0,DTLA,LAX
624,25711.0,DTLA,LAX
625,25746.0,DTLA,LAX
626,25773.0,DTLA,LAX
627,25780.0,DTLA,LAX
628,25784.0,DTLA,LAX
629,25784.0,DTLA,LAX
630,25800.0,DTLA,LAX
631,25808.0,DTLA,LAX
632,25823.0,DTLA,LAX
633,25835.0,DTLA,LAX
634,25882.0,DTLA,LAX
635,25903.0,DTLA,LAX
636,25904.0,DTLA,LAX
637,25918.0,DTLA,LAX
638,25921.0,DTLA,LAX
639,25923.0,DTLA,LAX
640,25931.0,DTLA,LAX
641,25957.0,DTLA,LAX
642,25989.0,DTLA,LAX
643,26011.0,DTLA,LAX
644,26028.0,DTLA,LAX
645,26046.0,DTLA,LAX
646,26055.0,DTLA,LAX
647,26065.0,DTLA,LAX
648,26070.0,DTLA,LAX
649,26122.0,DTLA,LAX
650,26128.0,DTLA,LAX
651,26138.0,DTLA,LAX
652,26182.0,DTLA,LAX
653,26226.0,DTLA,LAX
654,26228.0,DTLA,LAX
655,26277.0,DTLA,LAX
656,26279.0,DTLA,LAX
657,26317.0,DTLA,LAX
658,26364.0,DTLA,LAX
659,26381.0,DTLA,LAX
660,26384.0,DTLA,LAX
661,26419.0,DTLA,LAX
662,26444.0,DTLA,LAX
663,26460.0,DTLA,LAX
664,26467.0,DTLA,LAX
665,26480.0,DTLA,LAX
